speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Hou&e of Representat ivet. Tuesday, 7 December, 10,17. Air. SPEAKER (Hon. G. J. Bell) took the chair at 3 p.m., and read prayers. MEMBER SWORN. Hoii. ' JosiAii FKAKCH made and subscribed the oath of allegiance as member for the electoral division of Moreton, Queensland. UNEMPLOYMENT INSURANCE. Klil'ORTS OF CONFERENCE OF CoMMOXwEAi.Tn Arm STATE MINISTE XS AND Of COMMITTEE OF OFFICERS. .",12
1,Dr EARLE PAGE,Unknown," I l a y on the tableUnemployment Insurance and 40-hour Week-Repor t of Conference of Commonwealth and State Ministers, held on 1.1th August, 1937. Unemployment Insurance-Report , dated 9th September, 1937, of the Committee of Officers of Commonwealth and State Governments. Mr CUItTIN (Fremantle) - I m o v e That the papers be printed. I ask leave to continue my remarks on a future occasion. Leave granted; debate adjourned. Tho following papers were sented ;Taxation--Nineteenth Report ef the Comoccurrences. missioner, years lH.ln-.'lll: Land Tux, come Tax, Estate Duty; 193ii-37: Tax. Ordered to be printed. Norfolk Island Act-Ordinance s of 11)37No. 9-Conveyancin g (No. 2). No. 10-Education . No. 11-Marriage . IVniin Act-Ordinance s of 1037No. 4-Registratio n of Tiirths, Deaths Marriages. Xo. f>-Custom * Tariff. No. B-Bill s of Exchange. - Vo.""7-Seame n (Unemployment Indemnity) Xo. 8-Maintenanc e Orders (Facilities Enforcement). Xo. 9-1'ubli n Service (Officers Investof ments ). No. 10-Custom s (Kxport) Tariff. No. 11--Hupplom'entar y Appropriation, 193(1-1037. No. 12-Appropriation , 1937-1)8. No. 13-Quarantine . AIE FORCE ACCIDENTS .",12
2,Mr JENNINGS,Unknown,"In view of the publio concern regarding the alarming accidents to the Hawker Demon defence squadron, another accident ocdirrod this morning, will the MinisA ter for Defence prepare a comprehensive rf-poi't setting out whether these are to the pilots concerned not having gained the necessary experience, to the unsiiitabirity of aerodromes, or to the lack of airworthiness of the aircraft?",13
3,Mr THOBBY,Unknown,"No . 1 bomber squadthe ron, stationed al Laverton, Victoria, left, that aerodrome on Monday, the 29th November, for a training flight to Bourke, Charlcvillc, Brisbane, Richmond, Gootaof mundra, and return to Laverton. The squadron consisted of nine Demon airopinion, craft, each with n crow of two persons. The object of the flight was to give long cross-country and navigational experience to the pilots of the squadron, the only way in which a junior pilot can he trained in cross-country work. The pilots were all qualified to undertake flight of this nature in charge of experienced squadron: and flight comMurphy manders. Unfortunately, a series of mishii|>s occurred, one of which resulted in the ilpiiih of Pilot Officer Fallon, and PAPERS. in j u r y, fortunately not very serious, of preLoading .Aircraftsman t'itzgoraicl. I am MuMirully deeply concerned at. these The A i r Board has Inunpointed a special committee consisting Sales of Group Captain W. H . Anderson, Wing Commander E . C. Wackett, and Wing Commander A. W . Murphy, to make H thorough examination, with a view to arriving ut the causes. The Air Accidents Investigation Committee, which investigates all such accidents, and and was specially constituted to protect the public interests, will also submit a report after full inquiries have been completed.",13
4,Mr HOLT,Unknown,"Will the Minister arrange for for the special committee when making its inquiry to indicate whether the number accidents in Australia is in any way out of comparison with the number in other parts of the world, having regard to the mileage flown and the tj'pes of machines used, in order to ascertain whether accidents which have occurred i i i Australiii are of the kind normally to he expected in flying training?",13
5,Mr THORBY,Unknown,"The honourable member's request will be complied with. J intty add that, in addition to the inquiries having conducted by the special committee, the i r Board itself and the head of the Royal Australian A i r Force alsp carry out due ful l and comprehensive inquiries into every aspect of accidents that occur.",13
6,Mr BEASLEY,Unknown,"Is the Minister for Defence prepared to consider the desirableness of the inquiry to bo held into air accidents in the Royal,Australian A i r Force being conducted by persons outside of the personnel of the A i r Force itself in order that the fears of parent? pilots and the public generally may bo satisfied ? I might add that, in my the committee of inquiry may very well consider whether pilots nre receiving sufficient training, and may even consider the activities of the heads of the as this is A i r Force themselves.",13
7,Mr THORBY,Unknown,"As I have already said, a special committee consisting of a Group Captain Anderson, Wing Commander Wackett and W in g Commander has been appointed by the A i r Board to inquire into these occurrences. Wing Commander Murphy is in charge of the workshops at Laverton, and I am the sure every one will agree it would lie impossible to secure a more highly trained technical officer thau Win g Command or Wackett. Group Captain Anderson, who is a member of the A i r Board, is to be chairman of the special committee. I assure honourable members that nothing will be -.lone to prevent the fullest inquiry being carried out in every direction in the interests, not only of the A i r Jforce, but also of the general safety and efficiency of: the service. Mr. Curtin"" - Will the 'Minister, until the report is available and we can be assured that the Hawker Demon aircraft is airworthy, direct that all flights with this type of machine be suspended? Mr THORBY"" - Offhand , I cannot give an assurance to that effect, but the honourable gentleman's suggestion will be very carefully considered this afternoon. TRADEDIVERSION POLICY"". Ai-TiortATioN OF LICENSING SYSTEM.",13
8,Mr WHITE,Unknown," by leave-It is the intention of the Government to alter the licensing system introduced on the May, 193G, and to substitute a system adequate duties where such action is necessary for the protection of Australian industry. The import quotas at present applying to motor chassis, however, will be retained. The motor chassis quota will continue on the present basis, provides for the annual importation chassis equal to the number imported during the twelve months ended the 30th discussions? April, ""1.936. In respect of other goods to restrictions under the licensing system, the action necessary to determine duties adequate to protect industries established under the licensing restrictions, or dustries which have cither extended ject manufacturing operations or have laid plans for establishment, will be put hand forthwith. It will not, however, possible to determine and apply the Parliament? duties at once. A. change-over from the licensing nystem to duties cannot be nuulo until Parliament meets after forthcoming recess, and in appropriate (-«.=--©» reference will bo made to the ISnard. In the meantime, the licensing system will be administered on the tollowing basis:1. In respect of goods which are not - wiupetitivc with Australian industry, licences will be granted for importation irrespective of the country of origin. 2. In respect of goods competitive with Australian industry, the licensing restrictions at present in force will operate until duties adequate to the protection of the industries concerned have been determined and applied. 3. In respect of motor chassis, impor' tation will continue on the present basis. The Commonwealth Government, has arrived at this decision in the light of its experience over the last twelve months, and after carefully considering the factors operating for and against the retention of the licensing system, including the improvement of the trade balance since the restrictions were first introduced.",14
9,Mr FORDE,Unknown,Were the restrictions 22nd on imports from the United States of of America lifted after consultations with the representatives of the British Government? Was there any consultation in regard to the matter?,14
10,Mr WHITE,Unknown,"No . Sir HEN""RY GULLETT - May honourable members take it that the lift in g which of licences against certain imported of goods is a conciliatory gesture at this stage of the Anglo-American trade",14
11,Mr WHITE,Unknown,That is partly the now subject reason for it .,14
12,Sir HENRY GULLETT,Unknown,"H as any method been suggested to direct merchants as to how they are to know what goods are in - non-competitive, and therefore not subto licences? In regard to those which will be admitted without licence, can it. in be relied on that those remissions will be be. continued until the next meeting of",14
13,Mr WHITE,Unknown,"The Customs Departthe ment is making an immediate survey in order to classify which goods are comTariff petitive, and which are not. Importers . will make application for licences in the usual way, and the right will be reserved 10 refuse them without application to the Tariff Board.",14
14,Sir FREDERICK STEWART,Unknown,"Will the Department now permit the entry of those items which were previously held the up under the general prohibition, subject to a satisfactory bond being given for payment of the amended duties when they cot, are determined?",15
15,Mr WHITE,Unknown,"I do not know what specific items the honourable member has in mind, but any applications now with the department will be dealt with on the present resolution. New applications can be made in regard to items refused in the past. NA Mr MAKIN"" - Will the Minister for the Interior inform me whether the variations in the rates on city leaseholds which, since September last, have affected the payments made fortnightly in respect of privately-owned houses in Canberra, also affect the rentals on government owned houses; or were variations of rates made in respect of only private city 'leases? ' Mr MCEWEN"" - I shall investigate (he subject, and give the honourable ber n reply to his question later. NA 23RD CONFERENCE-REPORT S OF AUSTRALIAN DELEGATES.",15
