speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 29 June 1995",11
1,Mr SPEAKER,Unknown,"Hon. Stephen Martin) took the chair at 9.30 a.m., and read prayers. NA Broadcasting of Parliamentary Proceedings, Committee Report",11
2,Mr SPEAKER,COMMITTEES,"On behalf of the Joint Committee on the Broadcasting of Parliamentary Proceedings, I present the committee's report entitled Radio and television broadcastservice ing of parliamentary proceedings, together with the minutes of proceedings and evidence received by the committee. The report I have just tabled completes an inquiry by the Joint Committee on the Broadcasting of Parliamentary Proceedings into future arrangements for the radio and television broadcasting of parliamentary proceedings. The context in which the inquiry has been undertaken includes the relatively poor appreciation the Australian community has of Australia's system of government, the significant investment the parliament has made in the production of broadcast quality radio and television signals of the houses and their committees, the current inadequate coverage of proceedings on the electronic media, and the emergence of new technologies which should enable an enhanced coverage of proceedings. With this background in mind, the committee has sought in its report to make recommendations that will give the parliament a better strategic oversight of the future of parliamentary broadcasting and enhance the coverage of proceedings at every opportunity. It is recognised that these strategies may not have an immediate impact. The committee's approach is a long-term one. To achieve a better strategic oversight of broadcasting arrangements, the committee recommends that a new act covering parliamentary broadcasting be drafted and introduced into the parliament. The new act would consolidate arrangements for electronic broadcasting of parliament and increase the role of the Joint Committee on the Broadcasting of Parliamentary Proceedings. In addition to its current role, the joint committee would undertake a more strategic role on behalf of the parliament in advising on arrangements for radio and television broadcasting, regularly reviewing arrangements for radio and television broadcasting, and advising on the application of new technologies to the public dissemination of parliamentary proceedings. The committee wishes to see an increase in the radio and television coverage of proceedings. One way to achieve this would be to have a service similar to the C-span type in the United States established in Australia. Such a service would provide dedicated coverage of parliamentary proceedings. The committee will monitor developments in pay television with a view to obtaining channel capacity for the coverage of parliamentary proceedillgs at the earliest opportunity. Other approaches recommended by the committee to increase coverage of parliamentary proceedings include encouraging and funding the development of packages of parliamentary material for airing on radio and television, and investigating the provision of the audio and audiovisual feed of proceedings to not-for-profit broadcasters. On behalf of the committee I thank David Elder, the Serjeant-at-Arms; our dedicated committee secretary, Mr Bob Morris, who provided expert input into the deliberations of the committee; and my fellow committee members. I commend the report to the House. Ordered that the report be printed. Motion (by Mr Beazley) proposed: That the House take note of the report. Debate (on motion by Mr Reith) adjourned. NA Message from the Governor General reported informing the House of assent to the following bills: Fringe Benefits Tax Amendment Bill 1995 Medicare Levy Amendment Bill 1995 NEW BUSINESS AFTER 11.00 P.M. NA",11
3,Mr BEAZLEY,ADJOURNMENT OF THE HOUSE,"I move: That standing order 48A (adjournment and next meeting) and standing order 103 (new business) be suspended for this sitting. I foreshadowed that I would be moving this motion and the reasons for it yesterday when I think the Manager of Opposition Business (Mr Reith) questioned me on what we would be doing for the rest of the day. This motion is made necessary by the fact that the Senate will be considering a range of our legislation and will be wishing to pass some of it back to us no doubt in amended form. Whilst I am not necessarily anticipatingparticularly if it becomes apparent later in the day that we will be sitting tomorrow-that we will go very late tonight, there is the possibilihere ty that we might have to. Hence we need to have this particular standing order suspended. I notice the Manager of Opposition Business looking a bit quizzical on that. We need to check with the Senate constantly to see whether or not it is necessary to have a sitting tomorrow. If it becomes patently obvious that that is the case, then I think it is probably smart to adjourn the House earlier than we might have anticipated tonight rather than try to follow the Senate down to 11 o'clockwhich is when it anticipates completing its sitting time tonight. But we need the flexibility anyway. That is why I move the motion.",12
4,Mr REITH,ADJOURNMENT OF THE HOUSE,"I might just briefly refer to the matters raised by the Leader of the House (Mr Beazley). The opposition does not in any way stand in the way of the continuation of the parliament into tomorrow to complete the business before the House of Representatives and to ensure the completion of a number of matters which are currently with the Senate. The only matter which I wish to refer to is this: as we will be here tomorrow, in my view we ought to take the opportunity for a question time. In respect of the second motion which is about to be Mr Beazley interjecting",12
5,Mr REITH,ADJOURNMENT OF THE HOUSE,You are going to adjourn the second motion? Mr Beazley interjecting,12
6,Mr REITH,ADJOURNMENT OF THE HOUSE,"I thank the Leader of the House for those remarks. I restate our position, which is that question time ought to be available tomorrow if the House does in fact sit. The Leader of the House rests his argument on the claim that there are no precedents for an extended sitting to also include a question time. I have had some research done on that, and that is not in fact the case.",12
7,Mr COBB,ADJOURNMENT OF THE HOUSE,Surprise.,12
8,Mr REITH,ADJOURNMENT OF THE HOUSE,"Surprise, surprise. The data on this matter only goes back to 1988. I am told it is difficult to obtain earlier information without a lot of research. I have not sought that further research because, whatever the precedent is, it seems to me that we are quite capable of making a decision on the merits and now as suits these particular circumstances. For the sake of completeness, in 1993 there were five extended sitting days-13, 14, 17, 18 and 21 December. On the last three there was no question time but, on the first two--13 and 14 December-there was a question time provided. Mr Beazley interjecting",12
9,Mr REITH,ADJOURNMENT OF THE HOUSE,"You have slipped up. I am sure that in the early 1980s we had, as a general rule, a question time on the extra sitting day when that was forced on us by dint of circumstances to complete business, but I do not rest on my own memory. I am not of a mind to seek further research at great public expense when we have one precedent. That is enough for me. I say that we ought to have that question time tomorrow. There is a particular reason for having question time tomorrow. The current account deficit is usually released via the ABS on a Thursday which does give the parliament the opportunity, when it is sitting, to debate its implications for the Australian economy. I do not know why the figure is coming out tomorrow, on Friday, but as we are here and given the expectation that the imports figure will be much higher than had been expected-and that is one component of tomorrow's figures-it seems very odd to me that, on the day an economic indicator of great significance to the country is released, we cannot have some questions put to the government. Australia's current account deficit now is worse than Mexico's. It really is reaching crisis proportions. The Australian public, who basically pay for it through higher interest rates on their mortgages, are entitled to know what the government's reaction is. The Labor government has been in office for 12 years. At the next election it will be seeking a mandate from the Australian people to be in office for 19 out of 26 years. That is the request it will be putting to the Australian people. They are entitled to ask, 'What have you done? What results have we had in the 16 years you have been in office?' When Australia's current account deficit is the highest in the OECD, as predicted by the independent OECD, I think some questions on that subJect ought to be answered by the government. It would be nothing but political cowardice for you not to give us question time tomorrow. Now that your sole argument, which is that there is no precedent for question time, has been swept from beneath your feet, I will be very interested to see what your imagination brings forth as the reason why we are not going to have question time tomorrow. Question resolved in the affirmative. NA Foreign Affairs, Defence and Trade Report: Publication Motion (by Mr Beazley) agreed to: (1) That, if the House is not sitting when the Joint Standing Committee on Foreign Affairs, Defence and Trade has completed the report of its inquiry into officer education in the Australian Defence Force, the committee may send the report to the Speaker, or, in the absence or unavailability of the Speaker, to the Deputy Speaker. Upon receipt of the report by the Speaker or Deputy Speaker: (a) the publication of the report is authorised by this resolution; and (b) the Speaker or Deputy Speaker, as the case may be, is authorised to give directions for the printing and circulation of the report. (2) That the foregoing provisions of this resolution, so far as they are inconsistent with the standing and sessional orders, have effect notwithstanding anything contained in the standing and sessional orders. (3) That a message be sent to the Senate acquainting it of this resolution. Industry, Science and Technology Committee Report: Publication Motion (by Mr Beazley) agreed to: (1) That, if the House is not sitting when the Standing Committee on Industry, Science and Technology has completed the report of its inquiry into innovation, the committee may send the report to the Speaker, or, in the absence or unavailability of the Speaker, to the Deputy Speaker. Upon receipt of the report by the Speaker or Deputy Speaker: (a) the publication of the report is authorised by this resolution; and (b) the Speaker or Deputy Speaker, as the case may be, is authorised to give directions for the printing and circulation of the report. (2) That the foregoing provisions of this resolution, so far as they are inconsistent with the standing and sessional orders, have effect notwithstanding anything contained in the standing and sessional orders. Legal and Constitutional Affairs . Committee Report: Publication Motion (by Mr Beazley) agreed to: (1) That, if the House is not sitting when the Standing Committee on Legal and ConstituCommittee tional Affairs has completed the report of its inquiry into the interpretation and application of the third paragraph of section 53 of the Constitution, the committee may send the report to the Speaker, or, in the absence or unavailability of the Speaker, to the Deputy Speaker. Upon receipt of the report by the Speaker or Deputy Speaker: (a) the pUblication of the report is authorised by this resolution; and (b) the Speaker or Deputy Speaker, as the case may be, is authorised to give directions for the printing and circulation of the report. (2) That the foregoing provisions of this resolution, so far as they are inconsistent with the standing and sessional orders, have effect notwithstanding anything contained in the standing and sessional orders. Public Works Committee Reference",12
