speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"IQousc of fieprcsrntaiipns. Tuesday, 17 March, 1908. Mr SPEAKER took the chair at 3 p.m., and read prayers. SUPPLY BILL (N.o. 5). Assent reported. DEATH OF - THE MARQUIS OF LINLITHGOW. FIRST GOVERNOR-GENERAL.",14
1,Mr SPEAKER,Unknown,"I . received from His Excellency the Governor General a letter, dated 16th inst., intimating .that he had forwarded to the Marchioness of Linlithgow the resolution of sympathy passed by this House on the death of the Marquis of Linlithgow. To-day I received from His Excellency another letter covering the reply, by cable, from the. Marchioness. With the consent of honourable members, I shall direct that it be recorded in the Votes and Proceedings. Honorable MEMBERS - Hear, , hear PETITION. Mr HEDGES presented a petition from the Perth Chamber of Commerce, praying that the House would lay aside the Australian. Industries Preservation Bill. Petition received' and read. NA WITHQUEENSLAN D.",14
2,Mr FISHER,T ELEGRAPH IC COMMUNICATI ON,"Can l^lie Postmaster General inform the House how long telegraphic communication between Queensland and the southern States .has - been cut off, and what efforts are being made by his Department to restore it?",15
3,Mr MAUGER,T ELEGRAPH IC COMMUNICATI ON,"The damage done by the floods in the north appears to be far-reaching and serious, and the restoration of telegraphic communication will involve some time, and considerable expense. I shall lay upon the table of the House the telegrams that I have received on the subject.",15
4,Mr FISHER,T ELEGRAPH IC COMMUNICATI ON,How long has telegraphic communication with Queensland been interrupted ?,15
5,Mr MAUGER,T ELEGRAPH IC COMMUNICATI ON,For some hours. have issued instructions that neither effort nor money shall be spared in restoring communication.,15
6,Mr FISHER,T ELEGRAPH IC COMMUNICATI ON,"In regard to the interask ruption of the telegraphic service with the north, I desire to ask the Postmaster-General whether he will arrange for a cheap service through New Zealand during the period that the interruption continues? It is a serious thing for the whole of Queensland to be cut off from communication with the southern States for two days, and the Government ought certainly to take some steps to ascertain the state of affairs which exists in that portion of Australia. Will the Postmaster-General do his best to arrange for a reasonably cheap service to and from Queensland through New Zealand ?",15
7,Mr MAUGER,T ELEGRAPH IC COMMUNICATI ON,"I shall consult the Prime Minister in regard to the matter, and if any facilities can be afforded to the public of Queensland they will be.",15
8,Mr FISHER,T ELEGRAPH IC COMMUNICATI ON,And 1,15
9,Mr MAUGER,T ELEGRAPH IC COMMUNICATI ON,Certainly . NAVIGATION BILL.,15
10,Mr KNOX,T ELEGRAPH IC COMMUNICATI ON,"-Will the Prime Minister lay upon the table, with a view to their circulation, amongst honourable members, the objections to certain clauses of the Navigation Bill which have been transmitted to him at the instance of the British Board o t , Trade, together with the correspondence connected therewith ?",15
