speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 9November 1978",18
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 10.30 a.m., and read prayers.",18
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Pornographic Publications To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfuUy showeth: That we the undersigned, having great concern at the way in which children are now being used in the production of pornography call upon the government to introduce immediate legislation: 1. to prevent the sexual exploitation of children by way of photography for commercial purposes; 2. to penalise parents/guardians who knowingly allow their children to be used in the production of such nographic or obscene material depicting children; 3. To make specifically illegal the importation, publication, distribution and sale of such pornographic child-abuse material in any form whatsoever such as magazines, novels, papers or films; 4. To take immediate police action to confiscate and destroy all child pornography in Australia and urgent appropriate legal action against all those involved or profiting from this sordid exploitation of children. Your petitioners therefore humbly pray that your honourable House will protect all children and immediately prohibit pornographic child-abuse materials, publications or films. And your petitioners as in duty bound, will ever pray. by Mr John Brown, Dr Edwards, Mr MACKellar and Mr Morris. Petitions received. Medical Benefits: Abortions To the Honourable, the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the provision of payments for abortion through items of the Medical Benefits Schedule is an unacceptable endorsement of abortion which has now reached the levels of a national tragedy with at least 60,000 unborn babies being killed in 1977. Your petitioners therefore humbly pray that the Government will so amend the Medical Benefits Schedule as to preclude the payment of any benefit for abortion. And your petitioners as in duty bound will ever pray, by Mr Anthony, Mr Jarman and Mr Lusher. Petitions received. South Australian Country Rail Services To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: 1. That any downgrading or closures of Countiy Rail Services in South Australia would have grave consequences for the RaUway Industry, Primary Industry, Individual Country Communities and the State as a whole and calls on the Parliament to ensure that the PETITIONS Federal Minister for Transport takes the necessary action to maintain all existing services. 2. That continued and increased PubUc Subsidy is fully justified in the long term National Interest. And your humble petitioners as in duty bound will ever pray, by Dr Blewett and Mr Wallis. Petitions received. The Budget To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of we the undersigned citizens of Australia respectively showethThat because this budget will further increase the number of persons unemployed, because it reduces the average worker's spending power by $ 10 per week, because it will reduce the income of pensioners, because it is unfair in placing por- a greater burden on the poor rather than the rich, and because it is driving this country into a depression. Your peutioners therefore humbly pray that The Federal Government withdraws this budget and provides Australia, within this session of Parliament, with a revised budget that increases the level of economic activity in Australia, lowers unemployment, removes the burdens placed on the disadvantaged, and revives business and consumer confidence in the future of this potentially great country. And your petitioners, as in duty bound, will ever pray, by Mr Charles Jones and Mr Wallis. Petitions received. Medical Benefits: Abortions To the Honourable the Speaker and members of the House ofRepresentatives in Parliament assembled: The humble petition of the undersigned being residents of the Federal electorate of MACArthur respectfully showeth: That the present funding of abortion through the standard medical benefits table cease. Your petitioners therefore humbly pray that the House will support the Stephen Lusher motion: (1) to remove items from the standard medical benefit table which currently permit medical benefits for abortion:(2) To cease the funding of medical benefit schemes through which claims for terminating pregnancies can be made. and your petitioners, as in duty bound, will ever pray, by Mr Baume. Petition received. Royal Commission on Human Relationships To the Honourable Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: That because the Report of the Royal Commission on Human Relationships and its Recommendations(a) contain matters of substance which ought to be pursued. (b) result from a wide range of submissions made by Australians from all walks of life. (c) identify many problem areas requiring attention. (d) have been given media coverage which grossly distorts the contents. (e) have thus far been ignored in Parliament. Your petitioners therefore humbly pray: That the Australian Parliament will: (a) debate the Repon and its Recommendations. (b) make provision for rational public debate on the Report and its Recommendations. (c) encourage its Members to support such public debate in their electorates. Your petitioners therefore humbly pray that your honourable House will implement such measures to maintain the Commissioners'' belief in the right and integrity of the individual to make free choices in the context of human relationships, and to have access to the knowledge and skills which give such a free choice meaning'. And your petitioners as in duty bound will ever pray, by Dr Cass. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled the Petition of the undersigned citizens of Australia respectfully showeth: That the decision of the Australian Government to depart from its 1975 election promise, a promise re-affirmed during the 1977 election campaign, that pensions would be increased twice-yearly in line with increases in the CPI, will seriously add to the economic burdens now borne by those citizens who are wholly or mainly dependent on their pensions. Your petitioners are impelled by this fact to call upon the Australian Government as a matter of urgency to review the above mentioned decision, and to determineThat pensions will be increased twice yearly in line with in the CPI as promised by the Prime Minister in 1975 policy speech. And your petitioners in duty bound will ever pray, by Dr Everingham. Petition received. Aboriginal Land Rights To that Honourable, the Speaker, and Members of the House ofRepresentatives in Parliament assembled. The humble Petition of the undersigned citizens of Australia respectfully showeth1. That the Federal Government recognize Land Rights in the States, such as Queensland in a similar manner to the recognition of Land Rights in the Northern Territory, that is enact an Aboriginal Land Rights Act for Queensland; 2. That the Federal Government support the abolition of the Aborigines Act (Queensland) 1971, and the Torres Strait Islanders Act (Queensland) 1971 and take such action as they deem necessaiy to ensure lhat the provisions of the Queensland Discriminating Laws Act, 1975 and the Racial Discrimination Act 1975 be enforced in so far as they relate to Aborigines and Islanders; 3. That the Federal Government assume responsibility for Aboriginal Affairs under the powers given it by the Referendum 1967. The State Depanment of Aboriginal and Islander Administration (Queensland) should be abolished and Aboriginal and Island reserves should have the choice to be self-governed with local government status. Your petitioners in duty bound will ever pray, by Mr Fisher. Petition received. Government Economic Policy To the Honourable, the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned respectfully showeth: 1. That the recent Federal Budget places the entire burden of economic recovery on working people and their families. 2. That the tragedy of unemployment is not tackled and will in fact be worsened as a result of the budget. 3. Pensioners will now have to wait a whole year for their increases. With inflation at 8% the loss is equivalent to a whole weeks pension. 4. Spending on education in State Schools has been cut by 4%, and increased by 6% in Private Schools. 5. The income tax levy will mean that Australian workers will pay an additional $562m in tax. 6. The sick and the poor will be funher disadvantaged as a result of the destruction of Medibank. Pensions 7. The increase in indirect taxes (beer, cigarettes and petrol) will funher increase the tax burden on working people. Your petitioners most humbly pray that the Australian Government will undenake to immediately reverse its current economic strategy Namely: - To introduce measures to create jobs for all who want work - To redistribute wealth from the elite rich-1 0 per cent of Australians, and the large corporations to working people and the under-privileged. - To restore the real value of pensions and other benefits provided by the Government. rises And your petitioners as in duty bound will ever pray, by Mr Howe. Petition received. Unemployment Benefit To the Right Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled: The humble petition of the undersigned citizens of the city of Nunawading in the electorate of Deakin respectfully showeth: Whereas: (a) The number of positions available throughout Australia is insufficient to provide the opportunity for full time employment for several hundred thousand Australians including School Leavers who have as yet been unable to avail themselves of work experience. (b) The provisions of the Social Security Act be so modified as to permit all such persons to engage in pan time employment without suffering the immediate disincentive of loss of Social Security suppon (dole money). The proposed modification to the Act to permit incomes at least to the Henderson 'Poverty Level' and to taper off in such manner as to maintain incentive to work. Your peuuoners therefore humbly pray that the Government of the Commonwealth of Australia per medium of the Minister for Social Security give all directions to ensure that necessary action be taken without delay. And your petitioners, as in duty bound, will ever pray, by Mr Jarman. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth that the decision of the Government in its last budget to adjust pensions on a yearly basis causes undue hardship to pensioners whose standard of living is dependent on this sole source of income. Your petitioners therefore humbly pray that the Federal Government review its decision to index pensions on a yearly basis and accept that all pensions be adjusted on a quarterly basis so that Australians dependent on social security benefits are not forced to live below the poverty line. And your petitioners as in duty bound will ever pray, by Mr Les Johnson. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of we the undersigned citizens of Australia respectfully showeth that: The proposed introduction of a Retail Turnover Tax will1. Impose an intolerable burden on retailers-seriousl y inconvenience shoppers and prove difficult and expensive to administer. 2. Increase the cost to consumers of clothing, food and other goods essential to maintenance of an adequate standard of living. 3. Place a disproportionate tax burden on Australians least able to pay. Your petitioners humbly pray that the Members in the House assembled will not introduce indirect tax measures such as a Retail Turnover Tax or the administratively more difficult Value Added Tax as to do so would exacerbate the inequalities in our taxing system. And your petitioners, as in duty bound, will ever pray, by Mr Les Johnson. Petition received. Commando Expeditions: Award of Medal To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectively showeth: 1. In 1943 and 1944 two small scale raids were undertaken by Australian and British Commandos on shipping in Singapore Harbour. 2. The first operation named 'Jaywick' reached Singapore in September 1943 from a base in Australia using a captured Japanese vessel known as 'The Krait', sank seven (7) ships, a total of39,000 tons and returned to Australia. This was the longest successful small scale raid in the tory of War. 3. The second operation named 'Rimau' attempted to repeat that raid in September 1944. The raid was detected in the entrance to Singapore Harbour and the commandos were forced to retire. A submarine sent to pick them up did not keep the appointed RV and the raiding party was forced to set out for Australia in their canoes. 4. Many of the commandos were killed by Japanese search parties near the Indonesian Island. Three commandos in an incredible feat of endurance and heroism, paddled two thousand five hundred (2,500) miles from Singapore to Romang Island only 400 mUes from Australia. This journey was one of the most fantastic in the history of Pensions war-in the history of the sea. 5. All the Commandos who had not been killed were finally captured, court martialled and ceremoniously executed in Singapore by Samurai Sword only 39 days before the Japanese surrender. 6. The Commandos were ceremoniously executed because the Japanese consideredTt would be a disgrace to thefinespirit of these heroes if we thought of saving their lives.' Major Kamiya the prosecutor at the Japanese Court Martial who made the above comment went on to say, inter alia'These heroes must have left Australia with sublime patriotism flowing in their breasts and with the confident expectation of all the Australian people on their shoulders. 'As we respect them, so we feel our duty of glorifying their last moments as they deserve, and by doing so the names of these heroes will remain in the hearts of the Taxation British and Australian people for evermore.' 7. Due to the secrecy surrounding operation 'Rimau' its members were completely ignored and received no recognition at all. No attempt was made by the authorities to inform the relatives of the circumstances of death. The only official notification was that they had been killed in action in 1945. It was not until the publication of a book called 'The Heroes' by Ronald MCKie in 1960 that the relatives read for themselves of the manner in which the commandos died. 8. To date, the exploits and deaths of the 'Rimau' commandos have not remained undying in Australian history as the Japanese expected, following the ceremonial execution. They have been forgotten and ignored by Australia. They are the Forgotten Heroes. 9. On Saturday 8 July 1978, the 33rd Anniversary of the end ofoperation 'Rimau', the members of the I Commando Association held a memorial parade to honour the memory of these gallant men, and of the men of 'Jaywick' many of whom were also members of the 'Rimau' raiding party. The parade was held before the Great War Memorial in Hyde Park Sydney. Relatives of the men of'Jaywick' and 'Rimau' were flown from all parts of Australia to be present. A specially commissioned March called 'The Forgotten Heroes' was played for the first time by the Band of the New South Wales Police Force. 10. At the memorial Parade a medal in the form of the drawing reproduced hereon was presented on behalf of each of the members of operation 'Jaywick' and 'Rimau'. The medal was designed and presented because repeated requests by the 1 Commando Association at all levels of Government to obtain some official recognition for these men had been refused. Your Petitioners humbly pray that the members, in the House assembled, will take the most urgent steps to approve the conferring of the medal on the men of 'Jaywick' and 'Rimau' on behalf of the people of Australia to honour the hismemory of these gallant men so that future generations of Britain and Australia will know and admire what these men did and their memory will remain in the hearts of the British and Australian people for evermore. And your peutioners as in duty bound will every pray, by Mr Kilien. Petition received. Medical Benefits: Abortion To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth that they disapprove of the proposal to withdraw Abortion as an allowable benefit from the medical benefit funds. Your petitioners therefore humbly pray that Abortion is kept as an allowable benefit And your petitioners as in duty bound, will ever pray, by Mr Les MCMahon. Petition received. To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembledThe Petition of the undersigned citizens of Australia respectfully showeth: That whereas the Fraser Government was elected in December 1975 after promising that pensions would be adjusted instantly and automatically Consumer Price Index figures; and whereas that Government subsequently announced that pension adjustments should properly be made half yearly each May and November; it is the current intention of the same Government to for pensions to be adjusted only once a year, and this tutes a serious breach of generally accepted ethics of democratic government and also deprives many needy pensioners of increases that are essential to their subsistence. The foregoing facts impel the undersigned Petiuoners to request the Australian Government to uphold the principle that the trustworthiness of governments should at all times be above question, and to appeal to the Parliament to prevent the imposition of further economic hardship upon Australian pensioners by rejecting any Bill which has for its aim the introduction of annual adjustments of pension rates. And your petitioners in duty bound will ever pray, by Mr Morris. Petition received. Rural Telephone Exchanges To The Honourable The Speaker and Members of the House ofRepresentatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showethThat citizens in rural areas are strongly opposed to the automation of manually operated telephone exchanges which is resulting in loss of employment for telephone operators in difficult economic times and the unnecessary loss of an efficient, personalised telephone be eminently suited to the needs of rural telephone subscribers. We the undersigned believe that Telecom Australia should be instructed to seek the views of countiy telephone subscribers before proceeding further with the automation program which is causing unemployment, confusion, discontent and unnecessary expense to country subscribers. Your Peutioners therefore humbly pray that your Honourable House will call on the Government to halt the program pending a full and open ParUamentary inquiry into the needs and desires of affected subscribers and the full economic and social effects of the automation program on country towns, rural telephone subscribers and Telecom Australia employees. And your peutioners, as in duty bound, will ever pray, by Mr O'Keefe. Petition received. NA from the medical benefit funds. NA",18
3,Dr EVERINGHAM,STAWELL TIMBER INDUSTRIES,I ask the Prime Minister whether he authorised a statement on his behalf Pensions last month to the effect that he' has given Stawell Timber Industries the help and assistance that any conscientious member of Parliament would give to any constituents' and that he 'gave them what limited assistance he could'? Did this limited assistance include any action tending to give the company an effective monopoly or near monin relation to quarterly opoly in the direct selling of housing to Aboriginal housing associations? Did it include actions leading to the provision of information to the company about housing allocations before even legislate the recipients were informed? Did it lead to the consti- writing of contracts worth $2m without competitive tenders? What would the Prime Minister regard as substantial assistance to a constituent?,21
4,Mr MALCOLM FRASER,STAWELL TIMBER INDUSTRIES,"Stawel l Timber Industries is a company which has been operating out of Stawell for a very long while. In recent times it has given the Victorian Government considerable cause for concern because it has been in financial difficulties. The Victorian Government is stretching every effort and sinew to try to make sure that the company stays a viable trading enterprise. There is not a great diversity of employment opportunities outside the rural areas in Stawell. The maintenance of Stawell Timber Industries as a decentralised industry is regarded by the Victorian Government as a matter of substance and importance. I think that all honourable gentlemen, certainly, those representing country areas, can understand the impact on a moderately sized country town when a major industry in the town gets into difficulty and faces the prospect of closing. service which has proven to The area was not in my electorate before the electoral redistribution. Since the redistribution Stawell and consequently Stawell Timber Industries, has been in my electorate. The company approached me as its electoral member. I sought to provide what assistance I could and I suggested that it should get in touch with the Department of Aboriginal Affairs. I approached the Minister in relation to the matter, as I would for any constituent. Whatever information was provided was provided with the Minister's authority in terms consistent with his answer yesterday. Certainly, Stawell Timber Industries has been given no monopoly. I suggest that any quesuon on the detailed aspects of negotiations in relation to housing go the Minister for Aboriginal Affairs. On one or two other occasions honourable gentlemen opposite sought to oppose the expansion of television in western Victoria. This was something which had been fought for for eight years. It had been supported by postmastersgeneral from the Labor Party, the National Country Party of Australia and the Liberal Party over a period of eight years but nothing was done about it until this Government came to power. Under those circumstances, if Opposition members are trying to suggest that the people of Wannon should be disfranchised because I happen to be their local representative then they have another think coming. I will continue to represent my own electorate, as I have. I will vance its cause as I would advance the cause of any person who comes for my assistance to the extent that it should properly be given. If there are any details that the honourable gentleman wants to know about contracts that Stawell Timber Industries have been awarded, those questions would have to go to the Minister for Aboriginal Affairs. I would not know the details of any contracts. The Minister answered a question on the matter yesterday. He made it perfectly plain that what had been done was done in proper order. NA",21
5,Mr DONALD CAMERON,COMPUTERS,"I direct my question to you, Mr Speaker. Do you share my view that very few Australians have been or are in a position to be properly aware of the sheer enormity of the remaining potential and capacity of computers? Without intending a reflection, do you agree that there is a possibility that many members and senators may have had little opportunity to become acquainted with the latest and future uses of computers? Computers continue to replace people in the work force and it is now obvious that varying degrees of unemployment will be a national problem in the future. For that reason and for an educative purpose, will you, Mr Speaker, contact members and senators to establish whether sufficient interest  arranging a suitable course during next year's autumn session so that members and senators can become better acquainted with this established 20th century innovation?",22
6,Mr SPEAKER,COMPUTERS,I will consider the question and consider whether or not honourable members are in need of instruction and whether or not they would be able to absorb it. NA,22
7,Mr DAWKINS,ABORIGINAL HOUSING,"Has the Minister for Aboriginal Affairs investigated complaints that officers of his Department sought to influence Aboriginal housing associations in favour of Stawell Timber Industries and specifically that, on two occasions, Aboriginal representatives were presented with pre-prepared contracts ready for signature? What were the results of any investigations and what action has been taken as a result? In the light of information which the Minister gave the House yesterday that all Stawell contracts were in accordance with his Department's financial directives and his own ministerial guidelines, does it follow that he has countermanded the Department's regulation ad- 2.3.2, requiring the calling of tenders?",22
8,Mr VINER,ABORIGINAL HOUSING,The answers that I gave yesterday to questions are plain enough. If the honourable gentleman has any specinc instances that he wishes to bring to my attention I will have them examined and will give him a complete answer to them. NA NA,22
9,Mr MCVEIGH,CELEBRATIONS,"Is the Deputy Prime Minister and Minister for Trade and Resources aware of the initiatives of interested Queenslanders in staging an international exposition in Brisbane in 1988 under the auspices of the Bureau of International Expositions, Paris, as part of the Australian bicentennial celebrations? If so, would such an initiative be worthy of encouragement and support for the purposes of promoting trade? Would an appropriate name for any such exposition in Brisbane, Queensland, be 'Expo Primary Production', in recognition of the fact that for 200 years Australia has depended almost solely on its farmers?",22
