speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"2$ouse of Mrprrscutattbrs. Thursday, 7 July, 1004.. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. NA MINISTERS.",12
1,Mr WILLIS,RETENTION OF OFFICE BY,"I desire to ask the Prime Minister a question, without notice. I direct his attention to a paragraph appearing in this (lay's Argus, under the heading ""The Union's Claims."" Referring to the speech of the honourable member for' Dalley, the newspaper proceedsHe was piepared to fight either outside or inside Farliament for the recognition of unions. His objection to the amendments was that all thepowerful unions would refuse to register under such a provision, and therefore tliey would not be controlled by the Court.",12
2,Mr WILKS,RETENTION OF OFFICE BY,I am glad to see the.Prime Minister fighting for this principle. I believe he would rather lose the Bill and his position as Prime Minister than sacrifice it.,13
3,Mr WATSON,RETENTION OF OFFICE BY,"Hear , hear;",13
4,Mr WILKS,RETENTION OF OFFICE BY,"I am glad to hear the Prime Minister say, ""hear, hear."" In view of that paragraph, I wish to ask the Prime.Minister whether it is a fact that he led the Committee to believe that he would rather lose the Bill and his position as Prime Minister than, sacrifice the provision for the recognition of preference to unions as they at present exist? to' ask, also, whether it is a fact that the honourable gentleman intends to retain the office of Prime Minister, seeing that the following amendment has been made in the Bill :Provided that no such organization shall be entitled to any declaration of preference by the Court when, and so long as, its rules or other binding decisions permit the application of its. funds to political purposes, or require its members do anything of a political character. . Mr WATSON - I suggest to the honourable member for Robertson that he might get a legal definition of the position from his leader, the right honourable member for East Sydney. FEDERAL CAPITAL.",13
5,Mr ROBINSON,RETENTION OF OFFICE BY,"I desire, without notice, to ask the Prime Minister three questions relating to the Federal Capital. I wish, to ask the honourable gentleman, first, whether his attention has been directed to a'telegram from Sydney which appeared in lastSaturday's issue of the Age, to the following effect:Violent westerly gales and bitterly cold weather prevailed over a greater part of' the State on Friday. In many places heavy rain and snow' fell. Snow, in fact, was reported from some districts Where it had not been for years. At Tumberumba a particularly heavy storm occurred, it being the severest experienced in that town for several years. The falls of snow extended from Adaminaby in the south to Armidale in the north. I find that, according to the telegram, snow, fell, amongst other places, at Tumut, and I wish to ask the honourable gentleman whether he has noticed that? ask, also, whether the honourable gentleman has noticed a paragraph appearing, in this morning's issue of the Age to the effect thatSir William Lyne and the Prime Minister are arranging another parliamentary visit to the new Tumut site, Tooma, in the Upper Murray valley. I wish to' know also whether that statement, is correct? I desire further to ask whether it is the intention of the honourable gentleman to endeavour to consign honourable members to these cold spots,"" when so many of us are liable to-influenza.",13
6,Mr WATSON,RETENTION OF OFFICE BY,"Any requests for information - as to whether another trip is necessary in order to enable honourable members to inspect portions of territory suggested .for the site of the Federal Capital should be addressed to the Minister of Home Affairs. I can only say with regard to other points referred to in the honourable and learned member's quesI wish tions, that I am not surprised to hear that there has been snow at Tumut. I do not know that that fact can be considered a disqualification of any place. I am not at all astonished to find that there has been boisterous weather in New South Wales, seeing that we have also experienced it here lately.",13
7,Mr CHAPMAN,RETENTION OF OFFICE BY,"I should' like the Prime Minister to give an answer to the question asked by the honourable and learned member for Wannon, as to whether .the honourable gentleman and Sir William, Lyne are organizing another trip for purposes of inspection. I should like also to ask whether the attention of the Minister of Home A f fairs has been called to a telegram which appeared in the Age of the 4th inst., - to this effect:A Riverina paper has received a letter from Sir William Lyne, stating that there is no doubt that a majority in the Federal Parliament is against the sites near the town of Tumut. Sir William Lyne now states that he is endeavouring to get the area selected for Bombala so extended that it will take in Tumut. Members who visited the Murray with Sir William Lyne have impressed others with the suitability of that locality, and it is likely that there, will be a sufficient number to support the new idea. The rest of: the telegram does not refer to this, matter.",13
8,Mr WATSON,RETENTION OF OFFICE BY,The honourable member should read the .whole of .it.,13
9,Mr SYDNEY SMITH,RETENTION OF OFFICE BY,-The rest of the paragraph is very interesting..,13
