speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 8 November 1978",17
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 2.15 p.m., and read prayers.",17
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Pornographic Publications To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: That we the undersigned, having great concern at the way in which children are now being used in the production of pornography call upon the government to introduce immediate legislation: 1. To prevent the sexual exploitation of children by way of photography for commercial purposes; 2. To penalise parents/guardians who knowingly allow their children to be used nographic or obscene material depicting children; 3. To make specifically illegal the importation, publication, distribution and sale of such pornographic child-abuse material in any form whatsoever such as magazines, novels, papers or films; 4. To take immediate police action to confiscate and destroy all child pornography propriate legal action against all those involved or profiting from this sordid exploitation of children. Your petitioners therefore humbly pray that your honourable House will protect all children and immediately prohibit pornographic child-abuse materials, publications or films. And your petitioners as in duty bound, will ever pray. by Mr Connolly, Mr Ellicott, Mr Gillard, Mr Kerin, Mr Neil and Mr Ruddock. Petitions received. Medical Benefits: Abortions To the Honourable, the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the provision of payments for abortion through items of the Medical Benefits Schedule ment of abortion which has now reached the levels of a national tragedy with at least 60,000 unborn babies being killed in 1977. Your petitioners therefore humbly pray that the Government will so amend the Medical Benefits Schedule as to preclude the payment of any benefit for abortion. And your petitioners as in duty bound will ever pray. by Mr N. A. Brown, Mr Lloyd, Mr Lusher, Mr undersigned MACKenzie and Mr Yates. Petitions received. Australian Broadcasting Commission To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The petition of the undersigned citizens of Australia respectfully showeth that the term of the current staff-elected commissioner of the Australian Broadcasting Commission expires on 22 October 1978. We pray the Government will direct that this position should continue, and that the Minister will authorise the Commonwealth Electoral Officer to proceed with an elecPETITIONS tion, by all ABC staff, of a new commissioner, and your petitioners as in duty bound will ever pray. by Mr Ellicott and Mr Les MCMahon. Petitions received. The Budget To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled: The humble petition of We the undersigned citizens of Australia respectfully showethThat because this Budget will further increase the number of persons unemployed, because it reduces the average worker's spending power by $ 10 per week, because it will reduce the incomes of pensioners, because it is unfair in placing a greater burden on the poor rather than the rich, and because it is driving this country into a depression. Your Petiuoners therefore humbly pray that in the production of such porThe Federal Government withdraws this Budget and provides Australia, within this Session of Parliament, with a revised Budget that increases the level of economic activity in Australia, lowers unemployment, removes the burdens placed on the disadvantaged, and revives business and consumer confidence in the future of this potentially great countiy. in Australia and urgent apAnd your petitioners, as in duty bound, will ever pray, by Mr Hurford and Mr Uren. Petitions received. Medical Benefits: Abortions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The petition of the undersigned citizens of Australia respectfully showeth: That Item 6469 of the standard Medical Benefits Table is the means by which payment is made for the slaughter of thousands of unborn babies every year. Your Petitioners therefore humbly pray that the Government should ensure that Item 6469 is removed from the standard Medical Benefits Table. And your petitioners as in duty bound will ever pray, is an unacceptable endorseby Mr Jarman and Mr Charles Jones. Petitions received. Post Office Building, Kogarah, New South Wales To the Honourable the Speaker and Members of the House of Representatives assembled. The humble petition of the citizens respectfully showeth: that while Kogarah has an urgent need for a women's rest centre and a place to expand the community aid activities of its citizens, the former Post Office building in Railway Parade has been left standing idle for the past four years. Your petitioners therefore humbly pray that this building be immediately given to the people of Kogarah for the above mentioned purposes. And your peutioners as in duty bound will ever pray, by Mr Bradfield. Petition received. To the Honourable the Speaker and Members of the House of Representatives assembled, the petition of the undersigned citizens of Australia respectfully showeth: That as parents of children in government schools we maintain that it is the responsibiUty of governments to provide and maintain a public system of education of the highest standard open to all. Your petitioners most humbly pray that the members of this House assembled ensure that the Commonwealth Government maintain a broadly representative Australian Schools Commission to determine: - national priorities in education - strategies and allocation educational opportunity for all children - allocation of funds for the continued improvement of pubhc systems of education through General Recurrent and Capital Grants to Government school systems and Special Purpose Programs. And your petitioners as in duty bound will ever pray, by Mr Connolly. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that the sales tax as applied to articles handmade by artisans is unfair. An artisan is a handcraftsman, or a handcraftswoman, who exercises a non agricultural activity, revolving around the transformation of materials with his own handwork or that ofhis family. On craft, above all, the accent must be on design, practicability and quality, where the craftsman must perforce pay highly for his raw materials and time must not be a conditioning factor in the making of an article. This petition seeks the objective examination of the existing sales tax Acts in respect to persons seeking to earn their living by the labour of their hands alone. Every day, skilled artisans are being forced out of their livelihood, not by the competition of machine made goods, not by high prices of materials, but by the injustice of antiquated Sales Tax Laws. The artisan, thus taxed out ofhis living, will then go onto unemployment benefits, or worse still, to prostituting his craft by sacrificing ing him to lower his standards of workmanship in order to conform to existing laws. We therefore request that a Sales Tax exemption be created immediately for all handcrafted articles. We also request that the current exemption limit of $1,400 and $1,000 respectively referred to in items 100-(1) and 100-(2) of the Sales Tax (Exemptions and classifications) Act 1935-1967, be immediately raised to a realistic figure, in line with current living standards and from then on to be periodically reviewed so as standard of living. Your petitioners as in duty bound will ever pray, by Dr Cass. Petition received. Political Asylum To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petEducation ition of the undersigned citizens of Australia respectfully showeth that the undersigned are deeply concerned that: It appears, from reports in the Australian Press, that Jacob Prai and Otto Ondowame, refugees from West Irian who are now imprisoned in Papua New Guinea, may seek political asylum in Australia. It is clear that if asylum is not granted, their lives are in serious danger. Your petitioners therefore humbly pray: That, in the interests of human rights, the Australian Government immediately grant this asylum if it is sought. And your petitioners as in duty bound will ever pray, by Mr Fisher. of funds to ensure equality of Petition received. Pensions: Lone Fathers To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully say that we are concerned about the discrimination which exists against the children of those parents who are in receipt of the Supporting Parents Benefit in comparison with children of Single Parents who receive Sales Tax the Widows Pension. Your petitioners therefore humbly pray that Parliament take immediate steps to ensure that this year's budget allow for Lone Parents to be given the right to receive a pension with the same benefits as are given with the Widows Pension, and we also request that Parliament take immediate action to instigate one (1) category of Lone Parent Pension to eliminate the discrimination currently experienced. And your petitioners as in duty bound will ever pray, by Mr Good luck. Petition received. Medical Benefits: Abortions To the Honourable, the Speaker and Members of the House ofRepresentatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the provision of payments for induced abonion through items of the Medical Benefits Schedule is an unacceptable endorsement of abortion which has now reached the levels of a national tragedy with at least 60,000 unborn babies being killed in 1977. his professional integrity, forcYour petitioners therefore humbly pray that the Government will so amend the Medical Benefits Schedule as to preclude the payment of any benefit for induced abortion, except one performed when a mother's life is endangered. And your petitioners as in duty bound will ever pray, by Mr Good luck. Petition received. Royal Commission on Human Relationships to keep pace with the Australian To the Honourable Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: That because the Report of the Royal Commission on Human Relationships and its Recommendations(a) contain matters of substance which ought to be pursued. (b) result from a wide range of submissions made by Australians from all walks of life. (c) identify many problem areas requiring attention. (d) have been given media coverage which grossly distorts the contents. (e) have thus far been ignored in Parliament. Your petitioners therefore humbly pray: That the Australian Parliament will: (a) debate the report and its recommendations. (b) make provision for rational port and its recommendations. (c) encourage its members to support such public debate in their electorates. Your petitioners therefore humbly pray that your honourable House will implement such measures to maintain the Commissioners' 'belief in the right and integrity of the individual to make free choices in the context of human relationships, and to have access to give such a free choice meaning'. And your petitioners as in duty bound will ever pray, by Mr Holding. Petition received. Unemployment Benefits To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of the City of Nunawading in the electorate of Deakin respectfully showeth: Whereas: (a) The number of positions available throughout Australia is insufficient to provide the opportunity for full-time employment for several hundred thousand Australians including school leavers who have as yet been unable to avail themselves of work experience. (b) The provisions of the Social Security Act be so modified as to permit all such persons to engage in pan-time employment without suffering the immediate disincentive of loss of Social Security support (Dole Money). The proposed modification to the Act to permit incomes at least to the Henderson 'Poverty Level' and to taper off in such manner as to maintain incentive to work. You petitioners therefore humbly pray that the Government of the Commonwealth of Australia per medium of the Minister for Social Security give all directions to ensure that necessary acuon be taken without delay. And your peutioners, as in duty bound, will ever pray, by Mr Jarman. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The petition of the undersigned fully showeth objection to the Metric system and request the Government to restore the Imperial system. And your petitioners as in duty bound will ever pray, by Mr Jarman. Petition received. Pensions To the Honourable the Speaker and members of the House of Representatives in Parliament assembled, the petition of the undersigned citizens of Australia respectfully showeth: That the decision of the Australian Government to depart from its 197S elecuon promise, a promise re-affirmed during the 1977 election campaign, that pensions would be increased twice-yearly in line with increases in the CPI, will seriously add to the economic burdens now borne by those citizens who are wholly or mainly dependent on their pensions. Your petitioners are impelled by this fact to call upon the public debate on the reAustralian Government as a matter of urgency to review the above mentioned decision, and to determineThat pensions will be increased twice yearly in line with rises in the CPI as promised by the Prime Minister in his 1975 policy speech. And your petitioners as in duty bound will ever pray, by Mr Jull. the knowledge and skills which Petition received. Rural Telephone Exchanges To the Honourable the Speaker and members of the House ofRepresentatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: That citizens in rural areas are strongly opposed to the automation of manually operated telephone exchanges which is resulting in loss of employment for telephone operators in difficult economic times and the unnecessary loss of an efficient, personalised telephone service which has proven to be eminently suited to the needs of rural telephone subscribers. We the undersigned believe that Telecom Australia should be instructed to seek the views of country telephone subscribers before proceeding further with the automation program which is causing unemployment, confusion, discontent and unnecessary expense to country subscribers. Your petitioners therefore humbly pray that your honourable House will call on the Government to halt the program pending a full and open Parliamentary inquiry into the needs and desires of affected subscribers and the full economic and social effects of the automation program on country towns, rural telephone subscribers and Telecom Australia employees. And your petitioners, as in duty bound, will ever pray, by Mr Lusher. Petition received. Medical Benefits: Abortions To the Honourable the Speaker and members of the House ofRepresentatives in Parliament assembled: Metric System The humble petition of the undersigned being residents of the Federal electorate of Cunningham respectfully showeth: That the present funding of abortion through the standard medical benefits table cease. citizens of Australia respectYour petitioners therefore humbly pray that the House will support the Stephen Lusher motion: (1) to remove items from the standard medical benefit table which currently permit medical benefits for abortion:(2) To cease the funding of medical benefit schemes through which claims for terminating pregnancies can be made. and your petitioners, as in duty bound, will ever pray by Mr Lusher. Petition received. To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The petition of the undersigned citizens of Australia respectfully showeth that we believe that all people have the right to quality education, and Government to ensure that sufficient funds are allocated to enable all who wish to exercise that right, to do so. Your petitioners therefore humbly pray: 1. That education expenditure on post-school education and on Government schools be substantially increased. 2. That any 'supplementary' or 'comprehensive' loans scheme proposal for post-school only because it would force the most needy into debt, but because it completely abandons the principle of education as a right. Your petitioners tial replacement of a means-tested grants scheme with such a loans scheme would erode the quality and accessibility of education in Australia. 3. That Tertiary Education Assistance Scheme allowances, and all social service benefits, be increased to 120 per cent of the' Henderson Poverty Line', this being defined by the Poverty Inquiry as $77.60 per week). 4. That TEAS and other student allowance schemes, and all social service benefits, be fully and automatically indexed quarterly to movements in the Consumer Price Index, or equivalent needs-based index. 5. That all students accepted for study at a post-school education institution, subject to a means test on personal income, receive the TEAS allowance, and be given 'independent' status. And your petitioners, as in duty bound, will ever pray, by Mr Ruddock. Petition received. Medical Benefits: Abortions To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The Petition of the undersigned respectfully showeth: That abortion is the deliberate killing of a human beinganathema to God and man. Your Petitioners therefore humbly pray that this house direct the Government1. to remove items from the Standard Medical Benefits Table which currently permit Medical Benefits for Abortion and 2. to cease funding of Medical Benefits Schemes through which claims for terminating Pregnancy can be made. And your petitioners as in duty bound will ever pray, by Mr Viner. Petition received. NA NA",17
3,Mr BARRY JONES,ABORIGINAL HOUSING,"I direct a question to the Minister for Aboriginal Affairs. Who arranged the meeting last year which resulted in Education Stawell Timber Industries being given favoured treatment throughout Australia in the building of Aboriginal Housing? Why was this company given exclusive access to departmental information which allowed it to contact, and sell dithat it is the responsibility of rectly to, every Aboriginal housing associauon in Australia which had a current housing requirement? In particular, why was this preferential treatment extended to a company whose prices and performance has been subject to persistent criticism by the Aboriginal Housing Trust? To what extent is the Government's attistudents be rejected, not tude to Stawell Timber Industries influenced by the company's location in the electorate of believe that full or parWannon?",20
4,Mr VINER,ABORIGINAL HOUSING,"I can assure the honourable gentleman that absolutely no preference has been given to Stawell Timber Industries in its dealings with Aboriginal housing associations. The meeting that the honourable gentleman rethe level of 'poverty' (currently ferred to was arranged, as I recall, directly by a member of the company. He made a request to my office and I agreed to see him, as I see many people in the course of my ministerial duties. The information that was given to the company was a list of all the Aboriginal housing associations. I inform the honourable gentleman that that list is in his possession, as it is in the possession of every member and senator. Each year, after the Budget is brought down I provide to all honourable members a complete list of all allocations of funds to housing associations and a variety of other Aboriginal organisations. There was nothing untoward whatsoever in my authorisation of the information to be given to this company and there has been nothing untoward in that company's dealings with Aboriginal housing associations. NA NA  Minister inform the House of the Government's attitude to the desirability of the establishment of commercial abortion clinics in the Australian Capital Territory?",20
5,Mr MALCOLM FRASER,AUSTRALIAN CAPITAL TERRITORY,"This House has long regarded abortion and other matters of that kind as matters of deep and serious conscience for all honourable members. I have expressed my own view in relation to it, as have other honourable members. To restate my view, I am opposed to abonion except as it applies under the Menhennitt ruling. Honourable members will be aware of that. Under the circumstances that operate in the Austrahan Capital Territory at present, those are basically the circumstances and witliin the law ought to be the only circumstances under which abortion in the Australian Capital Territory is possible. The Government established an ordinance some time ago which was designed to make sure that there would not be free standing abonion clinics outside public hospital grounds and to make sure that such abortions as did occur would take place within normal hospital facitities. I think it is worth noting that recommendations coming from the Legislative Assembly at an earlier time in general terms had recommended that free standing abortion clinics outside hospital grounds should not be permitted and also that a permanent termination of pregnancy ordinance be made to make sure that private-in other words, commercial-fre e standing abortion clinics do not operate in the Australian Capital Territory. They were the two major recommendations of the Assembly. At a time subsequent to that, the Government ordinance was introduced. The Minister for the Capital Territory on 1 May 1978 wrote: As mentioned in the attached Explanatory Statement the object of the Bill is to provide the termination of a pregnancy other than at a hospital conducted by the Capital Territoiy Health Commission. The Bill also determined the terms and circumstances under which such termination of pregnancy could be undenaken, broadly in line with the Menhennitt ruling. What was done in broad terms was certainly sympathetic and I believe consistent with the thrust of two of the main recommendations coming from the Assembly's own inquiry into these matters. The matter becomes serious because there is a motion before another House to disallow the ordinance. If the ordinance is disallowed, one practical effect will be to allow commercial abortion clinics in the Australian Capital Territory. Indeed, I believe that the only practical effect of the disallowance of the ordinance will be to allow commercial abortion clinics to operate in the Australian Capital Territory.",20
6,Dr KLUGMAN,AUSTRALIAN CAPITAL TERRITORY,What is wrong with private enterprise?,21
7,Mr MALCOLM FRASER,AUSTRALIAN CAPITAL TERRITORY,"If the honourable gentleman is objecting and saying: 'What is wrong with commercial abortion clinics?', the honourable gentleman should know something about these matters.",21
8,Mr HAYDEN,AUSTRALIAN CAPITAL TERRITORY,What is wrong with private enterprise?,21
9,Mr MALCOLM FRASER,AUSTRALIAN CAPITAL TERRITORY,The Leader of the Opposition is now supporting commercial abortion clinics by his interjection. If that is his view,21
