speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Uren, Thomas, Reid, New South Wales Watson, David John Hopetoun, Forde, Queensland Webster, Alasdair P., Macquarie, New South Wales West, Stewart John, Cunningham, New South Wales White, Peter Nicholson Duckett, MCPherson, Queensland Willis, Ralph, Gellibrand, Victoria Wilson, Ian Bonython Cameron, Sturt, South Australia Wright, Keith Webb, Capricornia, Queensland Young, Michael Jerome, Port Adelaide, South Australia NA",16
1,The Clerk,MR SPEAKER,"Honourable members, the next business of the House is the election of a member as Speaker.",16
2,Mr SCHOLES,MR SPEAKER,"I propose to the House for its Speaker in the Thirty-fourth Parliament the honourable member for Scullin, Dr Harry Jenkins. I move: That the honourable member for Scullin do take the chair of this House as Speaker. Ms Fatin-It gives me great pleasure to second the nomination. Dr Jenkins-I accept the nomination.",16
3,The Clerk,MR SPEAKER,Is there any further proposal?,16
4,Mr HOWARD,MR SPEAKER,I nominate the honourable member for Cook (Mr Dobie) as Speaker. I move: That the honourable member for Cook do take the chair of this House as Speaker. Mr Katter-I have very much pleasure in seconding the nomination of the honourable member for Cook. Mr Dobie-I accept the nomination.,16
5,The Clerk,MR SPEAKER,Is there any further proposal? The time for further proposals having expired,16
6,Mr SCHOLES,MR SPEAKER,"ln proposing the honourable member for Scullin (Dr Jenkins) to this House, I am conscious of his very significant record as a member of this Parliament and of the Victorian Parliament and also of the fact that this House initially accepted him at a time when the present Opposition thought the Westminster principles had some relevance. This House accepted him unopposed as the Speaker at the formation of the previous Parliament. He is a man who has the respect, I believe, of every member who has served in this Parliament during his term, especially during his period as Speaker in the previous Parliament. His standing, both in this Parliament and outside it, makes him an ideal candidate to be Speaker in this period of the House of Representatives. Mr Clerk, I believe that this House will do itself justice by reappointing the honourable member for Scullin as Speaker for the ensuing period.",16
7,Mr HOWARD,MR SPEAKER," Mr Clerk, it is my privilege to nominate Mr James Donald Mathieson Dobie, the honourable member for Cook, for the position of Speaker. Mr Dobie has been a member of this Parliament, except for one brief interruption, since 1966, Election when he was elected as the member for the seat of Hughes. He has had wide experience in every aspect of the conduct of the business of this House. He has had extensive committee service, dating back to 1967, including the chairmanship of the Joint Committee of Public Accounts. He has served as Deputy Chairman of Committees for two periods. He has played an active role in many other aspects of the life of this Parliament. In 1979 he served as the Commonwealth Parliament's observer at the Zimbabwe elections, a position of considerable interest and responsibility at the time. The honourable member for Cook has earned the respect of honourable members on both sides of the House, and throughout his career he has consistently demonstrated a sense of judgment and of fairness and consistency. We on this side of the House believe that the honourable member for Cook, for those foregoing reasons, is a person who would do very great honour to this very high position. But there is one additional reason why, with great enthusiasm, we sponsor the honourable member for Cook, and that is that before the last election there were some ""misguided people who occasionally forecast the electoral demise of the honourable member for Cook at that election. I am very pleased to report that he recorded a swing of 5 per cent in his favour, the largest swing of any alleged marginal seat-holder in New South Wales. For that reason, above all others, the Opposition is more than delighted to sponsor the honourable member for Cook as a candidate for Speaker. MsFATIN (Brand) (12.00)-It is my privilege today to second the proposal that the honourable member for Scullin (Dr Jenkins) be elected as Speaker of the Thirty-fourth Parliament. I do so knowing that during his previous term of office he earned the respect of members on both sides of this House for the degree of authority and solemnity which he brought to the office of Speaker. Mr Clerk, the honourable member has an awesome record of involvement in the political life of this country. His 24 years of State and Commonwealth parliamentary service show a consistency on his part as to what constitute the fundamental issues. He has shown a concern about Commonwealth-State relations and constitutional reform which has led him to stress the need to bring the Australian Constitution into the twentieth century. More than 20 years ago he spoke of the need to arrest the environmental devastation which industry was inflicting on our cities and countryside. His championing of the twin goals of peace and disarmament has won him enormous respect both within the Australian Labor movement and in the wider community. The concern which he has always voiced about young people and the quality of education in this country will, I know, be of particular relevance during 1985-the designated International Youth Year. , We are living in a time of rapid social change-a time when values and priorities are shifting, perhaps a little too fast for the comfort of many in our society. We have seen some disturbing figures during the last few days about the community's perception and knowledge of politics, politicians and our political institutions but it gives me and many of my colleagues great hope to see the emphasis which the honourable member for Scullin always places on maintaining the dignity of the proceedings in this House. Public perception of the integrity of this place rests not only on the legislative program of the government but also on the conduct of the House. During the Thirty-third Parliament the honourable member for Scullin furnished us with numerous examples of the way in which his respect for the role of Speaker invests the proceedings of this House with qualities which command the respect of the community at large. Mr Clerk, the diligence, effectiveness and compassion with which the honourable member for Scullin carried out his duties as Speaker during the previous session of Parliament lead me to suggest that it would be in the interests of members on both sides of this House to elect Dr Jenkins for a second term in the certain knowledge that he will always conduct the business of the House with dignity and integrity. It is my pleasure to second the nomination.",16
8,Mr KATTER,MR SPEAKER,"1 think that the rather lengthy speech given by that gentlelady, the honourable member for Brand (Ms Fatin), was not entirely necessary. We know our former Speaker to be a beaut bloke and most of us have a deep respect for him. I might add that I have not only respect but an affection for him, and I make no secret of it. I should explain, particularly for the benefit of those who will have perhaps a happy but brief interlude in this House and who are entering the gentle stage of their political careers, that there is more to it than just respect and affection. Don Dobie, who we suggest should occupy the position of Speaker, has to his advantage a great and profound experience of the operation of many parliaments throughout the world. Not only is he familiar with the system but also he is familiar with the parliaments themselves. So he would bring to this House a great degree of impartiality. His election would also prove to the House the substance of the assertion made by our Prime Minister (Mr Hawke). In very decisive terms during his first campaign he pointed out that where he saw talent amongst the other parties he would certainly single out that talent and put it at the disposal of the House. It is with a great deal of. pleasure that I second the nomination of Don Dobie. I think he would conduct this House in a splendid and impartial manner.",17
9,The Clerk,MR SPEAKER,"In accordance with the Standing Orders, the bells will be rung and a ballot taken. The bells having been rung and a ballot having been taken",17
10,The Clerk,MR SPEAKER,"The result of the ballot is: Dr Jenkinsj 81 votes; Mr Dobie, 65 votes. Dr Jenkins is declared elected.",17
11,Mr SPEAKER,MR SPEAKER,I wish to express my grateful thanks for the high honour the House has been pleased to bestow upon me. Mr Speaker having seated himself in the chair,17
12,Mr HAWKE,MR SPEAKER," Mr Speaker, personally and on behalf of the Government, I extend to you sincere congratulations on your election to this high and responsible office of Speaker. As has already been indicated, Mr Speaker, you bring to this position a very considerable range of experience. You served in the Victorian Legislative Assembly from 1961 to 1969. You came to this House in 1969 and have been consistently a member of it since then. You held the position of Deputy Chairman of Committees for two periods from March 1973 to March 1975 and from February 1976 to February 1983, and the position of Deputy Speaker and Chairman of Committees from August 1975 to February 1976. Your experience also brought an international dimension to the position. In 1975 you were leader of a delegation studying parliamentary committee systems in Canada and the United Kingdom and from September to December 1979 you were the parliamentary adviser to the Ausrespect. tralian delegation to the thirty-fourth session of the United Nations General Assembly. Within your own Party, you were Secretary of that parliamentary party from 1976 to 1978 and its Chairman from 1981 to 1983. It was because of that vast range of experience, in the State of Victoria and this Parliament Australia and internationally, that all of us in this House expected, when you were first elected to the Speakership on 21 April 1983, that you would discharge the tenure of that position with great distinction. I believe that no House in that period was in any sense disappointed as a result of the expectations held of you when you were first elected to that high office. Mr Speaker, we believe that in that period you discharged assiduously the duties of what is at times an extremely difficult office. We believe that you performed those duties impartially and that you brought, as far as it is possible to do so, a sense of wish humour as well as firmness to the discharge of that position. Mr Speaker, because of the experience to which we referred and the great deal of satisfaction that we all feel with the way in which you discharged the duties in the previous Parliament, we gratulate you. I add this in conclusion: I think of us are aware that a great source of comfort strength to you is the consistent presence, deAustralia, votion and dedicated support of your wife, Wendy, who is a very regular attender in this place. In paying tribute to you, we do so also her. We wish you well.  Opposition)-I recognise that there have been two strands of good news for the Government for today: Labor has won a ballot-",17
13,Mr KEATING,MR SPEAKER,"And you are still Leader of the Opposition.  in! The other good news, I understood, was that the dollar had risen against the Matabele gombo bead, so iUs not surprising that we have heard from him. Mr Speaker, I stand before you to congratulate you in the midst of a typical Labor economy. The dollar is worth 68c and the gard Treasurer is not worth the full quid. Notwithwe standing those factors, which undoubtedly we will deal with in the days ahead, when you were elected last time, Mr SPEAKER - we did not oppose you then-I indicated to you that we liked and respected you. I affirm that on behalf of the Opposition today with very genuine warmth. We sought to present to the House Mr Dobie, a man for whom we have considerable regard and He was defeated, but we know that you, Mr Speaker, bring to the task of the high office of Speaker an enormous amount of experience. In fact, one member of the Government today spoke of your awesome record. It is indeed a very long, detailed, and distinguished one. This House gets particularly volatile from time to time, as you in know only too well, Mr Speaker. In congratulating you, I say that we hope that you will recognise that members wish to defend their rights in this chamber and that you have the responsibility in this high office to ensure that every member has member of this his rights assured. I reiterate our congratulations and join with the Prime Minister (Mr Hawke) in the words he used with reference to your wife, Wendy, who is, as he says, a constant visitor to the Parliament, a constant source of strength to you and, frankly, a.nice companion for all of us from time to time. We you well, Mr Speaker. I close on the note of congratulating you and I look forward to serving under you.",18
