speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representative*. the chair at 3 p.m., and read prayers. DEATH OF MB: EDMTJKD JOWETT. ter) [3.1] that I inform honourable members of the death on the 14th April of Mr Edmund Jowett, a former member of the House of Representatives. as member held on from the Commonwealth Parliament, Mr. Wednesday, 29 April, 1936. Mr - SPEAKER (""Hon. G. J. Bell) took",10
1,Mr IYOKTS,Unknown,"Wilmot-Prime Minis-by leave-It is with regret Mr JowetL was elected to this chamber for Grampians at a by-election the 27th October, 1917, and held that seat until 1922, when the division was eliminated by a redistribution of seats. Those who were associated with the late gentleman in this House testify to his high personal worth, his ability, and the enthusiasm evinced by him in the discharge of his duties as a member of (he Legislature. After 'his retiremcni Jowett continued to identify himself with the public life of this country. He will be remembered for his wide knowledge of the problems confronting the pastoral industry, and for his work in association with organizations concerned in the further development of the Australian wool trade. I invite honourable members to join with me in an expression of sympathy with the members of his family. T move That this House expresses its deep regret at the death of Mr Edmund Jowctt, a former member of the House of Representatives, places on record its appreciation of his public service, and tenders its deep sympathy to the members of his family in their bereavement.",10
2,Mr CURTIN,Unknown,"Fremantle) [3.3] - I second the motion. The late Mr Jowett was for five years a member of this Parliament. Those who were in the Parliament at that time- I was not-wil l doubtless have a keener and more intimate realization than I have of his valued public services, but I have learned sufficient of his career to know that he was a high-minded citizen who took a special pride in doing things for the advancement of the nation. Those of my colleagues who were associated with him in this Parliament have expressed to me their high appreciation of his personal qualities, and of the manner in which he comported himself in debate. They have assured me that he was a man of the most kindly disposition and the highest public spirit. I express to his relatives my deep sympathy in their bereavement.  for the Interior ) [3.4] - The late Mr . Jowett sat in this House for a number of years as a member of the party to which I belong. I therefore desire to associate that party particularly with what has been said by the Prime Minister- (Mr . Lyons) and the Leader of the Opposition (Mr C u r t in ) . Question resolved in the affirmative, honourable members standing in their places. Motion (by Mr LYONS)-by leaveagreed toThat the foregoing resolution be transmitted to the members of the late Mr. Jowett's family, together with a copy of the speeches delivered thereon. DEATH OF KING GEORGE V . AND NA NA COMMONWEALTH PARLIAMENT .",10
3,Mr SPEAKER,REPLY TO MESSAGE EROM,"Hon. G. J . Bell) I have to announce that I have received the following communication from H is Excellency the Governor General: of the House of Representatives. Gentlemen, I am commanded to forward the enclosed roply from His Majesty the King to the resolutions which I transmitted from the Senate and the House of Representatives of the Commonwealth. "" Buckingham Palace. Members of the Senate and of the House of Representatives of the Commonwealth nf Australia, 1 desire to express to you, o:i behalf of Queen Mary, myself, and the other members of the Royal i'aniily, the deep appreciation with which we have received your kind message of sympathy on the death of my dear father. .1 thank you sincerely for your congratulations to mc on my Accession to the Throne, and I share with you the hope that the years, to come may bring peace and prosperity to us all. (Sgd.) EDWARD R.I."" Mth March, 1930. PAPERS. The following papers were presented:Northern Australia Survey Act-Aerial , Geological and Geophysical Survey of Northern Australia-Repor t of Committee for period ended 31st December, 1935. Air Navigation Act and Carriage by Air Act-Regulations-Statutor y Rules 1930, No. 45. Arbitration (Public Service) Act-Deter mination by the Arbitrator, &c - No . 1 of 193C-Commonwealt h Public Service Clerical Association. Customs Act-Regulation s amended-Statu tory Rules 1930, No. 49. Defence Act-Regulation s amended-Statu tory Rules 1930, Nos. 43, 44. Immigration Act-Retur n for 1935. Meat Export Control Act-Regulations Statutory Rules 1930, No. 41. Naval Defence Act-Regulation s amendedStatutory Rules 1936, No. 40. Navigation Act-Regulation s amendedStatutory Rules 1936, Nos. 42, 47. Post and Telegraph Act-Regulation s amended-Statutor y Rules 1936, No. 50. Public Service Act-Appointments W. J. Bridgman, K. R. Ingram, N . J. VIII. Parkes and A. J. Wcatherston, Parliamentary Reporting Staff. D. T. Curdic and U. Ellis, Department of Commerce. - J. D. L. Hood, Department of External Affairs. Seat of Government (Administration) Act and Seat of Government Acceptance Act Ordinances of 1930No. 9-Publi c Baths. Government House, No. 10-Tobacco . Canberra. No. 11-Apprenticeship . 7th April, 1936. No. 12-Industria l Board. No. 13-Mone y Lenders. Regulations amended, &c, underAdvisory Council Ordinance. Education Ordinance. Meat Ordinance. Public Baths Ordinance. Transport. Workers Act-Regulation s amended-Statutor y RuTe3 1936, No. 53. (Sgd.) GOWIME, Wheat Growers Relief Act-Regulations Governor General. Statutory Rules 1936, No. 46. DUTIES ON CEMENT.",11
4,Mr FORDE,REPLY TO MESSAGE EROM,"Will the Prime Minister place on the table of the House the communications, if any, which have passed between the British Governmeut and the Commonwealth Government on the subject of duties on cement?",12
5,Mr LYONS,REPLY TO MESSAGE EROM,"As an ex-Minister, the honourable member knows that it is not usual to table communications of the kind from the British Government to the Australian Government.",12
6,Mr FORDE,REPLY TO MESSAGE EROM,Were there any?,12
7,Mr LYONS,REPLY TO MESSAGE EROM,Yes . Tho Government will have no hesitation in acquainting the House of the material portion of the correspondence in question. NATION AL INSURANCE.,12
8,Mr FRANCIS,REPLY TO MESSAGE EROM,"Will the Treasurci state whether a definite reply has yet been received to the request made to the British Government to invite Sir William Beveridge to visit Australia as an adviser to the Commonwealth Government on the subject of national insurance? If so, what is the nature of the reply?",12
9,Mr CASEY,REPLY TO MESSAGE EROM,"A reply has been received from the British Government to the general effect that it would have diffiunions culty in finding one individual who has adequate expert knowledge of all brancho of national insurance. It has suggested as an alternative that two persons be sent to Australia, each expert in particular branches of the subject. The Commonwealth Government has accepted that suggestion, and is now awaiting the names of the individuals concerned. AUSTRALIA AND ITALY . TRADE RELATIONS.",12
10,Mr LAZZARINI,REPLY TO MESSAGE EROM,"I ask the Minister directing negotiations for trade treaties whether the subject of trade relations between Australia and Italy was discussed at his meeting last Monday with the Italian Consul-General and whether the Consul-General said that the imposition of sanctions would re-act more adversely on Australia, than on Italy?",12
11,Sir HENRY GULLETT,REPLY TO MESSAGE EROM,"The answer to both questions is "" No "". BEAM WIRELESS.",12
12,Mr MCCALL,REPLY TO MESSAGE EROM,"During the recess it was reported that the Acting Attorneydirecting Goneral, the Postmaster-General, and the Director of Posts and Telegraphs would meet in Melbourne to consider the making of an agreement between the Government and Amalgamated Wireless (Australasia) Limited, for the Postal Department to take over the beam wireless service now conducted by Amalgamated Wireless of Australasia. Can the Prime Minister inform me of the result of the deliberations?",12
13,Mr LYONS,REPLY TO MESSAGE EROM,"When it is possible for a statement of government policy to be made on this subject, it will be made; but it cannot be made at present. SHORTER WORKING WEEK.",12
14,Mr CURTIN,REPLY TO MESSAGE EROM,I ask the Prime Minister whether any decision has been reached by the Government regarding the application of a shorter working week to Australian industries? I also wish to know whether the Government intends to give the members of this House an early opportunity to discuss the report on the subject by Sir Frederick Stewart ?,12
15,Mr LYONS,REPLY TO MESSAGE EROM,"I have made a public statement on this subject to which I have nothing to add; but I again express my regret that, the representatives of the saw fit to decline to co-operate in the investigation that it was intended to hold. The Government was most anxious that an investigation should be made and it endeavoured to constitute the proposed conference so that it would inspire confidence in the whole community. We were very definitely disappointed that the inquiry could not take place because the representatives of the unions declined to take part in the conference.",12
16,Mr CURTIN,REPLY TO MESSAGE EROM,Does the Government intend to take any further action?,12
