speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 19 M a r c h 1974",12
1,Mr SPEAKER,Unknown,"H o n . J. F . Cope) took the chair at 11 a.m., and read prayers.",12
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: National Health Scheme To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of undersigned citizens cf Australia respectfully showeth: That the proposed 'free' national health scheme is not free at all and will cost many citizens more, particularly single people and working wives. That the proposed scheme is in fact a plan for nationalisation of health services which will lead to impersonated and mediocre standards of medical care, the creation of a huge new bureaucracy, and will limit the citizen's freedom of choice. That the present health scheme caii be amended to overcome existing deficiencies, and that the proposed scheme is totally unnecessary. Your petitioners therefore humbly pray that the Government will take no measures to interfere with the basic principles of the existing health scheme which functions efficiently and economically. And your petitioners, as in duty bound will ever pray. by Mr Corbett, Mr D r u r y, Mr MCLeay, Mr Viner and Mr Wilson. Petitions received. Human Rights Bill To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth that the Human Rights Bill contravenes the freedom of religion guaranteed by the Australian Constitution in that the Bill provides that the time, place and manner of religious observance (which, as matters of individual conscience, should not be subject to Government or political control) could be limited by regulations, which are outside the direct control of Parliament. Your petitioners therefore humbly pray that the House protect the individual's basic rights defined by the Australian Constitution and oppose the second reading of the Human Rights Bill. And your petitioners, as in duty bound, will ever pray. by Mr James. Petition received. 11279/74-R-[19 ] Whales To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of undersigned citizens of Australia respectfully showeth: That the whale is an endangered species and should be protected by international agreement. PETITIONS That whalemeat and all other whale products should be excluded from all Australian manufactured goods. That no whale products should be imported into Australia. Your petitioners therefore humbly pray that the Government will form appropriate legislation to protect the whale from commercial exploitation. And your petitioners, as in duty bound, will ever pray. by Mr MCLeay. Petition received. Second International Airport for Sydney To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth; That jet aircraft operations have a detrimental effect by way of air and noise pollution on the environment and therefore on the lives of citizens living in the general area. That in close proximity to the proposed Galston airport site are the Berowra Reserves, the Hallstrom Nature Reserve and the Muogamurra Sanctuary, and areas of Sydney's Green Belt, which would be so affected and should be preserved for future generations. Your petitioners therefore humbly pray that this House take appropriate steps to ensure that the Government does not proceed with the proposal to site the second International airport for Sydney in the Galston area or surrounding north-western suburbs of Sydney. And your petitioners, as in duty bound, will ever pray. by Mr Ruddock. Petition received. NA",12
3,Mr WHITLAM,MINISTERIAL ARRANGEMENTS," I inform the House that the Minister for Foreign Affairs, Senator Willesee, will be absent from Australia from later today until next Saturday. He will be attending the meeting of the South Pacific Forum in the Cook Islands. In his absence I am the Acting Minister. NA PAYMENTS: TAX DEDUCTIBILITY",12
4,Sir JOHN CRAMER,HOUSING MORTGAGE INTEREST,Will the Prime Minister agree that the proposal to allow interest paid on home mortgages as a taxation deduction is highly discriminatory against tens of thousands of low and middle income earners? Is interest paid on a mortgage on a home exactly the same kind of liability as rent paid upon a home leased for personal occupation? Why the discrimination? Why does the Government intend to cancel the home savings grants scheme which enables low income earners to become home owners? What are the inflationary implications of the proposed scheme?,12
5,Mr WHITLAM,HOUSING MORTGAGE INTEREST,"The Government is replacing the former scheme by the new one because the new scheme is much more equitable. The old scheme involved a grant of the same amount to people whatever their incomes. Persons on very small incomes would get no more under that scheme than millionaires would get. The present scheme gives most assistance to those who need it most. It helps those who have a net actual income of between $4,000 and $14,000. In other words, the taxpayer will be helping those most who need help most. It will be a graduated amount of assistance cutting out at $14,000 net actual income. NA",13
6,Mr JACOBI,AGED PERSONS HOUSING,"The Minister for Social Security will remember frequent submissions I have made to him recently about many proposals put forward in the interim report of the committee of inquiry into aged persons housing which was tabled in this Parliament last year. As the Minister has acknowledged to me the need to raise subsidy limits, is he yet in a position to make an announcement on this matter? If not, when will he be in a position to do so?",13
7,Mr HAYDEN,AGED PERSONS HOUSING,"I acknowledge the submissions which have been made to me by the honourable member for Hawker who asked this question. Indeed, I acknowledge the general interest of honourable members of this House in this subject. I am pleased to be able to advise that in fact the Government has decided to increase the subsidy limits under the Aged Persons Homes Act and also to increase the full capital grant under the Aged Persons Hostels Act. Honourable members would be aware that at the present time the maximum subsidy under the Aged Persons Homes Act is a flat amount that provides no differentiation between the cost of land and the actual cost of a unit. After this alteration takes effect, which will be on 1 April, there will be 2 components to the subsidy. There will be a maximum land subsidy as well as a maximum subsidy on units. The single unit subsidy will increase from $5,200 to $6,000. The double unit subsidy will increase from $6,000 to $7,000. The maximum land subsidy in any case will be $1,600 per unit. This means that the maximum subsidies become, for single units Mr Donald Cameron- Mr Speaker, excuse me, but I have a point of order, and a very valid point of order, too. This is a statement of policy and surely it should be made outside question time in the form of a statement.",13
8,Mr SPEAKER,AGED PERSONS HOUSING,"Order ! The question was seeking an explanation of policy, which is quite in order.",13
9,Mr HAYDEN,AGED PERSONS HOUSING,"I am disappointed that the honourable member should resent the proposed improvements. The effects of these changes will be, therefore, that the maximum subsidies, including the land subsidy, will become: For a single unit, an increase from $5,200 to $7,600, and for a double unit, an increase from $6,000 to $8,600. The grant for the full capital cost for aged persons hostels is currently $7,800 per person and it will be increased to $9,000 per person. As I have mentioned, these changes will be effective from 1 April. The additional cost of this will be $10m for the rest of this financial year, $6m being attributed to the aged persons homes program and $4m to grants under the Aged Persons Hostels Act. NA",13
