speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. took the chair at 10.30 a.m.. and read prayers. Prime Minister versive activities of the Junior Cominauxiliary? zation is supplying couriers for the carriage of Communist plans throughout the world, and was active in fomenting aware that vernment consider revoking passports which are being used as a covor-up for Communist international intrigue, or is solely concerned with revoking the passports of girls employed ' by a friendly nation? ledge of press reports about a Junior Commform, and, of course, mention has been made in this chamber of the Eureka Youth League, which is alleged to be Wednesday, 17 November, 1943.",13
1,Mr DEPUTY SPEAKER,Unknown,Mr J. J. Clark) COMMUNISM. . .,13
2,Mr LANG,Unknown,"Has the attention of the been directed to the subform known as the World Democratic Federation, of which the Eureka Youth League of Australia is the Australian Is he aware that this organithe Malayan revolution? Is he further the international secretary of the organization is an Australian, Bernard Williams? Has Williams an Australian passport, and is he carrying on his international activities by virtue of holding that passport? Will the Go",13
3,Mr CHIFLEY,Unknown,"I have some knowan auxiliary of the Communist party. 1 do not know what foundation the honourable member has for his statements. Some of them may be as baseless as were many other charges that have been made in this House. If there are in this country certain individuals who are engaged in subversive activities to the detriment of peace, order and good government, action will be taken against them no matter to what organization they may belong. I thought that the honourable member for Reid and members of the Opposition had been sickened by repeated references to the "" Manila girls because the further they delve into that matter the more they find themselves "" in the soup"". A full statement has been made by the representative in this country of the Government of the United States of America although, admittedly, some sections of the Australian pres3 took the trouble to omit to publish certain relevant portions of it . Anybody who has some knowledge of the immigration laws of the United States of America will know exactly the position with which a person seeking to enter that country is confronted. The Americans, of course, are entitled to pass whatever immigration laws they consider are necessary. I do not know whether in quiries can be made about happenings in Malaya because, as I have already stated, the position there is most confused. I have taken the trouble to obtain first-hand information about Malaya from the British High Commissioner, Mr Malcolm MACDonald, with whom I have discussed the difficulties that have arisen in that country, and their cause. I shall have an examination made of the matters that have been raised by the honourable member. SUPERANNUATIO N. matter.",13
4,Mr RYAN,Unknown,"I desire to ask the Treasurer a question. B y a recent amendment of the law, pensions of service personnel were materially increased, as were the contributions which they were required to make. As a result, senior officers are today paying from £200 to as much as £400 a year in contributions, whilst the statutory income tax exemption in respect of superannuation payments remains at £100, so that a very heavy burden has been placed upon them.. Will the Treasurer look into the matter with a view to raising the statutory exemption ?",14
5,Mr CHIFLEY,Unknown,1 assume the honourable member refers to the fact that the tax exemption in respect of contributions for superannuation and retiring allowances has been fixed at £100 for employers and employees.,14
6,Mr RYAN,Unknown,I am concerned particularly with the position of members of the armed services.,14
7,Mr CHIFLEY,Unknown,"I discussed this matter at some length when the Parliament was considering a bill to amend the Income Tax Assessment Act. Certain big companies proposed to establish superannuation funds for the payment of retiring allowances to their chief executive officers, and to pay very large amounts of money into those funds, but no provision was made to extend superannuation benefits to rank and file employees. Certain other companies had for a number of years been operating superannuation schemes covering all members of their staffs. The matter was brought to a head when a company proposed to establish a scheme providing for the payment of huge retiring allowances to seven or ten of its principal executives. It was decided to give discretionary power to the Commissioner of Taxation to deal with such situations without interfering with superannuation schemes which were already in operation, and which provided cover for all employees. Representations have been made to me previously similai to these which the honourable member bas just made, that the exemption of £100 in respect of superannuation contributions should be increased in view of changed circumstances. I cannot make any promises, but T shall look into the TOWELLING.",14
8,Mr HADLEY,Unknown,"T n directing a question to the Minister representing the Minister for Supply and Development, I point out that the people of Brisbane are very concerned about the acute shortage of towelling. During the war, it was almost impossible to buy towels and, strangely enough, since the war ended the position has become even worse than it then was. Is the Minister aware that there is an acute shortage of towels and towelling in Brisbane? Does he know that, a little while ago, a promise was given that towels would be made available before Christmas? Will he take action, if possible, to ensure that the people of Brisbane will be given"" immediate relief in this matter?",14
9,Mr DEDMAN,Unknown,"I had not previously heard that there was a shortage of towels and towelling in Brisbane. I understand that neither the Department of Supply and Development nor any other Commonwealth department controls the distribution of such materials. However, I shall direct the attention of the Minister for Supply and Development to the position, and if anything can be done by the Government I am sure that it will be done. LIEE INSURANCE ACT 1945.",15
