speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 7 October, 1927.",13
1,Mr SPEAKER,Unknown,"Hon. Sir littleton Groom) took the chair at 11 a.m., and read prayers. HIGH COMMISSIONER'S RESIDENCE IN LONDON.",13
2,Mr SCULLIN,Unknown,"Is it a fact that the Government has leased a house in the West End of London for the use of the High Commissioner? If so, what did it cost, and what are the terras and the length of the lease ? At whose, request was the action taken, and is the house being provided free of rent to the High Commissioner ?",13
3,Mr BRUCE,Unknown,"It would be well to place the questiou on the notice-paper so that it may be answered in detail. The Commonwealth Government has acquired the lease of premises in London for the use of the High Commissioner free of rent. The sum of £6,000 has been paid, the lease being for a period of 21 years. This has been done after full consideration, it being deemed necessary to provide the High Commissioner with a suitable residence in London. VISIT OF SIR ERNEST HARVEY. MT. FENTON - Was Sir Ernest Harvey, Comptroller of the Bank of England, brought to Australia at the request of the Commonwealth Government, and if so, who will pay the expenses of his visits Has any report been received from him by the Government or the Commonwealth Bank Board, and, if so, are beneficial results likely to accrue from the report and visit?",13
4,Dr EARLE PAGE,Unknown,"Si r Ernest Harvey visited Australia at the invitation of the Commonwealth Bank Board, in order that the Board might have the benefit of his oxperience and advice in connection with central banking operations. Valu-. able results have accrued from the visit. Sir Ernest having held 'consultations not only with the Commonwealth Bank Board, but also with other important financial institutions. ARMISTICE COMMEMORATION.",13
5,Mr MASKS,Unknown,"Is the Government arranging for a ceremony to be conducted at Canberra on the. 11th November, in conjunction - with the Navy and Army and Air Forces? I seek the information so that honourable members may have an opportunity to arrange accommodation if the day is to be commemorated here.",14
6,Mr BRUCE,Unknown,"It is the intention of the Government to hold the Armistice Day commemoration at Canberra on the 11th November. It is considered desirable that all such functions should take plaee at the capital of the Commonwealth. BENDIGO-MELBOURNE. TELEPHONE. MR. HURRY - Some time ago the Postmaster-General promised extra telephone accommodation between Bendigo and Melbourne, particularly between Harcourt and Bendigo, Harcourt being a leading and busy fruit centre. When is it likely that that accommodation - will be provided ? MR. GIBSON - The telephone line from Melbourne to northern Victoria is being reconstructed. Seventeen new circuits will be provided, extending as far north as Mildura, and embracing Harcourt, Bendigo, and Castlemaine. NA LINES. MR. MAKIN - Will the Postmaster General inform the House when the alter - been taken. ations for an increased and improved trunk line service between Adelaide, Melbourne, and Sydney will be completed? MR. GIBSON -- I am unable to say definitely when the work will be completed, but anticipate that it will about the end of this year. TIMBER DUTIES. MR. COOK - Has the Tariff Board inquiry into the duties on timber ended? If so, when will the report be presented to the House, and when will honourable members have an opportunity of discussing it? MR. PRATTEN - I replied to a similar question last week. The report of the Tariff Board on timber was received only recently. It still has to be considered by the department and the Minister. I shall endeavour to expedite its consideration, after which it will be considered by the Government. TRANSFERRED PROPERTIES. MR. PENTON - Does the Commonwealth still owe the £9,000,000 or £10,000,000 which was originally due to the States.for transferred properties? If so, what amount of interest is being paid to the States on the debt? DR. EARLE PAGE - The amount set down as the value of transferred properties is about £11,000,000, on which the Commonwealth Government has hitherto paid interest at the rate of three and a half per cent., which absorbed about £387,000 a year. Under the new financial agreement with the States the Commonwealth Government will take over obligations in respect of State debts which will necessitate the payment of 5 per cent. . on the amount, increasing the annual payment by £165,000. and the "" transferred properties "" item will be wiped out. CANBERRA LAKE'SCHEME. MR. PERKINS - Has any further action been taken towards constructing the artificial lake in Canberra that was so strongly recommended by the Chief Commissioner ? MR. BRUCE - No further action has SEMI-OFFICIAL ' POSTMISTRESSES. MR* MCGRATH - Has the Postbe master-General taken any steps to improve the conditions of the thirty or forty semi-official postmistresses employed by the Commonwealth Government, who are classified as temporary employees, although some have been employed for as many as thirty years. They are not permitted to carry on any other business, are denied the benefits of the superannuation fund, and are working for about £156 a year? MR. GIBSON - No steps have been taken, nor is it possible to take any steps. TARIF F RESOLUTIONS. MR. SCULLIN - Will the Minister for Trade and Customs state whether the Tariff resolutions that have thrice heen placed upon the table of this House, will be brought before honourable members this year for discussion, ratification and, if necessary, improvement? MR, PRATTEN - When introducing the recent motor industry duties, I stated that it was the intention of the Government that tariff resolutions should be discussed at the earliest possible moment. MR. FENTON - Will the Prime Minister state why we cannot proceed with the consideration of the tariff resolutions now upon the table of the House, instead of rushing through measures of which notice has just been given? MR, BRUCE - The business of the House must l^emain in the hands of the Government, and it is for the Governinert to decide the order in which it shall be taken. Full opportunity will be given to honourable members to discuss the tariff resolutions; but the tariff is operating in accordance with the resolutions that were put before the House, whereas the new measures to which the honourable member refers are necessary to give effect to the policy of th« - Government. NA NA DOMINIONS.",14
7,Mr BRENNAN,SECRETARY OF STATE FOR THE,"Will the Prime Minister inform me what arrangements have been made to enable honourable members to exchange views with tire Secretary - of State for the Dominions while he is in Canberra? I suggest that honourable members of this chamber, other than Government supporters, should be given a --special opportunity to submit to our visitor their views on the subject of migration.",15
8,Mr BRUCE,SECRETARY OF STATE FOR THE,"The Secretary of State for the Dominions will be in Canberra on the 3rd of November, and he will re-main here for about two days. It is hoped - that during that period there will be an - opportunity for him to address honourable members of both houses of the Parliament, and for them to place before him - any views that they wish to express. EX-ENEMY VESSELS. Mr E. RILEY (through Mr Fenton) asked the Prime Minister, upon notice I. What profits we're earned by the following ex-enemy vessels:-Boonah , Barambah. Bakara, Boorara, Barunga, Bulla, Oarawa, Tornmeo, Gooee. Dongwrra, Araluen, Parattah, Booral, Oonwgo. Galula, Carina, Qilgai Talauoa, Bulga, Mawatta, Burrowa, Gardinin, Cooroy, Canowie. and Cojrrabin. prior to their transfer from the Department of the Navy to the Commonwealth Government Line of Steamers. 2. How were the profits disposed of.",15
9,Mr BRUCE,SECRETARY OF STATE FOR THE,The information is being obtained. NA AUSTRALIA.,15
