speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Spouse of ftgpmentatfbes, Wednesday, 30 October, tooj. Mr SPEAKER took the chair at 3 p.m., and read prayers. LEADER OF THE LABOUR PARTY.",14
1,Mr WATSON,Unknown,"South Sydney) [3.0] I desire to notify you, Mr Speaker, and the members of this House, that,' owing to the unsatisfactory condition of my health, I have been constrained to resign the position of leader* of the Labour Party. I also wish to mention that the honourable member for Wide Bay has been chosen by the party to take my place. I extend to him my congratulations, and express the belief that in that position he will do good work for the party 'of which we both aTe members.",14
2,Mr DEAKI N,Unknown,"Ballarat-Minister of External Affairs) [3.*] - The occasion is so unprecedented in the history of this House, and the circumstances attending it must make such a strong appeal to honourable members, . that I feel it impossible to pass by the characteristically simple and straightforward statement of the honourable member for SouthSydney with reference to the change in the leadership of the party to which he belongs. Every honourable member will have heard with"" - the sincerest regret the cause assigned for the step which the honourable member has thought it necessary to take. Any other reason .would have been more welcome to those who have been associated with him. I say, without fear of challenge, that.he has not a single personal antagonist in House. The grounds on which he reParty, tires appeal to all, because we cannot fail to recollect how many of those who have necessary to leave political life. borne the burden and heat of the first seven years of Federation have either left the political arena, or are likely soon to do so. him to take the present step. No one's task during this period has been I need say no more. more difficult than that of the honourable member. Not only has he had to face the obligations imposed upon him. as a memresignation ber of the Commonwealth Parliament durour ing the process of organizing the Federal Government, but he has also had to estabceed him. lish his party under extraordinary condiister, tions in Parliament and confused condiset tions in the country. The time has hapSydney pily not yet come for us to attempt to up his career as a leader in this House arid in the country. For my own part, I devoutly trust that his political duties, though interrupted, - will only for a short time. It would be .one of the greatest losses that this Parliament could sustain-a n almost irreparable loss-if the honourable member were to withdraw political life.. We hope to see him remain, if he so pleases, as a private member, in any capacity, so long as we retain his Sydney as their leader. services. I know that Australia cherishes the same hope. May I add a word of congratulation to the' honourable member for Wide Bay upon having ceeded to the leadership Labour Party. He already knows by exdutv perience the added responsibilities which it imposes. He receives this honour from the hand .of a member who. has lent it weight, dignity, and power, making it of the highest posts in the House in gif t of his fellow members. This office t magnifies his possibilities for work and fluence greatly beyond those which fall the lot of most among us. I congratulate say regarding political matters. - the honourable member upon his election the position, and have every confidence he will maintain the high-the very hightraditions created by his predecessor. ' Mr DUGALD ' THOMSO N (North should Svdnev) [3.6] - On behalf of the direct Opposition, I do not wish the occasion pass without expressing our assent to words of the Prime Minister. I am quite tiring leader. sure that every member of the House, much as some of us may have differed from honourable member who is retiring from leadership of the Labour Party, and seen it necessary to oppose his policv, has always felt a kindlv regard for him personally. We regret that he has cause the resigning the leadership of the Labour and shall still more regret his absence from Parliament should he find it Our regret is accentuated by the fact that it is the condition of his health which has caused I think All the members bf the House endorse the utterances of the Prime Minister, though our regret at his is to some degree tempered by knowledge that the honourable member for Wide Bay has been appointed to sucI trust, with, the Prime Minthat the high standard of leadership by the honourable member for South will be followed by the honourable sum member for Wide Bay. If it is, however we may differ from him and oppose his policy, we shall continue to have the same personal regard for him that we hacl for .be suspended his predecessor.",14
3,Mr FISHER,Unknown,"Wide Bay) [3.8] - ! feel the responsibility as well as the honour from that has been imposed upon me by the members of the Labour Party in electing me but to succeed the honourable member for South I am saying no more than is in my mind and heart when I state that no man who has seen his work, and knows what he has done, and is cap-, sucable of doing, would lightly undertake the of the task which has been set me. But the of leading the party has devolved upon me by the Ghoice of its members, in whom I have the greatest confidence, and with one whom I desire to work to the end of my the political career. I trust that you, Mr. Speaker, the members of the House, and the inpeople outside, will always place the most to favourable construction upon anything I may I hope to to have the sympathy and good-will of that every honourable member who desires that the 'Commonwealth Parliament shall conduct its business with the dignity which characterize it . I thank the Prime Minister and the honourable member for to North Sydney for their kind expressions rethe garding me and our highly respected reA l l that the Prime Minister has said regarding the honourable memthe ber for South Sydney finds an echo in the the hearts of the members of the Labour Party, who sincerely wished that his health would allow him to remain leader as long as he for was willing to occupy that position. RABBIT PEST : INTRODUCTION OF DISEASE.",15
4,Mr CHANTER,Unknown,Has the Minister of Trade and Customs made inquiries regarding the reported attempt to introduce into Australia a disease which would have the effect of destroying the rabbits? can he give the House any information on the subject?,16
5,Mr AUSTIN CHAPMAN,Unknown,I shall be glad to furnish to the honourable member tomorrow what information we possess on the subject. KALGOORLI E TO PORT AUGUST A These RAILWA Y SURVEY.,16
6,Mr HENRY WILLIS,Unknown,Have steps been taken to form a survey party to surare vey the route of the proposed railway from Kalgoorlie to Port Augusta?,16
7,Mr DEAKIN,Unknown,No steps can be taken the table. until the motion now before the South Australian Parliament has been dealt with. It was submitted last evening.,16
8,Mr HENRY WILLIS,Unknown,Is it proposed to organize a survey party as soon as necessary permission is given by the States of South Australia and Western Australia?,16
9,Mr DEAKIN,Unknown,Yes . LAUNCESTON POSTAL OFFICIALS. irritation,16
