speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"p.m., and read prayers. SEAT' OF GOVERNMENT BILL : ruled last night, Mr Speaker, that you could not accept an amendment which I wished to reasons that the Government had decided iDous e of iReprcsentatibrs. Wednesday, 30 September i igo-S. Mr SPEAKER took the chair at 2.50 ' BALLOT.",11
1,Mr TILLEY BROWN,Unknown,".When you move, you gave it as one of your to allow a ballot to be taken for the seleclowed tion of one of the sites which have been lavishness under consideration by the House. Now, so far as I am aware, no official intimation has been given that this is proposed. have spoken to nearly half-a-dozen friends in the Opposition corner, ancl they Navy know nothing about it. I ask Minister if there is to be a ballot?",11
2,Mr DEAKIN,Unknown,"It will be necessary have a ballot if the Bill is defeated, Dalgety struck out, but .under no other circumstances. NEWSPAPER POSTAGE : ADVERTISING AUSTRALIA.",12
3,Mr GLYNN,Unknown,"I understand that the postage to England upon weekly newsof papers is practically prohibitive, and that if they were sent by the ordinary steamers they could be carried for about one-third then. of what is now charged. Will the Postmaster-General look into the matter, with a view to encouraging the more of an excellent means of advertising Australia? ,",12
4,Mr MAUGER,Unknown,I shall be glad to vernment's bave a conversation with the honourable member on the subject. NORTHERN TERRITORY.,12
5,Mr LIVINGSTON,Unknown,Does the Prime Minister propose to take the Northern Territory question into consideration this session ?,12
6,Mr DEAKIN,Unknown,Yes . I hope veryshort ly. NAVAL DEFENCE.,12
7,Mr MCDOUGA LL,Unknown,"the Prime Minister, ufon notice I. Whether his attention has been drawn to : i cablegram in the Age of the 26th September, - quoting the Daily Chronicle as having stated, in a reference to the Australian Naval Scheme - "" The Admiralty very properly stipulates that in war time its control of the Australian Navy must be absolute."" And whether he has noticed the Age leading article of the 28th September, which says :- "" Without Britain's help Japan could not have won the great sea fights of the Russian War. Britain took that race in hand and, with a generositv unparalleled in historv, she placed her dockyards, her ships, her science, her instructors, and her arsenals at the disposal of her Japanese pupils, and she did not cease her efforts until her ally was in a position to become nayally paramount in the Pacific "" ? 2. If he has seen the statements referred to, will he explain-(a ) Why the British Admiralty jealously insists that the desire of the people of the Commonwealth to build and direct a navy for their own protection shall not be alto reach fulfilment; and (*) Why the British Government assisted with such ""ready to develop a Japanese Navy? 3. Does he think that Britain, in assisting to develop the Japanese Navy, showed any I material concern for the future of the Ausof my tralian Commonwealth ? 4. Does he propose to build a Commonwealth and give the British Admiralty absolute the Prime control of it in time of war?",12
8,Mr DEAKIN,Unknown,"In reply, I have to say to that such questions cannot be adequately or replied to without either promoting misunderstandings or making an undue trespass on the time of the House. To criticise newspaper criticisms or call for statements of policy by means of interrogatories of this kind cannot prove satisfactory. There will soon be an opportunity discussing our recent correspondence with the Admiralty. . I will invite the honourable member to defer his questions until",12
9,Mr BRUCE SMITH,Unknown,"the Trime general use Minister, ufon notice I. Does the Government regard the response of the Imperial Naval Authorities to The Gonaval proposals as an acceptance of, or a compliance with, those proposals? 2. If it does so regard it, is the Government still resolved to insist on its right to retain control of the Australian ships in time of war, or has it come to recognise that its consent to concentrated control at such a juncture is indispensable ? 3; Does the Government now recognise the desirability of submitting the officers and men of the Australian Navy to the Imperial Admiralty regulations, or 'does it favour the framing of local regulations? 4. Does the Government, in proposing to build an Australian Navy and simultaneous!v terminate the Naval Agreement with the Tmnerial Government, propose to relieve the latter of its obligation to keep Imperial ships of war - in Australian waters and of defending the Australian coast and commerce; or does the - Government propose to accept that additional protection from the British taxpayer without making any payment for it? 5. Does the Prime Minister consider that the Australian people as a whole are willingto accept such naval services from the Mother Country without paying for them ? 6. Does the Prime Minister consider such a term as ""narrow visioned"" justly applicable to alien the Imperial suggestions, and has he or his Government any intention of "" breaking off negotiations"" as suggested by a section of the Victorian press?",12
10,Mr DEAKIN,Unknown,"A f t e r repeating the remarks' just macte upon the preceding question, I answer No. .1 by saying that the Admiralty despatch, dated August 20th, is regarded by the Government as a. great advance towards the acceptance of our naval proposals. NORTHERN TERRITORY: OPIUM the AND ASIATICS.",12
11,Mr MCDOUGALL,Unknown,"' the Prime Minister, upon noticex. Whether it is true, as stated in the tin, that in the. Northern Territory shipping it until, then. agents are employing Chinamen in lieu of whites to unload and sort cargoes? 2. If the statement is true, can that Asiatics and opium are not being landed in the Commonwealth at the ports where Chinamen are being employed as stated by the referred to ?",13
12,Mr DEAKIN,Unknown,The answers to the honourable member's questions are as follow :1. I believe so. 2. Every possible precaution is taken to prevent the illicit introduction of opium or prohibited immigrants. NA,13
