speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 17 December, 19S0.",10
1,Mr SPEAKER,Unknown,"Hon. Norman Makin) took the chair at 3 p.m., and offered prayers. PARLIAMENTARY NOTICEPAPER.",10
2,Mr LATHAM,Unknown,"Will you give consideration, Mr Speaker, to the suggestion that, instead of all the motions of which notice has been given appearing on the notice-paper each day, such notices might be published, say, once a week, or once a month?",10
3,Mr SPEAKER,Unknown,"The suggestion appears to commend itself on the score of economy in printing, and may, perhaps, be considered by the Printing Committee. Anything I can do to ensure that, it receives attention ""will be done.",10
4,Dr MALONEY,Unknown,"As the type from which the notices are printed is kept standing, would any saving worth mentioning be effected by adopting the suggestion of the Leader of the Opposition? I would suggest, however, that it would save time, if members having motions on the business paper could have a division taken on them without previous debate, at any time, if they thought >fit. That would expedite decisions upon the matters brought before Parliament, and would also reduce the quantity of standing matter on the notice-paper - ",10
5,Mr SPEAKER,Unknown,"It is not within the power of the Chair to alter the practice of the House to give effect to the honourable member's suggestion; DURATION OF SESSION , GOVERNMENT BUSINESS.",10
6,Mr R GREEN,Unknown,"Havin g regard to the obvious geniality of the Acting Prime Minister (Mr Fenton) this afternoon, I ask if he will be courteous enough to inform honourable members, for their convenience, of the approximate date of the rising of Parliament for the Christmas vacation ? Has the Government any further business to bring forward which it has not yet disclosed? ",10
7,Mr FENTON,Unknown,"I hope that during the afternoon, this evening, and perhaps tomorrow morning, we may be able to finish the business we have to do. I intend to announce later one or two matters which are to be brought forward for discussion.",10
8,Mr LATHAM,Unknown,What further business is it proposed to submit to the House during the remaining weeks of the session ?,10
9,Mr FENTON,Unknown,"There will, I hope, be much business submitted during the remaining weeksof the session, but it will not be submitted until after the Ohristmas vacation.",10
10,Mr ARCHDALE PARKHILL,Unknown,Will the Acting Prime Minister state in express terms the nature of the business he proposes to introduce before the House adjourns over the Christmas holidays!,10
11,Mr FENTON,Unknown,"I have already intimated to the Leader of the Opposition that it is proposed to introduce a bounty bill relating to canned mutton. That bill cannot be ready before tomorrow morning. It will probably be necessary also to introduce an appropriation bill. Then, if amendments are made to the Wheat Advances Bill by the Senate, we shall have them to consider. That is about all the business there will be, so far as I know. TAX ON FOREIGN COAL.",11
12,Mr WATKINS,Unknown,"Some time ago, I asked a question of the Acting Minister for Trade and Customs (Mr Forde), regarding foreign steamers trading on the Australian coast, and using foreign coal in their bunkers instead of Australian coal. Will the Minister, in the interests of the Australian bunkering trade, consider the imposition of a tax on bunker coal brought to Australia hy foreign ships ?",11
13,Mr FORDE,Unknown,"The honourable member has been most persistent i u regard to this matter, and I can now inform him that it is receiving the consideration of the Government. FELLMONGERY. INDUSTRY.",11
