speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Bous e of Heprcaentatibes. Tuesday, 26.May,' 1908. Mr SPEAKER took the chair at 3 p.m., perance liquors. and read prayers. VISIT OF AMERICAN FLEET. LIQUOR FOR SAILORS . .",14
1,Mr JH CATTS,Unknown,"I wis h to. ask P r i m e Minister whether he has seen in"" press of today the following . When the Beet was at Magdalena Bay, California, Admiral Thomas made the following request to the associated press :- . "" I wish that-you would convey my request to the people of California, that, as f ar as may be table. possible, they refrain from-furnishing the men bf the rieet with intoxicating liquors* I would consider it a personal favour if {hey would do so. It is nearly always the case when our reach *a home port that some of the people inclined to offer them liquor. Many consider a part of the entertainment, aud perhaps but it works a bad end."" 'The men are .thus induced to drink, and drink too much. "" On board the ships liquor is prohibited, and of the never-ending struggling poor? ihe men are unaccustomed to its use. When they .get ashore there, is no such restraint. On way around South' America the fleet has made An enviable record for good co'nduct ashore. would be exceedingly regrettable if , upon ing the United States again, this good reputaescape tion should be dimmed. "" I appreciate that most people have the motives only In offering liquor to the enlisted men,, but it would be better for the men and the navy in general if it were not done. I sincerely trust that it will not be."" In view of this request on the part of Admiral Thomas, who is in charge of the fleet which will shortly visit.Australia, will the Prime Minister issue instructions to the Committees making arrangements for the entertainment of the men that, as a - matter of' courtesy, the wish of the Admiral in this respect should be conceded?",14
2,Mr DEAKIN,Unknown,"I saw for the first time this morning the letter fromAdmiral Thomas published in the press. At the first meeting of the Joint Committee, held last week, this subject was discussed, as far as it could be, in the absence of knowledge of what the wishes ot the American Admiral would be. Subject to that consideration, the genera] feeling of the Committee was that undue temptation should not be placed in the way of the sailors.. Mr Rem-Undu e temptation 1 What does that mean?",14
3,Mr DEAKIN,Unknown,"As the Committee arrived at no resolution absolutely defining its attitude on this subject, I am not here to make a definite statement; hut-the-feeling of the Committee was that whilst' no temptation should be placed in the way of the sailors, it was undesirable to ignore those who might wish for other than temTASMANIAN MAIL SERVICE.",14
4,Mr MCWILLIAMS,Unknown,"Will the Postthe master-General lay upon the table any corthe respondence relating to - the alteration, of the Tasmania!] mail service? Mr Mauger. ""- There is very little correspondence on the subject, but what there is I shall be pleased to lay on the DEFENCE SCHEME. Mr KING O'MALLEY - Does the men Prime Minister think it fair ' to take are ,£250,000 of Customs and Excise revenue it for naval and military purposes to protect it is ; the property of the wealthy when such money, in the form of indirect taxation, comes for the most part out of the pockets Is he. aware that under such a financial. systhe tem the great burden of defence oppresses It the poor, and allows the rich-wh o own reachand control the wealth of Australia-to that which is their legitimate liability ? Seeing that the cost of national best defence under his proposal brings about this result, will he introduce a Bill' to impose a graduated land, income, inheritance, absentee, and wealth tax, so that those who shriek so loudly for naval and military armament, .in Australia will thus be afforded an opportunity to endorse their lip-loyalty to the Empire and the;r property-inspired Australian patriotism' with their own sovereigns?",14
5,Mr DEAKIN,Unknown,"When I . have an opportunity of seeing the honourable member's elaborate question in print, I can take an early opportunity to consider it. COMMONWEALTH' AND STATES: FINANCIAL RELATIONS.",15
6,Mr CROUCH,Unknown,"I have a question to put without notice to the Prime Minister. I am unable to find in the Budget papers orin those detailing the proposals of the Government in regard to the nnancial relations of the Commonwealth and the States any definite statement as to the services, other than defence and old-age pensions, for' which provision is to be made out .of the surplus revenue to be withheld from the States. Asthe Premier of one State has already started an attack upon the Commonwealth in respect' of the Govester vernment's financial proposals, will the Prime Minister make an official statement, as to the services which the Government propose to take over from the States, and form of government stroke? the .additional services for which they propose to provide out of the Commonwealth's present proportion of Customs and Excise revenue? Further, wil Prime Minister have such a statement cirwork culated for the information of the general public ?",15
7,Mr DEAKIN,Unknown,"If the honourable memdevotion , ber will move for a return of that character, I shall have much pleasure in allowing the motion to go unopposed. IRON INDUSTRY.",15
8,Mr JOHN THOMSON,Unknown,"Has the atthose tention of the Prime Minister been called to the following telegram from Lithgow, published in the Sydney. Morning Herald of Saturday, 23rd inst. :Mr Hoskins stated this morning that the furnace was working very satisfactorily, turning out pig-iron equal if not superior to the Bench. best Scotch pig. Yet they were not able to the local article owing to the fact that the ported article could be sold at a lower price. During one week recently nearly the whole the product of the furnace of 700 tons stacked, while on other occasions about 400 each week have been stacked. In view of this absence ol demand and the excessive cost of . manufacture, it' will mean that' they will have to stop the furnace or get some encouragement either by way of duty or bonus. In view of this report, I wish to ask the Prime Minister what' steps he intends to take with regard to the encouragement of this national industry?",15
9,Mr DEAKIN,Unknown,"The honourable member is probably aware that the Manufactures Encouragement Bill is still on the business paper, and. that its further consideration in . Committee was suspended .pending the determination of what provisions should be included in the Tariff regarding the importation of iron. Those provisions having been practically settled, the Bill will be proceeded with.as soon as possible. - NEW PROTECTION. JUDGMENT OF HIGH COURT. Mr J. H. CATTS - Seeing, that the business of this national Parliament in con. nexion with new protection is practically hung up owing to the extraordinary delay in the deliverance of judgment in the harexcise case, does. the 'Government think a.second High Coiirt necessary to do the work of the country, or is the existing High Court afflicted with an exaggerated 1",15
