speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 29 May 2017 The SPEAKER (Hon. Tony Smith) took the chair at 10:00, made an acknowledgement of country and read prayers. NA Petitions Committee Report",19
1,Mr VASTA,COMMITTEES," Today, I present the 11th report of the Petitions Committee for the 45th Parliament. I also present with this report, a corrigenda to report No. 10, which was presented on 22 May 2017. NA",19
2,Mr VASTA,PETITIONS," I present one petition: Middle East To the Honourable the Speaker and Members of the House of Representatives: This petition of certain citizens of Australia draws the attention of the House to the genocide being carried out on religious minorities in the Middle East. We therefore ask the House to:  Recognise and classify Islamic state as a group controlling large parts of Syria and Iraq that is intentionally engaged in genocidal actions and other serious crimes against Christians, Yazidis and other minorities;  To take all possible measures to assist victims of genocide in Syria and Iraq and to affirm the Government's duty under Article 1 of the United Nationals 1948 Convention on the Prevention and Punishment of the Crime of Genocide, to prevent and punish the crime under international law. from 6626 citizens Petition received. NA Responses",19
3,Mr VASTA,PETITIONS," I present seven ministerial responses to petitions previously presented. Firearm Violence Dear Mr Vasta I refer to your letter to the Attorney-General, Senator the Hon George Brandis QC, dated 13 February 2017 in relation to petition EN0062. The petition requests states and territories to perform regular firearm amnesties and buybacks, stronger firearm legislation, stricter licensing, an increase of resources for law enforcement and harsher penalties for firearm offences with the aim of reducing firearms in our community. I am responding as 1I have portfolio responsibility for firearm matters. Australia has some of the strongest firearm controls in the world. Despite this, illicit firearms continue to remain a threat to community safety. The Australian Government is committed to removing illegal firearms from the community and tackling gun-related crime.  The Law, Crime and Community Safety Council recently agreed to hold a national firearms amnesty, which will run between 1 July and 30 September 2017, with the aim of reducing the number of unregistered firearms in Australia. The amnesty will provide an opportunity for those individuals who for whatever reason - are in possession of an unregistered firearm to hand them in without fear of being prosecuted. Since 2013, the Australian Government has also:  passed legislation which created a new offence for trafficking firearms and firearms parts into and out of Australia;  introduced legislation which increases the maximum penalties and provides mandatory minimum sentences for the trafficking of illegal firearms offences;  invested $88'million to increase screening and examination of international mail, air and sea cargo. This funding boost gives our agencies greater tools to detect illicit firearms and firearms parts at our borders;  Invested $116 million in the National Anti-Gangs Squad, with strike teams now in Victoria, New South Wales, Queensland, Western Australia and South Australia and liaison officers in Tasmania, the Northern Territory, and the Australian Capital Territory. Since the introduction of the Squads in 2013, more than 5,600 illegal guns have been seized; and  Provided an additional $25.4 million to fund the expansion of the AFP's National Forensics Rapid Lab to enhance the AFP's capacity to detect and seize illegal firearms and target the criminal syndicates that peddle them. Whilst the regulation of firearms in Australia is primarily the responsibility of state and territory governments, the National Firearms Agreement sets out a national approach that should be followed by all jurisdictions. The National Firearms Agreement has recently been reviewed and updated. It now falls to each of the states and territories to implement the updated Agreement, which has been endorsed by the Commonwealth and all state and territory governments. The objective of the review was to ensure our existing firearms regulations, which have not been substantively reviewed for almost two decades, keep pace with advancements in technology and changes to the firearms market. The review of the Agreement considered the classification of lever action shotguns. The updated Agreement classifies lever action shotguns with a magazine capacity of no greater than five rounds in Category B, and those with a magazine capacity of greater than five rounds in Category D. This was unanimously agreed by state and territory governments, who have responsibility for the classification of firearms, at the meeting of the Council of Australian Governments on 9 December 2016. The Agreement continues to strike an appropriate balance between community safety and those with a genuine need to access firearms. The changes to the Agreement do not alter any of the fundamental aspects of firearms regulation in Australia, which are:  the requirement that firearm owners be licensed  the requirement that individuals have a genuine reason to possess a firearm  the requirement that firearms be registered  that there are no additions to the existing genuine reasons - including that personal protection is not a genuine reason to possess a firearm, and  that permits to acquire are needed for the acquisition of each additional firearm Thank you for bringing this petition to my. attention. I trust this information is of assistance. Yours sincerely  from the Minister for Justice, Minister Assisting the Prime Minister for CounterTerrorism, Mr Keenan Community Television Dear Mr Vasta Thank you for your letter of 13 February 2017 about a petition (EN0081) concerning community television (CTV) broadcasters' access to terrestrial broadcasting spectrum. Spectrum, or radiofrequency, is finite and spectrum management, now and in the future, is a vital responsibility of the Australian Government. As technological change means more and more of our communications are managed or conducted vvixelessly, spectrum is in ever greater demand and the Government must allocate this scarce public resource efficiently. In 2014, the Government announced that it would withdraw the use of terrestrial spectrum by CTV broadcasters and provide sufficient time and financial support - including funding of up to $450,000 over 2014-15 and 2015-16 - to transition their services to an online-only delivery platform. Background on this decision was explained by the then Minister at: www.malcolmturnbull.com.au/mediaithe-future-of-community-tv. The CTV broadcasters operating terrestrial services in Adelaide, Brisbane, Melbourne and Perth are currently transitioning their services to an online-only platform and will have until 30 June 2017 to complete this process. The CTV service in Sydney decided to close its terrestrial broadcasting service at the end of 2015. The time and financi support provided by the Government will ensure a smooth transition to online-only del for CTV broadcasters, their volunteers and audience. I trust this information will be of assistance to the Committee. Yours sincerely from the Minister for Communications, Senator Fifield Internet Dear Mr Vasta Thank you for your letter of 20 March 2017 concerning Petition number EN0091 presented in the House of Representatives requesting a reversal of the decision of the Federal Court of Australia (the Court) to block Pirate Bay and similar websites. The decision was made in response to an injunction application under section 115A of the Copyright Act 1968 (the Copyright Act). The Government is committed to addressing online copyright infringement and introduced section 115A into the Copyright Act in 2015 to provide an efficient mechanism to disable access to infringing online locations (such as websites) outside Australia. Websites that facilitate large scale infringement of copyright negatively affect Australia's creators, creative industries and the people they employ. I note the petitioners' concern that anyone can request that a website be blocked for a small fee, however, under section 115A, only copyright owners can apply for a Court order requiring a CSP to block foreign websites that infringe copyright, or facilitate infringement. Section 115A also contains safeguards to address the concerns raised by the petitioners that the power could be used to censor access to content or websites used for legitimate purposes, or to impact on other important public and private interests. For example, the section contains a high threshold for copyright owners to meet before the Court may grant an injunction. The section is only intended to capture websites operated overseas where it is established by the Court that the primary purpose of the website is to infringe, or facilitate the infringement of, copyright material. The power also provides a number of other factors that the Court may consider to help balance competing public and private interests in determining whether to grant an  injunction or not. These include whether disabling access to the website is a proportionate response in the circumstances, and whether it is in the overall public interest. On 15 December 2016, the Federal Court handed down its first judgment under section 115A in Roadshow Films v Telstra [2016] FCA 1503. The Federal Court ordered a number of Australian CSPs to block access to five pirate foreign websites including Pirate Bay. I understand that film and music owners have made further injunction applications to the Federal Court with decisions still pending. The Government will continue to monitor orders made under the Act to ensure rights holders can protect their copyright, CSPs can assist without placing an undue burden on their everyday business, and consumers can legitimately access the content they desire. Thank you for bringing this petition to my attention. I trust this information will be of assistance in responding to the petitioners. Yours sincerely from the Minister for Communications, Senator Fifield Parental Leave Dear Chair This letter is in response to your letter of 1 March 2017 concerning the petition for greater protection for high income earners on parental leave. Currently, all national system employees, who are employed on a full or part-time basis, are entitled to at least 12 months of unpaid parental leave if they have worked for their employer for at least 12 months before their child is born or before they adopt a child. The Fair Work Act 2009 (the Act) currently protects employees on parental leave from dismissal, regardless of their income. Under the general protections provisions of the Act, it is illegal for any employer to dismiss any employee for having, exercising, or proposing to exercise a right to unpaid parental leave. Employees are also protected from employers taking adverse action, including dismissal, against a person because of the person's pregnancy, or family or carer's responsibilities. Yours sincerely from the Minister for Employment, Senator Cash Irlen Syndrome Dear Chair I refer to your letter of 20 March 2017 concerning petition number EN0120, regarding Medicare rebates for Irlen Syndrome. The Australian Government is committed to funding medical therapies that are proven to be safe, effective and cost-effective. It is unclear from the information provided what speciality provides consultations for Irlen Syndrome. However, there are currently Medical Benefits Schedule (MBS) consultation items available for medical specialists (for example 104 and 105) and consultant physicians (for example items 110, 116, 132 and 133). In order for consultations specific to Irlen Syndrome to become available on the MBS, the service would need to be considered by Medical Services Advisory Committee (MSAC). The MSAC is an internationally recognised independent committee of experts in medicine, epidemiology and health economics established to advise the Government of the merits of medical services proposed for Medicare funding. If there is evidence available, I strongly encourage the relevant medical profession to engage in the MSAC process. More information is available at www.msac.gov.au. In regards to the request to fund the provision of Irlen spectral filters, the Government is committed to ensuring that all Australians are able to access timely and affordable health care by providing MBS  benefits (or rebates) which are claimable for clinically relevant services rendered by an appropriate health practitioner. The MBS contains a list of professional services. The MBS is not designed to assist with the costs of visual aids, such as eye glasses or Irlen spectral filters. The provision of primary care aids and appliances, such as eye glasses, is a state and territory government responsibility. As such, this issue may be raised with the Ministers for Health of each state and territory. Thank you for writing on this matter. Yours sincerely from the Minister for Health, Mr Hunt Gender Pay Gap Dear Chair This letter is in response to your letter of 20 March 2017 concerning a petition requesting a change to the reporting requirements under the Workplace Gender Equality Act 2012 (the WGE Act).The Australian Government is committed to addressing the gender pay gap. Government initiatives to close the gender pay gap include:  Making the Australian Public Service a role model by implementing the Australian Public Service Gender Equality Strategy, which requires every agency to set targets for gender equality in leadership positions and boost gender equality in our own workplace.  Shining a light on pay equity through the annual workplace gender reporting requirements and recognising businesses who are leading the charge to promote gender equality through the Employer of Choice Gender Equality Citation, administered by the Workplace Gender Equality Agency (WGEA).  Ensuring more women are in leadership positions by setting a new target of men and women each holding 50 per cent of Government board positions and strengthening the BoardLinks programme.  Getting women into the jobs of the future by investing $13 million over five years in getting more women into science, technology, engineering and maths under the National Innovation and Science Agenda.  Working with the private sector the largest employer of women - to support women into leadership positions, for example providing $1.07 million to the Australian Institute of Company Directors to deliver the Board Diversity Scholarships and Cultural Diversity Scholarships. In 2014, the Government undertook a thorough consultation process on the reporting requirements under the WGE Act and made a number of changes to ensure gender reporting drives results in the workplace and represents value for effort. Subsequent changes to the legislative instrument under the WGE Act reduced red tape for business while ensuring that the reporting arrangements supported improvements to gender-related barriers in employment and workplaces. At this stage there are no plans to make any further changes to the reporting requirements in the WGE Act. Yours sincerely from the Minister for Employment, Minister for Women, Senator Cash Helium Balloons Dear Mr Vasta I refer to your letter concerning petition PN0051 on the impacts of helium balloon releases presented to the House on 27 February 2017.  The Threat abatement plan for the impacts of marine debris on vertebrate marine life notes the impact of balloons released into the marine environment, where ingestion by marine wildlife can cause physical blockage of the digestive system and lead to internal injuries and starvation. I am pleased to advise that the Department of the Environment and Energy is revising and updating this plan in consultation with experts. A draft has been released and is available for public comment until 13 April 2017. The draft recommends that existing litter campaigns are refocussed on the everyday sources of marine debris, such as helium balloons released into the environment at celebrations and ceremonies. Thank you for writing on this matter. Yours sincerely from the Minister for the Environment and Energy, Mr Frydenberg NA Statements",19
4,Mr VASTA,PETITIONS, This one petition that I presented today has over six and a half thousand signatures collected and signed by hand. I would like to thank all members of the public who took time out to engage in this important parliamentary process. I will continue to provide updates to the House on the work of the Petitions Committee. Thank you. NA Social Services Legislation Amendment (Relieving Domestic Violence Victims of Debt) Bill 2017 First Reading Bill and explanatory memorandum presented by Mr Wilkie. Bill read a first time. Second Reading,24
5,Mr WILKIE,BILLS," I move: That this bill be now read a second time. In essence, the Social Services Legislation Amendment (relieving Domestic Violence Victims of Debt) Bill 2017 would allow for Centrelink debts to be waived in situations where the debtor has been subjected to domestic violence. The current legislation allows for a debt to be waived in 'special circumstances', but it is thought that this is vague and may not apply to some situations where a debtor has been a victim of domestic violence. The bill aims to create an explicit category of debt waiver which would assist people in these circumstances and create a clearer legislative basis for Centrelink to waive those debts. The bill would also allow for Centrelink debts to be waived when a debtor has, due to being subject to domestic violence, either made a false representation or failed to comply with some other provision of the law. There is a gap, regrettably, in the existing legislation which makes this necessary. Centrelink can currently waive a debt when it results from a person not 'knowingly' making a  false statement. But this does not take into account people who have been forced to make false statements as a result of domestic violence, even when they may have known it to be false-for example, being forced to misrepresent earnings by an abusive partner. This bill would allow for debts to be waived in all of these circumstances. I am sure all of us in this place have heard many stories about domestic and family violence. I was very moved by a particular episode quite recently, and I must say it was the final straw that stirred me to act today. I met a woman who had been in a violent relationship for nearly 20 years, during which time she was physically, sexually, emotionally and financially abused on a daily basis. I am pleased to say that this woman and her five children have now escaped that abusive relationship and partner. But she has been left with a $23,000 Centrelink debt, and she has this debt because when she was in that relationship she falsely claimed that she was single in order to receive more money from Centrelink. But she was forced to do this by her abusive partner, and to make other false claims to Centrelink. But, in essence, the woman did not receive the money, had no control of the money and had no option but to do what her abusive partner demanded that she do. Regrettably, though, because there was fraud involved in this episode, the current legislation does not allow for that debt to be waived, and this unfortunate soul has a debt of $23,000 which she somehow has to repay. I think we would all agree that that is a terrible situation and something we really should look to remedy. The story I recount here about that woman is of course the tip of the iceberg. I am sure we have all heard all sorts of stories from our constituents about the troubles they have endured or still endure. I am mindful that domestic and family violence can be perpetrated by men against women and by women against men. But the overwhelming majority of acts of domestic violence and sexual assault are perpetrated by men against women, and that is a fact. When I talk about domestic violence I am using the broader definition, which I think is widely accepted these days, as being any act of gender based violence that causes or could cause physical, sexual or psychological harm or suffering, including threats of harm or coercion in public or private life. As this definition makes clear, violence is not always physical but also includes psychological, economic, emotional and sexual violence and abuse and a wide range of controlling, coercive and intimidating behaviour. To illustrate this point I would like to read some facts and figures published by Our Watch, and I will quote directly from their website. They are facts and figures to do with violence perpetrated by men against women, because, as I said, it is a fact that the overwhelming majority of acts of domestic violence are perpetrated by men against women. In fact, if this bill was to receive the support of the parliament and become law, the overwhelming majority of people who would benefit from this reform would be women. But I acknowledge that there would also be some men to obtain some benefit from it. So, some facts and figures: on average, at least one woman a week is killed by a partner or former partner in Australia; one in three Australian women have experienced physical violence since the age of 15; one in five Australian women has experienced sexual violence; one in four Australian women has experienced physical or sexual violence by an intimate partner; one in four Australian women has experienced emotional abuse by a current or former partner; women are at least three times as likely as men to experience violence from an intimate partner; and women are five  times as likely as men to require medical attention or hospitalisation as a result of intimate partner violence and five times as likely to report fearing for their lives. Of these women who experience violence, more than half have children in their care. Violence against women is not limited to the home or intimate relationships. Every year in Australia over 300,000 women experience violence, often sexual violence, from someone other than a partner. Eight out of 10 women aged 18 to 34 were harassed on the street in the past year. Young women, age 18 to 24, experience significantly higher rates of physical and sexual violence than women in older age groups. There is growing evidence that women with disabilities are more likely to experience violence. And Aboriginal and Torres Strait Islander women experience both far higher rates and more severe forms of violence compared with other women. I go through those figures to remind us of the problem we have had in this country. In fact, it would be fair to say that in this country we still have a family and domestic violence crisis. Now, I do acknowledge that the government has been acting in this space, and I credit the government for that. In fact, the Turnbull government has announced some $200 million of extra investment to try to do something about domestic and family violence. That does suggest to me that there should be some interest from the government in supporting this bill today. I would say to the government that the community expects us to act in a collegiate way and to address problems that can be addressed. This can be easily addressed. For the want of support of this bill and simple legislative change, at virtually no significant cost to the federal budget, we could bring relief to those people in the community-often women-who, through no fault of their own, are now lumbered with often very large Centrelink debts. This is something that can be supported. It certainly has the support of many legal professionals and many people who work in the community. No less than the Australian Law Reform Commission, in fact, would like to see reform in this space. It is consistent with government policy, it is at virtually nil cost and it is supported by the community and by the legal profession. It would be consistent with what the community is expecting us to achieve in this place. That is, to come together, take ideas from wherever they can be found and improve those ideas, if they can be improved. I am sure my bill could be improved in some way. Some of the bright sparks in the government could probably suggest some amendments to make it even more effective. But that is what the community is expecting us to do. The scale of this issue in the community and the scale of domestic and family violence is almost unfathomable. In a country like ours, a lawful and learned country, it is unfathomable that there can be so much domestic and family abuse going on. It is surprising that we still have a gap in our legislation like this: quite simply if there is any Centrelink debt and fraud is involved in some way, then that debt cannot be waived-in law, it cannot be waived. Surely, we should give the secretary of the department the ability to waive debt. Think of that woman: 20 years in an abusive relationship-physical, sexual, emotional and financial abuse. Through fear of her life, she was claiming money from Centrelink which went straight to her former abusive partner for him to spend and enjoy. But now not has she only got to overcome the emotional difficulties of that path but she has got to pay the debt. Please, let the government and opposition get behind this bill. I would love to see it progressed. Thank you. ",24
6,Ms MCGOWAN,BILLS," I second this bill, acknowledge the proactive and solution-based approach of my colleague and seek the government's support for it. I reserve my right to speak.",27
7,The DEPUTY SPEAKER,BILLS, The time allotted for this debate has expired. The debate is adjourned and the resumption of the debate will be made an order of the day for the next sitting. Fair Work Amendment (Protecting Take Home Pay) Bill 2017 Second Reading Consideration resumed of the motion: That this bill be now read a second time.,27
8,Ms LAMB,BILLS," We have all just recently heard the Treasurer announce his budget, and I am sure many people across Australia were keenly listening to hear how the Turnbull government will help ease their cost of living pressures. Unfortunately, watching the government's decisions and action since the election, many people are not surprised by what was announced in the Treasurer's speech-or, actually, by what was not announced. There were no measures to make day-today life easier for any ordinary Australian. For the record, I do not consider millionaires to be ordinary Australians. There were no measures to curb the housing affordability crisis and there was no mention of protecting their take home pay. I can see that the Treasurer could not make reference to every bill that his party wishes to pass. But you would think that he would not entirely avoid referring to the measures that will leave 700,000 working Australians worse off. In fact, 35,000 of those come from the Moreton Bay region, from places like Strathpine and Redcliffe and Burpengary and Morayfield, where I come from. You might even think we would have heard of measures from this government that look to counter that devastating cut to workers' take-home pay and the loss to their local economy. But no-there is not one single mention. Do you know why? It is because the Treasurer and his government know that the cut to penalty rates is a really bad idea. They know that it is bad for workers. They know that it is bad for the economy. They know that nobody but big business wants these cuts. So they are avoiding bring it up at all. But what any government should be doing is listening, not avoiding hearing what the country wants. They should be listening. While this government have been sticking their fingers in their ears, Labor has been listening. Labor's Australian Jobs Task Force committee has been listening to workers. They have been listening to unions, employers and stakeholders to hear and see the problems that the Australian jobs environment places on them. We have taken the task force all over Australia to get the most representative view, from metropolitan cities to regional towns, as far north as Cairns and as far south as Launceston, as far east as the Moreton Bay region and, as parliament rose last week, we travelled over to Western Australia. We have heard concerns regarding everything from the exploitation of workers to labour hire companies being used to undermine wages, issues about how apprentices are being treated and how workers are defining themselves as lucky because they get paid the award rate of pay. That is what 'lucky' is to some people. What stood out most, what we heard people stress over the most, has been their fear of cuts to their take-home pay and what these cuts would do to the lives of people many of whom are already struggling to get by. It is just devastating. We have heard from people who have been  at the mercy of a phone call putting their entire lives on hold hoping to secure a shift of work. These are people who need their penalty rates, who rely on them just to pay the bills. We have heard from an oncology nurse in the health sector. She told us that after a weekend of working over Easter-and she lost a patient-she could not walk into her own home and enjoy her family celebrating Easter. Crying, she turned to me and said, 'Why am I having this conversation? Why am I worrying that I'm next?' This is an oncology nurse who just finished doing a shift over a weekend. People see right through these cuts. They know that there is more at play than simply to bring the Sunday rates in line with what is offered on Saturdays. Otherwise, why aren't Saturday rates being lifted to meet in the middle? It is obvious that this is a ploy to keep the hard-earned take-home pay of Australians, their money, in the pockets of their employers. The Australian people see right through it. It is not hard to see where the government's priorities lie, when they offer big businesses and multinationals a tax cut while cutting penalty rates. They are lowering the HECS payment threshold. They are setting out on a witch-hunt against welfare recipients, raising the cost to attend university and very, very quickly dismissing any call to raise the minimum wage. So I say, Prime Minister Turnbull, take your fingers out of your ears and listen. Listen to the people of Australia, the people you swore to work for and stand by. Because, Prime Minister, let me tell you something: when you listen you hear things. Listen to these workers and hear their stories. Hear how cruel these cuts are and how tough life will be, when, on 2 July, you are celebrating your anniversary as elected Prime Minister. You are celebrating by cutting their take-home pay.",27
9,Mr WALLACE,BILLS," I began my career as a builder, but in the 16 years before my election to this place I was a barrister. There is one very important principle that you learn when you practice law. That is the independence of the judiciary. The value of a court or arbitrator is that they can act independently. Where there are important questions to be decided and there are strong views on both sides, an independent umpire can weigh the evidence and make a decision without fear or favour. That is why the opposition leader set up the Fair Work Commission review into penalty rates. But now he presents us with this bill to consider. How his tune has changed. The explanatory memorandum to this bill contains the sort of Orwellian double-think that only this Labor Party under this leader are capable of in modern politics-a Labor Party that is not a shadow of the party it was under prime ministers Hawke and Keating. The explanatory memorandum claims, seemingly with a rhetorical straight face: 'The bill preserves the independence of the Fair Work Commission.' Independence? Not only is it a bill that dictates to the Fair Work Commission what it can and cannot decide and that tells the Fair Work Commission that it can do whatever it wants as long as it is exactly what the Labor Party tells it to do; it is a bill that retrospectively reverses a decision the commission has already independently made. The blinding hypocrisy of the provisions contained in this bill is only matched by that of its mastermind proponent. I do not know why I am even surprised. This is exactly the kind of top-down, nannyknows-best world that the Labor Party are desperate to create: a Human Rights Commission that tells us exactly what to think and what to say, a workplace relations system where the only voice to be heard and dictated by is the CFMEU's and a Fair Work Commission that is  legally obliged to agree with the Labor Party. That is the future that would face us if Labor were in government. I believe that this bill contains at its heart a contradiction just as fundamental as the contradiction inherent in preserving an authority's independence by shackling it to Labor Party ideology. The new clause 135A prohibits any modern award which would be likely to reduce the take-home pay of any employee covered by the award and retrospectively annuls any decision after 22 February that would have the same effect. I have spoken to a great many business owners in my electorate, in Caloundra, Mooloolaba, Maleny and throughout the Fisher electorate, and they all tell me the same thing-that is, the cripplingly high penalty rates they are required to pay on Sundays and public holidays prevent them from opening, limit the staff they can employ and reduce the hours they can offer. They tell me that without these penalty rates they could offer more work to local people and would do so with great enthusiasm. So what would the effect of the new clause 135A be? It would be to prevent employees under an award being offered more hours and therefore more take-home pay. It would prevent unemployed Australians from becoming employees under the award and getting any pay at all. The effect of this clause would be to limit the income and opportunities available to potentially millions of Australians. Why would the Labor Party want to keep small businesses closed on a Sunday? My colleagues in the House and in another place have given us the abundant evidence that makes the answer clear. It is because their union mates want to be able to go on handing big business a competitive advantage by giving away their workers' penalty rates while potential competitors have to pay more. With small businesses shackled, the unions can preserve their membership, grow their income and maintain their own power base. This bill, just like another well-known Bill, tells Australians to their faces that it will stand up for their pay and then gets stuck into selling them out to preserve union power. It is an absolute disgrace.",28
