speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Friday, 19 September 1986 Madam SPEAKER (Hon. Joan Child) took the chair at 10 a.m., and read prayers. APPROPRIATION BILL (No.1) 1986-87 Second Reading (Budget Debate) Debate resumed from 18 September, on motion by Mr Keating: That the Bill be now read a second time. upon which Mr Carlton had moved by way of amendment: That all words after 'That' be omitted with a view to substituting the following words: 'whilst not opposing the passage of this Bill, the House condemns the Government for(I) the failure of the Budget to tackle Australia's fundamental economic problems, namely: (a) the record and rising level of overseas debt; (b) excessively high levels of government spending and taxation; (c) an inflation rate 4 times the average of our major trading partners; (d) interest rates once again approaching 20 per cent; (e) a wage policy that does not take account of the capacity of individual enterprises to pay, and (f) the pernicious effects of the anti-business, anti-investment taxes such as the capital gains tax and the fringe benefits tax, and (2) the loss of Australia's AAA international credit rating following the failure of the Budget'.",14
1,Ms MAYER,Unknown," Last night, when the debate on Appropriation Bill (No. I) 1986-87 was interrupted, I was speaking about the provision that the Government has made in this Budget of a $250 ceiling for the pharmaceutical expenses of those people who are chronically ill or of any family or person who requires a great many medicines. It has been drawn to the attention of every member of the Government that many people who are not necessarily pensioners have some difficulty in paying for their medicines if they have chronic conditions. People who suffer from diabetes particularly were in a very poor position because, if they had to take insulin intravenously or intramuscularly, they had to pay for their syringes. I am glad that we have taken notice of the difficulties encountered by those people. Even though this Budget had to be very tight, we have recognised that need and made the provision of syringes for diabetics free. I am sure that a great many people in the community will save many hundreds of dollars as a consequence. I have received letters from my constituents which demonstrates clearly that some people will save $400, $500 and up to as much as $1,000 a year because of the $250 limit on payment for drugs. The morning after the Budget was presented, I was very disappointed to hear one of Melbourne's most popular radio journalists discussing this on his talk-back program, informing his listeners of what he understood to be the facts and getting the whole thing completely wrong. When people can and should inform themselves of the facts-that journalist was in the House for the presentation of the Budget and had every opportunity to get the facts right-it is a pity that people should be careless enough to misinform their listening public, upon whom they depend for their jobs. I hope that his listeners were not caused unnecessary anxiety and that they were not among those who were misinformed by their doctors. It has also been drawn to my attention that doctors were writing many prescriptions so that people could stockpile their drugs before I November when this new scheme comes into operation. That would greatly disadvantage any of their patients who are chronically ill, and I sincerely hope that those reports are wrong. If they are right, I hope that the doctors concerned will take a more sensible attitude to the well-being of their patients. Another item in the Budget which I find especially useful is the provision of 3,000 occasional child care places. The ability of parents, particularly women at home, to have reliable quality care for their children on an occasional basis is very important. No one, except those women who have full time care of young children, can understand how important it is to be able to use occasional child care places if they need to visit the doctor or the dentist or if they need to have some time without their young children to do the shopping for the household. The 24-hour care of children can become extremely difficult if a parent is not able to have some time off from that constant care by having his or her children in another appropriate form of care. I think that the provision of those child care places is a step towards recognising the enormous responsibility that mothers particularly take on in the care of young children. It is a further step on the way towards creating the 20,000 new child care places between August 1985 and June 1988 that we promised. In all, the number of child care places funded by the Commonwealth Government will have increased from 37,000 in June 1982 to 80,000 in June 1988-a very considerable input to the ability of parents, and women particularly, to know that when they are unable to provide full time supervision for their children, the children will be cared for at the highest standard. While I am on this subject. I would like to draw the attention of the House to the Women's Budget Program, tabled by the Prime Minister (Mr Hawke) immediately after the Budget, which contains information about every part of the Budget and the programs and departments with which it deals. This pUblication, which is tabled annually in the Parliament after the Budget, is designed to provide Australian women with a comprehensive volume of information for their use. Of particular interest in the 1986-87 volume is the description of the new maintenance arrangements which are to be put in place to change the way in which child maintenance payments are handled. It has been a continuing problem that when parents separate and maintenance is awarded to the custodial parent, the non-custodial parent frequently does not pay the maintenance and frequently cannot be found. These new child maintenance payment arrangements will be handled in such a way that the friction and emotion that are caused by failure to pay mllintenance will be avoided, at first at any rate. The Budget announcement of this arrangement is fully explained in the Women's Budget Program, and I would recommend it to women who have any interest at all in the government of their country, and I believe that is every woman in Australia. Publication of this program is a result of very considerable discussion and consultation with women throughout the country. It is an initiative of this Government which has proven to be very useful and has been widely accepted by Australian women whose interests-I say this particularly for some honourable members on the other side of this House-include not just those connected with the family but a whole range of interests of Australian people. The comparison between the first edition of the Women's Budget Program and this, the third edition, gives a very clear picture of the progress made by this Government in identifying and providing for the needs and interests of Australian women, whatever their background, activities or values. I would like now to address a Budget item about which there has been some protest and concern, and I understand that concern. That is the imposition of a fee to assist in covering the costs of administering student enrolments and their progress through higher education courses. A number of interesting attitudes have been expressed about this. We have had the tried and tired thin end of the wedge arguments which get trotted out whenever this Government does something a little different. The free education argument-education is meant to be free and we are told it is free-and a number of very genuine personal problems have been canvassed and will certainly be taken up. The fact is, however, that free education is not and never has been a reality, as every parent who has bought books, uniforms and equipment and paid material fees knows. Virtually every higher education student has paid and will continue to pay union fees covering many non-tuition provisions. When we consider that the cheapest university course costs $6,000 annually for tuition-and I might say that the dearer ones cost up to $18,000 annually-some interesting parallels can be drawn between the scale of the fee of $250 and the benefit that is provided. Given that a basic undergraduate degree costs $18,000 over three years in tuition costs, consider being offered a new Commodore or Falcon for a total cost of $750 plus registration and third party fees. It is a bargain that few of us would knock back. To take the example a bit hand further, the new car-the $18,000 worth which is offered for $750-would be worth much less at the end of three years. In contrast, at the end of three years of higher education the recipient has an appreciating asset that provides a basis for future progress through life. If the student enrols in one of the more expensive coursesthe $12,000 ones, for example-for the same annual cost of $250, there is tuition of the value of a top of the range vehicle of the classier variety. There is no doubt that higher education confers a national and personal benefit that is far higher than that of a mere car, and the achievement of a degree involves a great deal of personal effort and dedication to a goal. It is for these reasons that I applaud the Government's decision to create 3,000 new higher education places and to spread administration costs rather than deprive the extra 3,000 students of the places that they need, particularly as a third of all students who are recipients of education allowances or receiving certain kinds of pensions will be compensated for the fee. There are many other Budget items of considerable interest-for example, the continuing support of conservation groups and funding for the rainforest study, which I am sure is great news for everyone who is interested in the conservation and preservation areas. There has been an enormous improvement made in income support for secondary students and there are a great many other items into which I do not have time to go now. In putting the Budget together, especially when we consider the extraordinary economic constraints and concerns that lay behind its assembly, the Government has demonstrated clearly that it is able to understand and make provision for the interests and concerns of a wide range of people without denying anyone who is in great need of the extra income that he might need. I applaud the Budget. I think that it is brilliantly designed and I am proud to be part of a government which will bring it down ..",14
2,Mr ROCHER,Unknown,"The Prime Minister (Mr Hawke) has drawn an analogy between our present economic predicament and the crisis of World War II. He has done that to wrap himself in the mantle of statesmanship and to exploit the honoured place in our nation's history that is held by wartime Prime Minister, John Curtin. Yet only the shallowest reading of history allows Curtin's memory to be invoked in defence of vested interests. Lloyd Ross, Curtin's biographer, made it clear that when the crunch came in World War II, Curtin was always prepared to put the nation's needs above his own convictions and the interests and prejudices of the Labor movement. The current Prime Minister wraps himself in the mantle of statesmanship to preserve certain vested interests and the electoral prospects of the Australian Labor Party and not to galvanise the country into m6eting economic and social challenges. I put to the House that while his analogy to war may be apt, his choice of a Prime Minister for comparative purposes is not. I would have commended to the Prime Minister the words of David Lloyd George when talking about Neville Chamberlain. He said: He has appealed for sacrifice ... I say solemnly that the Prime Minister should give an example of sacrifice, because there is nothing that can contribute more to victory in this war than that he should sacrifice the seals of office. That is the advice that the Prime Minister should be taking now.",16
3,Mr WHITE,Unknown,Or have them taken away from him.,16
4,Mr ROCHER,Unknown,"He will have them taken away from him, but perhaps we could enhance recovery if the Prime Minister made the pre-emptive move that I have just suggested. Instead of recognising the very real level of community understanding that exists about the seriousness of our current economic position; instead of grasping the opportunity to tackle the key structural problems that confront our nation and its economy; and rather than making the hard decisions now in order to secure a better future for all Australians in the longer term, the Government has served up a Budget and a series of Appropriation Bills that would do great credit to a banana republic. In doing so, the Government has squandered what I believe to be its last chance to foster genuine progress. Yet this series of events should not greatly surprise anyone. This Administration, in its three years in office, has developed a well-deserved reputation for economic incompetence which is at least as formidable and frightening as that established by the Prime Minister while he was President of the Australian Council of Trade Unions.",16
5,Mr SLIPPER,Unknown,They are hopeless.,16
6,Mr ROCHER,Unknown,"That is right. I cannot think of a better word. The only area in which this Government has had much success is in the field of media management. For the better part of three years it succeeded in getting the majority of the national media to accept the Hawke Government-ACTU line that the accord and all that went with it was a sure-fire tonic for national revival. All too often insult was added to injury by the suggestion that it was a tonic that tasted a lot like champagne. More seriously, the Opposition parties' carefully argued critiques of the Government's economic policies have been largely ignored in favour of the increasingly ridiculous reassurances by the Prime Minister and the Treasurer (Mr Keating) that all was well under their stewardship. The Treasurer, interviewed on the Sunday program on 2 March this year, confidently asserted that 'the economy has been doing very well'. Speaking in the House on II March, he said: The fact is that the policy mix at the moment is entirely and appropriately balanced. On 25 March he said: The fact is that the Government's policy settings this year have been totally correct. Addressing a conference on equity financing on 3 April, he stated: We are convinced that the policy mix which has underpinned our achievements-particularly the policy of the prices and incomes accord and our overall approach to fiscal and monetary policy-are right for Australia. Yet in May, he was reported in the Press-it has had wide publicity-as having said: We must let Australians know truthfully, honestly, earnestly, just what sort of an international hole Australia is in. Why the dramatic change in such a short space of time? The Prime Minister, in his address to the nation earlier this year, dragged out the old excuse that Australia was an innocent victim of extraneous forces. This fallacious argument depends on some key assumptions: First, that the Australian economy prior to the current account crisis had been performing well; second, that the economic growth achieved over the last three years was properly based; and, third, that the large current account deficits were an unexpected development. That begs the question: Did our terms of trade problem appear as if by magic? Plainly, it did not. In statement No.2, Budget Paper No. I, of last year's Budget, presented in August last year, the Treasury predicted: A marked deterioration in the terms of trade is expected, reflecting primarily the relative weakness of world prices for our commodity based exports. The Australian Financial Review summed it up on 12 June this year when it stated: The writing has been on the wall for a very long time regarding our extreme vulnerability to fluctuations in the prices we receive for key exports. That was well known. It was apparent to the Government, the public and serious comment aTotal Public Debt Interest 1,411 1,649 Total Outlays 24,023 26,664 Public Debt Interest as percentage of Total Outlays 5.9 6.2 SOURCE: Budget Papers 1985-6 and Department of Finance Forward",16
7,Mr ROCHER,Unknown,"I thank the House. As a consequence of the actions and mistakes of the Hawke Government our dollar had plummetted. I do not plan to go into that, again because of time constraints. But some of the problems are highlighted in the area of commercial interest rates. Although commercial interest rates have eased somewhat from the all-time record highs reached earlier this year, business and consumer interest rates remain very high by historical, relative or any other standards. The prime rate for big business is currently around 18 per cent, tors in the media. But the Treasurer and the Prime Minister continued to peddle .the line of which I gave examples a moment ago. As a consequence-and I have mentioned this on another occasion-given the forecast of a $100 billion foreign debt at the end of this financial year, that is, in June next year, we will have seen foreign indebtedness, under the four years of this Government, rise by $65 billion. The implications of that are enormous.",17
8,Mr WHITE,Unknown,How long?,17
9,Mr ROCHER,Unknown,"In just four full years of the Hawke Government. Because it is foreign debt, it might be appropriate to express it in United States dollars terms. If one does-",17
