speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 2 September 2008 ----",17
1,The SPEAKER,Unknown,Mr Harry Jenkins) took the chair at 2.00 pm and read prayers. NA Calare Electorate: Employment,17
2,Mr JOHN COBB,QUESTIONS WITHOUT NOTICE,My question is to the Prime Minister. I refer the Prime Minister to the 200 jobs lost at CBH Resources and the 40 jobs lost at Tip Top bakery in my electorate of Calare. Can the Prime Minister inform the House how many more jobs are due to be lost in my electorate in the next 12 months?,17
3,Mr RUDD,QUESTIONS WITHOUT NOTICE,"As the honourable member would be aware, in the government's budget forecast we projected that the unemployment rate in Australia would rise to 4.75 per cent in 2008-09. We understand that many businesses across Australia are doing it tough and that is why the government believes it is important to prosecute a strategy of responsible economic management. We intend to do that, because one of the greatest obstacles which businesses face across the country is access to affordable credit. If you look at the challenges which many businesses have had in securing not just lines of credit but also affordable credit, it has been a real challenge out there, as it has been for Australian households. That is why, if you have been operating as a business with lines of credit and you have faced real challenges with 10 interest rate rises in a row on the part of monetary policy settings of Australia during the period when those opposite were in office, the cumulative effect of that in terms your interest rate bill is very significant deed. Therefore, the most responsible course of action that governments can take through fiscal policy is to make sure that you are ing up your fiscal policy direction with your monetary policy direction so that you create an environment whereby the Reserve Bank of Australia has an easier time when it comes to bringing down interest rates. That is what this government has been doing. We stand by the responsible economic management approach which we adopted through the budget-anchored in a $22 billion budget surplus-and its organising principle, in large measure, was to put downward pressure on inflation and downward pressure on interest rates. I say to the honourable member, in relation to both businesses in his electorate and businesses operating in all electorates across the country, that one of the core responsibilities we as a government have in pursuing budget policy is to make sure that we provide maximum room for the Reserve Bank of Australia to bring interest rates down. That is what we have sought to do through the budget. This is, however, simply the first step. We have an important series of economic policy decisions which lie ahead, but the overriding discipline is to make sure that the businesses in Australia have the best possible set of arrangements when it comes to their credit facilities with their financial institutions and what they are charged by way of interest rates. The second thing I say to the honourable member is this: when any employee is faced with the challenge of unemployment or redundancy, one of the key questions they ask is, ‘What are the industrial relations conditions under which I am employed?' I am not the familiar with those circumstances which pertain to the businesses which the honourable member refers to, but can I say to the honof ourable member that one of the things which inwere part and parcel of the industrial relations system which he supported in the parliament when he was on this side of the linchamber was Work Choices, and one of the features of Work Choices was an ability for employers to strip out redundancy arrangements without a cent of compensation. Mr Hockey- Mr Speaker, on a point of order: not only has the Prime Minister got his facts wrong on the answer he is giving but he is not actually answering the question. The question was very specific: how many jobs are going to be lost in the member for Calare's electorate over the next 12 months? Simple.",17
4,The SPEAKER,QUESTIONS WITHOUT NOTICE,The Prime Minister will respond to the question.,18
5,Mr RUDD,QUESTIONS WITHOUT NOTICE,"On the question of redundancy entitlements, for any employee losing their job, one of the first questions which employee asks in those circumstances is, ‘What protection do I have?' Under Work Choices, those protections were systematically stripped away, which is why this government has said that it has been elected platform to abolish Work Choices and to abolish the capacity of firms to make AWAs into the future. That is what we have set out to do. We think that is an important element for all workers across Australia, particularly as they and their businesses negotiate difficult economic times. So my answer to the honourable member is: responsible economic management to ensure that we have maximum downward pressure on inflation and downward pressure on interest rates, because the affordability of capital affects both households and businesses and, therefore, the ability of businesses to employ and to grow; and, secondly, to make sure we have a fair and flexible industrial relations system for those employees who find themselves in a difficult situation and to make sure that we have a set of industrial relations laws which provides those employees at least with a right to redundancy. And that is what this government stands for. Economy",18
6,Mr CHEESEMAN,QUESTIONS WITHOUT NOTICE,"My question is to the Prime Minister. Will the Prime Minister outline why, after 12 years of neglect, Australia needs to embark upon a new era of nation building?",18
7,Mr RUDD,QUESTIONS WITHOUT NOTICE,"If we look at the challenges facing the Australian economy at present, the global economic circumstances are difficult. We have a global financial crisis, we have significant falls on global stock markets and we also have a huge spike in global oil prices and food prices. All of these factors are affecting the state of the global economy, which is why five of the world's top seven industrial economies have already generated an negative growth in the last quarter or so. In Australia, our challenges are compounded by the record of the today absent member for Higgins as Treasurer of Australia. He is possibly out to lunch. Alex is not here anymore, on a so perhaps there is not a luncheon partner available. The record of the member for Higgins in this respect is that, in the period when those opposite were in government, we experienced 10 interest rate rises in a row. This meant that, by the time we won office at the end of last year, Australians were paying interest rates which were the second highest in the developed world. Although those opposite do not want to hear this, the consequence of those interest rate rises resulted in the Liberals providing a $400-a-month interest rate hike for working families. Our response to that is responsible economic management. Our response to that is to ensure that we are prosecuting a national program of economic reform based on an education revolution, on building the nation's infrastructure and on assisting working families, pensioners and carers on the way through with a package of payments. Some $55 billion for working families and $7.5 billion for pensioners and carers have been provided through the budget. The honourable member asked specifically about one element of our economic strategy, and that goes to nation building. I would draw the attention of honourable members opposite to the figures which were released by the ABS last week which show that new capital spending in Australia hit a record $86.4 billion for the last financial year to June 2008. This is the highest final capex figure on record, and it shows an increase of 11.4 per cent from 2006 to 2007. I say to those opposite to also focus on this number, though it may not suit their current economic and political narrative, which is that the ABS has forecast capital expenditure",18
8,Unknown,QUESTIONS WITHOUT NOTICE,Opposition members interjecting,19
9,Mr RUDD,QUESTIONS WITHOUT NOTICE,"This is for those opposite who are interested in talking the economy down-such as the honourable member who is currently interjecting. The ABS has forecast capital expenditure for the current financial year to rise by $99.75 billion. That is nearly $100 billion. This is the highest forecast on record. These are good figures for the Australian economy, particularly given the challenges which the economy is facing globally. The honourable member referred to facts concerning his own electorate, and I respect the accuracy of what he has put forward today. Let me also put on the record some other facts which relate to capital projects underway across Australia. IBM has announced that it will set up a $10.8 million IT services centre at the Ballarat technology park, creating 300 new jobs in that city. In June, glass bottle maker Amcor announced a major expansion of the company's manufacturing facility in Gawler. Amcor will invest $150 million to build a third furnace at that facility to increase capacity by up to 50 per cent. The port and rail infrastructure contract at Oakajee has been awarded an estimated investment of $3 billion. Ausminerals has committed $1 billion to an investment at the Prominent Hill copper gold project in South Australia, which will create 850 construction jobs and about 450 ongoing jobs. Mr Hockey interjecting",19
