speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Housa of Representatives. Monday, 20 June, WSS.",12
1,Mr SPEAKER,Unknown,"Hon. G. J Bell) took the chair at 3 p.m., and read prayers. NA PENSIONS INSURANCE BILL .",12
2,Mr HOLT,NATIONAL HEALT H AND,"Will the Treasurer give consideration to the publication, in one volume of Hansard, of the speeches delivered on the National Health and Pensions Insurance Bill, together with a copy of the bill as finally passed, in order that the general public may have an opportunity to study it in detail before it comes into operation? 3d'r. CASEY - Yes , the Government will give favourable consideration to the honourable gentleman's suggestion. Mr Ciumn - AA ill all the speeches, including tiiose relating to the introductory stages of the bill, be published in the volume? Mr Casey.'-The Government will consider that matter. NA TASMANIA.",12
3,Mr BARNARD,COMMUNICATION WITH,"Will the Minister representing the Postmaster-General inform the HoUse whether the cable between Tasmania and the mainland is broken? If it is, will he undertake to have repairs effected as early as possible, in order to minimize the inconvenience that is being caused? i l v . PERKINS - it is a fact that ilic cable has broken, and a search is now being made to discover where this break has. occurred, hi the meantime, tindepartment is eiidfcnvouving to maintain one-way wireless communication between the mainland anil Tasmania. EMBARGO ON EN PORT 0.1? IKO N OHJi. Air. JOHN LAWSON - Wit h regard to JMpun's protest against, the bun placed by the Commonwealth Government on the export of iron ore, will the Prime Minister stale whether the Government intends to make public the text of his reply to Japan, and if so, when will this be done?",12
4,Mr LYONS,COMMUNICATION WITH,"On e reply has already been made to Japan, and another is in the course of preparation. It has not been the practice of the Government to publish the text of communications of this kind, but a full statement with respect to the matter will be made very shortly and this will cover the ground indicated by the honourable member. I now ask vivo permission of the House to make a statement as to Australia's iron ore deposits. [Leave granted.]",12
5,Mr LYONS,COMMUNICATION WITH,"The Commonwealth Government has almost complercd its preliminary arrangements for the conduct of the survey of Australia's iron ore resources. In the States-of New South Wales, Queensland and Western Australia, the survey will be undertaken by the Mines Departments of the respective States, at the expense of the Comr monwealth Government, some of the Commonwealth's geological staff being lent to the State Mines .Departments for the purpose. The Tasmanian Government advises tli.'it its Minns Department i» not in a position to do this work, and requests that the survey be carried out by the Commonwealth. Thp South Australian Government had, previous to the Commonwealth's decision, already embarked upon a survey which it. is conducting nt its own expense, but the Commonwealth's geological adviser will collaborate, awl the Commonwealth Government will give financial assistance ID the final preparation of maps. &c. In Victoria it is considered that no work is necessary at the present time, and ih the Northern Territory there are no known deposits which could conceivably be regarded as possible of economic exploitation. The two best known and most important of Australia's iron ore deposits are the Iron Knob group in South Australia, which has been exploited for many years by the Broken H i ll Proprietary Company, and the Yampi Sound deposits in Western Australia. The Commonwealth Government is taking immediate action to initiate the survey of the Yampi Sound deposits. The Government's geological adviser, Dr Woolnouarh, is now on his way to Perth, where he will confer with the State geologist, and then proceed to Yampi Sound to initiate investigations of the Koolan Island and Cockatoo Island deposits. The Leader of the Opposition (Mr. Curtin) intimated to me that he had been informed by the union concerned that the men at present employed by the Yampi Sound Mining Company were to be given a week's notice of the termination of their employment, consequent upon the Government's embargo on the export of iron ore. The Government has, therefore, instructed Dr Woolnough to arrange that as many as possible of these men shall suffer no break in their employment, by seeing that they are taken over from the Yampi Sound Mining Company and put straight to work in the driving of tunnels and the sinking of shafts, &c, which is an essential part of the investigation into the dimensions and quality of the ore body. .",12
6,Mr GREGORY,COMMUNICATION WITH,"Will the Minister for the Interior state whether it is not a fact that the Commonwealth Government, in association with certain State governments, is having a geophysical survoy made of portions of the Northern Territory, Western Australia and Queensland? Is he aware that in Sweden, Germany, Russia and the United States of America, geophysical methods are being adopted for the determination of the iron ore resources of those countries? Has there been the slightest effort on the part of the Commonwealth Government to determine by geophysical methods the extent of the deposits of iron ore at Yampi Sound or elsewhere in Australia?",13
7,Mr MCEWEN,COMMUNICATION WITH,"The reply to the first part of the honourable member's question is "" Yes "". The Commonwealth Government's geological adviser is, I am sure, fully acquainted with the procedure of technical men in all other countries in connection with investigations of iron ore resources. No investigation by geophysical methods has yet been undertaken by the Commonwealth Government in determining the iron ore resources of Australia, but, as the Prime Minister stated a few moments ago, the Government is collaborating with the Mines Departments of the various States with regard to this matter. I have no doubt that, if the technical officers of the Commonwealth and. State geological staffs decide that geophysical methods are the best that could be adopted in determining iron ore resources, those methods will be used.",13
8,Mr NAIRN,COMMUNICATION WITH,Has the Prime Minister made any estimate of the time that is likely to bo occupied on the survey of the Yampi Sound iron ore deposits? Is the Government disposed to await the result of a complete examination before coming to a final determination in regard to the embargo on the export of iron ore?,13
9,Mr LYONS,COMMUNICATION WITH,"No . I take it that when Dr Woolnough has made a preliminary examination he will be able to give us some idea of the time that is likely to be occupied on the complete examination. The Government has made it, perfectly clear that action upon its decision in regard to the embargo on the export of .iron ore will not be withheld until the examination of all the resources in Australia is complete.",13
10,Mr BLAIN,COMMUNICATION WITH,"In view of the publicity given in the press last year by the chairman of the Geological and Geophysical Survey, as to the discovery of iron ore deposits at Portland Roads, and of the fact that in the report by Dr Woolnough. read by the Treasurer no reference was made to this matter, is the House to understand that Dr Woolnough has no confidence in the efficacy of geophysical methods for the discovery of iron ore or other minerals?",13
11,Mr CASEY,COMMUNICATION WITH,I am afraid that I am not quite seized of the purport of the honourable gentleman's question.,13
12,Mr BLAIN,COMMUNICATION WITH,The honourable gentleman read Dr Woolnough's report.,14
