speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 25 February 1975",18
1,Mr SPEAKER,Unknown,"Hon. J. F. Cope) took the chair at 2.15 p.m., and read prayers. NA",18
2,Mr SPEAKER,DISTINGUISHED VISITORS,"I wish to inform the House that we have present in the Gallery this afternoon a Canadian Parliamentary delegation, being members of the Canadian Advisory Commission on Parliamentary Accommodation. The delegation is led by Senator the Hon. G. J. Mcllraith, P.C., QC. On behalf of the House I extend a very warm welcome to these gentlemen. Honourable members-Hear , hear!",18
3,The Clerk,DISTINGUISHED VISITORS,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. We the undersigned Citizens of the Commonwealth of Australia by this our humble Petition respectfully showeth: (a) That the present matrimonial laws are archaic, unrealistic and cruel and the cause of so much distress, bitterness and injustice as to make their continued operation intolerable to the vast majority of fair minded citizens of Australia and that the Family Law Bill at present before Parliament should be passed without delay. (b) That the ground of Irretrievable Breakdown of Marriage determined by a maximum of twelve months' separation, embodied in the Family Law Bill already passed in the Senate, be the sole ground for divorce. (c) That there is widespread dissatisfaction with the enormous discretionary powers given Judges in the present legislation and that the non fault maintenance concept (according to need) based on specific criteria, as enunciated in Clause 54 (2) of the Family Law Bill 1974 No. 2, should be tried and we humbly pray Members of the House will restore thus concept fully by deleting Clause 75 (n) from the new Bill ""as read a third time"". And your petitioners as in duty bound will ever pray. by Mr Hayden, Mr Charles Jones, Mr Cross, Dr Jenkins, Mr Kerin and Mr Thorburn. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: That marriage is an exclusive lifelong partnership between one woman and one man, which should not be dissolved at the will of one party after 12 months notice nor without a reasonable attempt at reconciliation and That a husband should normally be responsible for maintaining his wife and children within marriage. Your petitioners therefore humbly pray that the Family Law Bill 1974 be amended (1) To require a reasonable attempt at reconciliation with the aid of counselling at least twelve months prior to the application for a divorce; (2) To specify three objective tests for irretrievable breakdown, namely (a) intolerable behaviour. (b) desertion for at least 2 years, (c) separation for at least 3 years; And your petitioners as in duty bound will ever pray. by Mr Stewart, Mr Anthony, Mr Adermann, Mrs Child, Mr Jarman, Mr Keogh, Mr Kerin and Mr Thorburn. Petitions received. Family Law Bill PETITIONS To the Honourable the Speaker and Members of the House of Representatives assembled. The humble Petition of the undersigned, all being of or above the age of 18 years as follows:(1) Your Petitioners oppose and seek the deletion of those Family Law Bill provisions of the Family Law Bill 1974 which supplant the existing grounds by the introduction of the sole ground of irretrievable break-down, which remove any consideration of fault, and which will weaken the family unit while causing more widespread injustice because:(a) it imposes on society a radical alteration of divorce law far beyond identifiable requirements or desires; (b) it lowers the status of marriage by permitting people to ""drift"" into divorce, reduces parental importance and leads to increasing institutionalisation of children with consequential deliquency; (c) it will not reduce the ""in-fighting"" in a divorce suit which mainly occurs over matters of property and custody; (d) it will not encourage maturity in acceptance of marital and parental obligations and responsibilities. (2) Your Petitioners commend the divorce legislation introduced in Great Britain in 1973, which acknowledges the importance of the family unit, mirrors community requirements, secures justice for innocent people and establishes a realistic definition of irretrievable background, and call for similar legislation to be provided in Australia. Your Petitioners, therefore, humbly pray that the House of Representatives in Parliament assembled will make provision accordingly. by Mr Adermann, Mr Drury and Mr Hodges. Petitions received. Family Law Bill Family Law Bill To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We the undersigned Citizens of the Commonwealth of Australia by this our humble Petitionrespectfullyshoweth: It is granted that the present law respecting divorce is deficient in some of its provisions, and needs reforming. Your petitioners consider preservation of the family essential to the healthy function of society, and that every effort should be made to preserve traditional attitudes to marriage and child-bearing. Certain aspects of the Family Law Bill 1974 conflict with these concepts, and endanger the security, welfare, education and development of children. We request that the Bill be not enacted in its present form, and that consideration be given to our concerns in formulating amendments thereto. And your petitioners as in duty bound will ever pray. by Mr Morris, Mr O'Keefe, Mr Ruddock and Mr Whan. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in the Parliament assembled. The humble petition of the undersigned citizens of the Commonwealth of Australia respectfully showeth: That the Family Law Bill 1974 would be an unjust law if passed since the innocent party could be divorced against his or her will after a year's separation. That the Bill does not only facilitate divorces but changes the nature of marriage and the husband-wife relationship. Legislation ought to reflect pubhc opinion, not attempt to condition it. Gallup polls indicate 75 per cent of Australians are opposed to the concepts of the Family Law Bill. There? fore Parliament has no.mandate from the people to ask such a far teaching change in the nature of our society. That children need a stable emotional and psychological environment in which to grow up. This stability is upset by divorce. A high proportion of criminals come from broken homes. Consequently any law which makes divorce easier is harmful to society. Your petitioners therefore humbly pray that the Parliament so vote as to defeat the Family Law Bill. And your petitioners as in duty bound will ever pray. by Mr Stewart, Mr Malcolm Fraser and Dr equality Jenkins. Petitions received. To the Honourable the Speaker of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: That there is great urgency to basic unit in society and therefore the stability of family Ufe requires the urgent attention of Parliament. Your petitioners therefore humbly pray that: (1) The present grounds for Divorce should changed. (2) The present requirement of seven days waiting period after notification of intention to marry should thirty days to provide adequate counselling and education. (3) Marriage counselling reconciliation should be more readily available. (4) Continued social research into the causes of marital instability should be fostered by the Parliament. And your petitioners as in duty bound will ever pray. by Mr Morris. Petition received. Metric System To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The petition of the undersigned citizens of Australia respectfully showethThat the plan to obliterate the traditional weights and measures of this country is causing and will cause widespread inconvenience, confusion, expense and distress. That there is no certainty that any significant benefits or indeed any at all will follow the use of the new weights and measures. That the traditional weights and measures are eminently satisfactory. Family Law Bill Your petitioners therefore pray: . That the Metric Conversion Act be repealed, and that the Government take urgent steps to cause the traditional and familiar units to be restored to those areas where the greatest inconvenience and distress are occurring, that is to say, in meteorology, in road distances, in sport, in the building and allied trades, in the printing trade, and in retail trade. And your petitioners as in duty bound will ever pray. by Mr Morrison, Mr Gorton, Mr Cross and Dr Jenkins. Petitions received. Family Law Bill To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We the undersigned Citizens of the Commonwealth of Australia by this our humble Petition respectfully showeth: (a) That the persons themselves de-register their own marriage with the Family Law Bill used for enforcement only with guidelines provided by Mediators not lawyers, and That it be noted that Queensland had Divorce by Mutual Consent prior to 1959. (b) That women should be given the same respect and as men by Recognising the repugnance to decent women of being regarded as a parasite and second rate citizen, classed with lunatics, criminals, aboriginals, paraplegics and being responsible for lowering the concept of marriage to the status of prostitution in making claims for personal Family Law Bill financial support and by deleting Clause 75 (n) of the New and Members of the House Law Bill. (c) That in any dispute regarding custody of children that immediately and automatically the children become wards of the Court and their care given to the Children's Welfare preserve the family as the Depanment. (d) That Matrimonial Property be equally divided with property one owns prior to marriage or inherited during marriage belongs to that person. (e) That Financial Support be available from the Departnot be ment based on need without Court Order. And your petitioners as in duty bound will ever pray, be extended to by Mr Donald Cameron and Mr Hodges. Petitions received. services to further the cause of Casual Vacancy in the Senate To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth indignation and condemnation at the Premier of N.S.W.'s proposal to appoint to the Senate seat vacated by Mr Murphy, a person not of the same political convictions as Mr Murphy when he was in the Senate. We the undersigned, together with the people of N.S.W., last May had the opportunity to express priorities on this matter, and despite the almost infinite variety of political and so-called independent candidates, prominence to the Labor team. For the Premier of N.S.W. to oppose these electors views as he proposes to do, is surely to act in anarchy. Your petitioners therefore humbly pray that the House protect the people of N.S.W.'s basicrightsto elect whomsoever they wish to elect in the Senate without fear of mid-term interference of the above described kind. by Mr Armitage. Petition received. To the Honourable the Speaker and Members of the House of Representatives of Australia in Parliament assembled. The humble petition of the undersigned citizens of the Commonwealth respectfully showeth: That we support the concept of no-fault divorce in the Family Law Bill because: 1. Marriage is not merely a contract; it is a relationship. 2. If a party withdraws from that relationship for whatever reason there is no good to be achieved by insisting on a continuance of a contractual shell. 3Where a marriage relationship has demonstrably broken down divorce should be as quick and simple as possible in the interests of the dignity of the parties and the emotional well-being of the children. Your petitioners therefore humbly pray that the Family Law Bill be debated and passed as soon as possible. And your petitioners as in duty bound will ever pray, by Mrs Child. Petition received. Devonport and Wynyard Airports To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of the undersigned citizens showeth: The continuing talk of possible closure of the Devonport and Wynyard airports is of the greatest concern to the people of Devonport and the surrounding districts. Your Petitioners therefore humbly pray that: Every effort be made to prevent this closure by any authority which may be empowered to do so. And your petitioners as in duty bound will ever pray, by Mr Ellicott. Petition received. To the Honourable the Speaker and members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That whereas uranium found in vast quantities in Australia is the raw material for the nuclear fission reaction, And whereas presently assured reserves of uranium in Australia represent a potential production of over 540 000 kilograms of Plutonium 239 if utilized in Light Water Reactors overseas, And whereas the maximum permissible inhalation of Plutonium 239 is 0.00000025 gram, And whereas Plutonium 239 is one of the most dangerous substances human society has ever created, causing mutations and cancers, the electors chose to give And whereas there are no methods of safely and absolutely confining Plutonium from the biosphere for the requisite quarter of a million years, And whereas Plutonium coming in contact with the air forms an aerosol cloud of micron-sized particles, its most dangerous form, And whereas the export of uranium may return to us an import of Plutonium particles dispersed in the global environment via the circulation of the atmosphere, And whereas there are no sure safeguards against the miliFamily Law Bill tary use of nuclearfission,and the nuclear proliferation represents a prime environmental threat to all forms of life on the only earth available to us, And that it is therefore an act of self-preservation to demand a halt to all exports of uranium except for bio-medical uses, Your petitioners humbly pray that the members, in the House assembled, will take the most urgent steps to ensure: 1. That further mining and export of uranium from Australia except for bio-medical purposes be banned; 2. That the Australian Atomic Energy Commission be transformed by the rewriting of its charter into an Australian Energy Commission to further the understanding of energy flows through our society and to promote national economicindependence and self-sufficiency. And your petitioners as in duty bound will ever pray, by Mr Kerin. Petition received. Whales To the Honourable the Speaker, and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: of Australia respectfully (a) That whales are a significant element in the world's wildlife heritage. (b) That whales are highly intellegent, highly evolved creatures. (c) That there is growing international concern at the continued killing of whales for commercial gain. (d) That synthetic products are able to fully replace all whale products. (e) That Australia continues to operate a whaling station and to import whale produce. (0 That Australia supported a proposal to enforce a ten Uranium year moratorium on all commercial whaling at the 25th meeting of the International Whaling Commission held in London, 25-29 June 1973. Your petitioners therefore humbly pray that the members in Parliament assembled will move to immediately revoke all whaling licenses issued by the Australian Government and to reimpose a total ban on the importation of all whale produce. And your petitioners as in duty bound will ever pray, by Mr MCKenzie. Petition received. NA",18
4,Mr WHITLAM,MINISTERIAL ARRANGEMENTS," I inform the House that the Foreign Minister, Senator Don Willesee, left on 23 February to attend the ESCAP Conference in New Delhi and the Commonwealth Development Ministers Conference in London. He is due to return on 14 March. On 24 March he will leave to lead the Australian delegation to the Third United Nations Conference on the Lawof the Sea being held in Geneva and from 2 April he will attend the Ministerial Meeting of Iron Ore Exporters which is also being held in Geneva. During his absences I shall act as Foreign Minister. Further, the Minister for the Environment and Conservation, Dr Moss Cass, also left Australia on 23 February to attend the South Pacific ference on National Parks and Reserves which being held in New Zealand. He is due to return on 27 February. In his absence the Minister for Health, Dr Doug Everingham, will act as Miniswith ter for the Environment and Conservation. NA UNEMPLOYMENT: STATEMENT BY NA",21
5,Mr SNEDDEN,THE PRIME MINISTER,"Did the Prime Minister state at the weekend that wage increases were 5 times more important than tariff cuts in creating unempublic ployment? With 311 000 Australians now out of work, does this mean that wage increases are rewould sponsible for the destruction of a quarter of million jobs? Is this what the Deputy Prime ister meant when he said that Australia is in its worse recession for half a century?",21
6,Mr WHITLAM,THE PRIME MINISTER,"I did point out at the weekend, as I have pointed out on other occasions, that it is completely fallacious to attribute the degree of unemployment in Australia at the moment to the tariff cuts made in July 1973. The increases in wages and salaries have been at least four orfivetimes as responsible for the decrease in Australian competitiveness as have the tariff cuts. It is absurd to say that particular factors responsible for any particular number of people out of work. There are always number of people out of work, whether there are tariff cuts or wage increases or neither. The fact that in Australia, deplorable as the degree of unemployment is, it is no worse than that to be found in any country in Western Europe, North America or Japan. NA",21
7,Mr KEATING,PRICES JUSTIFICATION TRIBUNAL,"I direct a question to the Prime Minister. I refer him to the announced intention of the Leader of the Opposition that a Liberal Government under his leadership would scrap the Prices Justification Tribunal and Medibank. Will this declaration have a damaging effect upon the Prices Justification Tribunal, robbing it of its prestige and effectiveness?",21
8,Mr WHITLAM,PRICES JUSTIFICATION TRIBUNAL,"It appears that the Leader of the Opposition was in full flight over the weekend. He never says what he would do, but he does increasingly say what he would undo or what he would destroy. My recollection is that at the election of last May the Leader of the Opposition said that if he were returned to office the ConPrices Justification Tribunal would be mainis tained. It is a deplorable feature of Australian politics at the moment that those on the right seem to think that they can go further to the right impunity. The Australian public would have seen a very good illustration of this over the weekend. The Leader of the Opposition says that he would destroy the Prices Justificaton Tribunal, Medibank, the national compensation scheme and the national superannuation scheme. We have this extraordinary situation that in the Senate at the moment the National Compensation Bill is being considered by a committee composed of equal numbers from both sides of the Senate. Now the Leader of the Opposition completely destroys its deliberations. The committee is supposed to be taking evidence at hearings for the next couple of weeks on a Bill which the Leader of the Opposition says he repeal. There could be no greater illustraa tion of the sheer negativeness of the Australian MinOpposition-that is, it will destroy what is already enacted and it will oppose what is being considered by the Parliament NA NA  the Attorney General. I refer to an article in the Melbourne 'Observer' of last Sunday, based on an extensive interview with a former Australian Security Intelligence Organisation agent. Are the are allegations contained in the report true? Has the man left ASIO? Will a statement be made claria considerable fying the matter?",21
9,Mr ENDERBY,INTELLIGENCE ORGANISATON,"I regret that I have to inform is' the honourable member that I did notreadthe our article to which he refers. Not having read the article, I do not know what the allegations are. I shaU make inquiries, however, and arrange to let the honourable member have an answer. ",21
