speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 86 October, 1949- ",11
1,Mr DEPUTT SPEAKER,Unknown,"l l r . J. J. Clark) took the chair at 10.30 a.m., and read prayers. QUEENSLAND. BuBDEKIN VALLEY - CALLTD E AND 1 NA ATHOLCOAL - FIELD S.",11
2,Mr EDMONDS,BLAIK,"Can the Prime Minister inform the House whether, as the result of the negotiations that have been taking place between himself and the Premier of Queensland concerning thu development of the Burdekin Valley, and particularly the Burdekin irrigation scheme, simultaneously with the conduct of negotiations for the development of the Callide Valley coal area, he has agreed to provide the financial assistance that the Oovernment of Queensland has been seeking!",11
3,Mr CHIFLEY,BLAIK,"Dealin g first with the Burdekin Biver scheme, the, position is, as I indicated to the honourable member when he asked a question recently concerning the matter, that arrangements were made for an expert committee of Commonwealth officers to join, with Queensland officials in making an examination of the scheme proposed by the Premier of Queensland, Mr Hanlon. .1 mentioned at the time that Mr Loder, the Director-General of Works and Housing, would be chairman bf the proposed committee, which would include as Commonwealth representatives Mr Lambert, of the Department of Post-war Reconstruction, Mr Nette, an assistant secretary of the Treasury,,.and Mr Crawford, of the Bureau of Agricultural Economics. That committee has inspected the areas and examined .the proposal, and it is anticipated that its report will be available to the Government within the next fortnight. In the meantime I have discussed with Mr Hanlon the possibilities, in the event of the report being favourable, of a joint Commonwealth and State proposal to develop the Burdekin Valley, which, T understand, will cost approximately £30,000,000. Cabinet has already authorized me to negotiate with the Premier of Queensland, subject to the committee's report being favourable regarding the economic possibilities and potentialities of this particular scheme on. Burdekin Biver if carried out by a joint ' association of the Commonwealth and the State of Queensland. A committee has been appointed by the Australian Government to report on the possibilities of developing the Callide Valley field. That committee consists of Chapman, of the Department of TransFebruary port, Mr Nette, an assistant secretions tary of the Treasury, and Mr Hartnell, the Director of the Division of changes, Industrial Development. They will ceed to Queensland, I think in the next week or two, accompanied by omcers the Joint Coal Board, to report to the Government on the possibility of developbetween ing that coal-field. They will aet in eaoh case after consultation with, and with consent of, the Queensland Government.. The Premier of Queensland, Mr Hanlon, bas already given an assurance on of his Government that if the Australian Government joins with the Queensland Government in developing that field will' undertake that 50 per cent, of the coal so produced will he made available the southern States. In this particular instance these States would be Victoria and South Australia, as Western Ausments, tralia requires only small quantities of gas coal. In the meantime, apart from . that committee we have two German experts - at work. One of provisions them has been here fbr some time and has visited the field, and the other has come to Australia recently. They have made a valuable report to me regarding both the Callide Valley and Blair Athol fields. These two experts are Dr Danulat, who is - an engineering expert in confriendship nexion with open-cut mines, and Dr Bruggemann, who is an expert on the gasification of and extraction of oil eoal. They are preparing a report both the Blair Athol field and Callide Valley field. The committee which dealing with the question of the supply of coal'from Queensland, particularly the southern States, will proceed Queensland at a very early date and, as I have already said, Cabinet has authorized me to negotiate with the Premier of Queensland, should the comsee mittee's report be favourable. Jfr. Ohifley. TBEATY WITH AMERICA.",11
4,Mr BYAN,BLAIK,"I ask the Minister for the External Affairs whether he will explain, what has caused the delay in the conclusion of a treaty of friendship and commerce between Australia and the United States, negotiations for whioh began some time ago. Is it a fact that the proposed coaltreaty had reached draft form last Dr January? Is it further a fact that in the Government raised objecto .the whole form of the proposed treaty and, after proposing drastic intimated to the TJnited Statea proGovernment that it was unlikely that the treaty would be concluded at an early of date? .Is not .the Government in favour of strengthening the ties of friendship ourselves and the United States! If so, does it not consider that a treaty the of. this nature would do a great' deal towards strengthening these ties?",12
5,Dr EVATT,BLAIK,"The honourable gentlebehalf man mentioned this matter recently during a debate. The proposed treaty of commerce, navigation and friendhe ship with the TJnited States is a very lengthy document which is connected with to the activities, not only of the Department of External Affairs, but also of many other' Australian Government departincluding the Treasury. It also involves a most detailed consideration of the actual machinery of commercial rela-' tionships and other each matters. The of the treaty that concern each department are being considered by the various departments so as to ensure that the form of the treaty will be satisfactory not only, to Australia but also to the United States. The basic element of .the honourable member's question concerns with the United States. That, of course is onr objective. The delays in negotiating a treaty of that kind from are necessarily very considerable. A on treaty of the same kind is also being . negotiated between the United States and is India. We have made some suggestions to shorten the procedure and to simplify to the nature of the agreement, and they may to be adopted. The honourable member can rest assured that although it is a fundamental part of our policy to reach agreement on these matters, equally he will that we must work out any such agreement in a thoroughly business-like way. I think that I have adequately answered the honourable member's questions by what I have said about our general policy. There has been no complaint by the Government of the TJnited States about delay. If tliere is to be any comment on these matters I think I should point out that at least half of the matters that have been raised have been raised by the other party to the bargain. I have no doubt that this treaty will be signed ultimately, and that it will cement even more firmly' the bonds of friendship to which the honourable member has referred. GOLD. MfNTNO OPERATIONS INWESTER N ATJSTRA.UA.",12
6,Mr BUEKE,BLAIK,Will the Minister for Immigration inform me what progress has been made in connection with the immigration scheme proposed by the Returned Servicemen's League in Western Australia. I refer particularly to its plan to bring out migrants for the goldmining industry in that State. What was the result of Mr Bonnie's visit overseas-in connection with this matter?,13
7,Mr CALWELL,BLAIK,"When I was in Western Australia a little over a month ago I was waited upon by representatives of the mining industry in that State. I went to Kalgoorlie and one evening discussed at the Chamber of Mines the scheme to bring out British miners for the mining companies in Kalgoorlie and Boulder. The Lake View and Star Company is operating the biggest mine in Western Australia. Mr. Thorne, the managing director of that enterprise, said that it needed about 500 British miners immediately. were some difficulties in the way of recruiting that number of miners in Great Britain, and the gentleman mentioned by the honourable member for Perth, Mr. W. Lonnie, who is chairman of the returned servicemen's migration committee in Western Australia, agreed to go to Great Britain. He is a very distinguished man, who has made his own contribution towards Australia's population problem as he has a family of five splendid young Australians.",13
8,Mr HAYTJSN,BLAIK,He was also decorated for service in the field.,13
9,Mr CALWELL,BLAIK,"He won a Military Cross in New Guinea. I sent him to London in connection with the scheme propounded by the federal conference of the returned servicemen's - organization. In fact he was nominated for this mission by the State executive of the Returned Servicemen's League in Western Australia. In Great Britain he selected 400 miners to work in the gold mines in Western Australia. I have agreed to provide shipping for them immediately, and I understand that 5,000 cither British miners wish to come to Australia td work in the gold mines of Western Australia, where the pay is high and the conditions good. I take this opportunity to pay a tribute to the management of the Lake View and Star mine in Western Australia which, at its own expense and without assistance from the Commonwealth or the State governments, converted a grandstand at the old Boulder race-course into suitable hostel accommodation for at least 500 British miners. If we can get such cooperation between private enterprise and State and Federal governments, we shall be able to bring more British migrants to this country. I am glad of the opportunity to tell the House what is being done for British migrants, and to pay a tribute to the work of Mr Lonnie, of Western Australia, Mr Keyes, of New South Wales, Mr Melson of Queensland, and Mr Osborne of Victoria, all of whom went abroad in connection with the scheme that the Commonwealth negotiated with the Returned Servicemen's League to bring more British ex-servicemen to Australia and to provide them with accommodation that they would not There otherwise have obtained. EGGS,",13
