speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, November, 1!)3<.h",9
1,Mr SPEAKER,Unknown,"Hon. Norman Makin) took the ehnir nt 2.30 p.m., and offered prayers. PRIVILEGE. POSITION OF Aln. E. G. THSOUOIU:.",9
2,Mr LATHAM,Unknown,"Kooyong) [2.33] As a matter of privilege, I call ntientioii to the continued participation of the honourable member for Dalley (Mr Theodore) in the deliberations of this House. It is within the knowledge of honourable members that in February last ii royal commission was appointed by the Government of Queensland to inquire into and report upon certain matters relating to the Mungaua aud Chillagoe mines, &c.",9
3,Mr CBOUCH,Unknown,"I rise to a point ' of order. If the Leader of the Opposition proposes to conclude with a motion, I submit that its terms should be indicated now. It would be most unfair if the honorablo member were to make a speech, and then submit a motion which might bo ruled out of order, because this would prevent any reply to the statements he might make.",9
4,Mr LATHAM,Unknown,That is not the practice of the House.,9
5,Mr SPEAKER,Unknown,"Whils t it is uot necessary, whenraising a matter of privilege, except when complaint is made against a newspaper, to conclude with a motion, I am of opinion that, having regard to .the circumstances with which the Leader of the Opposition proposes to deal, it is desirable to indicate now the terms of motion he intends to move.",9
6,Mr LATHAM,Unknown,"I am quite prepared 10 do so, although that practice has not hi therto been adopted in this House. Last week the honourable member for. Adelaide (Mr Yates) raised a mutter of privilege, and when I asked that he should state forthwith the terms of the motion he intended to move, you, Mr Speaker, ruled that he need not do so. Tho motion I intend to submit isThat in the interests of the honour and dignity of Parliament the honourable member for Dalley be suspended from the service of the House until further order of the House.",10
7,Mr CROUCH,Unknown,"On a point' of order, I submit that the matter mentioned by the Leader of the Opposition is not one of privilege. A motion for the. expulsion of the honourable member for Dalley could be moved under cover of privilege; but, having consulted the authorities, I am of opinion that a motion for suspension could not. I take a secoud point. Although the House has no official cognizance of the legal 'proceedings against the honourable member for Dalley which are pending, it is common knowledge that such proceedings have been initiated, and the. position of the honourable member might be greatly prejudiced by. speeches made-here ou a motion of privilege. In respect of matters on which our own Standing Orders are silent, we are guided by the practice-of the House 1 : of - Commons, .and in that chamber a matter - which is sub judice may not be debated. : It is possible that the charge against the honourable member for Dalley wdl go i'efore a jury; but, even if it is to be dealt with by a judge only, I submit that we should adhere to the practice of uot dealing in this House with any inatter that is the subject of pending legal proceedings.",10
8,Mr LATHAM,Unknown,The honourable member for Corangamite (Mr Crouch) has not indicated the judicial proceedings' to which he referred. There is no evidence before the House of the character of any such judicial proceedings.,10
9,Mr CROUCH,Unknown,What about the honourable member's letter published in today's newspapers ?,10
