speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"$ouse of iSepresentatibcs. Friday, 2 October, 7 90S. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. ADMINISTRATION OF PAPUA.",11
1,Mr BOWDEN,Unknown,"Has the Government yet decided upon the appointment of uu Administrator for Papua, and, if not, when is the appointment likely to be made?",11
2,Mr DEAKIN,Unknown,As soon as time percould mits. I believe that the necessary papers are now available. CONSIDERATION OF ESTIMATES. Home,11
3,Mr JOHNSON,Unknown,Is the Treasurer in a position to say when we shall be called upon to deal with the Estimates?,11
4,Sir WILLIAM LYNE,Unknown,"It will be for' honourable members to deal with them immediately after the Budget statement, if they choose. My desire was-thoug h it may not be possible this month-to advance the consideration of the Estimates to such a stage that it would not be necessary 'to bring in a Supply Bill based on the expenditure of last year. I hope, with the concurrence of the Prime Minister, to make the financial statement not later than next Wednesday week.",11
5,Mr HENRV WILLIS,Unknown,That is a long time ahead.,11
6,Sir WILLIAM LYNE,Unknown,"If the honourable member had had to prepare a Budget statement he would not say that. I do not think that I can make my statement earlier, though I shall do so if possible. DEFENCE. MILITARY FUNERALS-RIFL E RANGES, PARRAMATTA ELECTORAL DIVISION-PRE PARATION OF DEFENCE SCHEME, MILITARY BOARD'S OPINION.",11
7,Mr HUTCHISON,Unknown,"As Indian Mutiny and Crimean veterans in Adelaide have expressed a strong desire to have military funerals, will the Minister of Defence permit members of the Forces, including the Military Band, to voluntarily attend them, and furnish a firing party, and also grant the use of a gun carriage, provided there is no oost to the Department?",11
8,Mr EWING,Unknown,"Actio n has already been taken Ln this matter, though not sufficient to satisfy the - honourable member. My reply in terms of his question is in the affirmative, and I shall give instructions accordingly.",11
9,Mr JOSEPH COOK,Unknown,"Has the honourable gentleman any information to give, the House regarding the rifle ranges in my division, which have been promised for, I do not know how many, years?",11
10,Mr EWING,Unknown,"I asked for definite information yesterday, but have not yet received it. As the honourable member knows, there is a difficulty in connection with land resumption.",11
11,Mr JOSEPH COOK,Unknown,Why should the .land be resumed? I think the matter be settled by friendly negotiations.,11
12,Mr EWING,Unknown,"The amounts asked in connection with the Parramatta sites were beyond our estimates; the Department of Affairs has not said exactly what the cost of resumption in the other case would be. I shall give the honourable member a fuller answer in a day or two. ' Mr KELLY asked the Minister of Defence, ufon notice I. Is the Military Board charged with the administration of the land Defence Forces? 2. Was its opinion, as a Board, sought on the question of the cost and of the practicability of the administration of the Government's latest land defence proposals? 3. If not, why was it that the Government failed to take advantage of the experience of the body which was "" created purely for administrative purposes"" (vide Minister's Reply, i.10.08) ?",11
13,Mr EWING,Unknown,"The answers to the honourable member's questions are as follow :I . Yes, under control of Minister. 2 and 3. As previously stated the whole question was placed before all members of the Board for their opinion. The opinion of the Board, as a Board, was expressed at its last meeting by resolution which reads as follows :The Board is of opinion there should be no interference with the present system until it is clear that there is at least an equally effective and more numerous body of men available to perform the work carried out by the existing force. Honourable members will recall the statement on this question made by the Minister, and subsequently by me. The Board passed the following resolution' with-regard to "" Universal Training ""The Board approves of the principle of universal training for the defence of Australia. NA",12
14,Mr MCDOUGALL,MANUFACTURE OF GRAIN,"the Minister of Trade and Customs, upon notice«. Whether it is a fact that Argentina, in order to protect her grain growers from the rapacity of the Calcutta cornsack speculators, has commenced to manufacture grain bags. Is it true that recently she bought sufficient raw material to make 2,500,000 grain sacks? a. Is it also a fact that the United States, in order to make her farmers independent of the Indian jute bazaars, started to manufacture grain sacks for home use? 3. Is the industry being carried on with satisfactory results in the countries named? 4. If so, will he take steps to encourage the local manufacture of grain sacks so as tb protect the Australian farmers from the wheat ring, many of the members of which are largely interested in the importation of grain sacks?",12
15,Mr DEAKIN,MANUFACTURE OF GRAIN,"The answers to the honourable member's questions are as follow :1, 2, 3. I am not in possession of any authoritative information on the s.ubject. 4. The matter will receive consideration. . LITHGOW POST OFFICE .",12
16,Mr BOWDEN,MANUFACTURE OF GRAIN,"the Postmaster General, upon notice I. Whether the Government has determined upon the site for the new post-office at Lithgow ? 2. Whether the owner of the land has been informed of the decision of the Government? 3. Has the purchase money been paid ? 4. Have plans been prepared for the new ' building, and how does the matter stand?",12
17,Mr MAUGER,MANUFACTURE OF GRAIN,"This is - a matter . with in the province of the Department of Home A f fair s , but I am advisedi> 2, and 3. A site has been selected, and further action awaits Parliament providing the necessary^ funds which are being submitted ""upon, the Estimates for the current financial year. Until the money has been voted, the owner of the property cannot well be advised of decision to .purchase. 4Instructions to prepare sketch plans were issued some weeks ago. PAPER. Mr DEAKIN laid upon the table the following paperCopy of the invitation transmitted through the Secretary of State for the Colonies asking President Roosevelt to visit Australia. Prime FEDERAL CAPITAL SITE : BALLOT. SELECTION OF SITES.",12
18,Mr GROOM,MANUFACTURE OF GRAIN,"Darling Downs-Attor ney-General) [10.38] - I move1. That this House do forthwith proceed to determine the opinion of members as to the site for the Seat of Government of the Commonwealth. 2. That the following be the method of selecSACKS. tion of the site, and that so much of the Standing Orders be suspended as would prevent the House from adopting such method :That the selection be made from sites' nominated, without debate, by honourable members-provide d that no nomination shall be received unless it is supported by at least five members, in addition to the member nominating, rising in their places. That the House do forthwith proceed to the nomination of sites, and that the Speaker do declare the time lor nominations to be closed as soon as sufficient opportunity has, in his opinion, been given to receive nominations. That an open exhaustive ballot be taken cn Wednesday, October 7th, without debate, in the following manner :(a) Ballot-papers shall be distributed to honourable memher-i containing the . names of the sites nominated, (i) Members shall place a cross opposite the name of the site for which they desire to vote, and shall sign the paper. (c) The ballot-pap :rs shs.lt then he examined by'the Clerk, (rf) The total number of votes given for each site shal] be reported to the House after each ballot. (e) If , on the first examination, any site (/) If no site receives an absolute ma(g) If anv two or more of the (h) Further ballots shall then the smallest number of votes (:') When one of the sites by honourable members. It is hardly necessary to explain the motion, as last night I made a brief statement of the procedure which the House is being asked to adopt. Honourable members will be asked to make nominations of sites immediately the motion is agreed to. Anv member may nominate a site, but to be valid the nomination must be supported by at least five honofable members, and the nomination is to be made without debate. The ballot is not to take place until next Wednesday, which should give ample opportunity for the investigation of the matter, and for honourable members to make up their minds. It is proposed to then take an exhaustive ballot without further debate, in accordance with the procedure adopted on the last occasion when we dealt with this matter. ' Mr KELLY - Apparentl y members may vote early and often. There is nothing to prevent a member from voting for more than one site.",12
19,Mr GROOM,MANUFACTURE OF GRAIN,"As the result of each vote in the ballot, one site will be eliminated, and, therefore, honourable members must be free to move their support from one site to another as the ballot progresses. [28]",13
