speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"J^ouse of iKppTesentattbes. Thursday, ZQ.October, 1908. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. SUPPLY BILL (No. z). Assent reported. PROTECTION OF UNIONISTS.",11
1,Mr TUDOR,Unknown,"In today's Age, in a paragraph relating to the coal-mining trouhle at Jumbunna and Outtrim, it is stated that the companies are, by way of revenge, weeding out unionists, or compelling them to join what is termed a "" scab federation."" The writer saysIt would seem that the companies had adopted this method of retaliation against the union in a spirit of revenge for their defeat in the recent appeal case to the Federal High Court. I wish, therefore, to know from the Prime Minister if steps can be taken to protect the unionists whose attempt to register was opposed by the companies, the matter being subsequently taken to Ihe High Court. W i ll he see whether protection cannot be afforded by the Arbitration Act ?",11
2,Mr DEAKIN,Unknown,"I have not read the paragraph, and know its general sense only from what the honourable member has said. The Arbitration Act gives protection against dismissal in certain cases, but I cannot at this moment say whether its provisions apply in the case mentioned. However, the matter will be considered. CADET ENCAMPMENTS.",12
3,Mr THOMAS BROWN,Unknown,"Is it intended to hold the cadet encampments in New South Wales next month, or are they to be abandoned, as alleged in the Sydney newspapers ?",12
4,Mr EWING,Unknown,"The encampments will be held, the dates already particularized being adhered to. NEW PROTECTION .",12
5,Mr JOSEPH COOK,Unknown,"When does the Government propose to introduce the Bil l which will be necessary to legalize the referendum in connection with the "" new protection"" amendment of the Constitution ?",12
6,Mr DEAKIN,Unknown,"T w o things must be considered in this regard : the state of business already launched, and the need for giving opportunity for a full consideration of the subject generally. I cannot at prethe library? sent say specifically when the Bill will be introduced.",12
7,Mr CROUCH,Unknown,"Will the Minister consider the advisability of not limiting the possibilities of amendment to certain sections of the Constitution, but make the Bill so general in its terms as to cover other amendments which honourable members may think more likely to attain the end in view",12
8,Mr DEAKIN,Unknown,I shall not adopt a procedure to restrict discussion. Perhaps the honourable member will indicate more fully the latitude he desires?,12
9,Mr CROUCH,Unknown,"If the Bill provides only for the amendment of section 51 or section 52, no other amendment can be proposed.",12
