speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 27th February, 1958.",10
1,Mr SPEAKER,Unknown,"Hon. John MCLeay) took the chair at 11.15 a.m., and read prayers. UNEMPLOYMENT . Petition. Mr LUCHETTI presented a petition from certain citizens and electors of the Division of Macquarie praying that the House will take such steps as are possible to solve the unemployment problem of Australia and especially of the electorate of Macquarie. Petition received and read. MINISTERIAL ARRANGEMENTS .",10
2,Sir ARTHUR FADDEN,Unknown,I have to announce to the House that the Minister for External Affairs will be leaving Australia tomorrow to attend the South-East Asia Treaty Organization council meeting. During his absence the Minister for Defence will act as Minister for External Affairs. The Minister for Labour and National Service will act as Minister in charge of the Commonwealth Scientific and Industrial Research Organization. SUMMIT TALKS.,10
3,Dr EVATT,Unknown,"I desire to ask a question of the newly announced Acting Minister for External Affairs. Will he state, in plain terms, the policy of the Government in relation to the summit talks? Does the Government adhere to what the Minister for External Affairs himself said in this House on 5th December last, when he opposed summit talks, or in what way has that attitude been modified, if it has been modified?",10
4,Sir PHILIP MCBRIDE,Unknown,"I do not remember what the Minister for External Affairs said on 5th December, but I shall ascertain the facts and advise the right honourable member. GOULBUR N WOOL SALES.",10
5,Mr FAIRBAIRN,Unknown,"f s the Minister for Primary Industry in a position to make a statement regarding the proposal of the New South Wales and Queensland woolthe buyers to boycott future wool sales at Goulburn? Has he consulted with the New South Wales Government to see what action can be taken to prevent the proposed boycott from becoming effective? Will he endeavour to ensure that no wool-selling centre is closed before agreement is reached between the woolbuyers, the woolselling brokers and the State and Federal Governments?",10
6,Mr MCMAHON,Unknown,"The honourable gentleman will know that this matter is not one within the jurisdiction of the Commonwealth Government, and is, therefore, not one to which we can provide a solution. Nonetheless, I did express to the buyers my own opinion and the departmental opinion that it would be unwise to close the Goulburn wool-selling centre, as this Government believed in decentralization, and believed also that the closing of the centre might work to the detriment of the growers and adversely affect the price of Australian wool. We expressed that point of view in strong terms, not only to the buyers but also to the Graziers Council of New South Wales. Subsequently, I thought it desirable to suggest to the parties that the appropriate method of solving this problem was consultation between them to resolve their differences. I did not think it was a matter in which governments should intervene, but rather that it was a case in which the parties should sensibly solve their own problems. For this reason, I saw representatives of the New South Wales Graziers Association and of the buyers and asked them if they would consult in order to reach an amicable settlement. This was done. The matter was then referred to the brokers, the buyers and the graziers, and I understand that they have agreed to keep the Goulburn wool-selling centre open at least for this year. I am not quite certain what the subsequent course of events will be, but I hope that the parties involved will look at this problem in a sensible and realistic way, remembering that from this Government's point of view the interests of the growers and of the nation are paramount, and that we hope that eventually the parties will be able to solve the problem without bringing any of the governments into the matter. JAPANESE LABOUR AT BROOME.",10
7,Mr CURTIN,Unknown,"I address my question to Minister for Labour and National Service. Is it a fact that indentured Japanese labour is now employed on ships working out of the port of Broome, Western Australia, engaged in the pearling industry? Is it also a fact that the Department of Labour and National Service, acting on behalf of the Department of Immigration, recently put a proposal to the Shipwrights Union in Western Australia suggesting that Japanese labour be allowed to do shipwrighting work, repairs and construction during the off season at the port of Broome? Is it further a fact that this approach was suggested by the Master Pearlers Association, the master pearlers being, by the terms of the indentures, obliged to contribute to the upkeep of the indentured persons throughout the off season? Will the Minister inform the House what reply was received from the Shipwrights Union?",10
8,Mr HAROLD HOLT,Unknown,"I am not pervery sonally aware of any of the facts on which the honourable gentleman has allegations here, but I shall have inquiries made and see how much substance there is in what he has said. ELECTORAL.",11
9,Mr DRURY,Unknown,"I ask the Minister for Interior how far consideration has proby ceeded of recommendations for amendments to the electoral legislation, particularly cerning the "" how-to-vote "" cards and the proposal that the hours of polling should be reduced to the period from 8 a.m. to 6 p.m.",11
10,Mr FAIRHALL,Unknown,"The matters to which the honourable member for Ryan has ferred, as well as three or four other matters-no t a big list of amendmentsare now before the Government for vernment's consideration. NA FINANCE.",11
