speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"^Qiise of Eeprrefcntatt'bes. Thursday, 14 December, Mr SPEAKER took the chair at a.m., and read prayers; COLONEL LYSTER.",12
1,Mr EWING,Unknown,"In reply to questions asked by the honourable members for Maranoa, Bland, and Moreton, in regard to the appointment of Colonel Lyster to the position of Commandant of Queensland, I have been furnished with the f o l lowing statement:Colonel Lyster has been temporarily appointed Commandant of Queensland during thi: absence on leave, of Colonel Plomer. TRe Minister has clearly intimated that this temporary appointment creates no claim to the permanent appointment. Colonel Lyster was the Officer Commanding referred lb jn the Drayton Grange Royal Commission's Report. The late G.O.C. reported that Colonel Lyster's administration as Commandant of South Australia for aperiod of eight months was not successful, and recommended his transfer to the position of Chief Staff Officer in New South Wales, where he has been since January, 1904. He is the senior permanent officer now not holding command. The Inspector-General was not consulted. Such appointments come under the consideration of the Military Board. Before making any permanent appointment as Commandant of Queensland, (he Minister will 973 1905. 10.30 fully consider the qualifications. of all officers) and any representations that may be made to nim. BENDIGOLIGHT HORSE,",12
2,Sir JOHN QUICK,Unknown,"A requisition was presented to the Minister of Defence some time' ago by certain persons in the Bendigo district in favour of the establishment'of a troopof the Victorian Light Horse there. Wil 1 the Vice-President of the Executive Council ascertain what decision the Minister has rived at in the matter, and, if it has not been dealt with, will he use his influence with the Minister to secure a favourable decision ?",13
3,Mr EWING,Unknown,"I shall be glad to bring the matter under the notice of the Minister, and everything that can be done without justice to the country to further the of the honourable and learned member will be done. PRINTING COMMITTEE.  TON, read by the Clerk, and agreed to. DIFFERENTIAL RATES.",13
4,Mr GLYNN,Unknown,"Some time ago I directed said yesterday. the attention of the Minister of Home Affairs to an agreement entered into between the Railways Commissioners of the States, members ? dating from March of this year, on the subject of competitive rates, and he proport mised to make inquiries as to the scope it, and as to what is being done to put will be circulated - in a few minutes. an .end to rates which' are unconstitutional. Has he any information to communicate the House on the subject?",13
5,Mr GROOM,Unknown,"Actin g on the informabers tion put before the House by the honourable member, I caused the Railways Commissioners of the States to be communicated with, and have recently received a copy of an agreement which I presume is that which he refers. I do not know that I am at liberty to make it public, but I going through It with a view to ascertainthe ing its effect, and to.considering it in the .light of the information supplied by honourable member. I will also consider if any action is necessary to be taken respect to it. DEFECTIVE CARTRIDGES.",13
6,Mr EWING,Unknown,"In reply to questions being asked by the honourable members for RiverIn in a and Yarra in regard to the bursting cartridges at Castlemaine, I am informed that, immediately the newspaper report of the occurrence appeared, it was noted, and sent to the Commandant for inquiry. Directly the Commandant's report is received, the Minister will act, and I shall inform the House what he intends to do. NA PRESERVATION BILL.",13
7,Mr ROBINSON,AUSTRALIAN INDUSTRIES,"Is it a fact, as stated arin this morning's Age, that the Minister of yet Home Affairs has prepared a lucid explanation of the provisions of the Industries Preservation Bill. If so, why was this explanation supplied only to the Age newspaper? Why have honourable members not been supplied with it? Does the L honourable gentleman think it fair to keep infrom us information on this highly imviews portant and contentious measure?",13
8,Sir WILLIAM LYNE,AUSTRALIAN INDUSTRIES,"When I made my speech yesterday, I gave the information contained in that explanation to the House, and I am at liberty fo furnish the with what explanations I please to give them. I am not going to give information to the newspapers which deliberately manipulated or suppressed what I",13
9,Mr ROBINSON,AUSTRALIAN INDUSTRIES,"Is the Minister going to give this information to honourable Sir' WILLIAM LYNE-The official reof the speech I delivered yesterday, of in moving the second reading of the Bill, It contains all the information given in the to memorandum referred to, and, therefore, there is no need to furnish honourable memwith copies of the memorandum. DELIVERY OF TELEGRAMS.",13
10,Sir JOHN QUICK,AUSTRALIAN INDUSTRIES,Has the Postmaster-General received a complaint from to the City Council of-Bendigo concerning the fees charged for the delivery of telegrams am within the city boundaries? What are regulations on this subject?,13
