speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 16 September, 1986.",12
1,Mr SPEAKER,Unknown,"Rt. Hon. W. A. Watt) took the chair at 3 p.m., and read prayers. ASSENT TO BILLS. Assent to the following bills reported:Loan Bill (No. 2). Commonwealth Bank (Rural Credits) Bill. Main Roads Development Bill. DEATH OF SENATOR E. J. RUSSELL: REPLY TO RESOLUTION OF SYMPATHY . .",12
2,Mr SPEAKER,Unknown,"I have received from Mrs Russell a letter thanking the House for its resolution of sympathy in' connection with the death of her husband, the late Senator E. J. Russell. PAPERS. The following papers were presented:Commonwealth Bank Act-Commonwealt h Bank of Australia-Aggregat e Balancesheet at 30th June, 1925, and Statement of the Liabilities and Assets of the Note Issue Department at 30th June, 1925; together with the Auditor-General's Reports thereon. Papuan Oilfields-Repor t for July, 1925, of the Commonwealth Representative. Defence Act-Regulation s Amended-Statu tory Rules 1925, Nos. 148, 149, 150, 161 (Junior Cadet).. Public Service ActAppointments.of A. Beech, G. I / . Cockretl, J. P. Whyte, E. W. H. Solly, J. N . Deeble, X. R. Weidncr, W. T. Haslam, W. G. Iiawrie, A. Maclachlan, C. C Boye, S. J. Young, A. L. Richmond, J. D. O'Brien, L. S. Bradshaw, H. T. Wisdom, G. Franklyn, and W. S. flocking, Department of Works and Railways. Reinilations Amended-Statutor y Rules 1925, No. 152. Tariff Board Aet-Furthe r Schedule of Recommendations by the Tariff Board (supplementary to the Report laid on the table on 4th instant) in regard to the following :-Fellmongery , hats, fur felt and wool felt; bolts and nuts, black; copper rivets and washers; alternating current house service meters; wrought iron and malleable case iron pipe fittings; putty; glass-plat e and sheet; carbonate of copper; bentwood chairs; carillons and bells in peals; white spirit. Ordered That the recommendations with regard to fellmongery; hats, fur felt, and wool felt; be printed. PUBLIC SERVICE. CLASSIFICATION.",12
3,Mr WATKINS,Unknown,"Has the Postmaster General yet read the classification of postal officers proposed by the Board of Commissioners? If so, is it a fact that seniority and merit have in some cases been overlooked, and that in some branches junior officers have received far more favourable consideration than senior officers in other branches? What does the Minister propose to do about this? Mr GIBSON"" - The ! Public Service Board is under the Prime Minister's Department; but the Commissioners have been asked for a report on the classification of postal officers, and this will be discussed with the Prime Minister at a very early date.",13
4,Sir ELLIOT JOHNSON,Unknown,"Last week I asked the Prime Minister whether he would look into the grievances voiced by a number of telegraphists in connection with the new classification scheme. The right honourable gentleman promised that he would interview the Chairman of the Public Service Board in connection with the matter. Has he had an opportunity of doing so since I put my question? I ask for information on the subject, in view of the fact that since I put my previous question I have received several communications on the subject.",13
5,Mr BRUCE,Unknown,"Since the honourable gentleman drew my attention to this matter, I have been obtaining all the information I can get about it, and I hope to be in a position to reply to his ques^ tion later. NA DISABILITIES COMMISSION.",13
6,Mr GREGORY,WESTERN AUSTRALIAN,"Has the Prime ter's Minister received the report of the Westpropaganda ern. Australian Disabilities Commission? If so, when will he be prepared to lay it on the table?",13
7,Mr BRUCE,WESTERN AUSTRALIAN,The report of the royal commission was transmitted to me by His Excellency the Governor General on Monday evening. It is now under consideration by the Government. I hope to be able to make it available to honourable members in the course of a few days. NORTHERN TERRITORY. MR. MCLAREN'S REPORT,13
8,Mr CHARLTON,WESTERN AUSTRALIAN,"I ask the Minister representing the Minister for Home and Territories if he will make available the report of Mr MCLaren, Secretary to the department, on the Public Service in the Northern Territory?",13
9,Mr MARR,WESTERN AUSTRALIAN,"I shall bring the honourable member's request under the notice of the Minister, and shall reply to his question later. PRIME MINISTER'S SPEECHES. PUBLICATION.",13
10,Mr MAHONY,WESTERN AUSTRALIAN,"I ask the' Prime Minister if it is a fact that yesterday the Secretary to his department wired to the Commonwealth Service Inspectors at Brisbane, Hobart, and Perth, as follows .'Am wiring later today speech to be delivered by Prime Minister to-night.",13
11,Mr CHARLTON,WESTERN AUSTRALIAN,Was that the speech delivered at the meeting to which admission was by ticket only?,13
12,Mr MAHONY,WESTERN AUSTRALIAN,"I believe so. I fur-'. ther desire to ask were wires sent later in the day to those Public Service Inspectors giving a lengthy report of the speech,, with instructions tp distribute it to the' press in the cities mentioned? Was this lengthy speech also wired to the principal newspapers in other cities? What was the cost of these lengthy telegrams, and were they charged to the general taxpayers? Seeing that the Prime Minisspeech was wholly electioneering ",13
13,Mr SPEAKER,WESTERN AUSTRALIAN,Order !,13
14,Mr MAHONY,WESTERN AUSTRALIAN,"Does the right honourable gentleman consider it fair, to charge the cost of these wires to the general public* Why were the wires sent yesterday signed by the Secretary to the Prime Minister's Department, whilst the speech delivered by the right honourable gentleman at Dandenong was distributed throughout Australia over the name of Mr Edwards, Publicity Officer to the Prime Minister's Department? I further ask the right honourable gentleman, does he not, as a fair-minded man, think it reasonable that he should extend the same facilities to the Leader of the Opposition ?",14
15,Mr BRUCE,WESTERN AUSTRALIAN,"I have no knowledge of what telegrams were sent, or what publicity was given to the speech which I delivered last night. As the honourable member and the House are aware, it is customary, when the Prime Minister makes any speech of general interest to the people of Australia, to distribute it through the Publicity Branch of the Prime Minister's Department. But I think the honourable member's question raises a very much more serious issue. He' has read a telegram which was dispatched, and I ask him what facilities he has for obtaining copies of such telegrams?. May I point out in further reply to his questions, that it is the proud tradition of the Public Service, of this country, and of every other British community, that in no circumstances do public officers make available information which they have obtained in the performance of their public duties. The honourable member is very much demeaning himself if he is encouraging any officer of the Commonwealth Public Service to depart from that great tradition.",14
16,Mr BLAKELEY,WESTERN AUSTRALIAN,"What about stealing of the people's money to pay . your propaganda. Other honourable members interjecting,",14
17,Mr SPEAKER,WESTERN AUSTRALIAN,"Order ! I tell honourable members in all parts of the chamber that the rule under which, in the ordimatter. nary course of debate, speakers mu-st be heard in silence, applies when Ministers "" are answering questions; and. unless it is observed, I shall take it upon myself prevent the asking of further questions. Mr E. RILEY - The House will have something to say about that. You ar» not boss of the show.",14
18,Mr SPEAKER,WESTERN AUSTRALIAN,"Order. ! Unless honourable members are prepared to listen to the answers given to questions, it will be impossible to conduct our proceedings in an orderly way. I ask the assistance of honourable members in my efforts to see that they are so conducted. SEAPLANES.",14
19,Mr BOWDEN,WESTERN AUSTRALIAN,"I ask the Minister for Defence whether he has noticed a criticism in the Sydney newspapers of the seaplanes which the department ie purchasing under its new orders? The newspapers have stated that they are of an obsolete type which has been rejected by the British authorities. Tf so, is the order being persisted in, or is any change being made?",14
20,Sir NEVILLE HOWSE,WESTERN AUSTRALIAN,"I do not know to what criticism the honourable member refers; but if he speaks of an article which appeared in the Sydney Daily Telegraph criticizing the amphibian, my reply is that I have read that article, and its author showed such a lack of qualification to criticize that no notice has been taken of it. NA AUSTRALIA.",14
21,Mr MCGRATH,POTATO SHIPMENTS TO WESTERN,"Is the Prime Minister aware that Victorian potato-growers cannot secure space on the steamers trading, between Victoria and Western Australia, and that, as a consequence, potatoes which are required in Western Australia are left to rot here ? As the shipping companies' have gone on strike, and are interfering with the flow of comthe merce between Victoria and Western for Australia, will the right honourable gentleman see that . shipping space is provided for the quantity of potatoes that has been ordered for Western Australia ?",14
22,Mr BRUCE,POTATO SHIPMENTS TO WESTERN,I shall look into the MAIN ROADS GRANT.,14
23,Mr LACEY,POTATO SHIPMENTS TO WESTERN,"Honourable members to have received today from the Minister for Works and Railways a list of works approved under the Main Roads Development Act, which passed through this House a few days ago, and I should like to know whether the works included in the list are merely a continuation of works approved last year, whether they are works for which approval was held over pending the passing of the act, or whether they are works for which fresh applications have been received ?",14
24,Mr HILL,POTATO SHIPMENTS TO WESTERN,The list referred to by the honourable member is made up mostly of applications forwarded by the various States for the continuation of works commenced two years ago.,15
25,Mr GABB,POTATO SHIPMENTS TO WESTERN,"Are we to understand that the money voted last week is already ear-marked for expenditure, and that it is useless to submit a new proposal ?",15
26,Mr HILL,POTATO SHIPMENTS TO WESTERN,"The grant of £500,000 for this year is mostly for the continuation of works already in progress. department has not yet been furnished by the .States with the whole of their proposals. South Australia has applied for £28,000 for expenditure on the reconditioning and strengthening of main roads. WARRANT OFFICERS' INCREMENT S.",15
27,Mr SCULLIN,POTATO SHIPMENTS TO WESTERN,Can the Minister for Defence yet give a reply to the representations made by me during the discussion on Supply last week with regard to the increments of second-class officers ? m,15
28,Sir NEVILLE HOWSE,POTATO SHIPMENTS TO WESTERN,"The information is not yet available. (1) STATEMENT or ROADS (IN MILES) CARRIED OUT Length of roads cleared Length of roads to be cleared.. Length of roads formed Length of roads t'o be formed.. Length of roads metalled (or gravelled) Length of roads to be metalled (or gravelled) - For Victoria and South Australia the length t SomeroadsareincludedbothunderformedandmetaUed. M 2,000 miles. OVERSEA SSHIPPINGSTRIKE .",15
29,Mr MAKIN,POTATO SHIPMENTS TO WESTERN,"L as t week I asked the Prime Minister what communications had passed between the Commonwealth Go- . vernment and interests abroad concerning the present dislocation of the overseas shipping services. The right honourable gentleman said that he was under the impression that everything that could be made available had been made available. Now that he has had an opportunity of further reviewing the situation, I ask him whether he will lay on the table of the House or of the Library all the correspondence that has passed between his Government and interests abroad concerning the present shipping dispute?",15
30,Mr BRUCE,POTATO SHIPMENTS TO WESTERN,"I have not gone into the matter further, but I am perfectly clear that the position is as I stated it last week. I shall have the papers brought together, and placed on the table The of the Library. MAIN ROADS GRANT . Mr MACKAY . asked the Minister f o * Works and Bailways, upon notice I. What is the number of miles of roads constructed in each State under the Main RoadsDevelopment Act by the Commonwealth and State Governments? 2. What are the principal materials used, in making these roads? 3. What is the average cost per mile? 4. What is the total cost of completed rOads constructed under the act in each State? 5. Is every encouragement and assistance warrant given by the Commonwealth Government and officials in profitably expending the annual grants under the act?",15
31,Mr HILL,POTATO SHIPMENTS TO WESTERN,"The information desired by the honourable member is as follows:PROM MAIN ROADS DEVELOPMENT GRANTS 1923-24 TO 30TH JUNE, 1925. N.S.W. Victoria. Queens- South Western land. Australia. Australia. Tasmania. Total 258 113 105 Nil. 450 17 943 117 28 . 16 Nil. 50 9 . 220 134 121 72 124 280 20 751 51 54 42 .75 40 20 282 86 (included 50 (included 108 12 256» . under under roads roads formed) formed) 60 „ 31 102 10 203* 2,655f of roads metalled Is Included under ""Roads formed.' The actual length of roada actually dealt with may be taken 2. Local materials such as stone; gravel, &e., according to the practice adopted locally and 'the availability of suitable road'making materials. 3. Costs vary from about £250 to £7,500 per mile, dependent on the formation of the country, climatic conditions, availability of material, and the class of road suitable for the localities. 4. As many of the roads are being constructed in sections, spread over a period of years, and other roads have heen cleared or formed and not yet metalled or gravelled, it cannot at present be stated what the total cost, of completed roads is. The expenditure on roads in each State at 30th June, 1925, was as follows:State. Allocated. AuthoNew South Walea 276,000 275,057 Victoria 180,000 179,250 Queensland 188,000 186,989 South Australia.. 114,000 114,000 Western Australia 102,000 192,000 Tasmania 50,00.0 50,000 Total £1,000,000 £997,290 £918,540 5. Yes; the greatest possible co-operation exists 'between the Commonwealth and State Governments regarding the administration of the road grant. Personal visits are paid to each State by the Chief Engineer of the Works - and Railways Department. The following extract from the report of the Country Roads Board of Victoria for 1924-5 is of interest in thi§ respect:' "" This hoard, as the constructing authority for this State, desires to record its appreciation of the great value this Federal assistance has been in the provision of road, facilities in portions of the State which, for many years, have remained unproductive and undeveloped, and also to record its appreciation of the courtesy and sympathy with which the Federal - Director Of Works has received and .considered the proposals submitted to him by the board on hehalf of this State."" Information has heen supplied by all States as to the benefits that have accrued as a result of the Federal roads grant, and these I would be pleased to furnisli to the honourable member, should he so dssire. POSTAL LINEMEN .",15
32,Mr BRENNAN,POTATO SHIPMENTS TO WESTERN,"through Mr Fenton) asked the Postmaster-General, upon notice I. With regard to the large percentage of temporary as 'compared with permanent officers - in the employ of the Postmaster-General's Department as postal linemen, is he familiar with the observations made in this regard by the Public Service Arbitrator, in Determinations 24 of 1922, 9 of 1924, and 20 of 1925? 2. What increase, if any, of permanent employees has been made since evidence was given forecasting an increase on 26th March, 1924,  toria? 3. Does he propose to do anything to meet the complaint that there is an inordinately large number of employees acting in higher grades than their own?",16
