speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,3900 MAIN COMMITTEE,130
1,The DEPUTY SPEAKER,Unknown,Hon. I.R.,130
2,Mrs IRWIN,Unknown,"Hoxton boundary of the Fowler electorate. It is a small airports in Australia, with over 120,000 movements flight training by single-engined aircraft and ments, Hoxton Park does not have a control 1998 the pilot and passenger of a small aircraft tered the landing pattern at Hoxton Park. Wreckage Hinchinbrook, fortunately not causing further died when a second aircraft landed on top of Airport. In 2000 a vintage aircraft crashed forced landing, and last year a twin-engine port, seriously injuring the pilot. There When you consider that Hoxton Park Airport serious or fatal crash each year is a worrying planned. This year residential land to the west struction is due to start on the Western Sydney planned to run across the flight path at the southern runway at a distance of less than 100 metres. Western Sydney Orbital noted that the road would statement recommended height restrictions for high trucks using the road At the other end of the Fowler electorate airport with over 400,000 movements each year. with Hoxton Park Airport and Camden Airport. spective buyer of Bankstown Airport to expand training and other flights at Bankstown and increase in air traffic at Hoxton Park can only Hoxton Park Airport should not be sold to a private operations is carried out and nearby residents portant-and, if not, it should be closed down.",130
3,Dr STONE,Unknown,"I wish to put on record my electorate of Murray. In particular, we received that the National Australia Bank is leaving smaller towns across Australia dating back and buggy to motor vehicle transportation systems. Wednesday, 19 June 2002 Wednesday, 19 June 2002 ----Causley) took the chair at 9.40 a.m. NA Aviation: Hoxton Park and Bankstown Airports Park Airport is located on the south-western general aviation airport but one of the busiest each year. Hoxton Park is used mainly for small helicopters. Despite the number of movetower and has a questionable safety record. In died following a mid-air collision as they enfrom the aircraft crashed into a home in loss of life. In 1999 the pilot of a light aircraft him as he prepared to take off from Hoxton Park on approach to Hoxton Park when attempting a aircraft crashed on approach to Hoxton Park Airhave been more incidents since then. is surrounded by residential areas, at least one thought. And there is further development of the airport is scheduled for release and conOrbital. This important transport link is end of the runway and then parallel to the The environmental impact statement for the affect flight operations at Hoxton Park. The for the Cowpasture Road overbridge, precautions and roadside lighting limitations. is Bankstown Airport, which is Australia's busiest It is planned to be sold as a package along We know that the government wants the proits use for passenger jets. This would displace lead to greater use of Hoxton Park Airport. Any impact on its already suspect safety record. operator unless a full public review of its can be assured of its safety-that is most imBanking: Branch Closures to the Minister for the Environment and the heroic struggle of a lot of the small towns in the cruel news in the first week of April town. We have had a history of the contraction of to the earliest times when they went from horse The First World War knocked out a total NA 3901 MAIN COMMITTEE generation in terms of small communities surviving only bank in a small town it really can mean take cash-hotels, garages and shops of any the end of each business day. They do not have that cash over a week or longer. You also women with children who like to be able across the counter and where they can get out ner trying to access an automated teller machine. place where you see streams of cars at the larger regional centre to shop, to do So when the National Australia Bank announced swipe at their local branches and they were Stanhope banks, a chill went through those communities. fact that each of those communities is fighting ment of rural transaction centres. These are government under John Howard's leadership has of important Commonwealth and other services been empty for some time or may even be a centres are now well on the way through the selves, particularly in Stanhope, Tongala, I want to commend the Minister for Regional Wilson Tuckey, who is personally engaged in drawal of banks like the National Australia cline but have a new era based on their own National Australia Bank should be condemned. some of the greatest profits on record, having longer see themselves clear to service them, their doors.",130
4,Ms GEORGE,REPRESENTATIVES MAIN COMMITTEE,"I take munity's appreciation for the work of the which caters for the needs of a growing number recognise the growing number of homeless Church Community Centre was originally put for about 50 people, on average, a day. That attending and eating at the community A recent article in our local paper drew guess that for many homelessness is not something basis. I think the stereotype of homelessness usually with alcohol or drug problems, living dertaken by Mission Australia actually debunks lieve is associated with homelessness. It was underestimates the magnitude of the problem. Australia, half of all the people who responded Wednesday, 19 June 2002 into the 1930s. But when you lose your a death knell. A lot of the local businesses that description-need to lodge their cash, ideally at the insurance or the security facilities to hold have the older members of the population and to access a bank where there is a human being of the cold rather than stand on a blustery corA small town that does not have a bank is a end of the working day leaving to go to the next their banking and to go to other services. on 3 April that they were to take another to close Pyramid Hill, Tongala, Rushworth and I want to put on record, though, the back. They now have in process the developan excellent new strategy that this Commonwealth put in place, where a combination of a range are put together in a building that may have converted domestic dwelling. Rural transaction very hard work of the community groups themDookie, Leitchville, Rushworth and Pyramid Hill. Services, Territories and Local Government, making sure the towns hardest hit by the withBank do not, in fact, have an even speedier decommunity struggle to make good. I think the It was only a week later that they announced just informed these towns that they could no on the basis of declining rural business through Social Welfare: Homelessness this opportunity to place on record the comWesley Church Community Centre in Wollongong of homeless people in my electorate and to people in Australia as a whole. The Wesley into operation on the basis that it would cater list has now grown to approximately 166 people centre on a daily basis. my attention to the plight of homeless people. I that we contend with or see on a regular has always been depicted around an older man, on the streets. But a recent research study unthe stereotype that we have all grown to beinteresting that the average Australian, like me, In the research study undertaken by Mission believed that there were fewer than 10,000 NA 3902 people homeless on any given night in Australia. research study indicates, there are over 105,000 By homeless, they mean someone who does not course, a large number of these are described see on park benches and sheltering under cardboard homes and large numbers are accommodated Others are described as ‘sofa surfing'. The Wesley Church Community Centre is electorate that cater for the most dispossessed bent on this government to pay these organisations award increases, to resource the sector more remove the threats to disability funding that (Time expired)",131
5,Mrs DEANNE KELLY,REPRESENTATIVES MAIN COMMITTEE,"I to the state of the sugar industry in Queensland. of four consecutive years of low world sugar American sugar farmer receives, courtesy producers in the European Union are similarly sugar cane farmer receives the world price of cost of production. Hard-pressed Australian paid to US farmers and others depress world lion out of the income of sugar The question is often asked: are Australian are. They produce 25 tonnes per hectare more subsidised? No, they are not. The Australian in the coalmine of globalisation. Because ported onto the corrupt world market, they are that corrupt world market. Pressure is building the sugar industry. There is much that the industry sustainable in the long term, although its comparative to and devaluations in the currency of its competitors. financial bridge to be able to reach a profitable will continue to listen sympathetically to the them. I have to acknowledge that the Liberal-National some $63 million worth of assistance to over package. That was very well received. As well, cally, prior to his trip to the United States, US government. That is very much appreciated has resonated with all growers. It is time for rural and regional communities that depend long-held-but flawed-beliefs that deregulation inefficient, and that increasing economies of MAIN COMMITTEE Wednesday, 19 June 2002 The actual facts are quite alarming. As the people on any one night who are homeless. have a stable and secure home to live in. Of as ‘sleeping rough'-that is the people that we boxes. Large numbers live in boarding in government provided SAAP accommodation. like many not-for-profit organisations in my and disadvantaged people. I think it is incumthe money that is outstanding for their generously to cope with unmet demand and to are still hanging over many organisations' heads. Sugar Industry: Queensland rise today to draw the House's attention It is on the brink of total collapse as a result prices, poor weather and crop disease. An of American taxpayers, US19c per pound-sugar protected and cosseted-while an Australian less than 6c per pound, which is well below the cane farmers have to accept that the subsidies sugar prices by 17 per cent and strip $US1.5 bilexporters such as Australia. cane farmers efficient and productive? Yes, they than their nearest competitive rival. Are they cane industry regrettably has become the canary 92 per cent of raw sugar from Queensland is exthe first industry to demonstrate the signs of up on the beef and dairy industries as well as can and will do to become profitable and advantage is being overrun by subsidies What the industry needs is a short-term end point. I am confident that the government plight of farmers and to act decisively to assist government in the last parliament gave 5,000 recipients through the sugar assistance the Prime Minister listened very sympathetiand raised the issue of the sugar industry with the and his keeping faith with the sugar industry a new paradigm for Australian agriculture in the on it. Agricultural experts have to shed some is good, that small farms are necessarily scale will overcome all problems; that is simply NA 3903 MAIN COMMITTEE not the case. There has to be a plan for long-term cient are able to be profitable, regardless there has to be a bridge to enable them",132
6,Ms GRIERSON,REPRESENTATIVES MAIN COMMITTEE,"I parliament my pride in the public schools of champion the achievements of our local students, week was a very special one for public education primary and secondary students from 115 government ning and Central Coast regions performed in three-hour spectacular of live music, dance, 18,000, the 10th birthday celebration of Star of proud family members and the general public. Every year the most striking feature of students of all ages, circumstances and talents dedicated production team of directors, choreographers, sicians, and stage and technical managers. teachers and students from our public schools and beyond their normal duties and tasks to heart-warming feature of every Star Struck formers. They come in all ages, shapes and sizes, Together they stage a wonderfully entertaining the courage and determination of students wheelchairs, in the Hunter signing choir or peers. For one very special week these special Star Struck. For one special week, every student pride and self-esteem. I pay tribute to the many talented students successful careers in the entertainment and formers return each year to mentor, inspire and South Wales Department of Education and Training ners in this wonderful venture who have willingly education, an investment that is returned celebration, pride and loyalty. In concluding, I must make special mention Struck since its inception, Mr John Deacon. of many who contribute to producing Star Struck, who never doubts that the impossible can through his excitement, warmth and humour. magic into Star Struck for 10 years and I congratulate Congratulations to everyone involved in Star sional performance by public education in Newcastle. Wednesday, 19 June 2002 profitability so that farmers who are effiof world prices and weather conditions, and that to reach that end point. (Time expired) Newcastle Electorate: Public Schools am delighted to rise today to share with the Newcastle. Although I have always been one to teachers, staff and school communities, last in my electorate. Last week more than 3,000 schools throughout the Hunter, Manthe 10th annual production of Star Struck, a movement and drama. With ticket sales of almost Struck was a huge success delighting audiences the Star Struck performance is that thousands of are polished into stars and entertainers by the costume set and props designers, muWho are those clever professionals? They are the who willingly devote many, many hours above make sure that the show goes on. A particularly performance is the diversity of the student perwith all manners of talents and abilities. production. Every year, audiences marvel at with disabilities as they delight us from their in items side by side with their more able-bodied students are just one of the cast and crew that is who participates seems to grow in stature, who have gone on from Star Struck to develop performance industry. Many of these past perencourage others. I also pay tribute to the New and to the many sponsors who are partinvested in showcasing the talent of public to them manyfold through community recognition, of the very talented producer-director of Star Although he would remind me that he is only one John is a teacher who believes in dreams, be achieved and who motivates and leads others John Deacon has injected a special ingredient of and thank him on behalf of Newcastle. Struck 2002 for another 10 out of 10 profesNA 3904",133
7,Mrs ELSON,REPRESENTATIVES MAIN COMMITTEE,"I appreciate the House some very special people who help place to live in. I am fortunate to represent an communities, where people are willing to lend sense of civic pride and community spirit. courage, especially for future generations. Each year I am very proud to recognise untary workers through the Forde community in 1996 as a way for our community to say their time to help others. These are the people they never seek recognition. They are a shining lar. This year I was delighted to name 18 recipients of the 2002 Forde community contribution Minister for Ageing, Kevin Andrews, join me ceremony last week. While there is certainly not time today to almost a full day's sitting-I would like to Their collective services range from local police citizens youth clubs, local show societies, volunteers, railway restoration workers, senior local and national charities. Every year I am I receive from local residents-people who nity service and who are truly grateful. This year's award recipients are yet another of Queensland really is. To be able to represent hands is indeed a great privilege for me. I nity contribution award recipients today and nard MCDonald of Helensvale, Ray Hutchinson Mountain, Ray Holmes of Beaudesert, Jim Daynes Tamborine, Betty Hetherington of Eagle Heights, of Boonah, Mike Drewitt of Beenleigh, Dawn goolba, Dr Tom Nutley of Tamborine Mountain, Bob Whiley of Windaroo, Tom Ferguson I was also pleased to give special recognition for their tireless efforts and special work in prior to Christmas. The Tamborine Mountain going efforts and dedication to preserving our members of this place will join me in congratulating play such a vital part in my community.",134
8,The DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,"Order! der 275A, the time for members' statements has concluded. MAIN COMMITTEE Wednesday, 19 June 2002 Forde Electorate: Community Contribution Awards the opportunity to bring to the attention of my electorate of Forde to be such a wonderful area that is built on the strength of its individual a hand to help others and there is a strong It is something I am very keen to foster and enthe outstanding achievements of many local volcontribution awards. I established these awards thankyou to the many people who give so much of who give our community its heart and soul and example for our younger residents in particuindividuals and two community organisations as award. I was very pleased to have the in congratulating them at a special presentation list all of their achievements-that would take thank them once again on behalf of the community. RSL sporting associations, the SES to the CWA, environmental protection groups, tax help citizens, medical services and a whole range of amazed and inspired by the letters of nomination have witnessed years of dedication and commuoutstanding example of how special our corner people with such huge hearts and willing want to recognise this year's 2002 Forde commuread their names into Hansard. They are: Berof Oxenford, Will Buch of Tamborine of Tamborine Village, Pauline Critcher of Fred Gillow of Beaudesert, Yvonne Chalk Clayfield of Guanaba, Pat Heck of WoonRon and Zena Spanswick of Shailer Park, of Beaudesert and Reverend Don Macdonald. to members of the state emergency services helping 500 houses on the Gold Coast three days Historical Society is also nominated for its onunique local history. I am sure all honourable and thanking these special people who In accordance with standing orNA 3905 Debate resumed from 18 June, on motion by Mr Costello: That this bill be now read a second time. upon which Ms Macklin moved by way of amendment: That all words after “That” be omitted with “whilst not declining to give the bill a second (1) its failure to deliver a budget surplus (2) its failure to deliver a budget surplus in fence, roads and working credits; (3) imposing the cost of a pre-election spending spree health and welfare spending; (4) falsely claiming that cuts to health and welfare rorism and border protection; (5) wasting $5 billion of taxpayers money by currency derivatives; (6) wasting almost $3.5 billion by failing to manage ings from the Auditor-General; (7) wasting $31 million on maintenance services despite a $800 million downpayment; (8) its failure to recognise the GST as a Commonwealth of all time; (9) its failure to consider the fairer options put it intends to impose on families, (10) the failure of its Intergenerational Report to development is critical to our future prosperity required to support an ageing population.",134
9,Mr BYRNE,REPRESENTATIVES MAIN COMMITTEE,"In speaking thought the most effective way of demonstrating examples. One of our responsibilities as federal of government policies on our constituencies. to the disability support pension and the Pharmaceutical agencies, particularly those that cater to the what has been proposed. They believe that against those that are the least well off in the community. Just for the member for Kooyong's edification, terms of this-which are pretty obvious-I will cer of a local community based organisation mission located at the corner of Mason Street tion caters to the less well off. It caters to accommodation. It caters to those with alcohol are afflicted by the drug epidemic in Dandenong. with the least well off in our community. MAIN COMMITTEE Wednesday, 19 June 2002 APPROPRIATION BILL (No. 1) 2002-03 Second Reading a view to substituting the following words: reading, the House condemns the Government for: in 2001-02 after a decade of growth: 2002-03 without breaking previous commitments on deon families via higher interest rates and cuts in payments are needed to fund the war against tergambling in foreign currency markets through cross currency risk on defence spending despite warnfor 40 year old helicopters that are years overdue tax and this Government as the highest taxing forward by the Opposition to offset the harsh measures the sick and disabled; and recognise that investment in education, research and and our capacity to generate the revenue and wealth to Appropriation Bill (No. 1) 2002-03, I its impact would be to localise some of the members of parliament is to reflect the impact With respect to some of the changes proposed Benefits Scheme, a large number of less well off in our society, are very angry about it discriminates against them and discriminates rather than me making my comments in read an excerpt from the chief executive officalled Cornerstone, which is a local church urban and Walker Street, Dandenong. This organisathose with psychiatric disabilities who cannot find dependency problems. It caters to those who We are talking about someone who deals NA 3906 We are going to recommend that this organisation cause it takes up the great slack in the community; government services are getting access to this and I was very fortunate to attend one of those people there. The organisation is overburdened community. I would like to read a note from passing comments on the federal budget: The recent Federal Budget has caused massive distress those on disability pensions. The added burden of to welfare. If the actions of the Federal Govt were welfare recipient bashing is a consistent theme of the Coalition to the poor in our community. Safe as to what it means to struggle to live on the pittance for the crumbs that fall from their superiors' table. worse with the poor being denigrated to the lowest talitarian society but ignore it when it happens on seen the numbers for our lunches jump from 80 to will be seeking assistance. The crisis in welfare wellers and more and more will be forced to seek a Federal Government that appears to have lost any This person is not a member of the Labor Party. leader who has no political bias but who cares service to it. I am very happy to support Pastor get some equity and fairness into the system, support pensions. I would also like to read some representations gions Mental Health Association Inc. This is the most severely affected in our community-some nong. It is an organisation that looks after those with acquired brain injury. These are people our community. I would like to read some Gray. They have asked me to raise in parliament the disability support pension and how it impacts read edited sections of this: I write with concern about the proposed changes to impact on DSP recipients with mental illness. DSP ents annually who use the Eastern Regions which is ERMHAin Australia. About 25 per cent of people who receive long term disabling consequences of an enduring mental abling of health conditions. Australian statistics abled from a mental illness, which is years lost to health conditions, such as cancer, heart disease, changes to the eligibility criteria for disability will for the individual. MAIN COMMITTEE Wednesday, 19 June 2002 applies for emergency relief funding bea lot of people who cannot get access to sort of place. It runs very successful lunches lunches some two months ago. I met about 120 by the demands on it by people within the the chief executive officer's desk in which he is for those on the fringes of our society especially larger costs at the chemist will push more people on a one off it would be bad enough but this scenario of previous budgets and reflects the general attitude of in their well funded ivory towers they have no concept they dole out. The poor are expected to be grateful This is an example of class discrimination at its rung of our society. We would lament this in a toour own back door. Already this year Cornerstone has 120. As the stress to survive grows more and more is causing pandemonium and chaos to the fringedassistance from agencies due to draconian policies of sense of compassion for the ‘battlers' in our society. This person is a well-respected community for his constituency and provides a tremendous Max Walker's campaign to ensure that we do particularly with respect to those on disability that I have received from the Eastern Rean unbelievably good organisation that caters to 450 people in the city of greater Dandewith schizophrenia, with bipolar disorder and who are the least well off; the most vulnerable in comments made by the President of ERMHA, Jill their concerns about the proposed changes to on those with mental illness. If I can, I will the disability support pension and in particular the recipients represent over 90 per cent of the 450 cliMental Health Association Incorporateddisability support pensions do so because of the illness. Mental illness is one of the most disshow us that there is a higher chance of becoming disdisability, than becoming disabled from other serious respiratory disease, diabetes and injury. Bureaucratic not change the actual level of disability in society or NA 3907 Mental health authorities tell us about the role that proposed change to the hours criteria of the DSB stress, illness and disability amongst the many disorder, in the main, is an invisible illness. It is still attracts much stigma and misunderstanding. target of scapegoating, particularly if their disability than 15 hours worth of disability. For many of ices over the last 20 years, increased stress has been their mental illness. As well, many report that community overcome as the illness itself. The second national mental health plan focuses mental disorders and improve mental well-being. I advocated by the second national mental health plan mental illnesses and effective treatments that will ability in society. Good psychiatric interventions factors impacting on a person's health condition, mental health practices in Australia. It will take will result from these developments. In the Dandenong region I have facilitated the MIDDWAY-Mental Illness Doesn't Discriminate; stigma associated with mental illness, yet these consequence of the proposed changes. On the rectify or reduce the stigma for those with community, and on the other hand those people work more than 15 hours-for example, some Other people who can be affected are those is in my electorate. That organisation employs the Federation Gardens Project, which is an funding, on Frawley Road, Doveton. It is a attached to it. Five people with intellectual disabilities people who worked on the Gateway project spoke to the Director of Gateway Inc. last going to happen to those people. Why are those to pay the burden to repair the budget losses war on terror? Why do the most disadvantaged of a budget deterioration which is not of their billion over the past 24 months which was speculation? There is another anomaly that I would like matter. It also refers to the administration of example of what happens when governments people can slip through the net and be disadvantaged. cerned; I will refer to her as Mrs B. That person this matter with the minister, but this individual because it is indicative of some of the structural ministration of family payment part A and part MAIN COMMITTEE Wednesday, 19 June 2002 stress plays in the recurrence of mental illness. The from 30 hours to 15 hours may well result in increased people currently on DSB due to mental illness. Mental not readily recognisable by people in the street, yet it I am concerned that DSB recipients could become the is not overt and visible and not seen to be more the thousands of people who have used ERMHA'S serva major factor in the recurrence of the symptoms of attitudes are as much a disabling barrier to on ways to decrease the burden of disease, reduce believe it is in the long-term measures such as those and the ongoing developments in the knowledge of provide more enduring solutions to the burden of diswork on both the medical factors and the psychosocial and such interventions are increasingly being used in a little time before we see epidemiological changes that establishment of a mental health group called What About You?'-to combat the very same people are going to be targeted as a one hand the government talk about trying to a mental illness and the impact on carers in the are being singled out because some of them of the people who will be put on Newstart. in a disability workshop called Gateway, which 30 people. Its people facilitated a project called icon project which was funded out of Federation great project which has a lot of community pride helped to create it. It appears those five will now be put on the Newstart allowance. I night, and she was very concerned about what is people being singled out? Why do they have that have been caused as a consequence of the people in our community have to pay the price making-a budget deterioration of about $14 assisted by about $5 billion worth of currency to raise, and it is a fairly difficult constituency the family tax benefit part A and part B. It is an do not calibrate their policies properly-some I will not name the individual conlives in Narre Warren North. I have raised is quite happy for me to raise it in parliament deficiencies within the system and the adB. She receives a family tax benefit which is NA 3908 currently based on the estimated earnings of is difficult for a lot of people to do that. Mrs $3,120 until the $1,000 dispensation. Mrs B's former husband through child support. From any child support from her husband. Prior to Therefore, Mrs B was meant to estimate her tain whether there would be any income. Finally, in September 2000, Mrs B received $6,000. After this period, payments were still income was still very difficult. Under section deemed to have received all that money in the 2001. The back payment from her husband was 1999-2000 and 2000-01. So Mrs B is being penalised of her former husband who does not pay his have some allowances which take into account two financial years. The SSAT has reviewed vere financial stress, which is interesting. Mrs who suffers from angelman syndrome and who will have asked, and it is accepted, that Centrelink the minister responds to this inquiry. Certainly the administration of that. This is an example cracks, particularly with the administration There is one further thing I would like to speak for 15 minutes-and that is my ongoing office in the Fountain Gate Shopping Centre. mittee, I tabled a petition of 19,073 signatures, office in the Fountain Gate Shopping Centre. growth hub, a growth explosion, within the City of some 191,000; within the next 10 years it Within the City of Casey, there are 20,000 young population; it is a young population The Fountain Gate Shopping Centre has a Medibank Medicare office. It has a population of close years time; it has 20,000 children aged between ments through it per week; but it does not have a Medicare office in the Dandenong Shopping City of Warrugul has a Medicare office and City of Casey does not have a Medicare office. This is a campaign that was waged and Trobe, Bob Charles, and I have raised it previously. tisan support. My question to the government, Commission, is this: when will you listen to the shopping centre? You have had plenty of time. you have to wait for an office to close before commitment to families, as it claims it does, MAIN COMMITTEE Wednesday, 19 June 2002 a person 12 months in advance. We know that it B has a family tax debt of $2,120. That debt was tax debt arose from inconsistent payments of a June 1999 until July 2000 Mrs B did not receive that the payments were less than regular as well. income 12 months ahead when she was not ceran arrears payment from her husband of some not regular from her husband, so estimating her 20A of the family assistance act, she was same financial year, being June 2000 to July actually for two financial years prior, being with a debt, even though it is the fault child support on time. Further, the act should income such as this which accrued over the the case and said it would not cause Mrs B seB is a single parent who lives with her daughter require a carer for the rest of her life. We stop garnisheeing payments until such stage as there needs to be some humanity in terms of of an individual who has fallen through the of that estimation of income. add-and I am conscious that we are permitted to campaign for the establishment of a Medicare A couple of weeks ago, here in the Main Comwhich requested the provision of a Medicare This shopping centre is in the epicentre of a of Casey. The City of Casey has a population is estimated there will be some 300,000 people. children aged between one and four. It is a very that goes to the Fountain Gate Shopping Centre. Private office but it does not have a to 200,000 people, going to 300,000 people in 10 one and four; it has 200,000 shopping movea Medicare office. The City of Dandenong has Centre. That is about 10 kilometres away. The the City of Knox has a Medicare office, but the started some 11 years ago by the member for La So this is an issue which really has biparand more particularly to the Health Insurance the community and put that Medicare office in The rationale that is provided to me is that you open another office. If the government has a it will make sure the provision of funds is there NA 3909 to ensure that a Medicare office is put in the issue that is raised by shoppers when they attend rate of bulk-billing-it is not high; it is quently, I do not think it is too much to commitment to families, as it claims it does, the funds for that to occur. There are a number of other issues that I like to finish my statement by congratulating member for Melbourne Ports, who recently friend of mine. I wanted it on the record. great partnership. To you, Michael,",135
