speakerGroups,Speaker,Title,text,pageNumbers
1,The DEPUTY SPEAKER,Unknown,"I cent tabling of the green paper in regard to sources portfolio. As members would be aware, liver a white paper 10-year plan for Australian layed. The industry was expecting the green year plan white paper by the end of 2002. That lay. At the end of the process all we got sources was a green paper, which his own colleagues tained no bottom line costings. It was thrown disappointed. The tourism industry is very important to Geelong is the gateway to the Great Ocean Road, which is visited by well over one million people. have, I ask that the Minister for Transport monwealth contribution to the western bypass Princes Highway with the Great Ocean Road more because I think it is very important that the pieces of infrastructure that will have great contribution to this bypass will ensure that economy of the western district of Victoria Ocean Road.",141
2,Mr RANDALL,Unknown,"I rise Australian flag. I raise this issue because my numerous calls and emails about this issue. Don, don't forget-we are not happy that people week a court case was concluded concerning against the Iraq war, burnt the Australian flag. is not against the law. The interesting fact zen, and in his own country it is illegal to burn the flag. I see it as tantamount to anarchy when people symbol of their country. I believe that advocating vene the freedom of speech provisions in our support in the community, as has been demonstrated Australia, in taking this matter forward. I Given the opportunity, I would even consider believe that the Australian community, particularly this flag for well over 100 years, feel desecrated Wednesday, 18 June 2003 ----Causley) took the chair at 9.44 a.m. NA Roads: Great Ocean Road want to make some comments on the rethe tourism part of the Industry, Tourism and Rethe government made a commitment to detourism. That proposal was delayed and depaper to be tabled around October 2002 and a 10did not occur. We had procrastination and defrom the Minister for Industry, Tourism and Reindicated was lacking in detail and conoff the cabinet table, and the industry was very Australia. In my own locality, the City of Greater one of the icon tourism assets of Australia In the context of the brief opportunity I and Regional Services consider making a Comaround Geelong, which will connect the cohesively. I raise the matter in this debate federal government play its role in financing vital spin-offs for Australian tourism. A Commonwealth it is built. It would not only be important to the but certainly stimulate tourism along the Great Australian Flag today to raise the issue of the burning of the constituents want me to. My office has received As I walk down the street, people say to me, ‘Hey are burning the Australian flag.' In Perth last a juvenile who had, at the recent demonstrations He was released without conviction because it was that this young person was a New Zealand citiin the streets decide to burn the national that this act be outlawed does not contraConstitution. I believe I would have widespread on talkback radio in Perth, and all around intend to seek further advice from my colleagues. introducing a private member's bill because I those who have served our country under and defiled when they see the national symNA bol which they have so much respect for, and dependence of the Australian people, being I intend to take this matter further. I intend like to see this parliament deal with the issue. dignity. The protection of our flag",141
3,Mr ALBANESE,MAIN COMMITTEE,"On tives adopted a motion supporting war … that Iraq's continued possession and pursuit of tions under numerous resolutions of the United Nations ceptable threat to international peace and security; Mr Howard, the Prime Minister, went on to say: This morning I announced that Australia had joined to disarm Iraq of its prohibited That was the basis upon which Australia participated ister, in this House, said: I remind the House, and through it the people of through resolution 1441, in its view that Saddam tion programs and that Iraq was therefore in material Security Council resolutions. We know also that President Bush and Prime Indeed, Prime Minister Blair put the argument ready to go within 45 minutes. I am very pleased that no Australian casualties, ing the Iraq conflict. We can all be pleased that same time that is in itself an indication of very clear that the Iraqi regime, evil as it was, so quickly. Some months later, there has mass destruction or of a direct link with al-Qaeda. with the ONA, said on 17 June: … sooner or later the cock and bull surrounding Government. The deception and its consequences I join with people such as Robin Cook and occurred-a war with over 3,000 civilian casualties-on information and indeed deception by governments tion program. We need to get the full",142
4,Mr HUNT,MAIN COMMITTEE,"I rise to the towns of Somerville and Baxter within my opportunity to travel with the police on the throughout Hastings, Baxter, Somerville and conclusions that came to me from that: first, which symbolises the achievements and the inburnt in the streets as a symbol of derision. to raise the issue with my colleagues. I would Our flag deserves to be treated with respect and is important to the Australian people. Iraq 18 March 2003 the House of Representain Iraq. Point 2 of that motion said: mass destruction, in defiance of its mandatory obligaSecurity Council, represents a real and unaca coalition, led by the United States, which intends weapons of mass destruction. in war. On 14 May 2003 the Prime MinAustralia, that the Security Council was unanimous, Hussein had continued his weapons of mass destrucbreach of its obligations under a long series of Minister Blair continued to put the argument. that Iraq had missiles and offensive weaponry apart from a journalist, were suffered durit was over as quickly as possible. But at the the extent to which containment was working. It is had largely been disarmed, which is why it fell been no evidence produced of either weapons of Andrew Wilkie, the former defence analyst Iraq and WMD is going to catch up with the Australian are just too great to be ignored. Clare Short in expressing my concern that a war the basis of false and misleading about the Iraqi weapons of mass destrucfacts of this matter. (Time expired) Flinders Electorate: Police and Security speak on the subject of police and security in electorate of Flinders. Not long ago I had the midnight to 4 a.m. shift one Saturday night other parts of my electorate. There were two there is good and reasonable security for the NA people of Somerville, Baxter and Tyabb; but, underage drinking and with opportunitiesA division having been called",142
5,The DEPUTY SPEAKER,MAIN COMMITTEE,"In 275A, the time for members' statements has ended. Consideration resumed from 17 June. Proposed expenditure, $874,432,000.",143
6,Mr FITZGIBBON,MAIN COMMITTEE,"One Howard government's latest budget is the total a national energy policy for Australia. I have months, and what struck me most on my arrival with increasing import dependency and projections from domestic sources in the not too distant country. Nor do we have any proficient approach that face this nation and the way those issues tion in this country. I have been talking about this for the last ard government has now seen fit to establish tively works at cabinet level and, I understand, departments with an interest in energy policy. seen some result of their deliberations in this far away in terms of the energy and environmental on transport fuels, I will acknowledge, but it come into effect until 2008, and it takes no have on the gas based fuel industries-in particular, popular liquefied petroleum gas, which is LPG was untaxed-a decision taken by the Keating give it some assistance in its early years of environmental effects of LPG as As a result of the introduction of the GST, problem for the industry. This was a heavy sion to reduce the fuel excise on petrol to offset cient reduction, but a reduction. But, because excise to be reduced, so LPG copped the full competitive as against traditional fuels like 2008 LPG will also attract an excise. This was phase, at a time when we should be and are fuels. secondly, there is a significant problem with in the House of Representatives",143
7,Unknown,MAIN COMMITTEE,"Sitting suspended from 9.54 a.m. to 10.18 a.m. accordance with standing order APPROPRIATION BILL (No. 1) 2003-2004 Consideration in Detail Department of Industry, Tourism and Resources of the most disappointing aspects of the absence, once again, of any attempt to develop been in the resources portfolio for some 19 was the fact that, as a resource rich nation of demand for energy outstripping supply future, we do not have an energy policy in this to deal with the environmental challenges are linked to energy production and consump18 or 19 months, and I am pleased that the Howan energy task force-a committee that effecis driven by the deputy heads in the various But I would have thought that we might have year's budget, because next year's budget is so issues facing this nation. We did see a plan was not much of a plan. It is a plan that does not account of the impact that the new policy will compressed natural gas and the more otherwise known as LPG. Prior to the year 2000, government, in recognition of the need to development and in recognition of the positive against our more traditional fuels. LPG copped a 10 per cent tax, compounding the hit for LPG because the government took a decisome of the impacts of the GST-not a suffiLPG did not attract a fuel excise, there was no brunt of the GST and therefore was made less unleaded petrol. We have now learned that by a heavy hit for an industry in an early growth attempting to encourage motorists onto cleaner NA As a result of the government-commissioned that all fuels be taxed equally. The Treasurer's so I will paraphrase-that the government recommendation on LPG, because of the negative try. That was the Treasurer's response to the see, in the latest budget, the government embracing granted) The question that needs to be asked Tourism and Resources is: what has changed sponse to Trebeck and the delivery of the the Treasurer or the industry minister put in for the LPG industry that he predicted in his quence of the government's decision The opposition have no problem with the concept that. We have no difficulty whatsoever with the ergy content. But these things have to be looked gether with mechanisms that ensure that important LPG industry, are not unnecessarily adversely in converting their motor vehicles to LPG as They have been whacked with the GST and now This is certainly bad news for the development motoring corporations of the merits of That is all we see on energy in this budget: not come into effect until 2008 but no real plan report has now been collecting dust for around stream oil and gas and, in particular, There has been a lot of hoo-ha in recent in this country-and I am certainly a great supporter venture partners of the North West Shelf project secured a $25 billion deal to export liquefied round as the media hailed the deal as I have been asking questions about that deal swering those questions, hiding behind the veil have been asking include this very important ency and in the absence of a national energy policy, be selling our natural gas at such low prices? urer and to the Minister for Industry, Tourism prices 30 per cent below current world prices. lian economy, including knock-on effects If we were to announce tomorrow a new $25 before enjoyed a relationship with but that we low current world prices, there would be hell newspaper. Yet no-one has refuted my claim Too little has been said about the equity arrangements in the North West Shelf venture, and too little fuel tax inquiry, David Trebeck recommended response was-I do not have the quote with me will not be embracing the Trebeck committee's economic impact it will have on the indusTrebeck report's recommendation. Yet here we that recommendation. (Extension of time of the Treasurer and the Minister for Industry, between the Treasurer's announcement in re2003-04 budget? And what facility or scheme has place to ensure that the catastrophic ramifications own media release will not be the natural conseon fuel taxes in this budget? of taxing fuels equally. I am happy to say concept of taxing transport fuels on their enat holistically; they have to be looked at toyoung industries in this country, like the affected. Many motorists have invested heavily a result of encouragement from the government. they are to be whacked with a fuel excise. of the industry and for its attempt to convince designing and building LPG dedicated cars. some sort of plan for transport fuels that will for the gas and electricity sectors-the Parer 12 months-and of course no plan for upour increasing oil import dependency. months about the development of our gas industry of that development. In August 2002 the announced with great fanfare that they had natural gas to China. It was slaps on the back all Australia's single biggest export contract. ever since and people have been avoiding anof commercial-in-confidence. The questions I one: in the face of increasing import oil dependis it in the nation's long-term interest to In questions on notice I have put it to the Treasand Resources that we are exporting that gas at This has enormous implications for the Austrafor other resource projects in this country. billion coal contract with a nation we had not were selling that coal at prices 30 per cent beto pay. It would be on the front page of every that the gas has been sold to China so cheaply. the Chinese have been allowed to take has been said about the fact that we have given NA the Chinese exclusive shipping rights on that training for the seamen who will I am not suggesting for a moment that the is inherently a good thing. (Extension of underpinned by those export arrangements. But ties gave bipartisan support to the retention resources. The Labor Party maintained its position forces of globalisation forced a rethink during forced Labor's hand was the case put by the sales of natural gas were necessary to fund More than 20 years on, seven or so mainly oil and gas reserves-are focusing their gas ties. They have not held up their end of the bargain. Despite our enormous wealth in offshore I emphasise that word-marketing new sources mestic consumption is that which is attempting not a criticism of that project by any means, but ously marketing gas domestically in this country from PNG. The venture partners in the Sunrise dollars marketing Sunrise gas onshore, but do not see any real evidence of that and nor basis of the retention of that lease in Meanwhile, Australia's oil self-sufficiency ency will rise to 60 per cent of annual requirements. trade will be in the order of $7 billion to $8 lia has been consuming its oil at a rate three creasing import dependency leaves us further lems which continue in the Middle East. Australia's budget once again, is to further In addition to its ability to replace oil as a for electricity generation and an important However, attracting sufficient investment in gas Australia has around 140 trillion cubic feet domestic and export markets. However, more than water in distant offshore areas off western reminds us that almost all known gas reserves ted and a supply shortfall is expected by the dential and business consumers alike of that shortfall. We must begin to plan ahead to ensure that and that our tax and regulatory structures resources in a manner which delivers maximum lians rather than bolsters the bottom line of bottom line which our current tax and property fers no reward or incentive to projects which deal-and, indeed, we will be providing the man the ships that transport that gas. export of our natural resources is a bad thing. It time granted) In many ways our economy remains until the 1960s Australia's major political parof export controls on our finite mineral and energy much longer than did the Liberals, but the the early 1980s. Amongst the arguments which North West Shelf venture partners that export the development of a national domestic gas grid. multinational companies-those that control our marketing almost entirely on export opportunigas reserves, the only consortium seriously-and of natural gas from offshore Australia for doto import gas from Papua New Guinea. That is it is interesting that the only consortium seriis the one which is seeking to import gas project will claim to be spending millions of behind the veil of commercial-in-confidence we do we see the working programs which form the the hands of that particular consortium. continues to fall. By 2010 our import dependThe impact on the nation's balance of billion annually. Over the past seven years Austratimes faster than it has been finding it. This inexposed to the whims of OPEC and the probbest strategy, and the one absent from the develop the nation's gas economy. transport fuel, natural gas is a cleaner alternative feedstock for our infant petrochemicals industry. infrastructure will require certainty of supply. of known gas reserves-enough to supply both 60 per cent of those reserves lie deep under and northern Australia. A recent ABN Amro report in eastern Australia are contractually commityear 2007. Imagine the looming impact for resisufficient gas is reserved for domestic purposes reward projects that exploit our community owned economic and social benefits to all Austrathe major oil companies. But it is the company rights regimes focus on. Our tax structure ofaddress our import dependence, and multinaNA tional companies are able to warehouse known where around the globe. Under the Commonwealth for offshore oil and gas, a company which discovers able to sit on the reserve for up to 26 years, granted) During a recent briefing of the House of and Resources, I asked departmental officers Australia's property rights regime and that none. If you ask yourself how our regulatory compares with regimes in like countries, there has not been done. I emphasise the words ‘like prospectivity will determine largely how tough ours is tough enough. Not all that long ago a review of the submerged I would have thought that out of that review proposals, but all we got were two minor changes benefit of the major oil companies rather Mr Ciobo- Mr DEPUTY SPEAKER ",143
8,The DEPUTY SPEAKER,MAIN COMMITTEE,Is question? Mr Ciobo-I am.,146
9,The DEPUTY SPEAKER,MAIN COMMITTEE,Will you allow a question?,146
10,Mr FITZGIBBON,MAIN COMMITTEE,Yes. Mr Ciobo-I noticed the shadow minister's ble for all Australians. I am interested to know cent agreement on Sunrise with East Timor government's moves to secure the greatest share uity for East Timor.,146
