speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. 'Thursday, 22 June, 1950.",13
1,Mr SPEAKER,Unknown,"Hon. Archie Cameron) took the chair at 10.30 a.m., and read prayers. DRIE D FRUITS. Mr T l i RNBULL - I again direct the attention of the Minister for Commerce and Agriculture to the urgent need for the granting of financial assistance to dried f r u it growers in the Murray Valley of Victoria. I am aware that the Bureau of Agricultura l Economics is at present conducting a survey of the industry, but immediate assistance by way of grant is necessary. Will the honourable gentleman place the full facts of the case before Cabinet and recommend that substantial assistance be given to the Government of Victoria for the payment of such a grant? Such a grant should be made to offset rain damage and should be apart from any relief that may result from the investigations of any cost of production inquiry. Mr MCEWEN"" - Following the original request of the honourable member I visited Mildura and as the outcome of my inquiries there I arranged for the Bureau of Agricultura l Economics to investigate the general economic circumstances of the dried vine fruit s industry and the effect of the adverse seasonal conditions that have been experienced by growers in the Murray Valley area. The bureau has made considerable progress with its investigations and as soon as it is possible for it to make a detailed assessment of the emergency nature of the needs of the industry and its general economic needs, I shall bring the matter before Cabinet for consideration. I cannot promise, however, that that will be done immediately. NEWSUB - MACHI NE GUN",13
2,Mr WHEELER,Unknown,"H as the Minister for Supply seen a press statement that the Lithgow Small Arms Factory is making a new sub-machine gun? If such a gun is being manufactured, is it intended for general service use?",13
3,Mr BEALE,Unknown,"I have seen a press statement to the effect that the Lithgow Small Anns Factory is making some such weapon but no question of its general service use has yet arisen because production of the gun is still in the experimental stage. That project is a classified project and accordingly information concerning it should not be disclosed without the consent of the Minister. 1 most certainly did not give any information about it and the manager of the small arms factory has informed me that he did not do so either. I am tryin g to ascertain who did so. If I find that the information was disclosed by some person in my department, he will not remain there much longer. LABELLING OF TEXTILES .  to the Minister for Commerce and A g r i culture. The previous Government promulgated certain regulations dealing with the labelling of important textiles in order to protect the consumers of Australia as well as our important woolgrowing industry. In view of press reports will the honourable gentleman state whether it is the intention of the present Government to weaken those regulations in any way?",13
4,Mr MCEWEN,Unknown,"Representation s have been made to the Government for some variation of existing regulations and the Minister for Trade and Customs and I heard the views of a deputation on that subject some months ago. Representations presenting a contrary point of view have also been made. No decision has been arrived at partly because the chairman of the Australian Wool Board, who is accepted as an authority on this matter, but, who, I think, holds the contrary point of view, was on a visit abroad from whioh he returned a few days ago. I had arranged that the matter should not be considered on any final basis until he had returned. I can assure the honourable member and all concerned that the Government will not take any step that has within it the embodiment of any menace to the Australian - wool industry. CIVIL AVIATION.",13
5,Mr MACKINNON,Unknown,"I direct to the Minister acting for the Minister for Civil Aviation a question that refers to the proposed Warrnambool-Melbourne air service. Can the Minister state when a decision will be published in connection with the commencement of that service, which is patiently awaited by residents of Warmambool and the surrounding district?",14
6,Mr CASEY,Unknown,"It has been decided to allot the proposed service to Ansett Airways Proprietary Limited, but for the time being on a restricted basis only because of the fact that the Warrnam'bool aerodrome is not in a condition to allow the operation of wet-weather services. The conversion of the aerodrome into an all-weather airfield will be a major task which will take, I should guess, about twelve months. In addition, all the other facilities normal to a commercial aerodrome would have to be provided. The Government will go ahead with that work, but I can give no indication that the licence for the service will be other than a restricted licence, because of the condition of the field, until possibly a year has passed. Dr. EVATT ^ - I ask the Minister acting for the Minister for Civil Aviation a question relative to the difficulty that is reported to have arisen in connection with the proposed flight to New Zealand of a Captain Bradshaw and his family. Bradshaw claims the right to complete his flight under the International A i r Convention. Will the Minister inform the House what the position is and, if possible, arrange for the transport to New Zealand of the Bradshaw family, or else reach some understanding with Captain Bradshaw?",14
7,Mr CASEY,Unknown,"I had a considerable discussion with Captain Bradshaw last night, as a result of which I still adhere to my previous view that we should not be right in allowing him and his wife and child to proceed to New Zealand in a small single-engine aircraft, because I believe that the hazard of such a flight in such an aircraft is far too great. However, I am perfectly willing, as the Minister acting for the Minister for Civil Aviation, to allow Captain Bradshaw to proceed alone in his own aircraft, if he wishes to do so. If he chose to do so the Government would find, through Tasman Empire Airway? Limited, passages for his wife and child to New Zealand. If he declines that offer then passages will be offered to the whole family through Tasman Empire Airways Limited.  pay for those passages?",14
8,Mr CASEY,Unknown,Yes . ,14
9,Mr CASEY,Unknown,"The Government has put a disability on this gentleman by preventing him from flying to New Zealand, and it will approach the New Zealand Government with a view to having it share the cost of the passages. ROYAL AUSTRALIAN NAVY.",14
10,Mr HAWORTH,Unknown,"I preface a question to the Minister for the Navy by stating that in the early part of last year, during the term of office of the previous Government, several technical officers were brought out from the United K in gdom under contract to the Royal Australian Navy and under bond to serve for a period of years. On arrival in Melbourne with their wives these men discovered that the only accommodation that had been reserved for them was at a hotel, at a weekly tariff of £15 to £20 a week. No alternative accommodation Captain was made available. Their salaries were in no way commensurate with the tariff charged by the hotel, and consequently they have been compelled to accept the most indifferent boarding accommodation elsewhere. Is this state of affairs in accordance with, the policy of the present Government in relation to the bringing to Australia of technical officers? Will the Minister see that when technicians are brought to Australia under bond reasonable accommodation at a ""tariff commensurate with their wages is guaranteed on their arrival?",14
11,Mr FRANCIS,Unknown,"I am surprised to hear the statement of the honourable member. It does not represent the policy of the Government. I can hardly believe that at any time a naval rating or any other member of the service has been required to pay board and lodgings at the rate he has mentioned. However, to overcome the problem referred to the department has taken over "" Whitehall "" at Sorrento in Victoria, a hoarding house which will accommodate 100 families at a reasonable cost, and at "" Capricornia "" in the Blue Mountains of New South Wales it has established a boarding house capable of accommodating 150 families. By this and other means much has been done to meet the need for accommodation for the naval personnel. The Minister for Works and Housing is acquiring prefabricated houses overseas, and a very substantial number of them will be made available to the three services. I thank the honourable member for bringing this matter under my notice. If the honourable member will also give me the name of the technical officer to whom he has referred I shall arrange for one of the naval welfare officers in Melbourne to do what he can to assist him in improving his accommodation. ARMED FORCES.",14
12,Mr BRYSON,Unknown,"I desire to ask the Minister acting for the Minister for Defence a question on a subject to which I have referred on previous occasions. In view of the recent statements by the Minister for the Army that the rate of recruitment for the services is much below the figiire required, mainly because of the low rate of pay, and in view of the tinued increase in living costs and the continued increase in wages paid in industry has the Government yet given consideration to granting a reasonable increase in the rates of pay for servicemen ? If not, when will consideration he given to that matter?",15
13,Mr MCBRIDE,Unknown,"As I stated on a previous occasion, the rates of pay and conditions of all members of the services are under constant consideration and when increases are considered to be necessary, they will be granted. THE PARLIAMENT. BROADCASTINGor PROCEEDINGSPHOTOGRAPHS.",15
14,Mr FAILES,Unknown,"I wish to ask yon, Mr. Speaker, a question which is prompted by letters I have received concerning interjections and noise in this House when the proceedings are being broadcast. 1 refer particularly to comments and interjections that have been made at the table and which are not audible to honourable members, but are clearly audible in the broadcast. During recess will you confer with your engineers in order to arrange the microphones so that broadcasts will not include comment or interjections which are not generally audible tb the House?",15
15,Mr SPEAKER,Unknown,"It is quite impossible to do as the honourable member has F-uggested while microphones are in use in the House. Honourable members are apparently unconvinced of the sensitiveness of these microphones, but comments which have been made at the table and which I have sometimes not heard and things that have been said by honourable members in other parts of the House have been repeated to me hy letter. In some cases I have discovered who made the statements, which were of a nature that should not have been made in this chamber. The remedy rests with honourable members themselves and not with the Speaker. If honourable members will indulge in private conversations and pleasantries across the table or in other parts of the House in front of live microphones there is no remedy that the Speaker or the engineers can apply.",15
16,Mr COSTA,Unknown,"I desire to address a con- question to you, Mr Speaker. Recently, a photograph was taken of this chamber to adorn the walls of the new House of Commons, but, unfortunately, honourable members who occupy the back benches are obscure in it, I believe that, as the result, the best features in the House are missing from the photograph. Can you, Mr Speaker, arrange to have a photograph taken in which all honourable members will appear? I believe that such a photograph could be taken from various points in the chamber other than from under the clock in the public gallery from which the previous photograph was taken. Cameras could probably be placed at the entries from the Government lobby and the Opposition lobby respectively. I should also like to see you, Mr Speaker, included in such a photograph because I think that your wig and robes of office are most impressive, and would help to adorn the picture. Perhaps you are not aware, sir, that copies of the photograph are on sale at 5s. each. Such a copy is of no value to me at the moment, because I do not appear in it. I hope that another photograph of the chamber will be taken, in which the occupants of the back benches will appear. No doubt it will be some time before they get to the front benches, but they will progress there in due course. I suggest that if we who sit on the back benches were satisfactorily included in the photograph, copies of it might sell for as much as 7s. 6d. each. My colleagues and I who sit some distance from the front bench would like to appear in a photograph of the chamber so thai our great-great grandchildren and their children could point their fingers at the greatness of their ancestors.",15
17,Mr SPEAKER,Unknown,"The arrangements diately, for taking the photograph of this chamber were made by the Department of Informaan tion. s",16
18,Dr EVATT,Unknown,The Department of In formation no longer exists.,16
19,Mr SPEAKER,Unknown,"A section of the former Department of Information is now functioning as the News and Information Bureau at the Department of the Interior. Many attempts were made to find the best point from which the House could be photographed. It was impossible, I was told, to include the whole chamber in one photograph. The empty House was used for experimental purposes, and, after many experiments, it was decided that the most advantageous position was from below the clock in the public gallery. Honourable members who occupy the back benches could not be be satisfactorily focussed in the photograph. I regret, in view of the purpose for which the photograph was taken, that neither the Government nor the Opposition front bench was very fully occupied at the time. That is a matter on which I simply comment. The honourable member for Banks has referred to the rate of progress of honourable gentlemen from the back benches to the front benches in this chamber. That matter presents great difficulties in a case of this kind, but the honourable memher will realise, as he has seen the photograph, that it is one of the few occasions on which I am allowed to take the centre of the stage. MOTOR VEHICLES.",16
20,Mr DALY,Unknown,"My question is addressed to the Prime Minister. In view of the late stage of the session, will he consider: How many motor cars have been imported into Australia from the United States of America since the ending of the permit allocation system? What are the makes of the cars that have been imported and the number of each make? Will the right honourable gentleman also give me full details of the number of each make of motor car allocated to the various States and also the number of cars allocated to city and country areas within the various States? If he is not in a positon to answer this question immewill he regard it as having been - placed on the notice-paper and give me answer some time during the parliamentary recess?",16
21,Mr MENZIES,Unknown,I hope the honourable member will not be disappointed when I say that oddly enough I have not the precise figures with me. I shall endeavour to obtain the information asked for. SOIL EROSION.,16
22,Mr SWARTZ,Unknown,"Some weeks ago I raised the question of soil erosion in Australia. Is the Minister for National Development aware that since that time the process of soil erosion, particularly on the east coast of Australia, has been greatly accelerated hy the heavy rains during the extended wet season? Is he also aware that the existing soil conservation authorities in the States, while doing excellent work, particularly in a technical advisory capacity, represent a totally inadequate means of stemming the process of soil erosion which now constitutes a threat to primary productive effort in Australia? I again ask the Minister to give consideration, under the plans for national development, to the formation of a Commonwealth body to work in conjunction with the States so that this problem may be dealt with on a national basis ?",16
23,Mr CASEY,Unknown,"I am well aware that the recent abnormal rains have probably had the effect that the honourable member has mentioned. However, I cannot see that the States are necessarily wholly inadequate to cope with the soil erosion and soil conservation So far as the matter concerns the departments for which I am responsible. I shall certainly give it, consideration. If necessary, I shall act in conjunction with other Ministers concerned. WAR NEUROSIS.",17
24,Mr FITZGERALD,Unknown,"I ask the Minister representing the Minister for Repatriation whether the Government has given final consideration to the numerous requests of service organizations for issue of a special identification badge or cardfcoex-servicemen suffering from war neurosis. If so, what has been the result of that consideration? By way of planation of the reason for my question, I say that in many cases of war neurosis, against atomic warfare. the unfortunate sufferers have heen picked up and taken to gaols or reception houses instead of to hospitals.",17
25,Mr FRANCIS,Unknown,"I shall be pleased refer the' question to the Minister for Repatriation. I am under the impression that so far the matter has not been in the vestigated, but I shall discuss it at length with the Minister SHIPPING.",17
26,Mr MCCOLM,Unknown,"Will the Minister for Supply find it possible during the forthbeen coming recess to travel to the various States in connection with the future part of the shipbuilding industry in the monwealth and if it can be arranged, address meetings on the subject?",17
27,Mr BEALE,Unknown,"I do not know what I can do about addressing meetings. I am always ready to address a meeting i one can be assembled to listen, to all me. During the parliamentary reces3 I intend to visit certain shipbuilding' yards in Australia. I shall go to Whyalla, in South Australia, and to certain yards in Queensland and New South Wales. Whether I address meetings or not will depend on whether people want me to talk to them.. NA SERVICES.",17
28,Mr GORDON ANDERSON,HEALTH AND MEDICAL,"Will the Minister for Health inform the House whether the executive officers of the New South Wales Rail, Tram and Omnibus problem. Employees Hospital and Subsidiary Funds have made known to him their existence, the scope of their activities and the membership of their organization ? If so, will the claims of the organization be given appropriate consideration when the details of the Government's proposed health scheme are being finally determined ?",17
29,Sir EARLE PAGE,HEALTH AND MEDICAL,- I have had several consultations with the executive officers of that body. They are kept well the informed of the Government's intentions. CIVIL DEFENCE.,17
30,Mr TOWNLEY,HEALTH AND MEDICAL,"I direct a question exto the Minister acting for the Minister for Defence concerning defence The possibility of atomic attacks may be extremely remote, but should such assaults occur, they will almost certainly come to suddenly. In view of the fact that all large cities in Australia constitute almost perfect targets for atomic weapons, will Minister say whether plans for civil defence have beeu considered ? Have any steps been taken to educate the public in the precautions that should be taken against both the immediate effects and the after effects of an atomic explosion? Have members of the medical profession placed in possession of sufficient, knowledge to enable them to play their effectively in the event of an atomic Comassault? Has consideration heen given tc the provision of leadlined or other rooms suitable for use as shelters in hospitals, particularly maternity hospitals?",17
31,Mr MCBRIDE,HEALTH AND MEDICAL,"Actio n has been f taken to .provide for civil defence against forms of attack that may 'be expected in the next war. The Director of Civil Defence is Mr Carrodus, who is already in consultation with his opposite numbers in the various States with a view to arranging for the necessary defence preparations to be made. In addition, Brigadier Waddell is overseas at present investigating what is being done in the United Kingdom and on the continent in respect of civil defence. ""We expect to he able to expand our activities con-' siderably upon his return to Australia.",17
32,Mr WATKINS,HEALTH AND MEDICAL,"I ask the Prime Minister whether final agreement has been reached between the Australian Government and the Government of New South Wales in respect of the appointment of a chairman of the Joint Coal Board? If an appointment has been made, what is the name of the gentleman concerned?",18
33,Mr MENZIES,HEALTH AND MEDICAL,"As the honoraible member knows, the appointment is made jointly by this Government and the Government of New South Wales and therefore it requires a joint announcement. A joint announcement has now been made of the appointment of Mr S. F. Cochran, who is at present the chairman of the Queensland State Electricity Commission. HOUSING.",18
34,Mr HOWSE,HEALTH AND MEDICAL,Will the Minister for National Development inform me how the estimated cost of prefabricated homes compares with the cost of locally-built homes of similar size and type ? Has comparison been made of the man-power required to erect a prefabricated house and a locally-built house respectively?,18
35,Mr CASEY,HEALTH AND MEDICAL,"The tenders that have been received for about 1,700 fabricated houses that are to be give imported by this Government show that the cost of a prefabricated house at berra will be about the same as the cost stitution ? of a locally-built house of the same size and type. The costs of prefabricated he uses in Sydney and Melbourne and the environs of those cities will be about £200 each more than that of locally built houses. It is too early yet to be able state with any degree of precision how of it. many man-hours will be involved in the erection of each prefabricated house. However, estimates indicate that, on conservative basis, a prefabricated house can be erected and connected to all tial services for a man-hour expenditure of less than half of that required for locally-built house. Those are approximately the figures in prognosis, which we shall be able to check when the houses are actually erected. REPATRIATION . COALMr THOMPSON - Will the Minister for the Army inform me whether the decision that was made recently to provide motor cars for seriously disabled ex-servicemen has been given effect to? If it has not, can the Minister state whether any progress has been made in the matter, and how the needs of those men are being met? Mr FRAN'OIS - On behalf of the Minister for Repatriation, who deals with the matter which has been raised by the honourable member for Port Adelaide, I am pleased to say that approval has been granted for the provision of motor cars for seriously disabled personnel. I think that approximately 90 ex-servicemen are involved in the matter, but I shall obtain for the honourable gentleman fuller details, including the conditions under which the motor vehicles have been made available, and give them to him before the House adjourns. ONIONS.",18
36,Mr FAIRBAIRN,HEALTH AND MEDICAL,"Has the Minister any for Commerce and Agriculture seen a report to the effect that the New South Wales Minister in charge of prices control, Mr Finnan, has sent officers to Albury to blockade the road in order to prevent Victorian onions from entering preNew South Wales? Can the Minister the House the reason for such action which, on the face of it, appears to be an Caninfringement of section 92 of the Con",18
37,Mr MCEWEN,HEALTH AND MEDICAL,"I have to confess that I have no knowledge of the alleged incident, but I shall make inquiries about it and ascertain whether the Commonwealth to has any authority in respect of any aspect INSULI N.",18
38,Mr BROWN,HEALTH AND MEDICAL,"Many people in my a electorate are concerned about the difficulty of obtaining insulin, which I underessenstand is supplied by the Commonwealth Serum Laboratories. Can the Minister a for Health indicate whether it will be possible to maintain sufficient supplies of the drug to meet the needs of the community ?",18
39,Sir EARLE PAGE,HEALTH AND MEDICAL,"The pancreatic secretion of certain beasts - which is used in the manufacture of insulin has been in short supply, but everything is being done by the Commonwealth - Serum Laboratories to maintain adequate supplies of the drug to meet the needs of the community. MEAT. Mr GILMOtJR - What assurance can the Minister for Oommerce and Agriculture give concerning the future price of beef? This matter is 'causing great concern to the beef industry in northern Queensland. Por how long will the present export price continue? What are the prospects for the beef and pig meat industries, particularly in relation to beef prices, should Argentina again become a serious competitor on the overseas market? Mr MCEWEN"" - The Government fully realizes the importance of the beef industry to northern Queensland. I am able to inform the honourable member that the present contract with the United Kingdom Government will continue until September, 1951. The price received under that contract is regarded as satisfactory. The United Kingdom Government desires to continue contracts of this kind on a' government-to-government basis of purchase and it has agreed, to engage in negotiatipns, which are now about to be commenced, with a view to examining the possibility of arranging a firm contract for fifteen years under which the United Kingdom would take the whole of Australia's beef surplus, or as much of that surplus as Australia would wish to sell to it. I have attended meetings of the Australian Meat Board and have had discussions with the board's chairman, Mr Shute, and individual members of the board with respect to those negotiations. As the result of those discussions I have given certain instructions to the Deputy High Commissioner at London, Mr. MCCarthy, who will be our principal negotiator; and in order that the board and the beef-producing inteersts should be adequately represented during the negotiations I arranged for Mr Shute and Mr Brodie, who is one of the Queensland representatives on the .board, to go to London to act as consultants to the Deputy High Commissioner. Both of those gentlemen are in London at present. The beef industry may rest assured that not only is the Government doing its best to arrange a satisfactory extension of the present contract in its interests but also that the industry will actually participate in the negotiations. One of the Government's objectives is to secure for a substantia] period of years-w e are aiming at a period of six years- a definite floor price for beef below which the price under the contract would not fall and at the same time, to leave the way open to negotiate each year for a higher price should circumstances warrant an increase being arranged. Those facts indicate that the Australian Government is doing its best to ensure that the beef industry shall be safeguarded against competition from Argentina. The same procedure is being followed in respect of sales of pig meat, which is also covered by an existing contract with the United Kingdom Government. We shall endeavour to renew that contract on the best possible terms in respect of pig meat. NA UNIVERSITY.",19
40,Mr MCBRIDE,AUSTRALIAN NATIONAL,"by leave-On the 13th June the honourable member for the Australian Capital Territory (Dr Nott) asked a question of the Minister for Works and Housing in relation to the provision of housing for the staff of the Australian National University. To the degree to which matter has relation to the Department of the Interior, the following information is supplied in answer to the honourable member's question:So far as houses under the control of the Department of the Interior are concerned, any tenancies granted to members of the staff of the Australian National University are under precisely the same conditions as apply to other tenancies. In regard to the houses that have been acquired or are being erected by the university, my department has no information concerning the rentals"" or financial arrangements involved, whi^h nr». the direct responsibility of the Interim Council of the University. With regard to the particular house to which the honourable member refers as being erected Tor 'Professor Oliphant on a lease applied for by him, I am able to state that the house is located within the Canberra City Area, and water and electric power can readily be supplied from the mains designed to serve the surrounding area. The services mentioned arc expected to be available by the time the nctual construction, which has just been commenced, reaches an advanced stage. Sewerage connection to the mains will not be practicable until the sub-divisional development now being planned has been further advanced. Professor Oliphant arranged with a Canberra architect to design and erect his residence in accordance with approved plans and specifications. Pending his arrival in Canberra, I am informed that the Interim Council of the university has proceeded with arrangements for erecting the house. BASIC WAGE.",19
41,Mr GRIFFITHS,AUSTRALIAN NATIONAL,On the 26th A p r I asked the Prime Minister a question relative to the quarterly adjustment of the Phasic wage. I pointed out that on every - occasion on which the basic wage is in creased thousands of wage earners lose cither one or two weeks' increase and that this practice had caused grave hardship among those who receive low wages. The right honourable gentleman replied that he would treat my question as though it had been placed on the notice-paper. I ask him when I may expect to receive an answer to my question?,20
42,Mr MENZIES,AUSTRALIAN NATIONAL,I can only express my regret that the honourable member had not had an answer to his question before now. I shall take steps to ascertain why the answer has not been prepared and furnished to the honourable gentleman. FODDER CONSERVATION.,20
43,Mr EGGINS,AUSTRALIAN NATIONAL,"I address a question to the Minister for Commerce and Agriculture relative to the need for the conservation of fodder supplies. Honourable members will realise that although we are now enjoying bounteous seasons we may at any time be suddenly confronted by drought conditions which would have a serious effect on fodder supplies. Will the Minister arrange for the Australian A g r i cultural Council, at its next meeting, to review the fodder position throughout the States with the object of endeavouring to remove some of the difficulties that conf r o n t farmers in their efforts to conserve fodder, principally the difficulty of obtaining harvesting machinery and other requirements, so that greater progress may be made in the conservation of fodder while the seasonal conditions remain favourable ? Mr M o EWEN - The matter raised by the honourable gentleman is of the utmost importance to the country. Farmers and graziers on their own initiative should take the opportunity of a combination of good seasons and high prices for their products to prepare for adverse seasons which will inevitably occur. There are many respects in which government assistance and co-operation can contribute to nation-wide fodder conservation. In so far as it is within the power of the Commonwealth to assist by facilitating i l either the manufacture or the importation of fodder preserving machinery, I assure the honourable member that I am interesting myself in the matter and that I shall continue to do so. I gladly accept his suggestion that this, subject should be brought before the next meeting of the Australian Agricultura l Council at which it can be full y discussed by the representatives of this Government and of the six State governments. NA TRAINING.",20
44,Mr HAYLEN,COMPULSORY MILITAR Y,"Will the Prime Minister state whether it is a fact that the Government proposes to amend the Defence A ct in order to make it possible for conscripted men to serve overseas in any theatre of war?"" If so, does the Prime Minister consider that such action is within his mandate on compulsory m i l i tary training?",20
45,Mr MENZIES,COMPULSORY MILITAR Y,"The Government has made no decision of the kind to which the honourable member has referred.. The whole problem of military training is at present, if I may use the term, part heard before the Cabinet. Certainly no decision of the kind referred to is involved. CUSTOMS TARIFF .",20
46,Mr BERNARD CORSER,COMPULSORY MILITAR Y,Has the Government yet considered a request by Communist-dominated Czechoslovakia for the reduction of tariff duties on a large number of imports that were imposed for the purpose of protecting Australian industries? Will the Prime M i nister give the House the opportunity to examine the nature of the request before a. decision is made in relation to it?,20
