speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 20 June 2011 The SPEAKER (Mr Harry Jenkins) took the chair at 14:38, made an acknowledgement of country and read prayers. NA NA",19
1,The SPEAKER,MINISTER OF NEW ZEALAND,"On behalf of the House, I welcome as guests the President of the Senate and honourable senators to this sitting of the House of Representatives to hear an address by the Rt Hon. John Key, Prime Minister of New Zealand. The Rt Hon. John Key having been announced and escorted into the chamber welcome you to the House Representatives chamber. Your address today is a very significant occasion in the history of the House.",19
2,Ms GILLARD,MINISTER OF NEW ZEALAND," To the Rt Hon. John Key: you are very welcome here. It was in February this year that I became the first Australian Prime Minister to address the members of the New Zealand parliament, a profound and moving honour for me and for this nation. In turn, today John Key stands among us as the first New Zealand Prime Minister to address the Australian parliament-testament to the profound, unique and enduring friendship between our two countries. We share a common history, a common outlook and a common set of values. Our people love peace and love freedom, and they freely paid a dreadful price for both. It is the story, of course, we call ANZAC-and I am always conscious of the 'NZ' in that word. So today I pledge the friendly cooperation of our two nations as we prepare for the centenary of Gallipoli and those other epic anniversaries of 1914 to 1918-great moments in our national history, great moments in our shared history. Of course, as I said in the parliament in New Zealand in February, the ANZAC story is a living story. It lives on today in Afghanistan, where Australian and New Zealand forces are making a vital contribution to security. It was poignantly illustrated when Australian rescue workers forged a cross of timber, salvaged from the ruins of Christchurch Cathedral, a cross that became the centrepiece for this year's ANZAC Day service in that quake shattered city. And it was evident when Australians and New Zealanders were among the first teams on the ground after the Japanese earthquake and tsunami. Prime Minister, we would have always of felt deeply for the people of Christchurch when that dreadful earthquake struck, but our empathy was only heightened by the rawness of our own wounds from the summer of disaster here. As New Zealand mourned, we mourned with you. As New Zealand held out hope for a miraculous rescue, we kept vigil with you. And as New Zealand recovers, we will stand by you. If I may borrow a saying from your country's rich Maori culture: turn your face to the sun and the shadows fall behind you. Prime Minister, we will be turning our face with you to the sun, and for you we certainly hope that the shadows of recent days now fall behind you, fall behind our New Zealand friends, our New Zealand family. We know that you will recover. We know that you will rebuild. We know this not only because of our shared past but also because of our shared sense of anticipation about the future, a future in which our interests will only become more closely linked. But, Prime Minister, this is about more than our two nations, though it is so much about our two nations. We cannot just look to ourselves. As vibrant and long standing democracies, it is our responsibility to nurture younger democracies throughout the Asia-Pacific, to help strengthen their institutions and to promote fairness and opportunity. Above all we must pool our strengths to meet the challenges facing our region at this time, a time of enormous global change as we face the impact of China's rise, climate change, resource security, natural disaster management, people-smuggling-challenges that require innovative and collective responses, challenges that demand the courage to govern for tomorrow as well as for today. Prime Minister, underlying all of the strands of our relationship is one simple truth. What geography began, history has confirmed: our two nations are family, so here in this chamber and in this country you can never be a stranger. By honouring you in this gathering place of deliberation, we honour the nation you represent and we honour the people you serve. And so I say from my heart: kia ora, welcome; the House is yours today. Honourable members: Hear, hear!",19
3,Mr ABBOTT,MINISTER OF NEW ZEALAND," I am delighted to support the remarks of the Prime Minister in welcoming the Rt Hon. John Key to this parliament. I say, John, that as a former resident of Sydney you are just about a constituent of mine, and it is good to have you in this parliament. Of course, as a mark of respect to Australia, the New Zealand parliament earlier this year welcomed our Prime Minister. It is fitting that as a mark respect to New Zealand we likewise welcome you here today. It is a rare honour to address a joint sitting of the Australian parliament, and we are very happy to extend it to you as Prime Minister of our nearest neighbour and closest friend. We are not welcoming a foreign leader; we are welcoming a friend. Indeed, we are welcoming the leader of a country that even now, under our Constitution, could yet accede to the Australian Federation, should you wish to do so! Our countries have been indissolubly linked and bonded ever since the voyages of Captain Cook. Those bonds have been strengthened in war and in peace, in good times and in bad. Late last year, when 29 miners died at Pike River, we did not mourn for the two Australians who were amongst them; we mourned for every single one of them. When Christchurch was hit by a devastating earthquake, we were only too happy to send the best of our emergency services personnel to help. And in the aftermath of the tragedy, when the Governor General, the Prime Minister and I went to Christchurch, we mourned not as foreigners but as your kith and kin.  congratulate you on two initiatives of your government. First, I congratulate you for formally re-establishing military ties with the United States. This has once more made the ANZUS alliance a fully functioning, working alliance. We as Australians very much value New Zealand's military commitments, not only to East Timor and to the Solomon Islands but also, of course, to Afghanistan. We are ANZAC brothers in arms once more. I also congratulate you, Prime Minister, for dramatically watering down the emissions trading scheme that you inherited. In this country, your sister party will go further and do better. Should we inherit any of carbon tax, we will not just reduce it; we will rescind it.  much your presence amongst us and we look forward very much to listening to your words of wisdom. Honourable members: Hear, hear!",20
4,The SPEAKER,MINISTER OF NEW ZEALAND,"Prime Minister Key, it gives me great pleasure to invite you to address the House. Honourable members: Hear, hear! Rt Hon. JOHN KEY (Prime Minister of New Zealand) (14:48): Mr Harry Jenkins, Speaker of the House of Representatives, and Senator the Hon. John Hogg, President of the Senate; the Hon. Julia Gillard, Prime Minister of Australia; the Hon. Tony Abbott, Leader of the Opposition; honourable members of the Australian parliament; and distinguished guests, it gives me a great privilege to address you here in this esteemed chamber. I address you as Prime Minister of New Zealand, as a proud member of the trans-Tasman family and as a former resident of this great country. I bring with me the best wishes of 4.4 million New Zealanders. They value the deep bonds we share, and they would want Australia to hear this message: New Zealand is committed to your country above all others and for all time. In recent times you have shown New Zealand a degree of loyalty and support that only family can, and for that we are truly grateful. When an explosion ripped through the Pike River mine in November last year, you sent your specialists, your experts, your machinery and your hope. You did all you could to help us bring those 29 brave men home alive. And, when they died, you grieved with us, not only for the two Australians but for all of them. When the devastating Christchurch earthquake struck us in February, you came to our aid immediately, unreservedly and with open hearts. From the financial and practical support of the federal and state governments through to the donations of corporate Australia and the heroic acts of individual Australians, your deeds struck a deep chord with the people of Christchurch. When 300 members of the Australian police arrived at Christchurch Airport, they were met by a spontaneous standing ovation. New Zealanders clapped for the Australian presence because it was such a moving and visible demonstration that we were not on our own; you had our back. Let me tell you that that sense of unity and support mattered more than you might imagine. We felt also the incredible support of this parliament, whose expression of condolence and commitment meant so much. The depth and breadth of Australia's support for Christchurch will never be forgotten. In a time of tragedy, your extraordinary assistance strengthened our resolve and has aided Christchurch's recovery immeasurably. While the aftershocks in Christchurch have continued, our recovery is ongoing and assured. Today, on behalf of Kiwis, I thank you. Your acts were living testament to the perpetual ANZAC spirit. Members and senators of this parliament should know that New Zealand will never hesitate to reciprocate this support. When we saw the devastation caused by the Victorian bushfires and we saw the carnage wreaked by the Queensland floods and Cyclone Yasi, our people felt your pain as only family can. We came to you then and we will come to you whenever we may be needed again. The relationship shared by our two nations is like no other. The men and women in this chamber represent a country whose fortunes, values and people are deeply entwined with New Zealand's. We share with you not only a corner of the world but a similar path in history. It is a history not only of shared sporting passions and rivalry, though they must not be overlooked. More than that, it is a shared history of indigenous peoples, British colonisation, increasing independence and successive waves of immigration; a history of flourishing democracy, of free markets and of prosperous economies; a history of innovation, enterprise and ambition. Today our two countries walk a very similar path in pursuit of shared aspirations. We pursue increased security, prosperity and opportunity for our citizens. We share a confidence about our place in the world and the stake our people should have in it. There is also strength in our differences. is well understood that the Australian Constitution graciously provides for New Zealand to join the Federation. Suffice to say that is an invitation for which an RSVP has never been sought nor offered. It is a mark of our joint progress that we have found other, more effective means of combining our strengths. We both recognise the benefits to be gained from being two countries under two flags and with our own approaches. Beneath our distinct identities lie indelible common values: an easy understanding that Jack is as good as his neighbour, that democracy, freedom and the rule of law should be cherished and fostered, that every citizen should have the opportunity to shape their own future. These are values we are proud to voice on the world stage consistently and without compromise. These are the values we have fought for together as joint forces in Gallipoli and as fellow soldiers in other theatres of war. From the First and Second World Wars through to Korea and Vietnam, the experiences we shared in these battles shaped our national characters. They joined us ever unto each other. I had the privilege of visiting Gallipoli the ANZAC Day commemorations last year. It was, I have to say to you, a hugely moving experience. Gathered together were Australians and New Zealanders from all over the world. They came together as proud brothers and sisters of the ANZAC tradition. It felt as natural for me to share in the memorial of Australians who gathered together at Lone Pine as it did to gather with New Zealanders at Chunuk Bair. Together we paid our respects to all those who fought, fell injured and in so many cases died for us so very far from home. It is right that throughout the world, from London to Gallipoli, from Canberra to Christchurch, to our local RSAs and RSLs, we continue to remember our It ANZACs together. It is right too that the brave men and women of our armed services continue to work together today. The ANZAC centenary in 2015 will be a deeply significant occasion for New Zealand and Australia. We look forward to close cooperation in the lead-up to these commemorations. Today we face new challenges in peacekeeping and peacemaking, new conflicts and a rapidly changing strategic environment with threats, from terrorism to people-smuggling, that know no borders. Amid this change Australia's and New Zealand's alliance endures. Members and senators of this parliament should know that, while our numbers and resources are smaller than yours, New Zealand's commitment to our defence and security relationship with Australia is absolute. We place priority on fulfilling our alliance obligations to you above all other defence priorities save for defending ourselves. We have no better friend and no closer ally than Australia. Our two countries have distinct contributions to make in meeting the security challenges of our modern world. Each of us will rightly seek to serve our distinct national for interests and to maximise our distinct capabilities. But we are stronger for each other. In particular, New Zealand appreciates Australia's enormous contribution to creating stability in Afghanistan and your hard-fought achievements in Oruzgan Province. New Zealand too is committed to stabilising Afghanistan through the contribution of our SAS in Kabul and the provincial reconstruction team which will work through to 2014 to provide an effective transition in Bamiyam. Nine of our soldiers have also served with yours in Oruzgan. I wish today to acknowledge the 27 Australian soldiers who have lost their lives in Afghanistan. New Zealand joins with you to honour them as we honour our own two soldiers who have died there, as we honour all of our service men and women who make the ultimate sacrifice for our countries. Our two countries have a particular responsibility to ensure the stability of our immediate region. New Zealand values Australia's deep engagement in the Pacific and the cooperation we have with you. We see that with our joint police and defence operations on the ground in Timor Leste and the Solomon Islands. In future our combined Ready Response Force will see our service men and women being jointly deployed, whether it be for disaster relief, humanitarian assistance or other challenges that may emerge in the Pacific region. We are also making great strides in harmonising our aid and development efforts. New Zealand has in recent times sought to elevate our role in the Pacific. It is right that we do so. Almost one in 10 New Zealanders come from a Pacific background and our complex web of family connections uniquely positions us as a regional facilitator. In September this year New Zealand will host the Pacific Islands Forum. We look forward to the presence of your Prime Minister at this event. New Zealand and Australia's military, diplomatic and political ties are deep and strong. New Zealand values the formal and informal political structures that underpin this, from the personal contact I share with your Prime Minister to the regular contacts between our ministers and members of parliament through to important annual event like the Australia New Zealand Leadership Forum. These contacts have enriched our relationship and have endured no matter the political stripes on either side of the Tasman. But, ultimately, the story of Australia and New Zealand is not one that has been written by politicians calling the shots from on high; instead, our deeds have reflected the evercloser ties between the voters who elect us. Our nations each have a vested interest in the other's success. That vested interest is the people we share. New Zealanders and Australians conduct their family and business affairs with very little regard for the sea that divides us. Trans-Tasman families abound. More than 560,000 Kiwis call Australia home. Many thousands of Australians live in New Zealand. Millions fly back and forth across the Tasman each year. Large numbers of us have worked, studied or holidayed in the other's country. My own experience bears testament to this. In 2001, after a period of time living in London and Singapore, I came to work and live in Sydney, with my wife, Bronagh, and our two children. We remember our time and the friends we made in Sydney fondly and have returned not only on official engagements but also for family holidays. My story is not unlike that of hundreds of thousands of Aussies who have lived in New Zealand and hundreds of thousands of Kiwis who have lived in Australia. We are enriched by the valuable contribution our people make to each other's societies and economies. It is only right that politicians on both sides of the Tasman have sought to reflect this reality as we developed our trading, economic and legal frameworks. In 2013 we will look back on 30 years since the birth of CER between Australia and New Zealand. As we approach that milestone it is appropriate that we reflect on where we have been and where we might go next. Much has already been achieved. CER represents a global gold standard in trade agreements. Australia and New Zealand boast free trade in goods and nearly all services and, thanks to recent progress, investment is now part of CER. We have mutual recognition arrangements for goods and services and we continue to pursue a single economic market agenda to harmonise our business laws. Despite the challenges of integration, and, must be said, despite New Zealand's initial anxiety, CER has served both our countries very well. It has benefited our economies, our businesses and the families and communities we all serve. Australia is New Zealand's largest export market. More than half of foreign direct investment in New Zealand, at around $50 billion, comes from Australia. Last year total Australian exports to New Zealand were a little over A$8 billion, not far behind the $9 billion you exported to the United States. Interestingly, more Australian businesses export to New Zealand than to any other country. Your small and medium enterprises, your innovative companies and your valueadded producers often cut their teeth in exporting first to New Zealand before expanding to larger markets. The same applies for New Zealanders exporting to Australia. Our businesses also work together to pool resources, share ideas, share expertise and expand offshore. These facts underscore what we already know. New Zealand's economic fortunes matter to Australia and vice versa. We share in each other's economic success and we will continue to do so. As political leaders, we have a responsibility to keep up the momentum that has made CER such a success. Our history has proven that open trade and economic integration can be forces for growth and prosperity. The question now is: can we take our relationship to the next level? We have more to gain from closer integration with each other. Prime Minister Gillard and I are both personally committed to progressing the single-economic-market agenda. New Zealand appreciates the focus Australian ministers have brought to the detail of these issues. My view is that, increasingly, we can also play our integration out on a bigger scale because, as important as it is to both it our economies, the thriving bilateral business relationship is not an end in itself. We are both operating in the global economy. From the outset, our economic integration process has been designed to help us compete more effectively in the international marketplace. Australia has long recognised the economic potential of our region, as demonstrated by your foresight in laying the foundations for APEC. It is now the region to which all the world's eyes are turning. The extraordinary economic growth of Asia will compel the next steps in the relationship between Australia and New Zealand. I believe our trans-Tasman partnership can set the standard for ever more closely integrated regional economic communities. CER has already provided the launching pad for regional integration. We saw that with the 2009 signing of the ASEAN-Australia-New Zealand free trade agreement. That was a groundbreaking and ambitious regional trade agreement that opened up significant opportunities for our economies. It was the first agreement with Australia and New Zealand that we jointly negotiated, and it will certainly not be the last. We must now raise our sights to the transPacific partnership, the TPP. Together we can drive to make this trade agreement as high quality and comprehensive as possible. Australia and New Zealand know well the mechanics of how effective trading relationships are forged. As negotiating partners, we strengthen each other's case and set a high standard. Together we can ensure that the TPP is the basis of a powerful integrated regional trading bloc linking Asia, Australasia and the Americas. The obvious next step is a deal extending across the full APEC membership. As we join forces at the trade negotiating table so too can we join forces to leverage these trade agreements for maximum benefit. Together we can work to penetrate untapped parts of the Asian market, introduce new industries to those markets and help our exporters scale up their operations. New Zealand is interested in how our joint objectives with Australia in these areas can find practical expression in the future. Progress in meeting these goals will bring success for each of our economies: more jobs for our people, better incomes and a more diverse and secure base for ongoing growth. As we take on the world, Australia and New Zealand must work to identify other areas where the sum of our distinct expertise and resource is greater than the parts. Our science and innovation partnership is one such area. Our work to host the Square Kilometre Array radio telescope is a great first step. Ultimately, we should aim to showcase Australasia as an agile, nimble and creative hub of science and innovation. Climate change is another global challenge our two countries are facing. It is of course up to each country to adopt its own policies to address this challenge. After all, we each have different emissions profiles and different economies. In New Zealand, climate change has been the subject of vigorous debate and at times political division. So I come to this parliament with least a little understanding of the debate are having in your country. While our domestic policies are matters for each country's government and parliament to debate, we can and should work together on the international aspects of climate change. We can work together on research and innovation to reduce emissions. In fact, we already are, with New Zealand contributing to the Australian led Global Carbon Capture and Storage Institute and with Australia contributing to the New Zealand led Global Research Alliance on Agricultural Greenhouse Gases. We can also share our growing knowledge about what works and what does not as we seek to reduce emissions across our economies. I am pleased that Prime Minister Gillard and I have today agreed to further the work of our senior officials as they join up our respective efforts to combat global climate change. New Zealand feels lucky to have Australia as our neighbour. We enjoy our competitive rivalry, but when faced with challenge or opportunity we could wish for no better partner. You are a dynamic, democratic and multicultural society. You are a vibrant, open and prosperous market economy. You are a force for good in the Asia-Pacific region and an important global player. These attributes bring strength to New Zealand as we seek to further our interests on the world stage. New Zealand too brings increased strengths to Australia, economically and strategically. When facing the world, our two countries' voices are closely aligned and all the more influential for it. Australia and New Zealand have a proud and unbroken history of partnership. We have stood shoulder to shoulder in the face of challenges on the battlefield, at the negotiating table and amid the debris of natural disaster. In all that we face and in all that we gain, our two countries can never at lose sight of each other. The reason for that you is simple and is summed up by a Maori proverb: He aha te mea nui o te ao? He tangata! He tangata! He tangata! What is the most important thing? It is people, it is people, it is people. The people of Australia and New Zealand are forever joined. The future holds much for our two great countries. Increased prosperity, opportunity and security are ours to grasp. In all that we strive for, we are stronger together.",21
5,The SPEAKER,MINISTER OF NEW ZEALAND,"Prime Minister Key, on behalf of the House I thank you for your address and your aspirations for a continuing Australia-New Zealand partnership. I wish you a successful and enjoyable stay in Australia. I thank the President of the Senate and senators for their attendance and exemplary behaviour, which has influenced the members to their quietest yet at this time on a day of sitting. I thank you.",26
6,Unknown,MINISTER OF NEW ZEALAND,Sitting suspended from 15:11 to 16:30 NA Presentation,26
7,Mr ALBANESE,DOCUMENTS,Documents are presented as listed in the schedule circulated to honourable members. Details of the documents will be recorded in the Votes and Proceedings and I move: That the House take note of the following documents: Indigenous Land Corporation-National Indigenous land strategy for 2007-2012 (Revised February 2011). Tobacco Advertising Prohibition Act 1992Report under section 34A for 2010. Torres Strait Protected Zone Joint AuthorityReport for 2008-09. Debate adjourned. NA Live Animal Exports,26
8,Mr KATTER,MOTIONS," move: That so much of the standing and sessional orders be suspended as would prevent the Member for Kennedy from moving the following motion-That this House: (1) note the impact of the live animal export suspension on Northern Australia, the whole cattle industry and all those associated with it and directs the Government within two weeks to: (a) deploy 10 Australian officials to Indonesia; (b) direct these officials, along with Indonesia Government appointees, to immediately implement an upgrading of Indonesian abattoirs to meet humane standards currently met in Australia; and (c) instruct Indonesian meatworkers on how to process to humane standards currently met in Australia; (2) directs the Government to ship to Indonesia 60 stun guns with knocking boxes and video cameras within seven days, and to provide appropriate training; (3) directs the Government as a matter of urgency to: (a) immediately accredit Indonesia abattoirs that already meet Australian standards; (b) begin accrediting Indonesian abattoirs that have been newly upgraded to meet humane standards currently met in Australia; (c) implement supply chain traceability and auditing systems; and (d) implement independent monitoring of conditions in Indonesian abattoirs; (4) once the conditions in clause 3 are satisfied, calls on the Government to immediately ensure the resumption of trade with accredited Indonesian abattoirs that meet humane standards currently met in Australia; and (5) directs the Federal Government to immediately commence an inquiry into the circumstances leading up to the Minister for Agriculture's decision to suspend the live I cattle export trade to Indonesia and that this inquiry include Meat and Livestock Australia and all other related instrumentalities and departmental division. The government keeps assuring me that it is addressing this problem and acting to overcome it and ensure that we get a positive outcome. The government is saying, 'Trust me.' It appears that people have been told that now for nine years. I am sorry, we are not prepared to trust anyone. If you really want us to trust you, then you should be voting for this motion. Is there a single person in this parliament that believes that stun-guns should not be on their way to Indonesia now? They should have been sent a week ago. On this side of the House, everyone would agree with that. Why won't the government support the motion? If you have got something to fear, then the people of Australia have something to fear. But, if you do not have anything to fear, then why not do this? It is very simple. I must stress the urgency of the motion because, from Thursday of last week when we lost this motion until now, thousands of cattle have been cruelly killed. It is not the fault of the people that voted for this-the people on this side of the House. This side of the House, and I refer to the opposition, have got plenty to answer for. They knew about this for six years and did nothing about it. But give them their due: they are doing something about it now. We applaud them for doing that. I cannot see any reason why the government would not agree to this. They are being told stories by the MLA, but the real story here is that the MLA and the departmental officials that are responsible this are doing a big con act. 'Oh, this is very complicated,' they say. It ain't complicatedyou send the cattle up there to Jakarta, you put them in the back of a hired utility and you say, 'Hey fellas, we've got some ratbags back in Australia we've got to make happy; would you please do it this way?' You have to put it that way. Since it is easier to do it with a stun-gun than the way they are doing it at present, I am sure they would be more than happy to agree. But do not let anyone stand up and have the hypocrisy to say that they are against cruelty when they are defending the continuation of the killing of cattle in this inhumane manner. That is the situation. If you are seriously worried about animal welfare, then stop itthis motion stops it. It forces the government to do something, instead of listening to the 60 people who are responsible for this situation and are now advising the government that they have it all under control. The government is accepting that. The government has got to realise that, while it might be accepting it, the voting public are not accepting it. The voting public are listening to the things that I am saying in here because they know that they are true. They know that nothing has been done by this government to ensure that a single ox is killed humanely in Indonesia-nothing. The same people are giving out the same stories that they have given out for nine years. If the stun-guns do not get up there in the next two or three weeks, then if I was a betting man I would bet that Indonesia will bring in cattle from Brazil. The minute they start to do that we will be finished-we will never get back in there again. Someone mentioned foot-and-mouth disease. Indonesia is provisionally a free country and most of Brazil is provisionally free, so they do not run into that problem. There are those of us who argue that there for are parts of Indonesia-with its 1,000 islands-that are not provisionally free, but we will not go into that today. My colleague the honourable member for Denison does not have the same view as I do about the foreseeable future, but he absolutely believes that cattle should not be cruelly killed and every day that goes by more and more of a hell of a lot them will be killed. The government is saying, 'Trust me.' It is listening to people working for the MLA and people working for the government that are saying, 'We have got it under control; we are addressing it.' That is the story we have been told for the last nine years. The honourable member for Denison and I thank very much the opposition, and particularly the Leader of the Opposition, for taking a strong stand on this in spite of the fact that there is a downside for them insofar as criticism for the past will be sheeted home to them. But forget about the past. Let us look to the future; let us do something about it. We cannot get any information, so we do not know how many cattle are in the pipeline. I am told it is in the tens of thousands. Someone told me 30,000; another person told me it might be nearer 100,000. One of the mayors in my own area said that a number of cattlemen are now on suicidewatch. This place just does not seem to care how many farmers commit suicide in this country. I have said again and again no-one cares about a farmer committing suicide every four days in this country. Not one single thing that I can think of has been done to allay that figure, except sending counsellors out. My experience with counsellors-God bless them; I love themis that I really appreciate the work that they are doing but they are almost irrelevant to the problem. That has been my experience with counselling, and I do not mean to speak badly about counsellors. But I am told by one of my mayors, who is down here for the conference today and who came to see me, that the police have rung up to officially inform him that we have a number of graziers on suicide watch at this moment. So the government says, 'Trust me.' That is what is being said here: 'Trust me.' That is the answer to the problem! Has one single stun-gun, video camera or knocking box left Australia? No. We know that for an absolute fact and we are into the first fortnight. If say they care about the ox, I am sorry but you have lost that argument. We already know you do not care because you have not sent a single stun-gun up there. If you cared, you would have been sending stun-guns up there the next day. But you do not care, as evidenced here again today. So we are giving very specific directions. From the point of view of the member for Denison, this will hold the line until he goes to what he believes is the right thing to do, which is cutting off the export trade. I would disagree with that, of course- (Time expired)",26
9,The DEPUTY SPEAKER,MOTIONS, Is the motion seconded?,28
