speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, S September, 1920.",19
1,Mr SPEAKER,Unknown,"Hon. Sir Elliot Johnson) tookthschair at 11 a.m., andread - prayers: NORTHERN TERRITORY: REPORT BY MB . DAT.",19
2,Mr RICHARD FOSTER,Unknown,"Will the Minister for Home and Territories lay on the table of the House the reoort on the Northern Territory by Mr Surveyor Day. It is a very useful report, containing information in regard to railway matters and stocking, and I suggest that this action be taken with a view to having it printed.  ago the - honourable member for Boothby (Mr Story) brougbt the report under: my notice, and I found, on inquiry, that it was out of print. I then gave instructions that this report, and also another of a useful character, should be printed; and I hope to have copies ready for circulation at an early date. NA AUSTRALIA.",19
3,Mr GABB,SUGAR SHORTAGEINSOUTH,"The honourable member for Hindmarsh (Mr Makin) and I haye received telegrams from members of the Labour party in the Soutb Australian Parliament, drawing attention to the shortage of sugar, in that State, and intimating that citizens are being rationed. I desire to ask the Minister for Trade and Customs whether the Government can do anything to alleviate the position?",20
4,Mr MASSYGREENE,SUGAR SHORTAGEINSOUTH,"The position in South Australia is practically the same as that throughout the Commonwealth. been caused mainly by the lateness of the Queensland season. Sugar, however, now coming to hand. All the mills, believe, are now working.",20
5,Mr TUDOR,SUGAR SHORTAGEINSOUTH,Includin g the Mackay mills?,20
6,Mr MASSYGREENE,SUGAR SHORTAGEINSOUTH,"I think so. ""We anticipate that) provided shipping facilities are equal to the occasion, we shall be able very shortly to relieve the shortage of bates Bugar throughout Australia.",20
7,Mr TUDOR,SUGAR SHORTAGEINSOUTH,Is it not a fact that a Bteamcr recently left Mackay 600 tons on short of its usual cargo?,20
8,Mr MASSYGREENE,SUGAR SHORTAGEINSOUTH,"I cannot say fro m they claimed memory whether or not that is so. There are so many of these matters that it is difficult to carry all of them in one's mind. I think, however, I can assure the House to that at an early date the acute shortage of sugar will be over. NEW SEASON'S WHEAT : GUARANTEE.  absence of the Prime Minister, I desire to ask the Honorary Minister (Mr Rodthereupon gers) if it is intended that the whole the proposed guarantee of 5s. per bushel in respect of next season's wheat shall be paid on delivery, or only part of it , and, only ; f so, what will be the proportion so paid?",20
9,Mr RODGERS,SUGAR SHORTAGEINSOUTH,"A Board to control tions the coming harvest has not yet been conhad stituted, so that there is at present no authority to sell or handle wheat, or to deal with the financial side of the matter. ment As soon as the necessary body has been represented constituted the question of the dividends to be paid will be decided. BRITISH CONFERENCE LINES. NA VESSELS.",20
10,Mr BURCHELL,PENALIZING SHIPPERS BY COMMONWEALTH,"I desire to ask the Prime Minister1. Has the attention of the right honourable gentleman been .drawn to the fact that the Victorian Agency-General has been penalized by the British Conference Lines, commonly known as the British Shipping Combine, for shipping by vessels of the Commonwealth Government line of steamers. 2. If so, will he inform the House of the circumstances connected therewith. It has",20
11,Mr HUGHES,PENALIZING SHIPPERS BY COMMONWEALTH,"The honourable memis ber was good enough to give me notice of I his intention to ask this question, and I desire to furnish the following reply:1. Yes. 1I have received some cable communications from the manager of the lines in ' reference to it. 2. It appears that the Conference Lines some time ago decided to grant deferred reof freight on shipments by vessels of their lines, provided the shippers did not ship by vessels not controlled by the Conference. The shipping agents employed by the Victorian Agency-General forwarded certain shipments account of the Victorian Government by Conference steamers during the half-year ended 30th June, 1919, and when in due course the rebates on those shipments,, in common with shipments made by them for other principals, it was necessary for them to slightly amend the customary certificate required by the Conference, as they were unable declare that they had not effected shipment by lines outside the Conference, owing to the fact that they had also shipped by vessels of the Commonwealth Government Line. The Conference Lines intimated that they could not accept declarations which contained any amendment of the printed form. The Conference Lines eventually paid the rebates on the other but excluded the Victorian Govern-. ment items. The Victorian Agent-General addressed a circular-letter on 211th April, 1920, to the Conference Lines concerned, of inquiring whether it was their considered policy to penalize the Government of Victoria solely on account of its action in supporting the Commonwealth Government Line. The reply received was from Messrs. Birt, Potter, and Hughes, wbo stated that they could not recognise any claim by the Victorian Government for rebates, as the condiunder which such rebates were granted not been complied with. In order that the Victorian Government shall nut be penalized through its action in shipping by the Australian vessels, the Commonwealth GovernLine has agreed to refund the amount by the rebates which the Conference Lines bave declined to pay. SUGAR BEET .",20
12,Mr LIVINGSTON,PENALIZING SHIPPERS BY COMMONWEALTH,"Will the Minisgest ter for Trade and Customs invite the Cabinet to consider the advisableness of regard to the question encouraging the cultivation of beet sugar in Australia by giving a bonus duction ? It has been abundantly proved that sugar beet can be grown without i r r gation in the southern parts of Australia, and I am satisfied that by offering a I bonus the Government would encourage the cultivation of sugar beet on a large scale, and thus make Australia indepening dent of outside supplies of sugar. Mr MASSYGREENE ' - I shall be glad to give him, are regarded as confidential. the matter .consideration. TAXATIONOFLEASEHOLD S.",21
13,Mr CAMERON,PENALIZING SHIPPERS BY COMMONWEALTH,"the Treasurer, upon notice I. Is it a fact that there is an anomaly in the Income Tax Assessment Aet 1915 to connected with section 14 (d), relating to the consideration which passes on the assignment or transfer of a lease, and that the Commisgiven sionci of Taxation will not allow the unexTreasurer. pired portion of the consideration paid lessee to be deducted by the legal personal representative of such lessee of the lease to a subsequent purchaser? 2.. Is it also a fact that the Commissioner Taxation will not allow a deduction annually for depreciation of the lease under section 20 (i) to be made by such legal personal representative! 3. Will the Treasurer instruct that quiry be made into this matter in order to preserve the equitable intention computing the taxable income on transmission of a lease, and take steps, if necessary, amend sections 14 (d) and 20 (i) of the Act, confidential. so that it may fully express such intention? . Sir JOSEPH 00011 - The answers to the honourable member's questions are as follow:1. There is no anomaly. The Commissioner does allow a deduction in respect of the unexpired value of a lease. 2. See answer to No. 1. 3. In view of the answers to questions 1 and 2, it will be seen that the action suggested unnecessary. PARLIAMENTARY ALLOWANCE.",21
14,Mr RILEY,PENALIZING SHIPPERS BY COMMONWEALTH,"for Mr. asked the Treasurer, upon noticeWill he supply the names of honourable bers of the House of Representatives and Senate who have forfeited the increased allowance under the provisions of the Parliamentary Allowances Act, towt'ipr with the amount feited by each member?",21
15,Sir JOSEPH COOK,PENALIZING SHIPPERS BY COMMONWEALTH,I would sugto the honourable member that he consult - the President and Mr Speaker in submitted. Allowances to members are paid by the on its proofficers of Parliament.,21
16,Mr SPEAKER,PENALIZING SHIPPERS BY COMMONWEALTH," The . suggestion of the right honourable the Treasurer does not appeal to me. do not think it is anv part of the duties of the Speaker to disclose information which may be in his possession concernthe private affairs, financial or otherwise, of honourable members. Such matters, so far as they may be known to If information is desired it should be sought elsewhere; and the Treasurer is, in my judgment, the proper authority to whom any inquiries ou the subject should be addressed.",21
17,Mr TUDOR,PENALIZING SHIPPERS BY COMMONWEALTH,"Do you think, sir, that the 1918 Treasurer should answer the question?",21
18,Mr SPEAKER,PENALIZING SHIPPERS BY COMMONWEALTH,"The information, if at all, should be supplied by the It is for the right honourable by a gentleman himself to say whether it on the transfer should be given.",21
19,Sir JOSEPH COOK,PENALIZING SHIPPERS BY COMMONWEALTH,"I should like to of say, with your permission, Mr Speaker, that the intimations issued every month .to honourable members in regard to the payment of their allowances are signed by an inofficers of this House, who are under connected with your control. Mr SPEAKER , - That is so; but the to information is always treated by me as WAR GRATUITY BONDS.",21
20,Mr MCGRATH,PENALIZING SHIPPERS BY COMMONWEALTH,"for Mr BRENNA N) asked the Treasurer, upon noticeIn view of the fact that certain firms are undertaking to cash war gratuity bonds, conditional upon the applicant' purchasing goods to a certain value, does the Minister exercise, or is propose to exercise, any supervision over these transactions, with a view to seeing that sueh returned soldiers are not victimized by excessive prices?",21
