speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 89 November, 1940.",12
1,Mr SPEAKER,Unknown,"Hon. W, M. Nairn) took the chair nt 10.30 a.m., and read prayers. AUSTRALIAN IMPERIAL FORCE. LEAVB-^-FOOD.",12
2,Mr MAKIN,Unknown,"1 understand that it is proposed that Christmas leave to members of the Australian Imperial Force in cfimp in Victoria who formerly lived in South Australia, is to date from the 19th to the 27th December next. It is suggested that such an arrangement will not permit the men to take full advantage of the holiday period, and they ask that the dates he altered to from the 23rd to the 31st December. Will not the Minister for the Army admit that the proposed dates would not be to the best advantage of those who are required to travel to South Australia for the Christmas vacation?",12
3,Mr SPENDER,Unknown,"The point taken by the honourable member appears to me to he reasonable. I shall discuss the with my advisers, to see if the suggested change may be approved.  camps in the various States are givena rail allowance to the cities. As many them do not live in the cities, but have their homes in country towns, insufficient lime is allowed to enable them to make real visit to their homes. Many comproposition plaints in this regard have reached me. work is proceeding. Will .the Minister for the Army examine this matter, in conjunction with the question to which he has just given reply \",12
4,Mr SPENDER,Unknown,I shall take the matter into consideration.,12
5,Mr WARD,Unknown,"As the difference in the quality of the food supplied to the offiwould cers and that supplied to the men is causing a great deal of unrest among troops proceeding abroad on transports, will the Minister for the Army sec that the menus are made uniform and that in the quality of the food supplied to troops generally is made much higher than at present?",12
6,Mr SPENDER,Unknown,"I am unable to speak of the menus, but the food supplied to the officers and the troops is, I understand, of the same quality. Ma. WABD - It is not.",12
7,Mr SPEAKER,Unknown,Order ! The honourable member is distinctly out of order in disputing the answer given hy the Minister. NA COMMISSION. SALARY OF MANAGER-Los s ON JOURNAL.,12
8,Mr RIORDAN,AUSTRALIAN BROADCASTING,"I ask the Minister representing the Postmaster-General, what salary is paid to the manager of the Australian Broadcasting Commission, and what amount was lost on the publication of the AJ3.C. Weekly?",12
9,Mr FADDEN,AUSTRALIAN BROADCASTING,I shall bring the question to the notice of the Postmaster General. SALAMAUA-WAU ROAD.  dealing with External Territories whether he has any information to give to .the House in regard to the construction of matter the road from Salamaua to Wau?,12
