speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Friday, 5May 1978",14
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 10 a.m., and read prayers.",14
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Pensioners: Home Maintenance Loans To the Honourable Speaker and Members of the House of Representatives in Parliament assembled the petition of the undersigned citizens of Australia respectfully showeth: That it is necessary for the Commonwealth Government to renew for a further term of at least 3 years the States Grants (Dwellings for Pensioners) Act 1974-77, renewed for one year expiring on the 30 June 1978. The demand for dwellings has not slackened as the waiting list (all States) of 12,060 single and 4,120 couples as at the 30 June 1977, showeth. Your petitioners respectfully draw the attention of the Commonwealth Government to the Report of the Committee of Inquiry into Aged Persons' Housing 1975 under the Chairmanship of the Rev. K.. Seaman (now Governor of South Australia) which recommended additional funds to State housing authorities to meet the demand for low-rental accommodation in the proportion of $4 for SI with the proviso that the States do not reduce their existing expenditure and That the Act include married pensioners eligible for supplementary assistance and migrants as specified by the Seaman Report and that particular consideradon be paid to the special needs and requirements of the prospective tenants in the location and design of such dwellings. Furthermore, your petitioners desire to draw the Government's attention to the hardship of many pensioner home owners caused by the high cost of maintenance. The Social Security Annual Report 1976-77 shows that 24.6 per cent, or 283,000 home owning pensioners, have a weekly income in excess of the pension of less than $6 per week. Your petitioners strongly urge the Commonwealth Government to establish a fund whereby loans can be made to means tested pensioners for the purpose of effecting necessary maintenance to their homes. Such a loan to be at minimal interest rates sufficient to cover administrative and to be repaid by the estate upon the death of a single pensioner before probate or upon the death of the surviving spouse in the case of married pensioners or where two pensioners jointly own the dwelling. Administration to be carried out by local government bodies. And your petitioners as in duty bound will ever pray. by Dr Edwards, Mr Good luck, Mr Keith Johnson, Mr O'Keefe and Mr Ian Robinson. Petitions received. Citizen Forces: Long Service and Good Conduct To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned members and ex-members of the Citizens Forces of Australia respectfully showeth: 1. On 14 February 1975, the then Australian Government deprived the Officers and men of the Australian Citizen Naval Military and Air Forces of the distinctive and historic Decorations and Medals for long service and good conduct, namely the Reserve Decoration, the Efficiency Decoration, the Air Efficiency Award, the Efficiency Medal and Long Service and Good Conduct Medals, awarded for long and PETITIONS meritorious voluntary service in the citizen forces: 2. The proposed substitution of the National Medal for these Decorations and Medals varies the principle of selective recognition of efficient voluntary service in the citizen forces in that it recognizes the period of service only and embraces also full time service as well in the defence forces as in the police, fire brigade and ambulance services: 3. This deprivation caused and is continuing to cause serious discontent amongst personnel of the Citizens Forces who willingly and cheerfully give or their sparetimeoutside their normal full time civilian careers, to serve Her Majesty and Australia: 4. The Reserve Forces of Australia have been recognized by the present Government as a valuable-and costeffective-componen t of the Defence Forces. Anomalously, whilst the Government is actually supporting recruiting for these Forces it has imposed and continued this deprivation which as foresaid has depressed the morale of the Citizen Forces: 5. Her Majesty has not cancelled the said Decorations and Medals. Your petitioners therefore humbly pray Your Honourable House take appropriate action to resume the award of the several distinctive Reserve Forces Decorations and Medals for Long Service and Good Conduct to members of the Royal Australian Naval Reserve, Army Reserve (CMF) and the RAAF Citizens Air Force. by Mr Lionel Bowen, Mr Good luck, Mr Shipton and Mr Thomson. Petitions received. Immunotherapy Clinics To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showethThat we believe that the Minister of Health should support the principle that Australians have the right to seek Immunotherapy treatment for Cancer and support any moves to expand research into, and setting up Clinics for, costs Immunological management of Cancer within Australia. Your petitioners therefore humbly pray that all support be given to the establishment of Immunotherapy Clinics in Australia thus giving Australian Cancer Patients a choice in the management of this disease. by Mr Cotter. Petition received. Aboriginal Land Rights To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully Medals showeth: 1. That the Federal Government recognise land rights in the States, such as Queensland, in a similar manner to the recognition of land rights in the Northern Territory i.e. enact an Aboriginal Land Rights Act for Queensland; 2. That the Federal Government support the abolition of the Aborigines Act (Queensland) 1971 and the Torres Strait Islanders Act (Queensland) 1971 and take such action as they may deem necessary to ensure that the provisions of the Queensland Discriminatory Laws Act 197S and the Racial Discrimination Act 197S be enforced in so far as they relate to Aborigines and Islanders; 3. That the Federal Government assume responsibility for Aboriginal Affairs in Queensland under the powers given them by the Referendum of 1967. The State Department of Aboriginal and Islander Advancement Queensland should be abolished and Aboriginal and Island reserves in Queensland should have die choice to be self-governed with local government status. And your petitioners as in duty bound will ever pray. by Dr Everingham. Petition received. Canberra: City Bus Interchange To the Honourable Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: 1. We support the construction of the City Bus Interchange as part of the plan to upgrade Canberra's public transport system. 2. The facility will provide protection from Canberra's extreme climate. 3. It will also provide an information bureau and other amenities for bus users and drivers. 4. That the proposed site and Northbourne Avenue is the most central for the majority of bus users. 5. The site also gives the bourne Avenue, the major traffic artery. 6. It is envisaged that the Interchange, by encouraging greater use of public transport, will help to reduce car gestion, noise and exhaust pollution in Civic. 7. We support first class landscaping around the building to ensure it blends in with the present environment. 8. Your petitioners therefore humbly pray that the Minister for the Capital Territory struction of the City Bus Interchange. And your petitioners as in duty bound will ever pray, by Mr Fry. Petition received. To the Honourable the Speaker of the House of Representatives in Parliament assembled. The humble petition of citizens of the Commonwealth respectfully showeth. That we, citizens of the Commonwealth, earnestly request our Government to protect the interests of Australian grape growers by: 1. Lowering the excise duty on brandy produced in Australia. 2. Reducing the quantity of imported brandy on the Australian market which is adversely affecting Australian producers. 3. Abolishing sales tax on brandy. And your petitioners as in duty bound will ever pray, by Mr Giles. Petition received. Australian Broadcasting Commission To the Honourable the Speaker of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of the Commonwealth respectively showeth: That the Australian Broadcasting Commission (ABC), has purchased episodes of the American television programme known as SOAP for screening in Australia, on the national network. The aforesaid program was thought to be so pernicious and ethically offensive by the American population that it generated much unfavourable press, and caused no less than eleven sponsors to withdraw their support from the commercial stations broadcasting it. This program purports to generate irresponsible merriment by shamelessly exploiting the tragedies of adultery, homosexuality, transvestism, impotency, incest, crime and senility. Such a program broadcasted on the Australian national network can only be detrimental to the welfare of the Australian society in as much as it will either cause or aggravate problems in the areas of emotional stabihty, delinquency, harmonious human relations, the unity of the family, and furthermore, the program is an insult to the Christian creed and to those upholding it. Your petitioners therefore humbly pray that: 1. The screening of episodes of SOAP by the ABC be prevented. bus users with long overdue 2. That appropriate action may be instituted to prevent further abuses of discretion by the ABC in the selection of programs. And your petitioners as in duty bound will ever pray, at the corner of London Circuit by Mr Good luck. Petition received. speediest bus access to NorthMetric System To the Honourable the Speaker and Members of the House conof Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth objection to the metric system and request the Government to restore the imperial system. And your petitioners as in duty bound will ever pray, take urgent action on the conby Mr Good luck. Petition received. Aurukun and Mornington Island Communities To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The humble petBrandy ition of the undersigned citizens of Australia respectfully showeth: That we, the Executive members of the Aboriginal Education Foundation of South Australia Inc., strongly protest against the proposed takeover of the Mornington Island and Aurukun settlements by the Queensland State Government, which is in direct contravention of the expressed wishes of the Aboriginal residents of these settlements. Your petitioners accordingly request that the Federal Government do all in its power to ensure that the rights of these people are protected and further; that the Government immediately proceed with legislation to give Self-determination to all Aboriginal Reserves and settlements in Queensland. And your petitioners as in duty bound will ever pray, by Mr Hurford. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia, electors of the State of South Australia respectfully showeth: That we are most concerned with the standard and content of Television Programmes shown during Childrens prime viewing time, as recent studies have proved 1. that there is a marked conscious attitudes from violence on Television. 2. the language is of a poor standard. 3. children's natures react programmes broken by advertisements. Your petitioners therefore humbly pray that: 1. no advertisements be televised in children's prime viewing hours. 2. better programes be shown in children's prime viewing time 3. and an independent advisory committee be set up, instead of selfreguladon by the Television stations. And your petitioners as in duty bound will ever pray, by Mr MCLeay. Petition received. Retrospective Tax Legislation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth: That we abhor the concept of retrospective tax legislation and the dangerous precedent it may well set. Your petitioners therefore tax legislation not be enacted. And your petitioners as in duty bound will ever pray, by Sir William MCMahon Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of the Commonwealth of Australia respectfully showeth: That the citizens of Australia totally reject communism and call upon the Government to: (a) Ban all communist organisations, and (b) prohibit all communists dustrial organisations, government departments, and in parliament. And your petitioners as in duty bound will ever pray, by Mr Shipton. Petition received. NA LAND PURCHASE: AUSTRALIAN NA",14
3,Mr HUMPHREYS,POSTAL COMMISSION,"I direct a question to the Minister for Post and Telecommunications. I Television refer to a series of questions asked of him yesterday in reply to which he said that he would look into the matter and provide what information he could. I ask the Minister whether he has seen a report quoting the Acting State Manager of Australia Post in Queensland, Mr Ken Hathenden, in confirmation that the Australian Postal serious effect on childrens subCommission bought land at Bundall in January last year for $280,000. Is it a fact, as stated by Mr Hathenden, that this land had become available for purchase 'rather unexpectedly'? Did Mr unfavourably to tension raising Hathenden also say that he would leave this remark to the Minister to explain?",16
4,Mr STALEY,POSTAL COMMISSION,"I have seen some reports in the Press this morning about the matters which were raised with me in this House yesterday and, as I have already said, I will provide answers to honourable members on this matter as soon as possible. The allegations implied in the honourable member's questions and subsequently in some of the Press reports are serious allegations and therefore they must be examined very carefully. One of the files on the matter arrived from Queensland only last night. My Department is preparing a report for me on the files which are being made available from various parts of the Department and the Australian Postal Commission. I will consider that report as soon as it is made available to me by my officers and I will discuss with my colleagues what action should be humbly pray that retrospective taken as a result of the report. NA NA",16
5,Mr ROGER JOHNSTON,FOR ABORIGINALS,I direct a question to the Minister for Aboriginal Affairs. In Communism considering the need for interpreters and translators to be provided to ethnic groups has the Government given any thought to the extension of such a service to Aboriginals?,16
6,Mr VINER,FOR ABORIGINALS,"I am pleased to advise the honourable gentleman that, in the examination by the inter-departmental working party of the from holding office in all inprovision of interpreter and translation services, very serious consideration has been given to the position of Aboriginals. In many parts of Australia English is not the first language of Aboriginals. During the Prime Minister's visit to Alice Springs last week his speech had to be interpreted into three languages. That situation is multiplied in many other parts of the Northern Territory, as well as in Western Australia and Queensland. Therefore it makes good sense and it is necessary that the Government look not only at the need for interpreter and translation services for migrants whose first language is not English, but also at the needs of Aboriginal people. Within the inter-departmental working party an Aboriginal planning group has been established to look at this question. I am quite that out of the examination and the recommendations of that planning group will come some very worthwhile recommendations to extend the Government's planned interpreter and translation services to Aboriginals throughout Australia. NA",16
7,Mr BARRY JONES,YOUTH UNEMPLOYMENT,"I direct my question to the Prime Minister. Is it a fact that the Organisation for Economic Co-operation and Development has reported recently that, of 15 countries with comparable economies, Australia has the highest proportion of people under 25 years of age competing for jobs in the work force and the lowest proportion undergoing education? Is it a fact that the OECD reported that Australia had 620 of every 1,000 people under 25 years competing for jobs compared to 540 out of a 1,000 in the United States of America, 530 in the United Kingdom and 450 in Japan? Would he agree that these figures indicate that Australia employs too high a proportion",17
8,Mr SPEAKER,YOUTH UNEMPLOYMENT,Order! The honourable The gentleman is not entitled to suggest the answer his own question. He may ask a question and seek information.,17
9,Mr BARRY JONES,YOUTH UNEMPLOYMENT,"Is it a fact that these be figures indicate that Australia employs too high proportion of its young people and trains too few? If so, will he discuss the OECD report with the Minister for Education, the Minister for Employment and Industrial Relations, the Schools Commission, the Tertiary Education Commission and the State governments to discuss a national approach to the implications the report so far as they relate to youth employment.",17
