speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"?^ousc of Heptesentatiues. Thursday, 1 October, 190S. Mr SPEAKER took the chair p.m., and read prayers. PETITION. Mr WATSON presented a petition from - certain employers at Townsville, Queensland, in opposition to the Conciliation and Arbitration Bill. Petition received. MASSACRES INMACEDONIA .",12
1,Mr JOSEPH COOK,Unknown,"I desire to ask South Australia 1 the Prime Minister if he has seen the reports published from time to time as to ghastly butcheries perpetrated in the« Balkans. If so, will he consider the visability of cabling to the Imperial authoricertain ties a protest, on behalf of Australia, against their continuance and urging those authorities to strain every nerve, conjointly with the other European powers, to speedily bring them to an end ?",12
2,Mr DEAKIN,Unknown,"E very reader of the - daily press must have noticed the reports received referring to what I think the honourable member has properly termed the ghastly tragedies in the south-east of Europe. There exists in that corner of the Continent a condition of affairs which one would rather expect to find in the centre of . darkest Africa, or in some other hopelessly uncivilized country. I am perfectly sure that the unanimous sympathy of Australia is with the honourable member in his that these tragedies should speedily brought to a conclusion.",12
3,Mr WATSON,Unknown,The Right Honourable ' A. J. Balfour says that there are faults - on both sides.,12
4,Mr DEAKIN,Unknown,"Probably there are. I never knew a case to which that remark would not apply in some degree. It is, ever, obvious that the main burden of the blame for the atrocities which have been committed rests upon those who are the same blood and faith as the people of mission ? the rest of Europe. I am sure that the feeling of Australia is unanimous matter, but hesitate to telegraph an expression of sympathy lest our action might be considered due to a suspicion on our part that the Governments of Great Britain of the other nations of Europe are not just as alive as we are to the deplorable conditions which obtain and to the necessity for altering them. I trust that the present unsatisfactory state of affairs will speedily be at 2.30 brought to a close.",12
5,Mr SAWERS,Unknown,I think we had better mind our own business. NA AUSTRALIAN DEFENCE FORCES.,12
6,Sir LANGDON BONYTHON,COMMANDANT OP SOUTH,I desire to know from the Minister for Defence what changes are in progress in connection with the control of the Military Forces in,12
7,Mr AUSTIN CHAPMAN,COMMANDANT OP SOUTH,"The honour the able member was good enough to inform me of his intention to ask this question. The adGeneral Officer Commanding has made a recommendation which would result in the transfer of Colonel Lyster from the command of the South Australian forces to a position on the staff in New South Wales. No decision has, however, been arrived at up to the present.  move Colonel Lyster from South Australia, in what way can the Commonwealth derive gain from that officer touring South Australia with the object of obtaining the information necessary to enable him to more effectively administer defence matters in that State? - Mr AUSTIN CHAPMAN - That point will be considered when the matter comes up for decision. Colonel Lyster has been redesire commended by the General Officer Combe manding for transfer to New South Wales, but certain other changes are in contemplation, and the whole matter will be considered. I shall be in a position to inform the honourable member of the results within a few days.",12
8,Mr KINGSTON,COMMANDANT OP SOUTH,"I desire to know whether the recommendation for the transhowfer of Colonel Lyster to New South Wales is by way of promotion; and, if so, whether that is regarded as in accordance with the not of finding of the Drayton Grange Com",12
9,Mr AUSTIN CHAPMAN,COMMANDANT OP SOUTH,No ; it is in this not by way of promotion.,12
10,Mr KINGSTON,COMMANDANT OP SOUTH,Is it the reverse 1,12
11,Mr AUSTIN CHAPMAN,COMMANDANT OP SOUTH,"Well , it is not by way of promotion, at any rate. If and the right honourable and learned member will give notice of his question for Tuesday, I shall be very glad to supply him with information as to what is being done.  bility of Colonel Lyster being transferred to another State, will the Minister for Defence take steps to prevent further money being wasted by that officer in travelling through the State of South Australia ?",12
12,Mr AUSTIN CHAPMAN,COMMANDANT OP SOUTH,"It is my intention to prevent waste of money in every way possible. I cannot, however, deal with possibilities until they assume the form of probabilities. NA AUSTRALIA.",13
13,Mr KIRWAN,RIFLE CLUBS IN WESTER N,"I desire to ask Minister for Defence what has been done towards placing the rifle clubs Australia upon the same footing as those in other States, pending the passing of the Defence Bill ?",13
14,Mr AUSTIN CHAPMAN,RIFLE CLUBS IN WESTER N,"The honourable member was good enough to give me notice of his intention to ask this question, the answer to which is as follows :The rifle clubs in Western Australia have hitherto been enrolled under any regulations, therefore have no official standing. Steps are now being taken to gazette these clubs under Commonwealth Rifle Club Regulations. An rangement was made by Sir John Forrest, prior to these regulations coming into force, these rifle clubs in Western Australia, voluntarily formed, but which are affiliated with the National Rifle Association, were able to acquire certain issue of ammunition ; and in order to avoid couragement, pending the gazetting of these clubs under the new regulations, and therefore bringing them into line with all other rifle in the Commonwealth, the Commandant of Western Australia has been authorized to tinue the issue of ammunition within reasonable limits to those clubs which have applied in regular manner to come under che new regulaI tions. SEAT OF GOVERNMEN TBILL .",13
15,Sir WILLIAM LYNE,RIFLE CLUBS IN WESTER N," Wit h the permission of the House, I desire to move That leave be given to bring in a Bill for an Act to determine the seatof the government of the Commonwealth. It is proposed to proceed with the second reading of the Bill on Tuesday next.",13
16,Mr JOSEPH COOK,RIFLE CLUBS IN WESTER N,"Parramatta) I should be the last to suggest any delay this matter, but I wish to point out that Monday is a holiday, and that, perhaps, it might be inconvenient for some honourable members to attend on Tuesday.",13
17,Mr SPEAKER,RIFLE CLUBS IN WESTER N,"The question as to the date to be fixed for the second reading will come on for consideration at a later stage. Question resolved in the affirmative. TRANSCONTINENTAL RAILWAY . Sir LANGDON BONYTHON - I wish, to ask the Prime Minister, without notice, whether any additional correspondence has passed between the Federal Government and the Government, of South Australia with regard to the proposed railway to Perth ?",13
18,Mr DEAKIN,RIFLE CLUBS IN WESTER N,"No reply, I believe, has been received to our last communication to the the South Australian Government. of Western ELECTORAL ACT : REGULATIONS.",13
19,Mr BROWN,RIFLE CLUBS IN WESTER N,"I desire to ask the Minister for Home Affairs, without notice, when he expects to have ready for distribution the regulations under the Electoral Act 1 I also desire to know, in connection with the forthcoming elections, whether the honourable gentleman intends to utilize the not services of the officers who conducted the and last Federal elections, and whose services it the is customary to use at State elections ; or arwhether he intends to confine this work entirely, or as far as possible, to members of by which the Federal Public Service 1",13
20,Sir JOHN FORREST,RIFLE CLUBS IN WESTER N,"I hope within a disfew days to have the regulations ready for use. In regard to the officers who are to conduct the elections, I have already inclubs formed honourable members that the desire conof the Government is to utilize, as far as possible, Commonwealth officers. Of course it the will not be possible to do that in all cases. n some instances we shall use those officers who have hitherto conducted elections ; but, generally speaking, we shall as. far as possible utilize the services of ComHUNTER ELECTORATE.",13
21,Mr FISHER,RIFLE CLUBS IN WESTER N,"Seeing that the Ministers have today introduced a Bill dealing with a very important matter, I should like to ask you, Mr Speaker, whether it would not be desirable to issue a writ for the election in of a member for the electorate of Hunter, in c rder to give the electors in that portion. / of New South Wales an opportunity to - exercise a voice in the matter ?",13
22,Mr SPEAKER,RIFLE CLUBS IN WESTER N,"When I have seen the Bill referred to I shall be able to decide whether steps should be taken to issue a writ. PUBLIC SERVICE REGULATIONS.  Trime Minister, without notice, whether he has considered the point which I brought under his attention yesterday with regard to the alterations suggested by the Senate to be made in the Public Service Regulaformation tions, and whether he has any intention of giving effect to those alterations t",14
23,Mr DEAKIN,RIFLE CLUBS IN WESTER N,"I asked for the regulations to be brought before me today, but owing to the number of callers and the - quantity of correspondence I with, I was unable to read them - I will look into the matter as soon as I have a moment's leisure. FEMALE TYPISTS.'",14
24,Mr MAUGER,RIFLE CLUBS IN WESTER N,"I should like to ask the Minister for Home Affairs, without notice, whether he will make inquiries as to the number of hours overtime that the young lady typists in his Department have been working ; and whether he will remove the very great strain that has been put upon these employees ? I am quite aware that at times overtime work is necessary. But I am quite sure that a great strain has been put upon both the male and the female employees, and I believe that in some instances the health of the female typists has broken down. While we desire to be as economical as possible, we do not want to kill our employees. I trust that the right honourable gentleman will inquire into the matter.",14
25,Sir JOHN FORREST,RIFLE CLUBS IN WESTER N,"I shall be very glad to make inquiries, but I have not heard anything about the subject alluded to. It is astonishing what information the honourable member is able to obtain concerning matters in my Department of which I know nothing. I have seen some of the young ladies, and it did not seem to me that their health was being injured ; but probably the honourable member is a better judge of that than I am. However, I shall be very glad to make inquiries. 11 K PRESERVATI ON OF FRESH FRUIT .",14
26,Sir JOHN QUICK,RIFLE CLUBS IN WESTER N,"the Prime Minister, upon notice Whether there is any chance of an opportunity being given to discuss*Notice of Motion No. 1, in favour of a reward being given, open to the world, for the discovery of some new scientific method by which fresh fruit can be preserved in a merchantable condition and transported at reasonable rates to European countries. If not, will the Government consider the suggestion ?",14
27,Mr DEAKIN,RIFLE CLUBS IN WESTER N,I fear that there is no chance of an opportunity being given to discuss the motion this session ; but I shall be very glad to receive any suggestion or inrelating to the subjeot. NA OFFICIALS.,14
28,Mr FOWLER,ALLOWANCES TO POSTAL,"the Postmasterhad to deal General, upon notice I. Do not the allowances paid to postal officials on the gold-fields of Western Australia at the transfer of the Department to the Commonwealth constitute a privilege under section 84 of the Commonwealth Constitution ? 2. Can any of these allowances be legally reduced ? .",14
29,Sir PHILIP FYSH,ALLOWANCES TO POSTAL,The following are . the answers to the honourable member's questions :1. No. 2. Yes. IMPORTATION OF OILS.,14
30,Sir JOHN QUICK,ALLOWANCES TO POSTAL,"the Minister for Trade and Customs, upon notice I. Whether his attention has been directed to the evidence given by R. Lavers, a manufacturer's agent, in a Customs prosecution in Sydney :"" On cotton-seed oil there is a duty of 2s. per gallon. How do the Customs deal with it?-It is imported in bulk, rebottled here, and sold in different States as castor and olive oil.''-Argus , 29th September. 2. Will he consider the propriety of protecting the growers of true olive oil in Australia by Federal legislation, excluding from Inter-State trade such fraudulent adulterations ?",14
31,Sir WILLIAM LYNE,ALLOWANCES TO POSTAL,"In reply to the honourable' and learned member1. Yes. 2. I have already instructed that the fullest inquiry be made as to the accuracy of Mr Lavers' statement. If such a practice does exist, the Customs Act provides for the punishment of the offenders, and every effort will be made to reach 1 them. ' ARMOUR ED HORSE-CAR.",14
32,Sir JOHN QUICK,ALLOWANCES TO POSTAL,"the Minister for Defence, vpon notice I. Whether his attention has been directed to the following paragraph in a Bendigo paper, dated 29th September :"" Mr A. R. Thurlow, who resides off Forest street, and who was formerly a sergeant in the Submarine Mining Company of Engineers, has constructed a model of a military invention (an armoured horsecar) which he is bringing under the notice of the War Office. The invention is one which, in Mr Thurlow's estimation, will prove capable of effecting an immense saving of the lives of horses and men on the battle field."" 2. Will he bring the matter under the notice of the State Commandant, so that the armoured car ma}' be inspected and reported on by some competent staff officer at an early opportunity ?",15
33,Mr AUSTIN CHAPMAN,ALLOWANCES TO POSTAL,"In reply to the honourable and learned member, I beg to state :1. This invention has not been brought under the notice of the Department. 2. The attention of the General Officer Commanding .will, however, be directed to the matter. APPROPRIATIONBILL (1903-4). Motion (by Sir GEORGE posedThat the Bill be now read a third time. Sir EDWARD BRADDON - Will the Prime Minister make arrangements for the vote of the House on the Bill relating to the selection of the Capital site not to be taken until Wednesday next?",15
34,Mr DEAKIN,ALLOWANCES TO POSTAL," The request which the right honourable member makes is, that under the circumstances the vote on the Bill relating to the selection of the Federal Capital Site shall not be taken before Wednesday next. I do not think there need be the least difficulty about that under. taking. But I wish the House to be prepared to commence the discussion on Tuesday; it will certainly be Wednesday beforewe can come to a decision. To prevent any loss of time it will be necessary to commence dealing with the' question on Tuesday, though there is no prospect, I am afraid, of concluding the debate on that day.",15
35,Mr THOMSON,ALLOWANCES TO POSTAL," The Prime Minister is now asking us to pass the third reading of the Appropriation Bill. I think that before we do so we should have an assurance from him that the Capital site matter will be carried to a definiteconclusion before Parliament rises. What I mean by a definite conclusion is that either the site shall be selected, or that the mattershall reach the deadlock stage, at which it will be absolutely impossible to select a sitetbis session. I gather that it is the honourable and learned gentleman's intention to try to attain a definite conclusion, but I wish to hear a statement made by him before the Appropriation Bill receives our assent.",15
36,Mr DEAKIN,ALLOWANCES TO POSTAL,We certainly will endeavour to reduce the Capital sites to two-on e chosen by this House and one by the Senate.; and if it be possible we will bringabout an agreement between both Houses.,15
37,Mr JOSEPH COOK,ALLOWANCES TO POSTAL, I should like to know what violent hurry there is for the passage of this Bill ?,15
38,Sir GEORGE TURNER,ALLOWANCES TO POSTAL,The Senate must have a fair opportunitv to deal with it.,15
39,Mr JOSEPH COOK,ALLOWANCES TO POSTAL,"Undoubtedl y the Senate will have an opportunity. I have no doubt that that House will deal with itas quickly, perhaps, as we did. We put the Bill through in almost as many minutes asthere are stages. I have never seen an THIRD READING. Appropriation Bill which received less conTURNER) prosideration than this one has had.",15
40,Mr DEAKIN,ALLOWANCES TO POSTAL,"The Estimates took a longtime to consider, and this Bill will be considered from the stand-point of Estimatesin another place.",15
41,Mr JOSEPH COOK,ALLOWANCES TO POSTAL,I wish to knowwhether there is any special need for urgency at the present time.,15
42,Mr DEAKIN,ALLOWANCES TO POSTAL,"Yes , because while this House is dealing with the question of the Capital site we wish to give the Senate an opportunity to deal with the Estimates which are embodied in this Bill. It must be remembered that from the point of view of the Senate the discussion on this Bill is equivalent to our discussion on the Estimates. The Appropriation Bill is the only measure that gives the Senate an opportunity to consider the Estimates for the year.",15
43,Mr JOSEPH COOK,ALLOWANCES TO POSTAL,"This is the one measure which we ought not to surrender too hurriedly to the Senate. We ought not to give them the Appropriation Bill whenever they think fit. There are obvious reasons why an Appropriation Bill is held back in all Parliaments. How do we know what is going to result in connection with the selection of the Capital sites? No on& can see the end of that troublesome busi- ' ness, and none of us knows precisely what is going to eventuate between the two Houses.",15
44,Mr FISHER,ALLOWANCES TO POSTAL,If we pass this Bill we shall soon know the end.,16
45,Mr JOSEPH COOK,ALLOWANCES TO POSTAL,"We have been I promised that we should see the end of this business ever since we commenced to coni able member for Wide Ba}'. sider it. But we seem to be progressing backwards. I believe that on the first conpriation sideration in the Senate there was only difference of one vote between the two parties. But we have progressed so much in regard to the solution of this difficult matter that, last night, there was a sent difference of seven votes on a division. That does not augur a speedy and definite settleGenerally ment of this matter. I wish that I could be as optimistic in regard 'to its discision some honourable members appear to be. 1 do not think that this Bill ought to pass third reading until the Capital site has selected, or at any rate until some promise of finality has been reached. Under the circumstances I would ask the Ministry to defer the third reading of the measure at least a week. Certainly it ought not be sanctioned until the important business which is before the two branches of the Legislature is in a fair way of being detersite. mined. That is one of the fundamental present principles of parliamentary government. I would urge upon the Ministry to agree the course which I have suggested, and to postpone the third reading of the Bill for a week.",16
46,Mr FISHER,ALLOWANCES TO POSTAL," I do not blame the Government for attempting get this measure passed as early as possible. To get the Appropriation Bill out of the way is a wise proceeding on the part of any Ministry, because it places them in the position of being able to settle with Parliament whenever they may think fit. Of course there is something to be said in favour of the early passage of the measure through this House, because of the position of the Senate under the Constitution. The other Chamber naturally desires time to consider it. Nevertheless, as was stated by the late Prime Minister, the determination of the Capital , site is one of the most important questions with which this Parliament has been called upon to deal. It is quite unusual for a subject of such magnitude to be decided after Supply has been granted to the Government for the full period 11 KZ of the year. At the same time, if the Opposition do not think it worthwhile to enter a 1 - protest against the adoption of the course which is proposed, no charge of haste can be laid against the door of the Government. ! Mr G. B. EDWARD S (South Sydney) quite endorse the remarks of the honor| able member for Parramatta and the honorAccording to i my parliamentary experience, the ApproBill is the very last measure which a should be passed by Parliament. Seeing that the selection of the Capital site constitutes the most important business with which we have had to deal during the presession, that question ought certainly to be decided before this Bill is disposed of. speaking, the Appropriation Bill is finally dealt with only a few hours before as the prorogation of Parliament. I admit that our Constitution is somewhat different its from the Constitution of the States, and been that some deference must be paid to that difference. That fact in itself, however, is not sufficient to justify the passage of an Appropriation Bill at the present juncture. for Throughout the session I have constantly to blamed the Ministry for neglect in failing to submit for our early consideration the question of the selection of the Capital But despite the gravity of the position I think that the reputation of the Prime Minister is such that the House to will be prepared to accept his assurance that the list of eligible sites will be reduced to two, and, if possible, to one, before the session closes. It is only upon that understanding that I am prepared to allow the to third reading of this measure to pass.",16
47,Mr BROWN,ALLOWANCES TO POSTAL," It was only to be expected that the Government would endeavour to push this very important measure to its finil conclusion as soon.as possible. To my mind, however, there is no immediate hurry to pass its third reading. Several other measures are awaiting our attention. Despite the fact that the question of the selection of the Federal Capital site has been given considerable prominence from the very inception of this Parliament, its consideration has been deferred - till the closing days of the present session, and very little time is now available in which to deal with that matter. Moreover, present appearances point to the probability of future complications with the other Chamber which must inevitably result in further delay. I repeat that there are other important measures which have still to engage our attention-notabl y the Patents Bill and the Defence Bill. If we agree to the passing of this measure, it means that we shall lose control over the Government. The latter will then be able to close the session at any time they choose without consulting the House. But so long as the Appropriation Bill is held in abeyance, honourable members are in a position to exercise a controlling influence upon our procedure. I do not think that it is unreasonable to ask that the third reading of this Bill should be deferred a little longer. The adoption of such a course will not inflict any hardship upon the public servants, and, therefore, there is no need whatever to unduly hurry the passing of the measure, unless the Government desire to bring the session to a close at an earlier stage than Parliament would be disposed to approve of in view of the incomplete state of the business upon hand. I would strongly urge the Ministry to consider the request which has been preferred by some members of the Opposition.",16
48,Mr WILKS,ALLOWANCES TO POSTAL," The honourable member for Wide Bay has certainly given the members of the Opposition a very timely reminder of their duty. He has declared that, whilst it is to the interests of the Government to secure the early passage of this Bill, if members of the Opposition alive to their responsibility they will on its further consideration being deferred. I thoroughly agree with his remarks. I view of the fact that the Federal Capital site has not yet been selected, I hold that it would be unwise to sanction the third reading of this measure. As has already been pointed out, several important measures have yet to be passed. How would honourable members feel tomorrow morning if, when they arrived at the House, they found the parliaagainst mentary shutters up 1 Immediately the propriation Bill is passed, the Government will be in a position to flout the will of liament, and to close its doors. I feel strongly tempted to submit an amendment which will have the effect of compelling the Treasurer to furnish us with some, informaI tion in regard to this matter. Treasurer now replies the debate will closed.",17
49,Mr SPEAKER,ALLOWANCES TO POSTAL,No .,17
50,Mr WILKS,ALLOWANCES TO POSTAL,"That being the case, it is unnecessary for me, at this stage, to move an amendment in order that honourable members may have full opportunity to discuss this question. I trust that the Treasurer will make a statement to the House, as requested by the honourable member for Parramatta. At a most critical stage in her history, New South Wales today finds herself without her full measure of representation in either House, and if the leader of the Opposition were present I should hope to hear him strongly oppose the third reading of this Bill, pending the settlement of the Capital site question. We have received an assurance from the Prime Minister that the matter will be dealt with, but we know that the Victorian press arid various public meetings held in this State have bitterly opposed the selection of a site, and therefore there is a danger of the question being shelved for this session. B3' preventing the third reading.of this Bill today we shall be able to avert the anticipated danger, and it is my duty to join with other honourable members in exercising that power. I ask the Treasurer to say that he will not press the passing of this Bill through its remaining stages before New South Wales has secured her full measure of representation in the Federal Parliament.",17
51,Mr MCDONALD,ALLOWANCES TO POSTAL," If the House agrees to the third reading of the Bill it will create a very dangerous precedent. It is the duty of every honourable are member to protest against the adoption of insist such a course. The moment we agree to the third reading of the Bill our power over n the Ministry will disappear. We know that important legislation materially affecting all the States still remains to be dealt with by us, and if we allowed this Bill to pass we should have no means to combat an attempt made by the Government on some flimsy pretext to shelve that legislation. I think that every honourable member should protest the granting of such a power to the ApMinistry. I have never heard of the adoption of this practice in the House of ComParmons, or in any Legislature in Australia. Of course, if the House is foolish enough to acquiesce in the Government proposal, the Treasurer cannot be blamed for making it . f it is necessary that another place should If the have ample time to deal with the Estimates, be an arrangement should have been made to enable it to consider them as soon as they left this Chamber, the Appropriation Bill meanwhile being kept back until the last moment. In that way we should have been able to overcome the difficulty suggested by the Treasurer. This is a very serious matter, and if a division is called for I shall certainly vote against the motion. I feel inclined to move that the debate be adjourned until next week : but in any event I think that the Government should give us some assurance that they will not seek to pass the Bill through its remaining stages for at least another week.",17
52,Sir GEORGE TURNER,ALLOWANCES TO POSTAL,"I quite admit that the practice usually followed in the States Parliaments is to keep back the Appropriation Bill until all other measures have been dealt with. We must not forget, however, that we are working under a new Constitution, and that the position of the Senate is altogether different from that of the Legislative Councils of the States. The Senate has a right to request the reduction of any item in the Appropriation Bill, and it is therefore only fair that it should have a reasonable time to consider the Estimates, and to obtain the fullest explanation in regard to them. In these circumstances we cannot adopt the practice of the States Governments, and hold back this Bill until the last moment. That practice works very well in the States Legislatures, because the Legislative Councils of the States can simply reject or accept an Appropriation Bill, and, as a rule, they agree to such measures as a matter of course. This House, if it doubted the promise given by the Prime Minister, would be justified in refusing to pass the Bill at this stage. The only object which honourable members could have in view in adopting that course would be to retain control over the Government. But, as my honourable and learned leader has given a definite and distinct pledge to the House that the Federal Capital question will be advanced this session as nearly as possible to finality, even if it is impossible to finally settle it , I fail to see why any opposition should be shown to the Bill being read a third time today. An Appropriation Bill is held back, as a rule, simply to enable the House to have a check upon the Government, The honourable member for Dalley is afraid that if this Bill be passed today he may find tomorrow that Parliament has been prorogued, and that the question of the Federal Capital has been shelved. I am astonished that he should make such a suggestion.",18
53,Mr WILKS,ALLOWANCES TO POSTAL,My only fear is that the Government will not be able to control another place.,18
54,Sir GEORGE TURNER,ALLOWANCES TO POSTAL,"The honourable member did not base his objection on that ground. He said he was afraid that if we passed this Bill today he would find tomorrow that the doors of Parliament had been closed, and that the Government had failed to invite the House to proceed with the consideration of the Capital site. If we held back this Bill until both Houses had dealt with that question, we should have to send it to another place at a time when it would be impossible for honourable senators to give it proper consideration. In view of the pledge given by the Prime Ministerwhich I am certain is accepted by the majority of honourable members- I see no reason why we should not now agree to the Bill being read a third time, and thus give another place a fair opportunity to dis cuss it.",18
55,Mr HENRY WILLIS,ALLOWANCES TO POSTAL,"Robertson) No doubt the Government will endeavour to keep the promise made today by the Prime Minister, but we cannot overlook the fact that they have no control over another place. I occupied a seat in the gallery of another place yesterday, and, whilst there, saw the will of the Government flouted by the majority of the members of that Chamber. Doubtless if they considered their purpose would be served by again taking up that attitude they would not hesitate ito do so. I do not think that the Government will fail to make an effort to carry out their promise to this House, but we have no guarantee that they wil] be able to do so. If we allow this Bill to pass we shall part with our control over the Government. I contend that it is the duty of representatives of New South Wales to see that this measure does not pass through its remaining stages until the question of the site of the Federal Capital has been dealt with. The Treasurer urges that another place must be given ample time to consider the Appropriation Bill. Let us remain here in order that it may have an opportunity to do so. Let honourable members of this House be the sufferers. I therefore feel inclined to move that the debate be now adjourned.",18
56,Mr SPEAKER,ALLOWANCES TO POSTAL,"The honourable member, having spoken to the motion, cannot move the adjournment of the debate. . Mr HENRY WILLIS - Then I suggest that the adjournment should be moved by the Government. It is necessary for the representatives of New South Wales to see that the interests of that State are conserved. We shall be placed in a very unenviable position if we have to return to our constituents and to say that we allowed the Appropriation Bill to pass before the Capital Site question was dealt with. I ask the Government, in order that they maybe protected against action which may be taken in another place, to consent to the adjournment of the debate until the Capital question has been dealt with.",18
57,Mr HUGHES,ALLOWANCES TO POSTAL," I desire to emphasize, if it be necessary, the remarks of the last speaker and of other honourable members as to the need for an adjournment of the debate. As has been well pointed out, no control can be exercised by the Government over the members of another place, nor indeed can they exercise an effective control over the members of this House after the Appropriation Bill has been passed. Whilst I have every confidence in the honesty of the Government, their intentions are one thing, and the intentions and acts of their supporters here and of the members of another House are quite another thing. Ihe representatives of theStateof New South Wales in this House are entirely at the merc\ of honourable gentlemen who, not r to put too fine a point upon it , are not exactly eager for the selection of the Federal Capital. They would not bother very much if it were not selected this session, could view with equanimity the possibility of its not being selected during the first session next Parliament, and doubtless would sleep well if they knew that it would never be selected at all. Therefore, as the Government cannot effectively control the members of this House, and have no control whatever over members of another place, I think that they should agree to the suggested adjournment of the debate, at any rate until an opportunity has been given to this House to decide the Capital question. I do not think that we are asking too much in making that request. The Government cannot state definitely that they will not prorogue until the matter has been dealt with, because they have no means of carrying that promise into effect.",19
58,Mr MCCAY,ALLOWANCES TO POSTAL, I confess to being unable to follow the line of reasoning adopted by honourable members who ask for the adjournment of the debate upon the ground that we shall have no control over the members of another place if we pass Appropriation Bill through all its stages this House. Their suggestion amounts this : That we should not send the Appropriation Bill to the Senate until the members of that body have concurred with us in the selection of a site for the Federal capital.,19
59,Mr WILKS,ALLOWANCES TO POSTAL,Until we have tried to obtain their concurrence.,19
60,Mr MCCAY,ALLOWANCES TO POSTAL,"Suppos e we keep back the Appropriation Bill,, and ask the concurrence of the Senate in the selection of a certain site, but that they decline to concur with us, what advantage shall we have gained; unless it is argued that we should say to them- "" We shall not send you the Appropriation Bill until you will concur with us"" 1 I do not think honourable members could seriously entertain the suggestion. But the only inference to be drawn from their arguments is that that position should be assumed.",19
61,Mr MCDONALD,ALLOWANCES TO POSTAL,What control shall we have over the Government if we pass the Appropriation Bill ?,19
62,Mr MCCAY,ALLOWANCES TO POSTAL,"Parliamen t will have no control over the Government after the Appropriation Bill has .become law. W it h regard to the suggestion of the honourable member that we should keep back the Appropriation Bill, and endeavour to make some arrangement which will enable the members of the Senate to discuss the Estimates of Expenditure in some other form, I think that this House has given away of already too much of its control of the purse. I shall never be a party to increasing the powers of the Senate in connection with financial matters. The members of the Senate are entitled under the Constitution to consider the items in the Estimates as they cannot be considered by the Legislative Council of a State, and to enable them to exercise that power they must obtain the Appropriation Bill before the last moment of the session.",19
63,Mr HENRY WILLIS,ALLOWANCES TO POSTAL,Le t us at least try the arrangement proposed.,19
64,Mr MCCAY,ALLOWANCES TO POSTAL,I do not feel sanguine about the success of any arrangement with another place which will not involve the abandonment of further rights of this House. My view is that we have already gone further in parting with our rights in connection with financial measures than we should have gone.,19
65,Mr JOSEPH COOK,ALLOWANCES TO POSTAL,The honourable and the learned member is now furnishing excellent in reasons for the view taken by those who to urge the adjournment of the debate.,19
66,Mr MCCAY,ALLOWANCES TO POSTAL,"I fail to see that I am. Honourable members who urge the keeping back of the Appropriation Bill are labouring under a delusion. We must rely upon the good faith of the Government so far as - our relations with the Senate are concerned. The position of the Appropriation Bill will not have any effect in bringing the Senate into line .with the House of Representatives upon the Capital site question. Besides, we cannot keep back the Appropriation Bill indefinitely. Therefore there is no force in the veiled threat that would be made by ""taking the course of action suggested. I do not wish to leave the House to the uncontrolled mercies of any Ministry, but we must either accept or decline the assurance - of the Prime Minister. If we accept his assurance it will not matter to us where the Appropriation Bill is, and so far as the Senate is concerned, it does not matter where it is, because we cannot in the least - degree control the actions of the members - of that body.",20
67,Mr JOSEPH COOK,ALLOWANCES TO POSTAL,What did the honourable and learned member understand the .assurance of the Prime Minister to be ?,20
68,Mr MCCAY,ALLOWANCES TO POSTAL,"That the Capital question would be dealt with in this House before the end of the session, and that he would try to have it dealt with in the other House.",20
69,Sir EDWAKD BKADDON,ALLOWANCES TO POSTAL,That he would - do all he could to have it settled between the two Houses.,20
70,Mr MCCAY,ALLOWANCES TO POSTAL,"Yes . That is as much as lie could do, whatever the position of the Appropriation Bill.",20
71,Mr MCDONALD,ALLOWANCES TO POSTAL,"He assured us that the ""Conciliation and Arbitration Bill would be passed this session, but where is it ?",20
