speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"iH|ous e of ffieprcsmtattbes. 'Wednesday, g August, 1905. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. ALLEG ED UNION TYRANNY.",12
1,Mr JOHNSON,Unknown,"In the absence of the Attorney-General, I wish to ask the Prime Minister, without notice, if he has read the report published in this morning's Argus of a gross act of tyranny perpetrated at the instance of the New South Wales Monumental Workers' Union, the power of the local Arbitration Court having been successfully invoked by it to eject an unfortunate man from employment and turn him out into the streets to starve. W he, in view of the facts reported in the newspaper, make provision in the Trade Marks Bill to guard against the union label being used for like tyrannical purposes ?",12
2,Mr DEAKIN,Unknown,"I have not read the report referred to, but shall direct the attention of the Attorney-General to it . ISSUE OF ELECTOR AL ROLLS.",12
3,Mr BATCHELOR,Unknown,I wish to know from the Minister of Home Affairs the result of the inquiry which he promised to make yesterday with regard to the issue of electoral rolls in South Australia?,12
4,Mr GROOM,Unknown,"I find that printed copies of the rolls for Adelaide, Angas, Boothby, and Hindmarsh were despatched to the Divisional Returning Officer on the 22nd July last, and the rolls for Barker, Grey, and Wakefield on the 26th July last. The Commonwealth Electoral Officer for South Australia has been instructed to ask the press to call attention to the fact that new rolls have been printed, and to urge persons qualified to vote to inspect them, to ascertain if they have been correctly enrolled. PACIFIC CBE CONFERENCE .",12
5,Mr KNOX,Unknown,H as the Prime Minister any further information with reference to the Pacific Cable Conference which was recently held in London?,12
6,Mr DEAKIN,Unknown,"I have just received the intimation that the report of the proceedings of the Conference has been posted, and it should be here within the next three weeks. It may be presumed to contain full information as to what was done at the Conference. ADJOURNMENT (Formal). CUSTOMS VALUATION OF HARVESTERS.",12
7,Mr ROBINSON,Unknown," I desire to move the adjournment of the House, to discuss a definite matter of urgent public importance, viz. : "" The action of the Minister of Trade and Customs in raising the assessment for duty on harvesters to £65."" Five honourable members having risen in their places, Question proposed.",12
8,Mr ROBINSON,Unknown,I do not think that any apology is needed for treating this matter as a question of urgent public importance. Those of us who represent couni l l try constituencies know that the action of the Minister of Trade and Customs is equivalent to increasing the duty on every harvester machine imported into Australia by £ 3 or thereabouts.,12
9,Mr WATSON,Unknown,But it does not mean an increase in the price of the harvesters to farmers. That is another matter.,12
10,Mr ROBINSON,Unknown,"I ask honourable members, in view of the limited time at my disposal, to allow me to speak without interruption. The Minister has decided that henceforth imported harvesters are to be entered for duty at a valuation of £ 6 5 per machine, this amount to include the statutory 10 per cent-. He has, therefore, in effect decided that the value of imported harvesters in the principal markets of the country where they are made is ^59 or thereabouts. Hitherto these machines have been valued at $185, or ^38 os. 3d., the duty being chargeable at the rate of 12 J per cent, on £ 4 1 8s. 3d., and amounting to £ 5 4s. 7d. per machine. action of the Minister of Trade and Customs means the raising of the sum on which duty is chargeable by ,£23 or ^24, and the increasing of the duty by nearly ^ 3 a machine. The papers which he has laid on the Library table show that for a considerable time past Mr MCKay, a manufacturer of harvesters in Victoria, has been continually urging the Customs authorities to increase the valuation of imported harvesters. To get a firm grip of the question it is necessary to ascertain the valuation on which harvesting machines have been sent here from beyond the seas. There arc two companies which manufacture harvesters in America, and export them to Australia. The first is the Massey-Harris Company, a Canadian company, of which the proprietors and workmen are British subjects, carrying on busi-. ness in Toronto, and which distributes over .£55,000 a year in Australia in wages and other similar expenditure. The second company is the International Harvester Company, which is a Yankee concern. Inflammatory statements have been published in the Age newspaper, and have been made before the Tariff Commission, about the tactics of this latter company - The public has been persuaded that it has been flooding the Australian market with harvesters, although, as a matter of fact, its importation of harvesters is of very slight dimensions.",12
11,Mr WATSON,Unknown,"Hear , hear. The company has only just started its operations here.",13
