speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 8 March 1984",12
1,Mr SPEAKER,Unknown,"Hon. Harry Jenkins) took the chair at 10 a.m., and read prayers.",12
2,The Clerk,Unknown,"Petitions have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Chiropractic Services To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of certain citizens of Australia showsThat, with the exception of the Australian Capital Territory and the Northern Territory, all State Parliaments have enacted chiropractic legislation. That chiropractors provide a safe, effective and economical health care service that is complementary to medicine. That the introduction of a Federally funded health care system restricted to the services provided almost exclusively by the medical profession restricts the freedom to select the health care practitioner of one's choice and does nothing to reduce the high cost of health That a financial disadvantage will be incurred by those citizens utilizing chiropractic care, many of whom find that their health complaints do not respond satisfactorily to traditional approaches. Your petitioners therefore pray that the House of Representaives in Parliament assembled ensures that chiropractic services are included in Medicare when it is introduced. by Mr Braithwaite, Mr Cross, Mr Hawker, Mr  Petitions received. National Life and Democratic Institutions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That we, the loyal citizens of Australia firmly express our strong opposition to any proposals to remove or undermine the importance of the place of God and/or the Queen in our national life, and democratic institutions. Your petitioners therefore humbly pray: That the Parliament assembled reaffirm our nation's total dependence on God the Creator in accordance with our Australian Constitution, which commences with the words ""Humbly relying on the blessing of Almighty God"", and the Standing Orders of both the Senate and the House of Representatives which prescribe that Parliament each day shall open with a special prayer to Almighty God and the Lord's Prayer. We also call on the Parliament assembled to re-affirm our genuine loyalty to our Head of State, the Queen of Australia, Elizabeth 11-'God save the Queen'. And your petitioners as in duty bound, will ever pray. by Mr Blunt, Mr Keating, Mr Lusher and Mr Ruddock. Petitions received. Kangaroos To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. NA The petition of concerned people respectfully showeth their desire to stop the commercial exploitation of the kangaroo. Your petitioners therefore humbly pray that your Honourable House re-apply the ban on the export of kangaroo products. And your petitioners as in duty bound will ever pray. by Mr Carlton and Mrs Darling. Petitions received. Bank Account Debit Tax To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: We, as members of a school parent Club, object to legislation that calls for the payment of Bank Debit Tax by a voluntary organisation working for the benefit of children care in Australia. in government schools. Your petitioners therefore humbly pray that exemption from the payment of Bank Debit Tax will be granted to School Parents' Clubs in government schools. And your petitioners as in duty bound will ever pray.  Petitions received. Education Funding To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth their concern regarding the proposed reduction in per capita grants to non-government schools in 1984 in conformity with the Commonwealth Government Guidelines for 1984 to be enacted within the State Grants (Schools) Act to be presented to Parliament later in 1983. Your Petitioners express their deep concern about these arbitrary and discriminatory changes to Commonwealth Government funding of the educational rights of children in Australia and therefore respectfully request that: (I) funding to all non-government schools be maintained at at least the levels in real terms per student as were in existence at the commencement of the 1983 academic year pending a full review of the Guidelines by the Commonwealth Schools Commission, and (2) that such review by the Commonwealth Schools Commission include consultation with representatives of the parents of students attending non-government schools, such representation to fairly represent the contribution made by the non-government schools to the overall education system in Australia. And we pray you may be conscious of God's sovereign purpose for our nation. And your petitioners as in duty bound will ever pray. by Mr Aldred. Petition received. Oath of Allegiance To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of certain electors of Australia, Division of Dawson, shows: That Australia is basically a Christian nation-as shown by figures from the last census. That the Queen of Australia is recognised as head of Australia's Parliamentary System. That no mandate has been sought from or given by the Australian people to alter our Oath of Allegiance, the proposal to amend the Citizenship Act not being publicised prior to the last Federal election. That removal of references to God and the Queen is the first small, though significant, step towards Republicanism. Your petitioners therefore pray that the Government does not remove references to God and the Queen from our Oath of Allegiance and that it be allowed to remain unchanged. And your petitioners as in duty bound will ever pray. by Mr Braithwaite. Petition received. Medicare: Queensland To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned respectfully showeth: We have become the innocent victims of your Government's Medicare scheme. We are forced to pay I per cent of our wages only to receive less per capita benefits than the people of other States. Without canvassing the rights or wrongs of the dispute between the Federal Government and the State of Queensland the fact is that because of it over one million Queenslanders, who contribute to health funds, are being blatantly discriminated against compared with people in the rest of Australia. Because of the dispute over the introduction of Medicare, Queensland public hospital bed charges are $120 per day compared with $80.00 per day in the other States. This is grossly unfair. As it was the Federal Government which decided to introduce Medicare, we believe it is its responsibility action allowing health funds' rates in Queensland to be kept at reasonable levels. Your petitioners most humbly pray that the House of Representatives assembled, should: Use its influence with Government so as to avoid the discrimination (of $40 per day) against insured Queenslanders. And your petitioners as in duty bound will ever pray. by Mrs Darling. Petition received. Education Funding To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens, parents and teachers working for and in the interests of the pupils in government schools and colleges throughout Australia, respectfully showeth that: We support the Federal Government's determination to restore the community's confidence in public education. We support the Federal Government's opposition to base grants to ALL non-government schools, (a) by reducing funds to those schools already operating above community standards, and (b) funding other schools according to need. We support the Federal Government's policy of negotiations and planning with State/Territory Governments regarding joint programmes for improvements in Government schools in the next decade. 1. We ask that the Federal Government increase recurrent funding for Government schools as promised. 2. We ask that the Federal Government provide promised funding for special programmes to assist primary children with learning difficulties. And your petitioners as in duty bound will ever pray. by Mrs Darling. Petition received. Uluru National Park To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: 1. That the handing over of the Uluru National Park to exclusive Aboriginal control is discriminatory to other Australian Citizens. 2. That the Uluru National Park monoliths (i.e. Ayers Rock and the Olga Mountains) are natural phenomena of Australia, and therefore belong to all Australian Citizens irrespective or race, colour or creed. Your petitioners therefore humbly pray that the Australian Government will reject any proposal to hand over control of the Uluru National Park to anyone group of Australian Citizens. And your petitioners as in duty bound will ever pray. by MrFife. Petition received. Paterson's Curse to take To the Honourable the Speaker and Members of the House of Representatives of Australia. The humble petition of the undersigned citizens of Australia respectfully requests that legislation be enacted to permit the biological control of the weed known as 'patersons curse'. The Petitioners wish to express their most serious concern regarding the recent spread of this weed and the resultant loss in primary production. And your petitioners as in duty bound will ever pray. by Mr Fife. Petition received. Paterson's Curse To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The petition of concerned people of the electorate of Indi respectfully show their desire to stop the spread of Paterson's Curse. Your petitioners therefore humbly pray that Your Honourable House (the Government) act to implement the biological control of Paterson's Curse And your petitioners as in duty bound will ever pray. by Mr Ewen Cameron. Petition received. Paterson's Curse To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of concerned people of the electorate of Farrer respectfully show their desire Paterson's Curse. Your petitioners therefore humbly pray that Your Honourable House (the Government) act to implement the biological control of Paterson's Curse And your petitioners as in duty bound will ever pray. by Mr Fife. Petition received. Paterson's Curse To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of concerned people of the Electorate of Hume respectfully show their desire to stop the spread of Paterson's Curse. Your petitioners therefore humbly pray that Your honourable House (the Government) act to implement the biological control of Paterson's Curse And your petitioners as in duty bound will ever pray. by Mr Lusher. Petition received. Macedonian Language To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned show-th: (I) That the Macedonian language be used by Government Departments in multi-lingual publications. (2) That the petitioners urge the introduction of 'the Macedonian language as a Higher School Certificate (H.S.C.) subject in Secondary schools. (3) That the petitioners urge the introduction of the Macedonian language in tertiary institutions and that a course be introduced at Monash University in the Department of Slavic Languages. Your petitioners, therefore, humbly request that Parliaa ment take immediate action to implement the, above measures. And your petitioners as in duty bound will ever pray. by MrKent. Petition received. Omega Base To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectully showeth that: 1. Omega by sending low frequency signals, penetrating sea water enables hunter-killer submarines to establish their position and to launch a 'first strike' attack. Omega is also used by AWACs, the flying radar stations, and for other military purposes. 2. Omega is an important US. military base and a potential nuclear target. A nuclear attack on Omega would have a disastrous effect on Victoria and Melbourne. 3. Omega and other US. bases in Australia. endanger, rather than protect us. They add a new unnecessary menace to a nuclear arms race that must be stopped, if we are to stop the spread of to survive. Your petitioners pray that members and the House assembled will close Omega. And your petitioners as in duty bound will ever pray. by Mr Kent. Petition received. Australian Aid to Hanoi Government We, the undersigned, residents of Australia and/or victims of the Hanoi Communist regime, respectfully submit this petition to the Honourable Members of the House of Representatives of the Australian Commonwealth, considering that: (i) The current Hanoi communist Government is the most repressive ruler in the history of Vietnam. Eight years after the so-called 'liberation' of South Vietnam by force, the Hanoi ruling clique still imprisons several hundred thousand innocent people without charges in those so-called 're-education camps'. (ii) Hanoi is still following a policy of aggression with 180 thousand troops in Kampuchea and 60 thousand troops in Laos in defiance of the world's opinion. (iii) Aid of any kinds at this stage are only used by Hanoi to further its repressive and aggressive policies. (iv) Hanoi has repeatedly rejected all reasonable efforts by the UN. and other well-meaning governments in the world, aiming at achieving a just settlement of the Kampuchean problem. (v) Any visits to Australia by Hanoi officials will have an unsettling effect on the resettlement of Vietnamese refugees in Australia. Therefore, we respectfully request that the Government of Commonwealth of Australia (i) ceases forthwith all form of aid to Hanoi Government, including those 'cultural and educational' ties and exchanges. The Vietnamese people are not allowed to derive any benefits from these forms of assistance. On the contrary, Hanoi is using the fact that it is receiving them as sign of approval of its policies. With their peace and freedom loving traditions, the Australian people should not be seen-through their Government-as Hanoi's supporters. (ii) demands the release of prisoners of conscience and inriocent people who are still incarcerated in Hanoi's prisons. (iii) supports UN. efforts aimed at achieving ajust ution on the Kampuchean problem. This problem can only be solved if Hanoi is forced to withdraw its forces from Kampuchea and lets the Kampuchean people have the right of self-determination. And your petitioners as in duty bound will ever pray. by Mr MACKellar. Petition received. Sinnamon Retirement Village To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia in the Division of Ryan, residing in Sinnamon Retirement Village, 620 Seventeen Mile Rocks Road, Seventeen Mile Rocks, Qld. 4073, respectfully showeth that: As a result of Legislation on 1st November, 1983, relative to Item 46 of the list of Schedule Fees, the Doctor who operates a private Surgery within the Village complex can only charge a Nursing Home Fee of$7.75 instead of his Pensioner rate of $9.90. As this represents a considerable loss of income he has to seriously look at whether he can continue his service here as he pays rent and employs a receptionist. His rooms are regarded as a private Surgery. Your petitioners therefore humbly pray that the said Surgery be regarded as a private Surgery and that Doctor be permitted to charge the normal Pensioner consultation fee. And your petitioners as in duty bound will ever pray. by MrMoore. Petition received. Australian Capital Territory: Self-Government To the Honourable Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That in November 1978 more than sixty per cent of the voters of the Australian Capital Territory in a Referendum rejected the introduction of Territorial Government or Local Government in the Australian Capital Territory. That until the findings of the Commonwealth Grants Commission inquiry into Australian Capital Territory finances have been marie public and there has been a Referendum of the voters of the Australian Capital Territory as to their attitude to Territorial or Local Government. Your petitioners most humbly pray that the Government take no further action nor legislate in respect of Territorial or Local Government in the Australian Capital Territory. And your petitioners as in duty bound will ever pray. by Mr Ruddock. Petition received. Telecom Australia's Manual Assistance Centre, Parkes To the Speaker and Members of the House of solRepresentatives of the Commonwealth of Australia in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the proposal of Telecom Australia to close the Manual Assistance Centre at Parkes will severely disdvantage the Parkes community by: 1. The loss of current employment and future employment opportunities and consequent loss of income to the district 2. The loss of a local 24 hour emergency service 3. The loss of local knowledge of telephonists being available to telephone users when traffic is routed to an exchange anywhere in the State 4. The loss of a local and personalized service provided especially to elderly and handicapped people. Your petitioners therefore humbly pray that those of the Honourable House will call on the Government to halt the closure pending a full and open inquiry into needs and desires of affected subcribers and the full economic and social effects of the closure on this district, rural telephone subscribers and Telecom Australia employees. And your petitioners as in duty bound will ever pray. by Mr Simmons. Petition received. Local Government (Personal Income Tax Sharing) Act To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The petition of certain elected representatives and officers of Local Governments in Australia shows that General Revenue Grants to Local Government under Personal Income Tax Sharing entitlements have increased by 8.2 per cent in 1983/84 over 1982/83, The inflation rate over the same period was 11.2 per cent, The increase in grants to State Governments over the same period was 11.8 per cent, Increased demands are being made on Local Government Authorities to participate in Federal Government programs e.g. Community Employment Program, The Labor Party made a pre-election commitment to allocate not less than the real value of the previous year's allocation in General Revenue Grants to Local Government. Your petitioners therefore pray that the Government will amend the Local Government (Personal Income Tax Sharing) Act of 1976, to provide a real term minimum guarantee to Local Government general revenue sharing . arrangements in 1983/84, and in future years. And your petitioners as in duty bound will ever pray. by Mr Blunt and Mr Braithwaite. Petitions received. Advertising of Alcohol To the Honourable the Speaker and Members of the House of Representatives in Parliament Assembled. The Humble petition of the citizens of Queensland respectfully show. Last year, over 3,300 people died on Australian roads; Alcohol is a factor in 50% of road deaths; Alcohol advertisements do not show the perils of driving after drinking alcohol; Alcohol advertisements are glamorous and increase their effect on teenagers, indicating drinking alcohol as the social pastime; Your petitioners therefore humbly pray that the Parliament will legislate to ban the advertising of alcohol from commercial television and radio. And your petitioners as in duty bound will ever pray. by Mrs Darling. Petition received. Bank Account Debit Tax To the Honourable the Speaker and Members of the House of Representatives in the Parliament AssembledThe humble petition of the undersigned citizens of the State of Victoria showeth our concern over the continuing taxation of Parents' Club bank accounts by way of the Bank Account Debit Tax. Your petitioners therefore pray thatParent clubs being set up by Government Regulation in the State of Victoria (Regulation XLII) be recognised by the Australian Government as education auxiliaries, in the same way as are School Councils. The Treasurer move immediately to exempt Parent Clubs from the tax in the same way as are School Councils. And your petitioners as in duty bound will ever pray. by Mr Hawker. Petition received. Education Funding The Honourable, the Speaker and Members of the House of Representatives of the Commonwealth of Australia in Parliament Assembled: . The petition from parents representing the government schools in New South Wales respectfully showeth that: J. They call on the Federal Government to re-affirm publicly that its primary obligation is to government schools. 2. They support the Federal Government's policy decision which have reduced funding to wealthy private schools and which have broken the nexus between government and non-government school costs. 3. They endorse the Federal Government's opposition to the provision of a 'base grant' to all non-government schools. 4. They ask that the Federal Government create a general recurrent resource base which is adequate for government schools through the provision of increased recurrent funding. 5. They call upon the Federal Government to negotiate agreements with State/Territory Governments which will ensure a planned programme of improvements in government schools throughout the coming decade. And your petitioners as in duty bound will ever pray. by Mr Lusher. Petition received. NA Notice of Motion  . Opposition)-1 give notice that, on the next day of sitting, I shall move: That this House censures the Government for(I) Its cover-up and its failure to hold an open, impartial and independent inquiry into the material related to the Federal Judge named in the transcripts of the New South Wales corruption tapes; (2) its failure to bring before the Parliament the material necessary for Parliament to determine its responsibility under section 72 (ii) of the Constitution in relation to the Federal Judge named in the transcripts of the New South Wales corruption tapes; (3) its failure to ask the Chief Justice of the High Court to ask the Federal Judge named in the transcripts of the New South Wales corruption tapes to stand aside while these inquiries are carried out; (4) its condoning of a clear and indefensible conflict of interest by the Attorney-General in his handling of the matter; (5) its support of the action of the Wran Government in rushing to the polls before the Jackson Inquiry has been completed; and (6) its blatant political conspiracy in attempting to conceal the magnitude of the issues involved and shield prominent members, former members and associates of the Labor Party from examination for complicity in corruption and misconduct.",12
3,Mr YOUNG,HAWKE GOVERNMENT,"It will be the desire of the Government to facilitate debate qn this matter at 2 p.m. Mr Donald Cameron- Mr Speaker, I raise a point of order. In the 18 years I have been here a censure motion has never been put off like this .",16
4,Mr SPEAKER,HAWKE GOVERNMENT,Order! There is no point of order. The honourable member will resume his seat. NA Notice of Motion,16
5,Mr RONALD EDWARDS,ECONOMIC ISSUES,"1 give notice that, on the next day of sitting, I shall move: That this House(I) notes that people in the electorate at large, but in particular in the electorate of Stirling, are concerned about, and wish to contribute to the debate on issues such as business profitability, taxation, interest rates, housing, employment, economic growth, industrial relations, and Medicare; (2) commends the Government for its good performance in these areas in its first year of Government; (3) regrets that the Opposition has failed to discuss or' debate these matters so far during the Autumn sittings of Parliament. NA",16
6,Mr GROOM,HIGH COURT OF AUSTRALIA,"I give notice that, on the next day of sitting, I shall move: That this House(I) agrees with the view expressed by the first Commonwealth Attorney-General, Alfred Deakin, that the High Court is the keystone of the Federal arch; (2) notes that the Australian Federation is constituted by a distribution of powers and it is the High Court which carries the grave and sensitive responsibility of deciding the orbit and boundary of every power, and (3) therefore is of the view that the integrity and honour of the High Court must be beyond question so that the people of all the States of Australia including the smaller States like Tasmania can have absolute confidence in its decisions.",17
7,Mrs DARLING,HIGH COURT OF AUSTRALIA,"I give notice that, on the next day of sitting, I shall move: That this House(I) commends the Government on its commitment to women over the past 12 months, in an endeavour to redress some of the disadvantages women have suffered in the past, by introducing(a) job creation schemes and equal opportunity in employment; (b) changes to education curricula; (c) reforms in the Australian Public Service; (d) establishment of a National Women's Emergency Service; (e) the upgrading of the Status of Women's Office and the Shopfront Information Service; (f) task forces to reach particular groups of women, such as Aboriginal, migrant, disabled and aged women; (g) funds for consultation, research and information programs on the status of women; (h) increased benefits for families, and (i) sex discrimination legislation, and (2) Congratulates the Government for supporting the spirit ofInternational Women's Day.",17
8,Mr CARLTON,HIGH COURT OF AUSTRALIA,"I give notice that, on the next day of sitting, I shall move: That this House(I) condemns the failure of the Minister for Health to take action to stop the anguish of patients with mental illness who are being forced to pay $36 per day for private psychiatric hospital treatment under the new Medicare arrangements; (2) notes that in NSW alone some 12,000 patients per year are being treated by these hospitals, and (3) calls on the Minister for Health to act immediately to reclassify these hospitals at Level 2 so that this cruelty Notice of Motion can be brought to an end. NA NA Notice of Motion",17
9,Mr BLANCHARD,COMMISSION,"I give notice that, on the next day of sitting, I shall move: That this House(I) congratulates the Government for its appointment of Sister Denise Demarschelier and Professor Ronald Sackville to the Commonwealth Schools Commission; (2) thanks Sister Mary Reardon, Executive Secretary of the National Catholic Education Commission, for her letter of support dated 2 March 1984, and (3) notes that in her letter Sister Reardon assures that the National Catholic Education Commission will continue to be involved in productive dialogue with the Government in order to further the educational interests WOMEN of all Australian children. Notice of Motion MEDICARE Notice of Motion",17
