speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 15 March 2010 ----",19
1,The SPEAKER,Unknown,Mr Harry Jenkins) took the chair at 12 pm and read prayers. NA Private Members' Motions,19
2,The SPEAKER,MAIN COMMITTEE,"In accordance with standing order 41(h), and the recommendations of the whips adopted by the House on 10 March 2010, I present copies of the terms of motions for which notice has been given by the Members for Herbert, Fremantle and Riverina. These matters will be considered in the Main Committee later today. NA OBSERVATORY BILL 2010 NA OBSERVATORY (TRANSITIONAL PROVISIONS) BILL 2010 NA AMENDMENT BILL (No. 1) 2010 NA AMENDMENT (2009 MEASURES No. 2) BILL 2010 NA AMENDMENT (BACKGROUND CHECKING) BILL 2010 Assent Messages from the Governor General reported informing the House of assent to the bills. NA (FINANCIAL MARKET SUPERVISION) BILL 2010 CORPORATIONS (FEES) AMENDMENT BILL 2010 TAX LAWS AMENDMENT (2009 MEASURES No. 6) BILL 2009 TAX LAWS AMENDMENT (2009 GST ADMINISTRATION MEASURES) BILL TAX LAWS AMENDMENT (2010 GST ADMINISTRATION MEASURES No. 1) BILL 2010 NA (TORTURE PROHIBITION AND DEATH PENALTY ABOLITION) BILL 2009 Returned from the Senate Message received from the Senate returning the bills without amendment or request. NA National Capital and External Territories Committee Membership",19
3,The SPEAKER,COMMITTEES,I have received a message from the Senate informing the House that Senator Joyce has been discharged from the Joint Standing Committee on the National Capital and External Territories and that Senator Adams has been appointed a member of the committee. NA Access All Areas Report,19
4,Mrs ELLIOT,MINISTERIAL STATEMENTS,"by leave-On 2 December 2008 the Attorney-General, the Hon. Robert MCClelland MP, on behalf of himself and the Minister for Innovation, Industry, Science and Research, Senator the Hon. Kim Carr, tabled the draft premises standards for consideration and review by the House Standing Committee on Legal and Constitutional Affairs. The committee provided its report on 15 June 2009. Today I table the government's response to that report. In tabling the government's response, it is appropriate to thank the members of the committee, chaired by Mr Mark Dreyfus MP QC, for their outstanding and important contribution in assessing and reviewing the draft premises standards. 2009 The report made 19 recommendations, to which the government has taken a practical and positive approach in its response to the report. The committee's primary recommendation was that the premises standards be made as soon as possible. The committee also recommended a number of changes to the standards themselves. It recommended changes to the requirements of unjustifiable hardship and exemptions and widening the coverage of bed and breakfast establishments within the scope of the standards. The government has fully or substantially adopted all these recommendations. The committee also recommended apartment buildings be included within the scope of the standards. The government has accepted this in part. New apartment buildings will be covered by the standards. The question of including existing apartment buildings will also be reviewed three years from the standards being adopted. The government will be taking steps to refer a number of matters to the Australian Building Codes Board for further investigation, consistent with its responses to recommendations 6, 10, 15 and 16. The committee recommended that review of the standards be subject to commencement and completion dates. This has also been agreed. A review on the effectiveness of the premises standards will begin within four years and be completed within five years of their commencement. Although not accepting the need for legislative provision, as proposed in recommendation 19, the government accepts that the review would include such matters as the operation of various exemptions and concessions, and the adequacy of provisions relating to accessibility features, amongst a range of other issues. I also table today, on behalf of the government, the Disability (Access to Premises-Building) Standards 2010 and the Disability Standards for Accessible Public Transport Amendment 2010 (No. 1). These standards give legislative effect to the government's response to the committee's recommendations, including the key recommendation to implement the standards without further delay. The premises standards are an important part of the Rudd government's social inclusion agenda. On coming to office, the government made it a priority to deliver these standards. Today it delivers a reform that will provide greater and more dignified access for people with a disability. There are approximately four million people with a disability in Australia, and as the population ages this number is expected to increase. The premises standards make a range of improvements on the requirements currently in place under state and territory building law. The premises standards progressively ensure that people with a disability and the ageing population are afforded greater opportunities to access employment and services, helping them connect with family, friends and the community. The premises standards will also provide greater certainty to the building industry by setting out minimum standards for accessibility to ensure that they are meeting relevant obligations under the Disability Discrimination Act. The transport standards amendments are complementary to the premises standards, and are associated with the inclusion of coverage of public transport buildings under the premises standards. Looking forward, there is still work to be done to harmonise the requirements in the standards with state and territory building law. The Attorney-General and the Minister for Innovation, Industry, Science and Research have written to all states and territories seeking their cooperation to carry this process to completion and meet the 1 May 2011 commencement date of these standards. The government will continue to work hard to improve the rights of people with a disability and fully include them in the social, economic and cultural life of this country. The premises standards are a very important step in this direction. I thank the House. I ask leave of the House to move a motion to enable the member for Stirling to speak for four minutes. Leave granted.",19
5,Mrs ELLIOT,MINISTERIAL STATEMENTS,I move: That so much of the standing and sessional ders be suspended as would prevent the member for Stirling speaking for a period not exceeding four minutes. Question agreed to.,21
6,Mr KEENAN,MINISTERIAL STATEMENTS,"Stirling) (12.07 pm)Most of us in this chamber would take for granted accessing buildings and public transport, but there are many Australians for whom attending meetings, getting to work or attending premises to conduct just normal everyday transactions is a major logistical task. The opposition supports the goal of improving accessibility to better enable people with disabilities to take part in work and social life. The statement and standards tabled today are in response to the report tabled on Monday, 15 July 2009 by the House of Representatives Standing Committee on Legal and Constitutional Affairs on its inquiry into the draft disability access to premises building standards. The opposition would like to acknowledge the work of the committee members in relation to this inquiry and to commend them on their report. The coalition is committed to supporting initiatives to provide and improve accessibility, equity, opportunity and choice for all Australians. We certainly support, in principle, the objectives of the standards. As the House will appreciate, the opposition only received a copy of the ministerial statement and standards this morning. We would like to take some time to study them and have a look at what has actually been tabled here today. We understand the government have undertaken consultations following their report with relevant parties, and the opposition will as appropriate be talking to stakeholders, such as the Disability Discrimination Commissioner, in the near future to obtain their views on the proposed changes. In principle, the opposition are supportive orof measures that will improve accessibility and we will study the regulations. I would like to restate that the coalition support moves to make buildings and public spaces more accessible to all Australians. NA NA AMENDMENT (RECREATIONAL NA PORBEAGLE SHARKS) BILL 2010 Second Reading Debate resumed from 11 March, on motion by Mr Garrett: That this bill be now read a second time.",21
7,Mr BRIGGS,FISHING FOR MAKO AND,"Thank you, Mr Speaker, for the opportunity to address this Environment Protection and Biodiversity Conservation Amendment (Recreational Fishing for Mako and Porbeagle Sharks) Bill 2010. The opposition is supporting it because it has been brought to this House largely due to the actions of the opposition spokesperson on this issue, Senator Richard Colbeck, who campaigned vigorously over the summer months to ensure that this bill could come before this House because of the failure of the Minister for Environment Protection, Heritage and the Arts in the way he went about addressing this issue. I will deal with that later on in my speech. I thought it was important, firstly, to talk about the importance of recreational fishing in my area in Mayo in South Australia. It is a very important industry to the Fleurieu Peninsula and Kangaroo Island in my area. Recreational fishing on Kangaroo Island is a large part of the tourism industry that drives people's visitation to the island-fishing for whiting and snapper, in particular. It does form a very large industry on KI. It forms a subpart of the tourism industry. It is very important particularly for tourism operators on Kangaroo Island and also those along the south coast in Victor Harbour and down to Cape Jervis where there is a strong recreational fishing industry. There is also a small commercial fishing industry which operates along those parts as well. This is a very important industry in my area. It is estimated that recreational fishing is the sport with the nation's highest participation, which would come as a surprise to many. However, it would not for those who have some role in it. It is a very popular and activity for people. In South Australia alone about one-quarter of an estimated 328,000 South Australians enjoy fishing each year. Apart from enjoyment, recreational fishing injects millions of dollars into the economy through the maintenance of boats and retail sales of marine engines, tackle and equipment. South Australia also has a strong, viable commercial fishing industry. In 2005-06 the state's commercial wild fisheries were worth approximately $193 million. Mainly they are driven by the very successful tuna farms off Port Lincoln in South Australia in the member for Grey's electorate. However, as I said, there are small patches throughout other parts of the state in the south-east and off south coast where my electorate is as well. It is a very important industry for employment. The recreational aspect plays a major role in tourism. It is one industry that we need to ensure continues to grow and continues to be well managed. It is a challenging industry for many reasons. In the 12 months prior to October 2007 an estimated 236,000 South Australian residents aged over five years fished at least once, representing about 17 per cent of the South Australian population, which is a very large percentage of the population to be participating. A total of 98 individual species were reported by recreational fishers as being caught during 2007-08. Recreational fishing was more popular among males than females, which does not come as too much of a surprise, I am sure. Much of the fishing effort-87 per cent-was caught in marine waters, including estuaries and inshore and offshore waters. There is also a portion of fish caught in South Australia through the Murray-Darling Basin system, but largely they are caught in marine waters. It is an industry which clearly needs to be sport managed in conjunction with the environment. I think in South Australia because of reforms in the nineties when the quota system was introduced-and I am sure around the country there are similar stories-we are managing fish stocks in an appropriate fashion. I think it is very important we do so because the sustainability of the industry is obviously very important not only for the recreational fishing industry and commercial fishing industry but also to the challenge we have as a globe with food security. There have been reports over the last few months with claims that 70 per cent of the world's fish stocks have been overfished, and this will obviously impact in coming years with the growing world population, particuthe larly in Asia, where people use seafood as a major staple in their diet. We need to make sure that we are sustaining the fishing industry in a fashion which means that it is manageable to enjoy both in a recreational sense and, more importantly, in a food security sense. So these are important issues for us to manage. As I said recently in debate on a bill that the Minister for Agriculture, Fisheries and Forestry presented, which was related to the security of the fishing industry, I think we do need to be very careful that we are sustaining this industry in an appropriate fashion as we go forward. That brings me to this bill and the reason for the bill being presented to the parliament today. It is the case that the minister for the environment failed and made a big blunder last year in listing the mako shark before consulting with industry. As I understand, there is no proof whatsoever of the minister consulting with the recreational fishing industry, or state authorities for that matter. I would have thought that was pretty important in trying to gather whether this should be a protected species or not. Of course we support action by governments to ensure that there is sustainability in a fish stock and sustainability of a species, but we support that being done on a scientific and consultative basis, not just by an edict from a minister made without testing whether there is in fact a problem. It caused massive dislocation with people who have very much enjoyed catching these particular species of fish. That was the first blunder by this minister. We understand late last year he was busy trying to warn the Prime Minister of impending disaster in the Home Insulation Program and clearly had other things on his mind. But this, of course, led to a lack of detail and our being applied to this issue, and thus the species was listed and therefore we now have this bill in the parliament to overturn what was clearly a mistake. His second blunder was the unilateral decision to declare the Coral Sea a conservation zone on 20 May 2009. It was also done with no consultation whatsoever, with commercial or recreational fishing groups or affected Queensland communities. It appears that the minister had no difficulty siding with the USA funded Pew Environment Group, a division of the Pew Charitable Trusts, which has no take and even no activity agenda that it aims to install across wide areas of the sovereign waters. In other words, the minister again made a decision affecting these very important industries without talking to the relevant fisheries, without talking to the state governments, without consulting with the people who are involved in these industries. In fact, Mr Dean Logan, the national spokesman for the Boating and Fishing Council of Australia, said: … Garrett has single handedly lost the respect of the entire Australian recreational marine, boating, outboard and fishing sectors and is causing deep divisions within the Australian environmental lobby. That is pretty stunning criticism from someone involved in the industry. The third blunder that this minister made in relation to the fishing industry-a minister some on his own side have described to me as the minister for Narnia-was that he caused great angst among recreational and commercial fisheries through the federal government's bioregional planning process, which, again according to Dean Logan of the BFCA, is ‘in complete disarray' and ‘a terminally ill process that has so far lacked anything resembling real engagement with the recreational boating and fishing industries'. My electorate takes in large areas of coastrigline and includes some of the most pristine marine waters in the world. The quality of the fishing around Kangaroo Island in my electorate is amongst the finest you will find anywhere in the country. Sound management over the years by both state and Commonwealth fishery agencies has helped ensure some of the world's most productive and sustainable fisheries for rock lobster, abalone, shark, prawns, cockles and scalefish, including the prized snapper and king george whiting that my region is famous for. Fishing is a major drawcard, as I said earlier in these remarks, and it is a major contributor to jobs, income and lifestyle within the region. We also have the world's most successful fish tag business located in my electorate. It is a stunning success story of a small business located in Victor Harbor. You would not think that fish tags could be such a popular small business industry to be involved in until you see the amount of money this small business actually makes every year. It is one of two in the world, the most successful in the world. All sorts of research institutions look to get access to fish tags to do the tific research which obviously leads to decisions like listing different species in marine fisheries. So it is a very important business located in little old Victor Harbor in my electorate. In conclusion, this is a very important sue in my electorate. It has major implications for jobs and major implications for the enjoyment of many in my electorate and from outside of my electorate who travel to enjoy some of the best fishing in the country. It is an issue where we need to ensure that we consult, that we look at the science and that we do not ever overfish different species. I certainly support a sustainable approach and I think South Australia should continue with the quota system that we have-one that ensures that people can only take what they need at the end of the day when they go out fishing. In this case, I think the great criticism, the criticism very well made by Senator Colbeck and others, is that this minister single-handedly failed to consult, he single-handedly failed to do his research and he single-handedly failed to look at the data, which led to a decision which caused great angst in fishing communities across the country. It is not inconsistent with how this minister has performed in other areas of his portfolio. Clearly he spent a lot of last year trying to warn the Prime Minister about problems in the insulation debacle. Mr Randall-No, he didn't.",21
8,Mr BRIGGS,FISHING FOR MAKO AND,"That obviously took a lot of time off his plate-we understand that. The member at the table is interjecting that he did not think he did enough of that, and maybe that is right, but I have faith that the minister tried very hard to and unfortunately the Prime Minister ignored those bits of advice from the minister. The minister-who has had 90 per cent of his task taken off him and been left with basically just the fishing scienindustry and a few other issues, like wombats-can hopefully now concentrate more on these industries that are so important for our country and for my electorate. It is disappointing that we have to debate this bill, but it has been a great opportunity to talk is- about just how important the fishing industry is for my electorate. With those remarks, I conclude.",24
9,Mr TURNOUR,FISHING FOR MAKO AND,"I rise today to support the Environment Protection and Biodiversity Conservation Amendment (Recreational Fishing for Mako and Porbeagle Sharks) Bill 2010which amends the Environment Protection and Biodiversity Conservation Bill 1999-to allow recreational fishing of longfin mako, shortfin mako and porbeagle sharks in Commonwealth areas. In December 2008 longfin mako, shortfin mako and porbeagle sharks were listed on appendix II of the Convention on the Conservation of Migratory Species of Wild Animals, the CMS. The CMS is an intergovernmental treaty, which is concerned with the conservation of wildlife and habitat on a global scale. The December 2008 listing was made because of concerns about population of these three species in the Northern Hemisphere-and I want to emphasise that it was in the Northern Hemisphere. Australia has been a party to the convention since 1991. Under the EPBC Act it is a legal requirement that both appendix I and appendix II CMS species be listed as migratory. The Australian government is committed to its international obligations and, accordingly, these species were listed as migratory species under the EPBC Act on 29 January 2010. The effect of the listing of these species under the EPBC Act is that it is an offence to kill, injure, trade, take, keep or move a longfin mako, shortfin mako and porbeagle shark in Commonwealth areas. Mako sharks are highly prized sport fish and are targeted by some recreational fishers. Porbeagles, while not targeted, are difficult to distinguish from makos and are occasionally taken by recreational fishers and in many cases identified as makos. Therefore, the listing of these species has significant implications for recreational fishing. Because of these implications, an independent review of the EPBC Act was undertaken. I want to stress again that the listings were basically made around concerns in relation to the Northern Hemisphere, and we are in the Southern Hemisphere. The Hawke review specifically examined the provisions of the EPBC Act relating to migratory species and found that the clear intention of the CMS was to differentiate between appendix I and appendix II species and the level of protection required. The Hawke review recommended changes to the provisions in part 13 of the EPBC Act. This bill is an interim response to the issues identified by the Hawke review as they apply to mako and porbeagle sharks while the government develops and implements its formal response to the Hawke review. The government believes that the current situation does give rise to unnecessarily restrictive measures and has decided to act as a priority to address the disproportionwords, ate impacts on recreational fishers that stem from the mandatory listing of mako and porbeagle sharks. I have a large number of recreational fishers in my electorate of Leichhardt-based in Cairns, stretching up through Cape York Peninsula to the Torres Strait. Recreational fishing is an important part of the fabric of our community and is a very important part of not only people's recreational time but the businesses that flow from that in terms of recreational fishing shops, charter operators and the boat industry in general. A number of locals contacted me in relation to concerns about the listing of these species, particularly in the lead-up to the end of January. They had real concerns that, if we did not introduce this legislation, if they were even to accidentally catch one of these species, then they would see this listing impact on them. I and other members of the Labor side, including the member for Corangamite, the member for Braddon, the member for Flynn and the member for Hindmarsh, who are making contributions in this debate, took those issues up with the minister for the environment. I was pleased to see him respond to the real concerns that we were sharing with him from our constituents. As I said earlier, the listing of mako and porbeagle sharks was driven by concerns for the Northern Hemisphere populations of these species where their plight due to overfishing is well understood. With no evidence to suggest that mako or porbeagle populations in Australian waters were similarly threatened and while still having regard to our international obligation, the government believes this legislation should provide flexibility to take into account our domestic circumstances. The amendment to this bill will grant an exemption to recreational fishers to continue to fish for these iconic game fish. In other the amendment will address disproportionate impacts on recreational fishers, providing a narrow exemption for recreational fishing of longfin mako, shortfin mako and porbeagle sharks to the offence provisions of part 13, division 2 of the EPBC Act. This means it will not be an offence to kill, injure, take, trade, keep or move mako or porbeagle sharks in or from Commonwealth waters where that action is taken in the course of recreational fishing. It is important to understand that this bill does relate to reational fishing. I am a strong supporter of the recreational fishing industry. This bill will not apply to commercial fisheries. As I said, I am a strong supporter of recreational fishing industry in my electorate of Leichhardt. I know that many people enjoy getting out onto the Great Barrier Reef or onto the Coral Sea, and taking the opportunity to wet a line and catch a few fish. It would be inappropriate if people who were going about their everyday business and accidentally caught one of these fish were to suffer the impacts of that listing. Similarly, the game-fishing industry is a very important part of my electorate. There is no scientific evidence to support the listing of these species given that the reasons for their listing were based around decisions that needed to be made for the Northern Hemisphere. I want to make a few further comments in relation to the support for the fishing industry locally in Cairns and also down the east coast of Australia. There has been much debate and concern in the fishing industry around a proposal brought forward by the PEW environment group, which wants to establish a no-take zone in the Coral Sea, effectively banning fishing in an area bounded by the Great Barrier Reef Marine Park and our maritime border with PNG, Solomon Islands and New Caledonia, an area of more than one million square kilometres of sea. During the course of the last year I have met with the recreational fishing industry, the commercial fishing industry, marine tourism operators, Super Yacht Group and the Cairns and Far North Environment Centre. I have told them all the same thing-I do not support the PEW proposal and have made my views clear to the minister for the environment, Peter Garrett. The PEW proposal is not endorsed by the Rudd government. It acturecally sought to pre-empt, effectively, the marine bioregional planning process that was started by the former Howard government and has been continued by our government to establish well-balanced, scientifically based planning frameworks for our marine environments around Australia. They sought to pre-empt the East Marine bioregional planning process by lobbying for and campaigning for a no-take zone in the Coral Sea. Under Australia's marine bioregional planning program, the Coral Sea Conservation Zone was established in May 2009 to provide interim protection to the area while it is being assessed for possible inclusion in one or more Commonwealth marine reserves. So, in May last year Minister Garrett established an interim conservation zone around the Coral Sea. There has been some confusion around that and the proposal put forward by PEW, and I have said very clearly-I know the member for Flynn, the member for Dawson and the member for Capricornia have all made this clear-that we do not support the PEW proposal. In many ways the PEW organisation sought to verbal the government on this issue. There has been some confusion about the PEW proposal and the Coral Sea Conservation Zone, established by Minister Garrett last year. I can assure you that they are quite different-the conservation zone established by Minister Garrett as an interim measure as part of the bioregional planning process had no impact on existing users, whether they were recreational fishing, commercial fishing or tourism operators. I worked hard to ensure that particularly recreational fishing and tourism interests and commercial fishing interests were considered as part of the process. The bioregional planning process is about developing a plan that ensures that resources are managed sustainably into the future and that we protect these very important environmental icons that exists in places like the Coral Sea. The different interests with a stake in the Coral Sea, whether they be economic, recreational, heritage or conservation, should be able to work together with government to develop a plan for the region without a small group, the PEW organisation, hijacking the agenda, as they have sought to do. I do not believe that the evidence put forward by PEW makes sense. The arguments from the conservation groups in support of their proposal are quite confusing. On the one hand they say that the region is in pristine condition because there is not a lot of fishing tivity, yet on the other hand they argue that the region is under threat and needs a total ban on fishing. I find that a very confusing argument. The Battle of the Coral Sea is also put forward as a reason for protection. It is significant wartime event worth commemorating, but you do not need to create a marine park of one million square kilometres to commemorate this event. I will continue to do all I can to ensure that common sense prevails when it comes to the management of the Coral Sea. I have asked the minister for the environment to clear up the confusion and to rule out the PEW proposal. I understand that there is some confusion on the ground, and there are some interests that choose to confuse the two issues. The reality is that the PEW proposal is an independent campaign being run by the PEW conservation organisation and it is not supported by the government. As I said, I am a strong supporter of the recreational fishing industry and the commercial fishing industry, and I want to see areas protected and preserved for future generations. I am committed to working with all stakeholders in the Coral Sea, including recreational, commercial and environmental interests, to ensure that we can protect this pristine sea environment for future generations. I do not believe, though, that that requires a ban on fishing. Human beings are and will continue to be part of the environment",24
