speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, IS March, 1»30. The House of Representatives, on the' 18th December, 1929, adjourned until a day and an hour to be fixed and to be notified by Mr Speaker to each honourable member. The House met persuant to such notification.",11
1,Mr SPEAKER,Unknown,"Hon. JTorman Makin) took the chair at 3 p.m., and read prayers. NEW MEMBER. Mr SPEAKER,- I have .received a return for the writ I issued on the 25th November last for the election of a member to serve for the electoral division of Franklin in the State of Tasmania, in the place of ""William James MoWilliaros, deceased, and by the endorsement on the writ it appears that Oharles William Frost has been elected in pursuance of the said writ. Mr FROST made and subscribed the oath of allegiance. EDEN-MONARO ELECTION PETITION. The Clerk laid upon the table a copy of an election petition which he had received from the District Registrar of the High Court, at - Sydney, under section 196 of the Electoral Act, namely the petition of John Arthur Perkins against the.return of John Joseph Ousack as member for Eden-Monaro. The Clerk also read and laid upon the table the following letter which ho had received from the PrincipalRegis' trar of the High Court, at Melbourne, ' forwarding a copy of an order of the High Court made on the 4th March, 1930HIGH COURT OF AUSTRALIA. Principal Registry, Melbourne, 10th March, 10:S0 ELECTION PETITION-I'EBKIN S AOATNST C'USACX. Sir, I have the honor to inform you that the Petition presented by Mr John Arthur Perkins against the return of Mr John Joseph Cusack as a Member of the House of Representatives for the Electorate of Eden-Monaro, came on tor hearing In the Bigh Court ol Australia (Bitting as a Court of Disputed Returns) before Hie Honor Mr Justice Starkp on the 11th, 12th and 13th days of February 19S0. Reserved judgment was delivered on the 4th day of Maroh, 1930. The Petition of Mr John Arthur Perkins was dismissed. In accordance with the provisions of section 190 of the Commonwealth Electoral A d 1918-1928, I have .the honor to forward you. under the Seal of the High Court of Australia, a copy of the Order made herein by His Honor Mr Justice Starke. I have the honor. to. be, Sir, Your obedient servant, SEAFOBTH MAOKXNKUC, Principal Registrar. In the High Court of Australia, New South' Wales Registry, in the Court of Disputed Returns (No. 50 of 1929) - In the matter of the election of a member of the House of Representatives for the Electoral Division of Eden-Monaro, in the State of New South Wales, and in the matter of the Commonwealth Electoral Act 1918-1928 - Joh n Arthur Perkins, Petitioner, and John Joseph Cusack, Respondent - Before His Honor Mr Justice Starke, Tuesday fourth day of March, 1930. THIS MATTER coming on for hearing before this Court, in its jurisdiction as a Court of Disputed Returns at Melbourne on the 11th, !2th and 1.3th days of February 1930 TJPON the reports READING the Petition herein UPON READING several affidavits duly sworn and filed and the exhibits referred to therein respectively UPON HEARING the viva voce evidence adduced on behalf of the abovenamed Petiautomatic tioner and the Chief Electoral Officer of Commonwealth of Australia who was by an ""Victoria. order of His Honor Mr Justice Starke dated the sixth day of February, 1930, granted leave to enter an appearance herein AND UPON BEADING the exhibits tendered during the taking of such viva voce evidence respectively AND UPON HEARING Mr Maughan KC. of Counsel for the - said Petitioner, Mr MCTiernan of Counsel Opposition, for the abovenamed Respondent John Joseph Cusack and Mr O'Bryan of Counsel for said Chief Electoral Officer THIS COURT ORDER that the said matter should stand judgment and. the same standing for judgment this day accordingly in the presence of Counsel for the said Respondent John Joseph Cusack and for the said Chief Electoral Officer COURT DOTH ORDER that the said Petition of the said Petitioner John Arthur Perkins be remarks. and the same is hereby dismissed AND THIS COURT DOTH FURTHER ORDER that the costs of the Respondent John Joseph Cusack and the said Chief Electoral Officer of and dental to the said Petition be taxed by proper officer of this Court and when taxed be paid by the said Petitioner to the said spondent John Joseph Cusack and the Chief Electoral Officer respectively, COURT DOTH FURTHER O«DE« that the Principal Registrar of this Court shall forthwith forward to the Clerk of the House of Representatives a copy of this Order. By the Court PETITION. Mr NAIRN presented a petition from 1,533 motorists of ""Western Australia praying that no additional customs duties be imposed upon motor vehicles, spare parts of motor vehicles, or motor spirits. ference ? Petition received. ASSENT TO BILLS. Assent to the following bills of reported:Wine Grapes Charges Bill (No. 2). Bankruptcy Bill. Seat of Government (Administration) Bill. income Tax Bill. Commonwealth Bank Bill. Iron and Steel Products Bounty Bill. Loan Bill. Appropriation Bill' 1929-30. Appropriation (Works and Buildings) Bill 1929-30. PUBLIC WORKS COMMITTEE . the HuRSTvn.r.E AND BRUNSWICK. TELEPHONE EXCHANGES. . Mr LACET , as Chairman, brought up of the Parliamentary the Standing Committee on Public Works, herein together with minutes of evidence, relating to the proposed establishment of telephone exchanges at Hurstthe ville, New South Wales, and Brunswick, Ordered to be printed. HONOUR EOR MR . SCULLIN .",11
2,Mr LATHAM,Unknown,"On behalf of the and, I hope, of all the honourable members, I offer congratulaDOTH tions to the right honourable the Prime for Minister upon his appointment as a member of His Majesty's Privy Council.",12
3,Mr SCULLIN,Unknown,I thank the THIS Leader of the Opposition for his kind,12
4,Mr CROUCH,Unknown,"I desire to make a of personal explanation. The Leader of the inciOpposition has said that he desired on the behalf of the Opposition and all honorReable members to congratulate the Prime said Minister upon his acceptance of the AND THIS position, of Privy Councillor.",12
5,Mr LATHAM,Unknown,"I said "" I hope all honourable members.""",12
6,Mr CROUCH,Unknown,I desire to dissociate myself from any congratulations to the Prime Minister upon his acceptance of a SKAFOKTH MACKENZIE. Principal Registrar. title from an oversea authority. NAVAL CONFERENCE.,12
7,Mr LATHAM,Unknown,Is the Prime M in ister in a position to make a statement respecting the work of the Naval Con,12
8,Mr SCULLIN,Unknown,"I - am keeping in close touch with the representative of the 1929 Commonwealth Government at the Naval Conference, but I do not propose to make a statement to the House until an appropriate point has been reached in the discussions. COAL DISPUTE. Mr E. GREEN - Seeing that the coal dispute in New South Wales still drags its weary way along' although the Treasurer said many months ago that the mines would be opened in a fortnight if Labour were returned to office, I ask the Pi ime Minister whether he proposes to tah. any steps whatever to secure the peace on i he coal-fields which we all so much dc'.iie, and whether he intends to give to the miners the advice he 3aid in this House that he .would be agreeable to give them, namely, that they should accept the reduction in wages accepted for them by their leaders last year.",12
9,Mr SCULLIN,Unknown,"in the first place, I made no such statement as that indicated by the honourable member. What I said was that my advice to the miners was that they should accept the advice tendered to them by their leaders.",13
