speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. promised Wednesday, SS February, 19M",11
1,Mr SPEAKER,Unknown,"Hon. J. S. Rosevear) took the chair at 3 p.m., and read prayers. OPPOSITION PARTIES. MB . P. 0. SPENDER, M.P.",11
2,Mr CONTELAN,Unknown,"Hav e you, Mr of Speaker, received any information conpracticable ? cerning the appointment of new leaders or deputy leaders of parties, or the mation of new parties, in this House?",11
3,Mr SPEAKER,Unknown,"U p to date, I have ing. not.",11
4,Mr JAMES,Unknown,"I should like you, Mr. Speaker, to inform me whether an honourable member may change his seat in this chamber without informing you of his intention to do so? I seek this formation because the honourable member for Warringah (Mr Spender), who been one of the principal members of Opposition, now appears to 'be one of its spare parts. What excuse did the honourable member give to you for his decision to change his seat and is his action further evidence of the mutiny in the ranks of the Opposition?",11
5,Mr SPEAKER,Unknown,"Seat s in the House are usually allotted at the first sitting of a new Parliament. If a re-elected member is still on the same side of the chamber as he was before the election, he is entitled to resume the seat that he formerly occupied. In the event of a change in the Ministry it is the accepted practice that the retiring Minister shall take the place of his successor. Provided the honourable member for Warringah does not take the seat of some other honourable member he is perfectly entitled to change his seat because there is plenty of room on that side of the chamber. HORSE-SOS.",11
6,Mr FRANCIS,Unknown,"Las t week, in the course of a question, I referred to the serious effect upon the beef-producing industry that has heen caused by the inability of pastoralists to obtain horseshoes in connection with their droving operations. The Minister for Munitions to inquire into the matter. I . have received a telegram which points out that further inquiries reveal that horse-shoes are not being made in Queensland at the present time. In view of the importance of maintaining the production of beef, will the Minister for Munitions assure me that he will take the matter up personally - with the Queensland authorities, and do everything that lies within his power to make supplies horse-shoes available as early as may be Mr MAKIN"" - I shall comply with for the request of the honourable member. I hope that I shall be able to provide him with reassuring information this evenCOAL-MINING INDUSTRY. RECORD OF MR. A.' 0. WILLIS BALMAXN COAL MINE .",11
7,Mr HARRISON,Unknown,"Will the Prime inMinister obtain and furnish to the House information as to the record of has Mr A. 0. Willis, Chairman of the the Central Coal Authority, in connection with industrial stoppages and absenteeism during his control of the Balmain coal' mine, Sydney, on behalf of the Australian Coal and Shale Employees Federation? Did the miners employed by the federation when it was the proprietor of the Balmain coal mine place a darg of 5' tons a day on the pit? Did the federation, immediately upon assuming control of this colliery, dismiss two firemen who were employed on the pit top? Had the previous proprietors asked for a reduction of the number offiremen? ""Was this request refused by the unions concerned?",11
8,Mr CURTIN,Unknown,The answer is in the negative. YASS-CANBERRA RAILWAY.,12
9,Mr FULLER,Unknown,"I ask the Minister representing the Minister for the Interior whether or not an agreement has heen entered into between the Commonwealth Government and the Government of New South Wales for the construction of a line of railway from Yass to Canberra? If so, when was it made? Has the route been surveyed? What is the estimate of cost in respect of each Government? Approximately, what number of miles would be saved between Albury and Canberra by travelling via Yass?Have plans been prepared for the construction of this line as a post-war reconstruction undertaking?",12
10,Mr LAZZARINI,Unknown,"I understand that certain negotiations' in connection with the building of a railway from Yass to Canberra took place between the Governments of New South Wales and the Commonwealth in the early days of the construction of the Federal Capital. I am not acquainted with all the facts, hut I shall obtain them from the Minister for the Interior and supply them to the honourable member. INCOME TAX. TAX ON CUE-RUNT INCOME-COLLECTION .",12
11,Mr FADDEN,Unknown,"Will the Treasurer table the opinions he has obtained from counsel relative to the alleged income tax lag? As the implementation of pay-asyou-car.n taxation will result in some instances in the imposition of an income tax greater than 20s. in the £1, has the honourable gentleman obtained legal opinion as to whether or not such a levy would be ultra vires the Income Tax Act, inasmuch as it would be a tax upon capital as well as upon income'",12
12,Mr CHIFLEY,Unknown,"I have not had counsel's opinion in relation to the alleged income tax lag. The House will - have an opportunity to discuss the whole subject should the Government decide that legislation covering it shall be introduced. I understand that while the right honourable gentleman was Treasurer, some taxpayers paid more than 20s. in the £1.",12
13,Mr RYAN,Unknown,"Is it a fact that the Taxation Department is asking for the payment of income tax for 1941-42 on or before the 31st March, 1944? If so, is the Treasurer aware that taxpayers who pay this tax through deductions from pay . will thus have to find an additional amount equivalent to several months' taxes on top of the normal tax instalments in order to meet their assessments by that date? Will the Treasurer reconsider the decision taken?.",12
14,Mr CHIFLEY,Unknown,"The issue of taxation assessments and the collection of tax are matters for the Commissioner of Taxation under the statute under which he works. It is true that I make representations to him 'from time to time about certain matters and suggest that he should give consideration to some particular aspects; but the final decision as to what steps shall be taken to collect, tax owing rests with the Commissioner. I understand that the Commissioner has agreed that persons in charge of group collections may extend the instalment period up to the 31st March in many cases in which the assessment requires the payment of the tax before that date. The Commissioner has allowed muchlonger extensions of time to pay in other cases. ADVISORY WAR COUNCIL.",12
15,Mr BRENNAN,Unknown,"In view of the vital change of cirrumstanrps that has occurred since the Advisory War Council was instituted, and of the uncertainty that seems to exist in the minds of members of the Opposition as to whether they are in or out, will the Prime Minister consider the termination of these secret conclaves between members of' the Opposition and members of the Government?",12
16,Mr CURTIN,Unknown,"I have considered the position of the Advisory War Council in view of the fact that last Friday I received the resignations of two of its members-the Leader of the Opposition (Mr Menzies) and the Deputy Leader of the Opposition (Mr Hughes). I am taking steps to have the vacancies filled. The consideration that I have given to the matter has reaffirmed my view as to the very great value of the council ,to both the Government and the country. I pay tribute to the invaluable work which, in my judgment, it has done. That opinion is based on the result of my experience both as Leader of the Opposition and as head of the Government. I consider that members of the Opposition, in addition to the Leader of the Opposition, should have some intimate familiarity with the state of the defences of this country and the nature of the problems with which the war makes it necessary for the Government and the Parliament to deal. A large number of matters incidental to the defence of the country in time of war it would be utterly impracticable, for security reasons, to discuss in Parliathe ment, yet representative members of the Opposition should have knowledge of them. It is much better to attain that object by the means that have been adopted during the last three years.",13
17,Mr BRENNAN,Unknown,What does the right honourable gentleman mean by representative members of the Opposition?,13
18,Mr CURTIN,Unknown,"I mean that the regulation which prescribes that His Excellency the Governor General may appoint persons to an Australian Advisory War Council meets the situation as I view it. I very greatly hope that during the present year and until the termination of the war this country will have a counv cil consisting of members of the Government and other representative members of the Parliament, at which the problems associated with the war may be fully examined and the most confidential reports of the Chiefs of Staff may be considered by other than members of the Government, in order that the Government may have the advantage of the view of non-ministerial members of the Parliament. I doubt whether any other device would serve a3 well as the Advisory War Council has done.",13
19,Sir EARLE PAGE,Unknown,What about a national government?,13
20,Mr CURTIN,Unknown,I think my answer covers that suggestion.,13
