speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 26 August, 195b.",12
1,Mr SPEAKER,Unknown,"Hon. Archie Cameron) took the chair at 2.30 p.m., and read prayers. CANBERRA.",12
2,Mr JR FRASER,Unknown,"As the Minister for the Interior is aware, the only persons who are eligible at present for the allocation of homes hi Canberra are .married men, or widows, widowers, and divorcees with dependent children. Will the Minister consider extending such eligibility to single men and women who are responsible for the care and upkeep of aged parents? I point out that at present many such persons are required to maintain themselves in hostels in Canberra and their parents in cottages or other establishments in Melbourne and Sydney.",12
3,Mr KENT HTJGHES,Unknown,"J shall certainly consider the matter. The honourable member asked me about it two or three weeks ago, and I have discussed it with officers of the Department of the Interior. Consideration is now being given to the allocation of honses to people of that description. I cannot give the honourable gentleman a definite reply at the moment, but the whole question of the allocation of houses is under review. Certain other alterations of the housing programme also may have to be made because of the expansion of Canberra generally, due to the fact that the administrative building will be completed in stages over the next three or four years. KOYAL AUSTRALIAN AI R FORCE. Mr GEORGE LAWSON-Is the",12
4,Mr HAMILTON,Unknown,"Can the Minister for Air' say whether it is intended to replace the Neptune reconnaissance bomber squadron which was recently relation transferred from Pearce aerodrome in Western Australia-? If it is intended to do so, can the Minister inform me of the type of aircraft to be used and when the replacement is to be made? Mr TOWNLEY. -- I cannot say, at this stage, whether we are to replace the Neptune squadron or not. Our present policy is to_ use Pearce for Citizen Air Force training. Other aircraft may be stationed there in the course of time, but there is no firm policy on the matter at present.",12
5,Mr BOSTOCK,Unknown,"I have heard a report that a Royal Australian Air Force Dakota-type transport aircraft has crashed today while on a flight from Canberra to Sale. I ask the Mmister for Air whether this report is true. If it is true, is he in a position to give any .details of the crash to the House?",12
6,Mr TOWNLEY,Unknown,"I regret to inform the honourable member and, through the reply to his question, the House that a Dakota aircraft of No. 86 Wing was forced to land in. mountainous country near Mount Kosciusko today, and was severely damaged. It was on a flight from Canberra to Sale, with a crew of fouT who were under the command of an experienced pilot. At 11.26 a.m. the pilot sent out a distress message saying that he would have to land within two minutes, and, subsequently, he made a forced landing. Rescue aircraft went out and located the aeroplane and reported that three of the four members of the crew, who were identified, were well and had waved to the rescue aircraft. No information has yet been received about the fourth member - of the crew. Rescue equipment has been dropped, and a helicopter is standing by. I am now awaiting further news from the crew of an aircraft which, went from Canberra with the intention of making contact with the damaged plane. All .appropriate steps are being taken in the matter. NA SERVICES. Minister for Health aware that pensions for service pensioners are paid through the Repatriation Department and that, into the amount of pension and .the application of the means test, they are regarded as being in the same category as age pensions? In view of that fact, will the Minister give sympathetic consideration to providing medical and pharmaceutical benefits for service pensioners in the same manner that they are provided for age pensioners ?",12
7,Sir EARLE PAGE,HEALTH AND MEDICAL,"I think the honourable member will find that, in relation to the provision of medicine and medical treatment, service pensioners are treated in the same manner as age pensioners. AUSTRALIAN MILITARY FORCES.",13
8,Mr DRURY,HEALTH AND MEDICAL,"I direct to the Minister for the Army a question in relation to the proposed re-establishment of the jungle training centre at Canungra, in Queensland. On behalf of all those people who are interested in the preservation of our national parks, I ask the Minister whether he will ensure that jungle training exercises shall be carried out in other suitable scrub country in the vicinity of Canungra instead of in Lamington National Park, as was the case during the last war, with the result that considerable damage and destruction were caused to the park.",13
9,Mr FRANCIS,HEALTH AND MEDICAL,"I appreciate the interest of the honourable member in the development and maintenance of national parks. I share his views. Most of the national parks in that area were set aside as a result of the efforts of myself and other people. I assure the honourable member that I shall issue definite instructions that jungle training must be conducted on the area that we propose to set aside specifically for that purpose. So far, no encroachment upon private or public property has been made before obtaining prior approval. I will see that that is done on this occasion.",13
10,Mr GRIFFITHS,HEALTH AND MEDICAL,"Will the Minister for the Army inform me whether any sinkings of amphibious craft in training operations had taken place in Stockton Bight, or elsewhere, prior to the disaster of the 8th March? If so, on how many occasions did sinkings occur, were the causes inquired into, and what were the findings of those who conducted the inquiries ? Can the Minister say when those servicemen and trainees who lost their personal belongings in the recent Stockton amphibious disaster may expect payment of compensation for their loss, as it is now more than five months since the loss occurred ?",13
11,Mr FRANCIS,HEALTH AND MEDICAL,"I am unable to make any statement about accidents that might have occurred in Stockton Bight except during the time that I have been Minister for the Army. While I have been Minister there has been none other than the one that occurred on the 8th March. I shall make inquiries to ascertain whether any mishaps occurred during the administration of my predecessors. As to compensation for the loss of personal effects by servicemen and trainees who were involved in the accident, I have had great difficulty in obtaining authoritative claims from the servicemen concerned.",13
12,Mr GRIFFITHS,HEALTH AND MEDICAL,Why ?,13
13,Mr FRANCIS,HEALTH AND MEDICAL,"The unit in question has held only one parade since the accident occurred. I have given instructions that declaration forms shall be provided for completion by servicemen who wish to make claims and that the staff of the unit shall return them to me as soon as possible. I am anxious, and have done everything possible, to bave the matter settled, but unfortunately I have been unable to get the claims from the men concerned. NA ESTABLISHMENT.",13
14,Mr BIRD,LONG RANGE WEAPONS,Will the Minister for Supply inform the House whether it is a fact that the Government considers that the contribution of the United Kingdom Government towards the cost of maintaining the Woomera rocket range is inadequate? Has the Australian Government had discussions with the United Kingdom Government with a view to re-apportioning the amounts that are contributed by them?,13
15,Mr BEALE,LONG RANGE WEAPONS,"Some time ago there were discussions in relation to this matter and a very friendly arrangement was made with the British Government for the sharing of the costs of the Woomera rocket range. I think I made a statement on this matter in the House some time ago. I shall ascertain whether that is so, and, if not, I shall give honourable member further information. BROADCASTING.",13
16,Mr JOSKE,LONG RANGE WEAPONS,Is the Postmasterand General aware that the radio competition known as Mobil Quest is one of the biggest competitions of its kind in Australia that its purpose is to provide prizes young Australian singers to enable them to travel overseas to further their studies Is the Postmaster-General also aware this year's finals will be held on the of the Sth September and that the nizers are having difficulty in arranging a relay of the programme to Tasmania because the land lines have already been taken for programmes of the Australian wear ? Broadcasting Commission? Can the Minister say whether anything has been done to make available a land-line channel control to Tasmania for the finals?,14
17,Mr ANTHONY,LONG RANGE WEAPONS,"The organizers of Mobil Quest communicated with me recently and pointed out that they were unable to relay their finals to Tasmania because there were insufficient land and because the only one that was availexport able on that night had already been taken by the Australian Broadcasting Commislonger sion to broadcast a concert by a visiting artist. I immediately communicated with the chairman of the Australian Broadcasting Commission, Mr Boyer, who, as a result, has arranged with the sponsors of the Mobil Quest programme that the commission shall provide faciliQueensland, ties to enable the complete programme to be relayed throughout Tasmania.",14
18,Mr ANDREWS,LONG RANGE WEAPONS,"I understand that it is customary, quite regularly, for war widows to make application at post offices for concessions in respect of wireless licence fees. I ask the Postmasterhides for Queensland tanners. General whether such a concession available to war widows?",14
19,Mr ANTHONY,LONG RANGE WEAPONS,"I am unable to answer the honourable member's question immediately. I do not think that a cession of the kind to which he has referred is available to war widows, I shall make inquiries and inform the establish honourable member later. HIDES AND LEATHER.  the for Commerce and Agriculture whether, following his recent announcement that the Australian Government would no longer participate in the arrangements for the control of the marketing of hides leather-if I may say so, a decision that is welcomed by all sections of the industry-h e can indicate the attitude and of the State governments generally for towards this development and in particular that of the Queensland Government? ? Is it not a fact that the complete dethat control of hides will make more hides night available to the tanning industry, orgabecause producers will now have a reasonable incentive to supply all available hides? If so, will this mean that the public will get better supplies of foot",14
20,Mr MCEWEN,LONG RANGE WEAPONS,"The recent decision of the Australian Government to cease of the export of hides and leather was the outcome of a situation, to which I have referred previously in this House, in which control was based upon the continuation of prices control by the States during the period when lines there was a big differential between values and the local prices fixed by the States. When that situation no obtained, the Australian Government decided in favour of de-control, but only after the proposition had been submitted to the Prices Ministers of the States time and again. As I understand it, the position at present is that all the States, with the sole exception of have de-controlled the prices of hides since the Commonwealth decision was made. No useful purposeis to be served by Queensland maintaining its present attitude, because supplies of hides will go to the highestpriced market, and I should expect that the result might well be a shortage of The is attitude of the Labour Government of Queensland is similar to its attitude in respect of butter and other commodities on earlier occasions, when it was condemonstrated that when the Australian Government was trying to give justice but to a section of primary industry and to reasonable conditions in industry generally, the Queensland Government was the last of the State administrations to fall into line behind this Government. I believe that the de-control of hides will result in graziers saving hides that were wasted under the rigid conditions of control which previously obtained, because the financial return from hides was inadequate. More care will be taken with flaying and the preparation of hides. Ultimately the effect will be reflected in the quality of footwear and the public interest will be found to bave been well served by the freeing of hides from control. TELEPHONE SERVICES. . Mr BRYSON - In view of the statewould ment that was made by the Postmasterwhich General recently, in reply to a question matter is in hand. to the effect that there was a shortage of approximately 1,500 technicians in the Postmaster-General's Department, will the Postmaster-General inform the House what action has been taken to step up intake of technicians and linemen in training in the department? Are sufballot-papers ficient young men being recruited up the leeway in skilled work within a reasonable time and ensure that the public will not have to wait for long periods, as they do now, for the provision of telephone services?",14
21,Mr ANTHONY,LONG RANGE WEAPONS,"I do not recollect having stated that the PostmasterHouse General's Department is short of 1,500 technicians, but, of course, there is a shortage. An increase of the number technicians in training depends greatly upon the availability of such trainees. As the honourable member undoubtedly knows, there is a grave shortage of of trainees in that class of work. However, the department is doing the best that can with the numbers of trainees who coming forward. WHEAT.",15
22,Mr HOWSE,LONG RANGE WEAPONS,"Will the Minister for Commerce and Agriculture inform the House whether all the States have comtion, pleted arrangements for the ballot wheat-growers to be taken in connection with the wheat stabilization plan? Are the State governments arranging for details of the stabilization proposals be outlined on the ballot-paper?",15
23,Mr MCEWEN,LONG RANGE WEAPONS,"The States' representatives agreed at a meeting of the Australian Agricultural Council recently that they would complete arrangements to enable a ballot of wheat-growers to be held on the question of wheat stabilization. I believe I am correct in stating, from memory, that the ballot was to close by the 15th October. I believe that the States are proceeding in accordance with that arrangement. As part of that arrangement, the States agreed that the ballot-paper should be accompanied by an adequate explanation of the proposed wheat stabilization scheme, or that the details should be printed on the back of the ballot-paper, so that the growers be fully informed of the issue upon they were voting. The whole",15
24,Mr LAWRENCE,LONG RANGE WEAPONS,Will the Minister for Commerce and Agriculture be good enough to have a statement prepared for the the benefit of honourable members giving details of the explanations printed on the for the poll on the wheat to make stabilization plan?,15
25,Mr MCEWEN,LONG RANGE WEAPONS,"Yes , I shall be glad to make such information available. HONEY. M!r. TIMSON - I ask the Minister for Commerce and Agriculture to inform the whether it is proposed to establish a honey marketing board in Australia. If that is so, will the Minister indicate of when an announcement of the details of the proposal may be expected ?",15
26,Mr MCEWEN,LONG RANGE WEAPONS,"The federal council the Apiarists Associations of Australia has been making representations for a it long time to me and to the State governare ments with the object of securing the establishment , of a honey marketing board for reasons that honey producers consider to be adequate. The matter has heen considered by the Australian Agricultural Council. The proposal would depend principally upon State legislaand the representatives of all the of State governments except that of Tasmania, agreed at the meeting of the Agricultural Council to conduct a poll of apiarists who have ten or more hives of to bees on the proposal. That poll is to be concluded some time in September. If a majority of the bee-keepers favour the establishment of a honey marketing board, the Agricultural Council and the governments concerned will give further consideration to the details of the proposal. That is where the matter Btands. IMMIGRATION .",15
