speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Jgousr of ftepresmtatibes. Friday, S October, 1919. Mi. SPEAKER (Hon. W. Elliot Johnson) took the chair at 11 a-m., and read prayers. PAPER."" The following paper was presented: Biver Murray Waters Act - Bite r Murray Commission - Repor t for the year 1918-19. Ordered to be printed. WIRELESS TELEGRAPHY .",20
1,Mr TUDOR,Unknown,"the Minister for the Na vy, upon noticeWith reference to replies given to questions asked on the 24th September relating to the Commonwealth system of wireless telegraphy, mill the Miniater supplv the following information :1.. Have the alterations to. the generat-.. big plant increased its electrical efficiency! 2. Have the alterations to the trans- mitter increased its efficiency! 1 What are the names of the "" various officers"" wbo are alleged to have discovered defects in the transmitting system of the original Commonwealth wireless installation f i . What "" advances in the science of wireless telegraph"" have rendered necessary alterations in the transmitting apparatus originally used? 6, What is the actual cost of the alterations already made in the transmitting apparatus ? S, What is the actual cost ot the alterations already mode in the receiving apparatus 1 7. What is the estimated cost 'of the further alterations now contemplated! 8. What is the amount of the claim made by the Marconi Company, or their representatives, on account of infringement of patent rights? 9. Will the Minister specify what portion of the apparatus is alleged to be an infringement? 10. Who designed or copied thiB portion of the apparatus, and where was it manufactured ? 11. On what patent or patents is this claim for royalty for infringement based? ' Sir JOSEPH COOK - I have hot yet been able to obtain' the information for which the honourable member asks, but will supply it to him as soon as I can. GENERA L. ELECTIONS . NA AUSTRALIA NIMPERIAL FORCE.",20
2,Mr LISTER,VOTING FACILITIES FOR MEMBERS OF THE,"the Minister for ' Home and Territories, upon notice Whether, in order to enable those members, of the Australian Imperial Force still absent from Australia to record their votes at the forthcoming elections, will the Government arrange for the necessary facilities to be provided, so that every member, both male and female, will not be disfranchised by their enforced .absence ?",21
3,Mr GLYNN,VOTING FACILITIES FOR MEMBERS OF THE,"The - matter has received full consideration, and .a Bill to make the best possible provision in the circumstances to facilitate voting by .those wbo are, or have been, members of the Forces will be introduced. WAR DECORATIONS'. Mr - WISE - On ' Wednesday last, the honourable member for Maranoa (Mr . Page) .asked the Assistant Minister for Defence1. How many decorations (giving particulars of - each class,of decoration)' were - won by nurses, also members of the Army and Navy, during the present warf . 2. What rank did the holders of - these decorations bold? I am now able to supply the following answer.:NA BERS Off THE AUSTHAJJAN IMPERIAL FORCE DURING THE PRESENT WAiR. Viotoria Cross (V.O.) (63)- - Lieutenant colonel, 1; major, 2; captain, 11; lieutenant, 12 j 2nd lieutenant, 3; sergeant, 7; corporal, .7; lance-corporal,.3; private, 17. The Most Honourable Order of the Bath Knight Commanders (KC.B.) (8)-Major generaL6; lieutenant-general, 2. Companions (C.B.) (42)-Jllajor-general , 6; colonel, 28; lieutenant-colonel, 8. The Host Distinguished Order of St. Miahael and St. George - Knight s Grand Cross (G.C.M.G.) (2) - Lieutenant-general , 2. Knight Commanders (KCMG.) (8)-Lieu tenant-general, '1; major-general, 4; colonel, -' - 3. Companions (C.M.G.) (148)-Major-gene ral, 4; colonel, 78; lieutenant-colonel, 64; senior chaplain, 2. The Host Excellent Order of the British Empire - Commanders (CBE.) (15) Colonel, 61 lieutenant-colonel, 6; major, 3. The Most Excellent Order of the British Empire - Officer s (OBE.) (201)-Colonel , 9; lieutenant-colonel, 33; major-general, .1; major, 57; captain, 58; lieutenant, 38; senior chaplain, 2; chaplain, 5. Members (M.B.E.) (39)--Lieutenant-colonel , 1; major, 8; captain, 24; lieutenant, 6. The Distinguished Service Order (D.S.O.) 2nd Bar to D.S.O. (I)-Lieutenant-colonel , 1. Bar to D.S.O. (40)-Major-general , l j colonel, 6; lieutenant-colonel, 26; - major, 7; captain, 1. D.S.O. (607)-Major-general , 3; colonel, 39; lieutenant-colonel, 208; major, 270; captain, 65; lieutenant, 28; chaplain, 4. Royal Victorian Order (2) - Major , 1; captain, 1. Military Cross (M.C.) -2n d Bar to M.O. (4) - Captain , 2; lieutenant, 2.' Bar to M.C. (170)-Major , 48; captain, 71; lieutenant, 51. Military Cross (2,375) - Colonel , 1; lieutenant-colonel, 18; major, 211; captain,- 761; lieutenant, 1,306; 2nd lieutenant, 39; warrant officer, 17; chaplain, 22. Distinguished Flying Cross (D.F.C.) -2n d Bar to D.F.C. (2)-Captain , 2. Bar to D.F.C. (5) - Major , 1; captain, 4. Distinguished Flying Cross (60)-Major , 4; captain, 15; lieutenant, 40; 2nd lieutenant, 1. Air Force - Gross (14) - Major , 1; captain, 6; lieutenant, 4; 2nd lieutenant, 1. Air Faroe Medal (2) - Sergeant , 1; 1st air mechanic, 1. Albert Medal in Gold I.AM.) (1) - Sergeant, 1. Albert Medal (2)-Lieutenant , 1; 2nd lieutenant, 1. Distinguished Conduct Medal (D.C.M.) Bar to D.C.M. (21)-Compan y sergeant-major, 7; staff .sergeant-major, 1; company, quartermasteraergeant, 1; .sergeant, 4; lance-sergeant, 1'; corporal, 4; lance-corporal, 2; private 1. Distinguished ConductMedal (D.C.M.). (1,744) - Warran t officer,. 1-69 ; .staff-sergeant, 21; company quartermaster-sergeant, 9; sergeant, 653; lance-sergeant, 15;, corporal, 260; 2nd corporal, 11; lance-corporal, 176; - driver, 5; sapper, 16; bombardier, 18; private, 372; gunner, 19. TO MEMMilitary Medal (MM.) -3r d Bar to M.M. (1)-Corporal , 1. 2nd Bar to' M.M. (15) Sergeant, 6; corporal, 4; 2nd corporal, 1; lance-corporal^ 1; private, 3; sapper, 1. 1st Bar to M.M. (429)-Warran t officer, 4; company quartermaster-sergeant, 1; sergeant, 145; lance-sergeant, 6; corporal, 56; 2nd corporal, . 6; lance:Corporal, 85; bombardier, 6; driver, 5; sapper, 8; private, 126; gunner, 12. Military .Medal (M.M.) (9,643)-War rant officer, 48; company 'quartermaster-sergeant, 15; sergeant, 1,637; staff-sergeant, 25; lance-corporal, 84; corporal, 1,241; 2nd corporal, 66; lance-corporal, 1,231; bombardier, 164; private, 4,009; driver, 340; sapper, 349; 1st air mechanic, 2; 2nd air mechanic, 2; gunner, 430. Meritorious Servioe Medal {M.8.M.) - Ba r to M.S.M. (1)-Corpora l "" 1 . Meritorious*Service Medal (1,174)-Warran t officer, 292; staff-sergeant, 8 1 ; . company quartermastersergeant, 88; sergeant, 369; lance-sergeant, 15; corporal^ 137; 2nd corporal, 8; lance-corporal, 50; bombardier, 13; gunner, 6;. sapper, 15; driver, 23; private, 62; 1st air mechanic, 6; 2nd air mechanic, 3. FOREIGN DECORATIONS. American - Major-general , 3; general,. 1; colonel, 4; sergeantj 1. Egyptian - Lieutenant-colonel , 1; colonel, 2; lieutenant-colonel, 2; captain, 1; lieutenant, 1. French - Major-general , 8; lieutenant-generaI, 3; colonel, 14; lieutenant-colonel, 23'; major, 25; captain, 29; lieutenant, 16; chaplain, 1; warrant officer, 2 1 ; staff-sergeant, 5; sergeant, 45; lance-sergeant, 3; corporal, 14; 2nd corporal, 3; lance-corporal, 17; bombardier, 2; gunner, 7; driver, 8; sapper, 6; private, 20. Belgian - Major-general, . 2; lieutenant-general, 2; colonel, 8; lieutenant-colonel, 16; major, 4; captain, 19; lieutenant, 28; warrant officer, 26; stafl'-sergeant, 3; company quartermaster-sergeant, - 6; sergeant, 101; lance-sergeant, 5; corporal, 69; 2nd corporal, 2; lancecorporal, 13; gunner, 15; private, 32. Roumanian - Lieutenant-colonel ; tenant, 1; sergeant, 2'; corporalj 1; masteTliiecbfinic, 1. Serbia - Major-general , 2; colonel, 2; lieutenant-colonel, 10; captain, 1; warrant officer, 3; company quartermaster-sergeant, 2; sergeant, 6; corporal, 3; lance-corporal, 5; bombardier, 1; driver, 1; gunner, 1;. private, 32: sapper., 2. Italy - Colonel , 1; major, 2; captain, 2; warrant officer, 2; sergeant, 13; corporal, 2;2nd' corporal, 1; lance-corporal, 1; gunner, 1;sapper, 1; private, 4. - Montenegro - Major-general , 2; colonel, 1; lieutenant-colonel,-2; captain, 2; sergeant, 1. Russia - Major-General , 1; colonel, 2; lieutenant-colonel, 3; major, 1. Royal Humane .Society Medal - - Sergeant , 2; corporal, 3; private, 2. AUSTRALIAN ARMY NURSING SERVICE. The Most Excellent Order of the British Empire - Commander s (CBE.) (1)-Matron , 1. Members (M.B.E.) (1)-Matron , 1. Royal Red Cross (R.R.O.)-Matron , 36; senior sister,. 2; head sister, 27; sister, 72; staff nurse, 13; liead nurse, 1. Militar y Medal (ilOf.)-Hea d sister, 1; Bister, 4; staff nurse, 2. Foreign Decorations. French - Matron , 2; head sister, 1. DEGOJKATIONSA ND MEDALS AWARDED! TO MEM NA WAR. Award, Wo., Rank or Rating. BritishCompanion of the Bath, 2-Captai n (2 ) . Distinguished Service Order, 6-Commander , (2); lieutenant-commander tenant (3 ) . Distinguished Service Cross, 3-Lieutenant commander (1 j ; lieutenant (1 ) ; artificer engineer (1 ) . Distinguished Service Medal, 20-Chie S petty officer (2 ) ; ' c h i e f yeoman of signals (1) ; chief engine-room artificer, 1st class (2) ; engine-room artificer, 2nd class (1 ) : petty officer (2 ) ; stoker petty officer (1 ) ; sick-berth steward (1 ) ; leading, seaman ' (2 ) ; acting leading stoker (1 ) ; able seaman (5 ) ; signalman (1 ) ; stoker, 1st. class (1) . 1914 Bronze Star, 2-Captai n (1 ) ; stoker, 1st class (1). Meritorious Service Medal, 1-Engine-room artificer, - 3rd class (l')<. French-rOfficer «f. the'Legion of Honour, 2:-Captai n (2) . Chevalier' of the Legion of Honour, 1Commander' (1 ) . Croix de Guerre with Palm, 9-Captai n (1); lieutenant-commander (1 ) ; chief petty officer (1 ) ; chief engine-room artificer (1 ) ; chief stoker (1 ) ; acting chief yeoman' of signals (>1) ; petty officer (1) ; able, seaman (1 ) ; stoker, 1st class (1 ) . Medaille Militaire, 1-2n d sick-berth steward (1). JapaneseOrder of the Sacred Treasure, 3rd Class, 1Commander (1). Order of the Rising Sun, 3rd Class, 11; lieu- Captain (1). Italian-- 0 . Silver Medal for M i l it a r y Valour,. 5-Cap tain (1 ) ; commander (2) ; engineer-commander. (1 ) ; flag commander (I ) . RussianOrder of Saint Stanislaus with Sword, 3rd Class, 1-Fla g commander- (1 ) . Order of Saint Stanislaus with Sword, 2nd Class, 1-Captain (1). - Order of Saint ,Ann with Sword, 3rd Class, 2-'Fla g lieutenant-commander (1 ) ; paymaster lieutenant-commander (1 ) . BelgianCroix' de Guerre; 1-Captai n (1 ) . NA (NATIONALIZATIO N OF MONOPOLIES) BILL . DECLARATION OF URGENCY.",21
4,Sir JOSEPH COOK,CONSTITUTIO N ALTERATIO N,"Parramatta-Min ister for the NaVy) [11.5] - On behalf of the Prime Minister (Mr Hughes) I declare' the Constitution Alteration (Nationalization of Monopolies) Bill to be an urgent Bill, and move That the Bill be considered an urgent Bill . Question resolved in the affirmative.. LIMITATION OF DEBATE. Motion (by Sir JOSEPH COOK) proposed(1 ) ; lieu- That the time allotted shall be-(a ) for. the second reading of the Bill , u n t i l 1. p.m., this day; (6) .for the Committee stage of the Bill , from the second reading of the Bill u n t i l 3 p.m. this day; (0) for the remaining stages of the Bill , from the conclusion of the Committee stage until 3.30 p.m. this day.",22
5,Mr TUDOR,CONSTITUTIO N ALTERATIO N,"Yarra) [11.7] - I object . to the procedure to be adopted in this case, although, as I said last night, it is quite possible that the Government desire to pass through the Senate today both this Bill und the Constitution Alteration (Legislative Powers) Bill. differs entirely from that which was passed in 1915 providing for an alteration of the Constitution to enable the Commonwealth Parliament to deal with monopolies. We are now asked to dispose of the motion for its second reading in an hour and fifty minutes; to pass it through the Committee stage in three-quarters of an hour, and to deal with its remaining stages in half an 'hour. I object to such a limitation of the debate. I admit, however, that this will serve as a useful precedent. When the Labour party are in power, they will be able to quote it in support of any proposal they may make to hurriedly rush legislation through Parliament. If the Bill were 0 altered in some respects, I should be quite prepared to recommend, that we pass it through all its stages within the next hour, since I recognise that it is absolutely imperative that action should be taken to nationalize those monopolies which today are bleeding white the householders of Australia. Question-That the motion be agreed to-put . The House divided. Ayes ... ... Noes ... ... Majority Archibald, W. O. Lister, J. H . Atkinson, L . Lynch, J. Bamford, F . W . Mackay, G. H . Bayley, J. G. Maxwell, G. A. Boyd, J. A. Pigott, H . R. M . Burchell, R. J. Poynton, A. Cook, Sir Joseph Sampson, S. Corser, E. B. C. Smith, Bruce Fleming, W. M . Smith, Laird Foster, Richard Spence, W. G. Glynn, P. MCM. Webster, W. Greene, W. M . Wise, G. H . Groom, L . E. Hughes, W. M . Tellers: Jowett, E. Story, W. H . Lamond, Hector Thomson, John. NOES. Charlton, M . Tudor, F. G. Finlayson, W. F. West, J. E. Higgs, W. G. MCDonald, C. Tellers: Nicholls, S. R. I Fenton, J. E. Riley, E. [ Mathews, J. PAIRS. Abbott, Lt - Colonel Catts, J. H . Best, Sir Robert Anstey, F . Gibson, W. G. Blakeley, A. Fowler, J . M . Mahony, W. G. This Bil l Gregory, H . Moloney, Dr Orchard, R. B . MCDonald, C. Rodgers, A . S. MCGRATH, D . C. Sinclair, H . Page, J . Watt, W. A . Watkins, D . Livingston, J . Brennan, F . - Bruce, S. M . Corbov, EW . Kelly, W. H . Yatas.'G. E . Question so resolved in the affirmative. SECOND READING.",23
6,Mr HUGHES,CONSTITUTIO N ALTERATIO N,"Bendigo-Prime Minister and Attorney-General) [11.14] - I move That this Bill be now read a second time. The proposed amendment of the Constitution, as provided in this Bill, differs in two particulars from that to which* this House agreed in 1915, and which, speaking from memory, was the same as that proposed in 1913. The words "" assets and good-will"" are inserted in place of the word "" property,"" which appeared in the 1915 version. This alteration meets an objection raised at the time, and makes that which was held to be ambiguous perfectly clear. We take over the assets and good-will. I declared at that time that the word ""property"" included and covered ... 30 good-will. ... 10 ' There is a second alteration. Some honourable members objected to the 1915 20 proposal because Parliament was to have power to make laws for the carrying on AYES. of an industry or business by or under the control of the Commonwealth, without provision being made for an inquiry by a competent authority. When speaking on the measure in this House, I said it was the intention of the Government, and would be, I felt sure, the course pursued by Parliament, to have a competent preliminary inquiry into the alleged monopoly, in order that Parliament.might have before it the facts upon which to act. In the proposal now before the House, this' method has been set out in the text itself. There is to be a reference to the High Court for inquiry and report. Then the matter comes back to Parliament, and Parliament, having the report before it , can decide for itself what it will do. There are no limitations on its power. This measure is limited as set out in clause 3 in precisely the same way as the other amendments of the Constitution contained in . the Bill which the House passed yesterday. I do not need to deal with the merits of this proposal, because it speaks for itself. Those who believe in it will vote for it , and those who do not will vote against it . But I wish to say a few words now, because this is the only chance I shall have to speak, since those who have been the ardent champions of these Constitution amendments from the time. I first introduced them, will see to it that I am not allowed to reply to any of their arguments. They are such lovers of free speech that one speech from me is more than enough for them. therefore, take the opportunity now to say something by way of meeting some of their objections. They will say that no objection would be taken by them to this measure if it were not for clause 3j which limits its operation. I shall deal with that objection on its merits, although it has very few merits. Their real objection to this measure is that it is introduced at all. Nothing would have suited them better than that it should not have.been introduced. - The operations of this amendment of the Constitution are limited to three years, or to the 31st December, 1920, if a Convention is not called in the meanwhile. I should have thought that that would commend itself to a party which, on three successive occasions, endeavoured unsuccessfully to carry amendments of the Constitution, including this very one, because, with this limitation, the measure is more likely to receive the assent of the' people than it otherwise would. The best proof of that lies in the fact that many honourable members of this House are prepared to vote for it with this limitation who would not otherwise do so, and they reflect the opinions of a considerable number of people outside. There was a certain small majority against the Bills before. What we want is not merely to put a proposition before the people, but to get them to assent to it , to give this Parliament power. What the honourable gentlemen on the other side want is just a placard, and no more. What I want is the power, and it was because of that that I was willing, in 1915, to withdraw these measures altogether if the States would give us the necessary power during the war. I emphasize the fact that every one of those gentlemen agreed in 1915, to the withdrawal of these very measures, or something so similar to them that ninety-nine out of every one hundred of them, could not tell one from the other. I - venture to say now that if you were to take the honourable member for Maribyrnong (Mr Fenton) away from the books that I have written he could not tell one amendment from the other. Not one of them could do so. They do not know anything at all about bhese proposals. They could not tell you why the trade and commerce amendment is necessary; they do not know why the corporation amendment is necessary; I shall, - they do uot know anything at all about it . They have to turn up that book. They were quite willing to withdraw these proposals in 1915 and agree to a limitation infinitely more cramping than the one contained in this Bill . This proposal stipulates that we shall enjoy these powers for three years, and in the meantime we are to call a Convention and the people of - Australia will decide' for themselves. Last night the honourable member for Melbourne (Dr Maloney) spoke about the initiative and referendum. The people are going to decide this thingDo my honourable friends object to the people deciding^ Long before these powers will run out the people will have decided what shape this Constitution is to take. It is a most excellent arrangement, and the clause carries on its face its own justification. This Bill , therefore, is not merely to enable this Parliament to deal with monopolies, but in* its very nature insures the calling of a great Convention to deal with these important questions. Honourable members have taken exception to the haste with which we are putting these Bills through. They ask, "" Why rush them through?"" The honourable member for Yarra (Mr Tudor) said that if they were not rushed through he and his party would, no doubt, be a,ble to make very good Bills of them. As I have said, they do not know anything at all about them. They have not the faintest idea of what they mean. I ask any honourable member to ransack Hansard, from the first day I brought amendments in until now, and see if any one of them has said one word that exhibited the faintest knowledge of what the whole thing was about, except to repeat that which I had said. However, we are told that if they had plenty of time they would do it , and they object to our rushing the thing throughGentlemen., this dreadful book (Hansard) is like the book which will be opened on the last day, wherein we shall see written in letters of fire those things which we thought we had so successfully hidden 1 while we were sojourning on this earth. I turn to this dreadful volume, and on page 4319, date, 18th. June, 1915, 1 begin to read. I find, inscribed there a record which,, in view of what my honourable friend said last night, is most diverting, a. little pathetic, and calculated to cause the electors furiously to think when they compare what he said with what he did. These Bills were brought before the House in 1915, when the Leader of the Opposition (Mr Tudor) . and I were arrayed under the same banner. The horj-. or able member now says, "" Let there be no haste'; give everybody a chance; let free speech pervade this fair land.; letevery man say what isi n his m in d . "" But this is what he did in 1915; that is to say he and I , and the. honourable mem-. ber for Capricornia (Mr Higgs), the honourable member for Maribyrnong (Mr . Fenton), the honourable member for East Sydney (Mr West), the honourable member for Newcastle. (Mr Watkins), the honourable member for South Sydney' (Mr Riley), and the honourable member for Brisbane (Mr Finlayson), with numbers of other gentlemen, who are not - amongst us today-som e have lef t us, some are on a journey, and some, peradventure, axe sleeping-ever y one in the party did it . We took* twenty-three successive divisions without debate, and put through six Bills without any observations, excepting that Mr Fisher, our Leader, made this eloquent speech which Demosthenes, at the top of his fame, could not' have equalledI move that'the question be now put. Thequestion was put, and was resolved in the affirmativei Then ah amendment was put, and that was negatived, where : upon my colleague (Sir . Joseph Cook), who was then opposed to us made this observationOn a point of orderMr Hughes. these But Mr Speaker said without any more to-doffhere can be no point of order. Then the honourable member for Wentworth (Mr Kelly) saidWill you, sir, inform the House what is the question ? Whereupon Mr Speaker informed him , and the honourable member, for Wentworth saidWe call - for a division."" Thereupon Mr Speaker said,, "" Y o u . shall have one,"" and; they had one-. T n e d i v i r sion was taken, and the question was'resolved in the affirmative. Then I made a speech. I said I movethat this Bill be now read a first time. It was read, a first time, and' then. I made another eloquent speech,.: I said I. move that this Bill, be now read a second! time. It was read a second time. And so it went, o n ; we took twenty-three divisions, and the task was done.",23
7,Mr CHAHLTON,CONSTITUTIO N ALTERATIO N,"Did not your newfound friends walk out of the Chamber, and allow us to take the divisions without opposition ?",25
8,Mr HUGHES,CONSTITUTIO N ALTERATIO N,"I : have omitted to mention one honourable member's, name. The honourable, member for Melbourne Ports (Mr Mathews) was also among us. I sat cheek by jowl with him, and we stuck together, and voted together all through those troublous times.",25
9,Mr TUDOR,CONSTITUTIO N ALTERATIO N,"I have with me the report of the debate which preceded those divisions, but which the right honourable gentleman has deliberately omitted to mention.",25
