speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Friday, 19 February 1971",13
1,Mr SPEAKER,Unknown,"Hon. Sir William Aston) took the chair at 10.30 a.m., and read prayers.",13
2,Mr GRASSBY,Unknown,"I present the following for petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Humble Petition of European citizens of New South Wales respectfully showeth: Whereas the Aboriginal people in the Balranald area being in a serious state of neglect with regard to(a) lack of housing for persons living at sent in old car bodies and makeshift pies, and (b) inadequate, substandard and overcrowded houses for a significant percentage of the population, and (c) there being no employment for the majority of those able to work, both male and female, and (d) there being no security of tenure for residents living on the Balranald Reserve. Your petitioners request that your honourable House make legal provision for1. adequate, high standard housing for the Aboriginal people of the Balranald district on sites which are acceptable to the Aboriginal persons concerned whether the sites be in the town or on the Reserve, and 2. employment opportunities in the district for all those able to work, and 3. full legal title to the land on the Balranald Reserve for those residents of the Reserve. And your petitioners, as in duty bound, will ever Your pray. Petition received and read.",13
3,Mr REYNOLDS,Unknown,"I present the followAnd ing petition: To the Honourable Speaker and Members of the House of Representatives in Parliament Assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (a) That the Australian Education Council's report on the needs of State education services has established serious deficiencies in education. (b) That these can be summarised as lack of classroom accommodation, teacher shortage, oversized classes and inadequate teaching aids. (c) That the additional sum of one thousand million dollars is required over the next live years by the State for these needs. (d) That without massive additional Federal finance the State school system will disintegrate. 10953/71-R-[13 ] (e) That the provisions of the Handicapped Children's Assistance Act 1970 should be amended to include all the country's physically and mentally handicapped children. Your pedtioners most humbly pray that the House of Representatives in Parliament will take immediate steps toPETITIONS Ensure that emergency finance from the Commonwealth will be given to the States for their Aboriginals public education service which provide schooling seventy-eight per cent of Australia's children. And your petitioners, as in duty hound, will ever pray. Petition received and read. Education",13
4,Mr MACKELLAR,Unknown,"I present the following petition: preTo the Honourable Speaker and Members of the humHouse of Representatives in Parliament Assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (a) That the Australian Education Council's report on the needs of State education services has established serious deficiencies in education. (b) That these can be summarised as lack of classroom accommodation, desperate teacher shortage, oversized classes and inadequate teaching aids. (c) That the additional sum of one thousand million dollars is required over the next five years by the State for these needs. (d) That without massive additional Federal finance the State school system will disintegrate. (e) That the provisions of the Handicapped Children's Assistance Act 1970 should be amended to include all the country's physically and mentally handicapped children. petitioners most humbly pray that the House of Representatives in Parliament will take immediate steps toEnsure that emergency finance from the Commonwealth will be given to the States for their public education service which provide schooling Education for seventy-eight per cent of Australia's children. your petitioners, as in duty bound, will ever pray. Petition received. Censorship",13
5,Mr CHARLES JONES,Unknown,"I present the following petition: To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citidesperate zens of Newcastle respectfully showeth : 1. THAT they are NOT gravely concerned that moral standards in the Australian community may be changing, particularly in regard to the community's willingness to treat adults within it as reasonable and responsible people who are capable of making up their own minds as to what may 'be perfectly acceptable or unacceptable material in books, magazines, plays, films and television and radio programmes, and particularly when this material depicts life in human society, including language habits and sex habits and gives warning of the dangers of the use of violence and narcotic drugs; 2. THAT they in fact welcome this change, having regard for the fact that it demonstrates an increasing tolerance of and respect for the rights of individuals to think their own way through their own lives, free from information-withholding restrictions which people of one religion or one standard of morals may seek to impose on either the majority or minority who do not hold the same views; 3. THAT they question the simplistic view that nations 'perish' because of a so-called nal moral decay' unless such 'decay' is taken to include an increasing unwillingness to face the facts of life in open discussion and freedom of thought; 4. THAT they welcome the statement by the Honourable the Minister for Customs and Excise, Mr Chipp, that the concept of censorship is abhorrent to all men and women who believe in the basic freedoms and that, as a philosophy, it is evil and ought to be condemnedYour petitioners therefore, humbly pray that honourable members of the House of Representatives in Parliament assembled will seek to ensure that Commonwealth legislation bearing on films, literature and radio and television programmes is so framed and so administered as to give the maximum freedom to adults to choose what they will watch, read and listen to, even in the face of pressure from those who seek to impose their ideas and morals on others who do not share them. And your petitioners, as in duty bound, will ever pray. Petition received and read. AUSTRALIAN NATIONAL GALLERY applicants?",13
6,Mr WHITLAM,Unknown,"I ask the Prime Minister whether he will confirm that Sir Daryl Lindsay, whom Sir Robert Menzies enabled to do so? appointed as Chairman of the National Art Gallery Committee of Inquiry in September 196S and whom he himself report appointed as Chairman of the Interim Council of the Australian National Gallery in July 1968, has resigned? Did this distinposition guished artist, citizen and gallery adminisis trator resign because the right honourable gentleman has not acted on the Interim Council's recommendation on the appointondary ment of a Director of the Gallery, for which position applicants were interviewed in July 1969? When does the right honourrate able gentleman expect to make the appointment which he told my colleague, the honourable member for Melbourne Ports, last May he hoped to make shortly?",14
7,Mr GORTON,Unknown,"Yes , I can confirm that Sir Daryl Lindsay has resigned and that the reason for his resignation was that his recommendations for the appointment of a Director were not accepted. I do not think that I should discuss in any way the persons recommended for that position, but I think it is fair to say that there was by no means unanimity in the Interim Council on the first recommendations made. I think that the Australian National Gallery should stand for generations here in the national capital as an example, if we can make it so, of the finest design possible 'interand I believe that, to attain that end, we should call on international knowledge of gallery design and seek advice from those who have before this time designed galleries in other parts of the world. I cannot tell the Leader of the Opposition when a decision on this matter will be made, but I can inform him that at the time. I answered the question which was asked of me previously the Interim Council was in consultation and in discussion a very distinguished international designer of art galleries who, for reasons which again I will not go into at this stage, decided that he would not accept the position. I hope he will change his mind. NA",14
8,Mr GRAHAM,UNIVERSITY ADMISSIONS,"Is the Minister for Education and Science aware of a report that Sydney's 3 universities have refused admission to more than 5,000 qualified Will the Government endeavour to see that all qualified students who wish to undertake university studies are Mr N . H. BOWEN- I am aware of the but I cannot give the honourable member the assurance for which he has asked. I am naturally concerned at the that has been revealed. I think it due to 2 main factors: Firstly, the number of young people who are staying on to higher school certificate level in secschools is very much greater than it was some years ago, and, secondly, the universities are endeavouring to plan their of growth deliberately and they have chosen their quotas on this basis. The Commonwealth Government, as honourable members know, provides funds for a 3-year period in response to growth plans proposed over that period by the universities themselves. Of course, universities are autonomous institutions. I would suggest that any applicant who has been unable to gain admission to one of the metropolitian universities might consider applying to the universities of New England, Wollongong or Newcastle. I am not aware of any restriction in these universities. He may, course, apply to the Australian National University or be attracted to one of the excellent tertiary courses at the colleges advanced education. There is one other matter that I should mention. Australian universities have, in fact, coped very well with the demand for places. If we consider the age group from 17 to 22 years which is the group entering universities and compare Australia with the United Kingdom, twice the proportion enter university in Australia than is the case in the United Kingdom. Unfortunately, in Australia we have twice the failure rate of England. Some say that this wastage indicates that there are too many young people attending Australian universities who are not suited to it. We are concerned at this and are making a study of the entrance standards. The Australian Vice-Chancellor Committee is studying not only the entrance standards but also the teaching methods at the universities because these could contribute to the failure rate. I would expeot some result early this year from these studies. When one is dealing with expenditure, the funds of taxpayers, many of whom have not been able to attend university, the question of wastage needs careful consideration. NA",14
9,Mr GRIFFITHS,HOUSING LOANS,"I address a question to the Treasurer. Does the Rural Bank of New South Wales participate in the operation of Commonwealth-State housing or housing commission home purchase schemes? Is it a fact that some bank officers have been giving preferential treatknow ment to those applicants for housing loans who undertake to become members of a certain political party? Would such behaviour be tantamount to political blackmail? Does the Government condone this practice? As a basis of ensuring that such a practice is discouraged, will the Treasurer institute an inquiry to ascertain whether, fact, such happenings have occurred, especially within the area of the Shortland electorate, by obtaining the name of the political party concerned, the number of bank officers who have become members of poltiical parties over recent years, in particular since 1968, and the number of applicants who have received housing loans over the same period or who have been of promised loans in consideration of their becoming members of political parties?",15
10,Mr BURY,HOUSING LOANS,I have no knowledge of of this matter. I point out to the honourable member that the Rural Bank of New South Wales in no way comes under my jurisdiction. It is a State Government instrumentality which operates quite independently of my Department. I think it would be most inappropriate for me to conduct the kind of heresy hunt which the honourable member has in mind. NA,15
11,Mr MACKELLAR,OIL POLLUTION,"I address to the Minister for the Navy a question relating to the oil spillage which occurred, during refuelling operations, at Chowder Bay in Sydney Harbour last week. Can the Minister inform me what caused the spillage, when the delivery pipe was installed and when was it last tested, what measures were taken to reduce the effects of the pollution, and what further measures will be taken to minimise any such future occurrences?",15
12,Mr KILLEN,OIL POLLUTION,"The oil spillage occurred because of a fracture in a weld. The pipe was installed, according to my information, during World War II . The notion that there was some measure of negligence associated with the spillage is not well founded. The pipe was examined by the Department of Works in or about June last year. It was found to be quite satisfactory. Since the spillage the pipe has been repaired and has been examined further. I understand that, in cleaning up the oil, a preparation known as gamelin was used. I nothing about the preparation, but I understand that is used internationally as an emulsion for oil spillage. Mr Nicholls-You do know a little?",15
13,Mr KILLEN,OIL POLLUTION,I know a little. To that extent I have a distinct advantage over the honourable member. I know the interest of in the honourable member for Warringah in pollution generally. I would like him to understand that the Department of the Navy has sought to use further means to prevent possible spillages. One such measure is boom control. I hope the hontralia ourable gentleman will use his influence assure people who may take the view that there was negligence on the part of those operating the oil facility that that is simply not true. NA,15
14,Dr JF CAIRNS,TRADE DISPLAY,"I ask the Minister for Trade and Industry a question about an arrangement to have an Australian fortover night at the Neiman-Marcus store in Texas, ls it a fact that such an arrangewas made. ment was entered into and that this very famous, powerful and attractive store was willing to spend $100,000 to display Australian products and other items favourable to Australia? Is it a fact that Mr Marcus, the head of the store, has written stating that this display was abandoned because Australia was unable to supply sufficient quality goods? Is it also a fact fhat explanation given in Australia was that returns in trade to Australia would have justified the expense? If this is so, the Minister give the House evidence why this expense would not have been justified in what is one of the most wealthy marthe next meeting? kets in the world-Texas-leas t supplied with Australian goods?",16
15,Mr ANTHONY,TRADE DISPLAY,"It is true that Mr Stanley Marcus came to Australia to try do a deal with the Department of Trade and Industry to have an Australian fortinternational night at its very large departmental store in Texas. The store is not quite a departWheat mental store; it is a specialty store deals in luxury goods. It has been the tom of 'the store to have a special fortnight for countries or for regions of the or for events of some international significance. When Mr Marcus approached the Department last August, it showed interest in the idea. Acceptance of the offer was dependent upon whether there would be a sufficient buy-in of Australian goods and whether continuing business would be developed. When Mr Marcus came to Australia, the indication was it would cost us $150,000 to participate this operation. He surveyed the market here for goods and reported that there only a veneer of Australian goods that levels would be satisfactory for his store. The amount of buy-in was his choice. It is not a case of Australia not supplying goods or not having them. Mr Marcus came to Ausand surveyed what the opportunities to were. The facts were examined by the Department of Trade and Industry and it was found that there would be an insufficient purchase of Australian made goods to warrant the operation. A decision was made last August by my predecessor not to continue with the operation. Many requests for Australian participation have been made to the Department and to myself since I took my present portfolio. I have looked at the facts and I support the decision that NA NA",16
16,Mr CORBETT,ARRANGEMENT,"Can the Minister for Trade and Industry advise us of the present position with regard to negotiations taking place at Geneva concernthe ing the International Grains Arrangement, the International Wheat Council, the not Wheat Trade Convention and the Food can Aid Convention? Has any firm arrangement been made for a further meeting and if so is Russia likely to be a participant at",16
17,Mr ANTHONY,ARRANGEMENT,"The International Grains Arrangement concludes on 30th June this year. Negotiations have been to taking place in Geneva over the past 5 weeks to try to facilitate a continuation of orderly marketing of wheat. In these negotiations the International Trade Convention and the Food that Aid Convention have been examined. The cusmeeting will conclude today. I hope to have a detailed report of the meeting over world the weekend and I will then be in a position to give this House more information next week. From the information that has come back to me the meeting has not been able to reach a conclusion on pricing and supply commitments. However, despite the fact that the pricing mechanism has not been operating under the International Grains Arrangement for the past 12 that months Australia has made near record in sales of wheat. These sales amount to slightly over 300 million bushels and the was price has been maintained around the specified under the earlier conditions of the International Grains Arrangement. A decision has been made by the countries attending the Conference that they support the concept of orderly marketing. Also, these countries hope that they can come to some firmer pricing and supply arrangements. Discussions on this matter will take place later this year at a meeting of the International Wheat Council in London. If the discussions take place in this forum there is a good indication that the Soviet Union and other countries will participate in the agreement. These countries would not participate under the old International Grains Arrangement because it was under the auspices of the Kennedy Round talks. I am hopeful that we can maintain a form of orderly marketing. The new Arrangement might be even more successful and beneficial than the old one.",16
18,Mr MORRISON,ARRANGEMENT,"My question is directed to the Prime Minister in the absence of the Minister for Foreign people in the area. Affairs. In view of the remarkable revelation by the Minister for Foreign Affairs that Australia was not consulted about the in United States sponsored operations in Laos, can the Prime Minister say whether under the terms of the ANZUS Treaty their Australia was consulted about the statetional ment made by President Nixon yesterday?",17
19,Mr GORTON,ARRANGEMENT,I do not understand flooded why the honourable member should say that it is extraordinary that Australia not consulted about a military operation Laos in which Australian troops were not involved. I fail to see entirely why Austhe tralia should be consulted before a military operation of that kind is undertaken. have no first-hand knowledge of whether the statement made by President Nixon yesterday was cleared-if that is what honourable member suggests-wit h the officers Minister for Foreign Affairs or sent to Minister for Foreign Affairs. It was not sent to me. I do not see any reason again why it should have been. ABORIGINAL VICTIMS OF FLOODS ment for these Aboriginals.,17
20,Mr FAIRBAIRN,ARRANGEMENT,I desire to ask the Minister for Social Services a question. I refer to the floods which are devastating much of New South Wales and in particuwill lar the north and north west. I understand that there are a number of Aboriginal setthis tlements on the rivers in these areas. 10953/71--'114 ] these settlements have undoubtedly been affected by flooding can the Minister tell me whether his Department is arranging for emergency aid to ensure that any displaced Aboriginals are temporarily housed and fed until the floods recede and they can return home?,17
21,Mr WENTWORTH,ARRANGEMENT,"As the honourable member will know the present floods are quite unprecedented. They have affected not only Aboriginals but also all other persons in that area. He would also know that in consultation with the State authorities and the Civil Defence organisations the Commonwealth authorities, and particularly the Army, have been co-operating in an endeavour to mitigate the effects of this natural disaster. Of course the Aboriginals LAOS have shared in the general relief which the Commonwealth through its instrumentalities and with the New South Wales authorities has endeavoured to afford to As the honourable member said his question there are some special problems for Aboriginals who live on the river banks in accordance with traditional way of Ufe and their tradicustoms, because they were river people. These Aboriginals have been out. In consultation with the New South Wales Minister for Child Welfare was and Minister for Social Welfare, Mr in Hewitt, I arranged for the Army to make available emergency tentage especially for relief of these Aboriginals. This has been made available in certain towns. I I understand that 50 tents have been made available in Bourke, 36-if I remember correctly-in Moree and in Brewarrina the and various other towns. At present my are in consultation with the officers the of the New South Wales Government. I have been in consultation with the Minister for the Interior and the State authorities in this matter to see whether some cooking and marquee arrangements could be made on a temporary basis using Army equipLooking ahead, I hope that as a result of this the New South Wales Government be able to proceed yet further with its plans for better housing for Aboriginals in area. Let me say 2 things. Firstly, at As the present moment the housing is in many respects quite unsatisfactory and, secondly, in the last 4 or 5 years more improvements have been made than ever before. These improvements are continuing under the joint policy of this Government and the New South Wales Government. I hope that this improvement will continue and accelerate. Secondly in the last few years there has been an immense improvement in these areas in the relationship between the Aboriginal people and the other people. I note this with gratitude, as I am sure everybody will. NA IN INDO-CHINA",17
22,Mr WHITLAM,ROYAL AUSTRALIAN AIR FORCE,I ask the Prime Minister a question supplementary to the question asked by the honourable member for St George. Have Royal Australian Air Force aircraft or personnel based in South Vietnam ever operated outside the territory or air space of South Vietnam? Have they been authorised to operate outside them?,18
23,Mr GORTON,ROYAL AUSTRALIAN AIR FORCE,"The answer is that, to the best of my knowledge and information, they have never operated outside. I understand that the directive for Australian forces in Vietnam is that they should not operate outside the borders of Vietnam. This is the Defence directive. JAPANESE-AUSTRALIAN RELATIONS",18
24,Mr WHITTORN,ROYAL AUSTRALIAN AIR FORCE,"I ask the Treasurer whether he knows that the Japanese Minister for International Trade and Industrythat is, MITI-wil l come to Australia in April and, as well, a large delegation of Japanese calling itself the Australian Economy Research Misssion will come here in March. Is this the first step towards economic co-existence with Japan, and will the next stage be for Japanese to obtain the right of investment and establishment in Australia?",18
25,Mr BURY,ROYAL AUSTRALIAN AIR FORCE,"I do know something of the second mission that the honourable member mentions. I think that this is the Japanese Government economic survey mission which is coming here under chairmanship of Mr Tajitsu who is the chairman of the Mitsubishi Bank. I am making arrangements now to see the memsary bers of that mission in March. I have direct personal information about the first mission mentioned by the honourable member. But this certainly would not be the first step towards the co-existence to which he refers. A series of high power Japanese missions has visited Australia. In fact, I had discussions with one at some length. It was an investment mission which came here under the chairmanship of the chairman of the Tokyo Stock Exchange. That mission arrived in Sydney to study investments in the middle of the Minsec crisis. There are large numbers of Japanese who, for their own reasons, naturally wish to become better acquainted with Australia to ascertain what can be done here and how our institutions work, in the same way as we on our side have a well justified curiosity about the habits and customs of the Japanese. I did notice some report in the Press speculating upon other aspects of what this mission might have in mind but, in the absence of facts, this source is never lacking in imagination to fill in the gaps. I have no knowledge in this direction but Japanese investment already is welcome here on the same terms as is investment from other people. So, I would not attach to the visit of this mission the kind of significance which the honourable member may, or which he suggests may be read into it. Japan and Australia have many common interests in the international sphere. We are interested in limiting the spread of exclusive trading blocs and restrictions on world trade generally in which both countries have a strong interest. Our mutual dependence on each other is growing constantly. These kinds of things seem to me naturally to call for more and more personal contact between the leaders of industry andfinancein each country. I feel sure that this will occur, not as the result of some grandiose scheme but just in the course of nature. NA",18
26,Mr JAMES,EDUCATION COSTS,"My question is directed to the Minister for Education and Science. the Has the attention of the Minister been drawn to the heavy financial burden placed on the parents of children when it is necesfor those children to change schools, no such as the movement from primary school to high school, at which time parents must purchase new uniforms for their children often at a cost of $70 or more? Have representations been made to the Minister advocating a common uniform for all schools? Would the Minister care to comment on that suggestion?",18
27,Mr SPEAKER,EDUCATION COSTS,"Order ! The honourable member should not ask the Minister for comment, but if the Minister is prepared to answer the question he may do so. While I am on this subject, I point out that yesterday two questions were asked of Ministers as to whether or not certain, information was true. 1 told the House last year that questions of this type are out of order. \ also wish to draw the attention of the House to the fact that questions asking Ministers for comment are out of order and. in the future. I will so rule. Mr N . H. BOWEN- I remind the honourable gentleman that this aspect of education is almost entirely under the control of the State education departments; so these matters have not been brought to my attention. I take it that the honourable member's proposal to have one uniform for the whole of the school system refers to one whole State. Perhaps he could take the matter up with State education authorithe ties. It is not a matter that we have under our consideration. EMERGENCY WOOL RELIEF FUND done",19
28,Mr MAISEY,EDUCATION COSTS,"My question is directed to the Minister for Primary Industry. Is in a position to say what amount of money will be left in the $30m emergency relief fund made available to wool growers whose gross incomes fell below a certain percenthe tage in the years 1968-69 and 1969-70? some wool growers did not qualify for relief within the benchmarks laid down, but nevertheless incurred heavy liabilities in order to mitigate a serious decline in gross income during the prescribed years, will the Minister consider a further examithat nation of these cases with a view to proregarding viding assistance to these people balance remaining in the fund?",19
29,Mr SINCLAIR,EDUCATION COSTS,"The emergency wool relief grant was introduced last year because of the very critical decline in financial returns to wool producers. The scheme was designed to put into the pockets of wool growers as quickly as possible some financial help to try to alleviate 10953/71-n-[IS ] problems that were accelerated because of drought in many areas and because of the very real problems that affected rural producers generally. It is my understanding that some § 14.6m has now been spent out of the S30m, but in accordance with the applications for which approval has been granted some millions of dollars are still to be allocated. About 5,000 applications- I am not sure of the exact figure-whic h have not been processed must also affect the level of outgoings. So at this point of time. I am not able to say just how much of the S30m will be unspent at 30th June. I might add that S30m was intended to be the maximum sum allocated. While there is no accurate assessment, it is estimated that S4m or $5m of that amount could well be unspent at the end of June. The other matter raised by the honourable gentleman is a matter of policy and will be determined by the Government. If any decision on it is taken an announcement will be made at the appropriate time. NA NA",19
30,Dr CASS,COMMISSION,"My question is directed to Minister for National Development. Is the Australian Atomic Etiergy Commission conducting research on atomic reactor hazards and safeguards? If any research is on hazards ancl safeguards, will reports of this research be made available he to the public or will they be'kept secret?",19
