speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 17 November 1976",16
1,Mr SPEAKER,Unknown,"Rt Hon. B. M. Snedden, insurance QC.) took the chair at 2.15 p.m., and read community; prayers.",16
2,The Clerk,Unknown,"Petition s have been lodged for and presentation as follows and copies will be Budget referred to the appropriate Ministers: Aboriginal Land Rights To the Honourable the Speaker and Members of the House Australia, of Respresentatives in Parliament assembled. The petition of cannot the undersigned respectfully showeth: That the Aboriginal Land Rights (Northern Territory) Bill 1976, does not satisfy the Aborignial needs for land in Budget the Northern Territory. Your petitioners most humbly pray Respresentatives, in Parliament assembled, should: 1. Extend the freeze on European claims to the unalienated Crown Lands of the Northern Territory until 12 months after the passage of the Bill; speedy lodging and hearing of Aboriginal claims. The hearing of Aboriginal claims has been postponed as a result of government decisions, Aborigines should not be penalised; -2. Amend the Bill to ensure: (a) The removal of all powers to pass Land Rights lation from the Northern Territory Legislative petition Assembly, particularly its entry permits, control over the seas adjoining AborigiThat, nal land, thefishingrightsof non-aborigines, the right of Aborigines to enter pastoral stations and control of Governor General wildlife on Aboriginal land. (b) The control of Aborigines of aU roads passing through Aboriginal lands. (c) The restoration of the missioner's powers to hear claims based on need as well as traditional claims lodged by Aborigines. (d) The restoraton of all powers and the Land Commissioner in the 197S Land Rights Bill. (e) A provision that any Government decision to override Aboriginal objections to mining on the basis of national interest be itself reviewed by both houses of parliament. (0 A provision that land-owning groups of Aborigines may apply to form separate trusts if they wish. (g) The removal of artificial barriers to traditional imposed by the Territory Borders on all tribes so affected. And your petitioners as in duty bound will ever pray. by Mr Viner, Mr Dobie, Mr Hurford, Mr Les retire, Johnson and Mr Les MCMahon. Petitions received. To the Honourable Speaker and Members of the House of Respresentatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth that: The Budget will increase unemployment to unprecedented and crisis proportions at a time when hundreds of thousands of Australians, especially school-leavers, young workers and apprentices, are without work; the Budget completes the dismantling of Medibank as a simple, effective universal health scheme, providing basic coverage for the total the Budget, by its heavy cuts in urban and transport programs, will worsen the quality of life available to many Australians; the Budget will compel state governPETITIONS ments to reduce their services and increase charges; the Budget reduces spending on Aboriginal affairs by 30 per cent returns expenditure on Aborigines to pre-1972 days; the seriously disadvantages migrant groups, most notably in employment and health, and leaves room for concern over the future of ethnic radio; the Budget, despite the government's earlier rhetoric about defence threats to continues to hold the size of the armed services at present levels; and the Budget, despite all the above, still be expected to reduce Australia's annual inflation rate below twelve per cent. Your petitioners therefore humbly pray that the 1976 be redrafted to provide for economic recovery within the guide-lines laid down by the Australian Labor Governthat the House of ment's 1975 Budget. And your petitioners as in duty bound will ever pray. by Mr Armitage, Mr Cohen, Mr Les MCMahon and to provide for and Mr Antony Whitlam. Petitions received. Governor General To the Honourable the Speaker and Members of the House Legisof Representatives in Parliament assembled. The humble of the undersigned citizens of Australia respectfully control over sacred sites, showeth: although we accept the verdict of the Australian people in the 1975 election, we do not accept therightof a to dismiss a Prime Minister who maintains the confidence of the House of Representatives. We believe that the continued presence of Sir John Kerr as Governor General is a cause of division among the AusAboriginal Land Comtralian people. Your petitioners therefore humbly pray that your honourable House will call on Sir John Kerr to resign as Australian vested in Land Councils Governor General. And your petitioners as in duty bound will ever pray, by Mr Armitage, Mr Hurford, Mr Jacobi and Mr Wallis. Petitions received. Pensions Honourable the Speaker and Members of the House of owners Representatives in Parliament assembled: The petition of the undersigned citizens of Australia respectfully showeth: That those who have retired and those who are about to are being severely and adversely affected by inflation and Australian economic circumstances. The continuance of the means test on pensions causes undue hardship to them. Budget 1976-77 We call on the Government to immediately abolish the means test on all aged pensions. To ensure a pension for all on retirement, and a guarantee that all Australian citizens will retire with dignity. Acknowledge that a pension is arightand not a charity. And your petitioners as in duty bound will ever pray, by Mr Garland and Mr Martyr. Petitions received. Symphony Orchestras To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the-undersigned citizens of Australia respectfully showeth that we are deeply concerned at the threat to the continuation of symphony orchestras throughout Australia posed by the IAC and Green reports. We believe that the Government should not allow the symphony orchestras of Australia to be reduced in any way at all. Your petitioners humbly pray that your honourable House will take steps to ensure the continuation and growth of our symphony orchestras, thereby ensuring that the quality of life of the people of this countiy shall be maintained. And your petitioners as in duty bound will ever pray.. by Mr Graham and Mr Jacobi. Petitions received. Symphony Orchestra in Newcastle To the Honourable the Speaker and Members of the House our of Representatives in Parliament assembled, the humble petition of the undersigned citizens of the Hunter Valley Region respectfully showeth the fessional symphony orchestra in Newcasde and surrounding areas, with consequent denial vision of concerts, opera, ballet, school concerts, teaching of various orchestral instruments and career opportunities young musicians. Your petitioners therefore humbly pray that Parliament give due and early consideration to the association with the N.S.W. State Government, Local Governments and the community of this region, for the establishment and maintenance of the chestra, consisting initially of 40 players, located in Newcasde and serving the cultural needs of the 500 000 inhabitants of the region, in accordance with the proposal and budget submitted to the Industries Assistance Commission. And your petitioners as in duty bound will ever pray, by Mr Charles Jones and Mr Morris. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We, the underlaws signed citizens of the Commonwealth of Australia by this humble petition respectfully showeth: That Medibank has proved to be the cheapest and most efficient means of bringing health care to Australian citizens and that the citizens of Australia have received Medibank as a great and valued social reform. That Medibank has proved itself to be a far superior system of health care than was offered by the private funds to July 1975. Your petitioners therefore humbly pray that the Governsigned ment will observe the promise made by the his policy speech that 'We will maintain Medibank and ensure the standard of health care does not decline' And your petitioners as in duty bound will ever pray. by Dr Cass and Dr Jenkins. Petitions received. Child Care To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully urge that There be continuing and expanding support for Child Care of all forms with particular emphasis on the needs of children whose parents either work or are furthering their education. And your petitioners as in duty bound will ever pray, by Mr Ellicott. Petition received. Australian Shipbuilding Industry To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens respectfully showeth: 1. That a viable shipbuilding industry, we believe, has to be retained in the national interest. 2. That the Austrahan Government instead of destroying shipbuilding industry should assist the industry by bringing the technology of the present yards up-to-date. lack of a resident proour3.industrial That Australia's defence capacity is partially related to repair ships. strength; particularly our ability to build and to the citizens of adequate pro4. That shipbuilding and repairs play a vital role in the for economic stability of Newcasde and Whyalla. 5. Your petitioners therefore humbly pray that the Government place immediate orders with the Australian provision of funds, in shipbuilding industry. And your petitioners as in duty bound will ever pray, Hunter Symphony Orby Mr Armitage. Petition received. Television Programs To the Honourable the Speaker and Members of the House of Representatives of the Government of Australia. We the undersigned electors in the state of New South Wales, wish to protest in the strongest terms against the obvious lowering of censorship standards with regard to current programs and planned future programs being broadcast on Medibank ABC and commercial television stations. We also ask that consideration be given to a tightening of with regard to pornography and the banning of both our imported and locally produced pornographic literature. And your petitioners as in duty bound will ever pray, by Mr Cohen. Petition received. Australian Broadcasting Commission prior To the Honourable the Speaker and Members of the House of Representatives, in Parliament assembled. We, the undercitizens of the Commonwealth do humbly pray that Prime Minister in the Commonwealth Government; 1. Subscribe to the view that the Australian Broadcasting Commission belongs to the people and not to the government of the day whatever poltiical party, 2. Eschew all means, direct or indirect, of diminishing the independence of the Australian Broadcasting Commission, 3. Reject all proposals for the introduction of advertising into ABC programs, 4. Develop methods for publicly funding the Commission which will prevent the granting or withholding of funds being used as a method of diminishing its independence, 5. Ensure that any enquiries into broadcasting in Australia which may seem desirable from time to ume shall be conducted publicly and that strong representation of the public shall be included within the body conducting the enquiry, And your petitioners as in duty bound will ever pray, by Mr Cohen. Petition received. To the Speaker and the House of Respresentatives in Parliament assembled. The petition of the undersigned citizens Australia respectfully showeth that many Australians concerned at the recent outbreak of racial riots and killings South Africa. We your pedtioners do therefore humbly pray that the Australian Government: 1. Call upon the South African apartheid and racial discrimination; 2. Withdraw the Australian Trade Commissioners from South Africa, in accordance with UN resolution 3411G (December 1975) And your petitioners as in duty bound will ever pray, by Mr Connolly. Petition received. Aboriginal Land Rights To the Honourable the Speaker and of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Austraha respectfully showeth: That the Aboriginal and Torres Strait Island people seek justice in this land which is rightfully theirs. That they cannot begin to have their freedom and independence until all discriminatory laws are abolished and landrightsare granted. Your petitioners therefore humbly pray that landrightsbe granted now, on these conditions: 1. Immediate ownershiprightsby tribal groups of land they continue to occupy. 2. That all existing lands designated as Aboriginal reserves be handed over to the respective Aboriginal the land be effectively controlled nals in that area under their law and customs. 3. That Aboriginal lands include resources, and that present mining and prospecting be suspended until negotiations are held with Aboriginals. 4. That land ownership and control be legally protected and regarded as inviolable. 5. That Aboriginal people be compensated for the loss of all Aboriginal designated reserves, tribal lands, and other lands revoked by the Commonwealth and State underdeveloped governments. 6. That before compensation is decided negotiations be held to acquire those lands plus any other lands deemed necessary by the respective Aboriginal groups and tribes for their survival and benefits. 7. That any 'Crown Lands' which are of traditional or sacred significance to Aboriginals be ceded to them in perpetuity. 8. That all sites of anthropological or traditional significance to Aboriginals other than those on reserves or Crown Land be opened to the use of Aboriginals without fees or constraints. And that legislation be passed to abolish the Queensland Aboriginal and Torres Strait Islanders Acts and their regulations and by-laws. And your petitioners as in duty bound will ever pray, by Mr Haslem. Petition received. South Africa Metric System of To the Honourable the Speaker and Members of the House are of Representatives in Parliament assembled. The humble in petition of the undersigned citizens of Australia respectfully showeth objection to the metric system and request the Government to restore the imperial system. And your petitioners as in duty bound will ever pray, Government to eliminate by Mr Jarman. Petition received. Uranium To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (a) That the use of uranium as a source of energy is currently unacceptable as it presents problems including radioactive waste, military implications and environmental Members of the House degradation. (b) That there can, at present, be no assurances that radioactive materials exported for peaceful purposes will not be used in the producuon of nuclear weapons. (c) That there is not, as yet, any known safe method of disposing of radioactive wastes, nor is there likely to be. (d) That the export of uranium from Australia is internationally irresponsible and is not, in the long term, of benefit to Australia. (e) That the export of uranium from Australia discourages importing countries from investing research and development funds in finding viable alternatives. (f) That only the overdeveloped industrial nations will benefit from Australian uranium and the gap between these countries and the energy-starved third world will increase groups, and that yet further. and owned by the Aborigi(g) That the securing of land rights by Australian Aborigines, promised by successive governments, is prejudiced by totalrightsto all natural uramum mining. Your petitioners therefore humbly pray that the Australian Government will immediately cease the mining and prohibit the export of uranium until perfectly safe methods of final disposal for radioactive wastes have been guaranteed; will greatly increase expenditure on research into safe, clean and inexhaustible sources of energy; and will aid countries in their efforts to secure a fair share of the world's energy resources, while at the same time honouring its obligations to the future of humanity. And your petitioners as in duty bound will ever pray.  Petition received. National Day of Prayer To the Speaker, and the House of Respresentatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth that: Whatever our ideology, in the sight of God, we, as a nation are politically, economically and spiritually sick and in need of healing. We, the undersigned, are Christians, and as such recognise the Bible as the word of God, and in 2 Chronicles 7:14 we are told: 'If my people which are called by my name, shall humble themselves, and pray, and seek my face, and turn from their wicked ways; then will I hear from heaven and will forgive their sins, and will heal their land'. Your petitioners therefore humbly pray that the members in the House assembled will designate a Sunday of your choosing as 'a national day nation' and to have the day and date of this event published in the daily Press. And your pedtioners as in duty bound will ever pray, by Mr MCVeigh. Petition received. Dockyards at Newcastle To the Honourable the Speaker and Members of the House of Respresentatives in Parliament assembled. The humble petition of the undersigned citizens of Newcastle respectfully showeth: That shipbuilding and repairs play a vital role in omic stability of the Newcasde region. That a recent study by the Hunter Valley Research Foundation showed that 50 000 people were partially or wholly maintained by the State Dockyard. That stability is at present in jeopardy, as a new is required within the next few weeks if serious unemployment and hardship is to be avoided. That the previous Government's plan for the building of a graving dock in Newcastle should be continued as proper ship repair facUities are a vital factor in the maintenance viable shipbuUding industry. That the Government's elecuon pledge to restore business and employment can be implemented in Newcastle if new orders and a graving dock are granted. Your pedtioners therefore humbly pray that the Government place immediate orders with the Newcasde State Dockyard and implement the previous Government's plan to buud a graving dock in Newcasde. And your petitioners as in duty bound will ever pray, by Mr Morris. Petition received. NA DEFENCE SECURITY: BULLETIN Mr E. G. Whitlam-I ask the Prime Minister a question. My question refers to this week's edition of the Bulletin which reached Canberra this morning. I am sure that the attention of the Prime Minister will have been drawn to the cover, which states 'Exclusive: Canberra Leaks Defence Secrets to Russians?', and to the story inside, which alleges that the Prime Minister is 'deeply dissatisfied with certain aspects of the present administration of the Defence Department', in particular 'security and evidence of communications between Australian Defence officials and Soviet authorities'. I should add that the report contains no substantiations of these allegations. They are merely assertions by the author who, however, as the Prime Minister would know, in the past has claimed contacts at the highest level in the Liberal Party. In view of the extreme gravity of the allegations and the publicity they undoubtedly will attract both here of prayer for the healing of our and overseas, I ask the Prime Minister whether he can categorically deny the substance of the report. If not, will he inform the House what measures are being taken to remedy the allegedly inadequate security within the Department ofDefence?",16
3,Mr MALCOLM FRASER,QUESTIONS WITHOUT NOTICE,"This Government is not in the habit of acting upon a published report. It takes its own decision about whether it wants to act in certain matters. I will quote what the honourable gendeman said be the econ- cause, although it may seem strange, I have not read this article at this point. To use the honourable gentleman's terms, if the article quoted me as being deeply dissatisfied with some aspects of ship order the Defence Department's administration, that would be completely and utterly false. I have great respect for both the Minister for Defence and the head of that Department. Sir Arthur Tange is one of the most distinguished public of a servants that this countiy has ever produced. He is a man of great dedication, of immense integrity and great intellectual capacity. He is the kind of public servant of whom any country could be overwhelmingly proud. Mr E. G. Whitlam-Any government.",19
4,Mr MALCOLM FRASER,QUESTIONS WITHOUT NOTICE,"Yes , any government. I am sure the honourable gentleman knows that Sir Arthur Tange served the honourable gentleman's Government with complete and absolute loyalty. Let me make that quite plain. It would have been very unfair to the administration of the Department of Defence had I not done so. I am aware that some documents have appeared in the Press or that some parts of some documents have appeared in some REPORT newspapers over a period of time. To the best of my recollection, they are documents which were not issued to this Government but which were written and prepared before November 1975. The words in the documents appearing at different times in the media have been checked against the actual documents so that the dates and the documents can clearly be put side by side. To the best of my recollection, there has been no quotation from documents produced during the period of this Government. Honourable gentlemen may have to read an interpretation into that. SINO-SOVIET DISPUTE",19
5,Dr RICHARDSON,QUESTIONS WITHOUT NOTICE,"My question is been addressed to the Minister for Foreign Affairs. Is a fact, as suggested in today's Melbourne Age, that Australia has taken sides in the Sino-Soviet dispute?  editorial referred to. I recall that same the Government. newspaper in an editorial commenting favourably on a lengthy statement. I made on Australian-Soviet relations some months ago. It would appear that the newspaper does not always rely on its own research material or published facts on government policy before writing its editorials. The editorial did accuse Government of joining the Chinese side in Sino-Soviet conflict. This certainly is not so. have sought to improve Austrahan-Chinese relathe tions not merely for bilateral we believe strongly in the desirability of China being better integrated into the international system of diplomatic communications cussions than it has been to date. Any other course would be totally unnatural and potenNations tially dangerous. It seems to me that it is totaUy wrong for people to assume a one-to-one relationship between our policy towards the Soviet Union and our policy towards China. Our policy towards one is not a function of our policy towards the other. We do not accept that there for us a necessity to choose between them or take sides. Our policy towards each country will be shaped by our perception of the relationship between our needs and interests on the one hand and its policies on the other. Any other ignores the facts and frequent Government statements. We of course recognise China's Unks with charter. insurgency movements. We do not approve of them and we have said so. We hope, for the sake of stability in the region, that these links will broken, albeit that we recognise that it would unrealistic to expect that to happen overnight. far as alleged anti-Sovietism is concerned, I have stated publicly before on more than one occasion that it is our desire to have friendly and extensive relationships. During our period in government we have had ministerial exchanges, participation in trade exhibitions, further sales of beef, the signing of a cultural agreement and new programs of co-operation in science and technological areas. Nevertheless, as we have indicated, we believe there is ground for reasonable concern about some of the Soviet Union's poUcies, in particular the magnitude of the Soviet arms buildup. What I have said today is a mere summation of detailed statements which have been made pubUcly, which are on the record and which have variously reported in the past. One would it presume that there is a duty on an editorial writer to check the stated poUcies of the Government before setting up his own straw man only to knock it down. In other words, the criticism fails because the interpretation is false. The editorial is attacking its own creation and not the poUcy of NA",20
6,Mr UREN,PASSING ON OF FRETILIN MESSAGES,"I ask the Minister for Foreign Affairs whether the action to prevent Telecom the Australia in Darwin from passing on messages from Fretilin in Timor was taken in response to a the request from the Indonesian Foreign Minister. the Further, I ask whether this action places We Australia against world opinion as expressed by tenor of the current United Nations debate contact but because on East Timor.",20
7,Mr SPEAKER,PASSING ON OF FRETILIN MESSAGES,I caU the Minister for Post and disand Telecommunications.,20
8,Mr UREN,PASSING ON OF FRETILIN MESSAGES,"This question about the United cannot be answered by the Minister for Post and Telecommunications and therefore I asked it of the Minister for Foreign Affairs.  the question. It is primarily a matter for the Minister for Post and Telecommunications. But if the to honourable member is so anxious to hear me on the matter I shall answer, but I point out that I will not be able to give the detail which would be within the purview of the portfolio of the Minisview ter for Post and Telecommunications. As I understand the matter, attention was drawn to the fact that the receipt of messages from overseas by Telecom Australia was outside its It has been requested that the practice of passing on messages received from the Darwin outpost radio which purport to emanate from a be Fretilin transmitter in East Timor should cease. be The Minister for Post and Telecommunications As can go into the detail of that and the reasons behind the decision. The matter is not linked to any action taken in the United Nations. When the resolution stops coming in and out, as it has done over the last week or so, our attitude in the United Nations-as I have indicated in the Parliament-wil l be given on the vote in the United Nations Fourth Committee. As the honourable member will recall, a resolution tabled by a number of countries came into the Fourth Committee a week or so ago and it was withdrawn. Another resolution was cosponsored by the following countries: Algeria, Benin, Congo, Cuba, Cambodia, Guinea, Guinea Bissau, MaU, Mozambique and Tanzania. That resolution is now on the table. I assume that a vote on the resolution will be taken on 17 November. There is no connection between these 2 matters. DEFENCE SECURITY: BULLETIN",20
9,Mr BONNETT,PASSING ON OF FRETILIN MESSAGES,"My question which is dietricious rected to the Minister for Defence is on the same Everest. subject as the question asked by the Leader of the Opposition. Has the Minister seen the article referred to? If so, can he add anything to what the Prime Minister has already said?",21
