speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"lilousc of tirprcsrntntibrs. Wednesday, 25 July, 1006. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. TELEPHONE CONNEXIONS.  putation waited on the Deputy Postmaster General of South Australia, and asked for telephone connexions between Lake Wangary, Warroa, and Shiringa. I have since spoken to the Postmaster-General about the matter, but, having received no definite reply, I wish to draw his attention to the following pasage in a letter which I have just received from one of my constitutelegrams ents : There was a lady fearfully injured here last formerly the case. Sunday through a bolt, and had to be carted the way to Elliston for medical aid, whereas the telephone was here the doctor could been easily rung up. If the Postmaster-General cannot give a definite reply now, will he see that the ter is expedited, and that the connexions by messenger. asked for are made as soon as possible?",13
1,Mr AUSTIN CHAPMAN,Unknown,"I shall the glad to make inquiries as to what can be from there without delay. done, and to give a prompt reply to the honourable member's request for informaaccepted tion. NA INSTRUMENTS.",14
2,Sir JOHN QUICK,OBSOLETE TELEPHONE,"Has the attention of the Postmaster-General been directed the complaints which have been made cently about the defective telephone instruMelbourne ments in use in Bendigo and other imporand tant centres? Mr Hesketh, in his report, says that the instruments known as the Berthon Ader telephones are obsolete, and that the best instruments are those known as the Ericsson. Will the honourable genthat tleman take steps to have placed on the timates a vote which will provide for the substitution of new and up-to-date instruterests ments for those which are defective and messengers. obsolete, not only in Bendigo, but in other important cities?",14
3,Mr AUSTIN CHAPMAN,OBSOLETE TELEPHONE,"The matparative ter has been under my attention for some time past. The Department is endeavourand ing to meet the calls for Ericsson instrumy ments, but it is impossible to at once replace all the old instruments with new ones. shall take into consideration the representazies' tions of the honourable and learned member, and see whether the defects he complains of can receive immediate attention. BRANCH TELEGRAPH OFFICES.",14
4,Mr DUGALD THOMSON,OBSOLETE TELEPHONE,"Is the Postmaster-General in a position to reply to the questions which I put to him some time ago, as to the removal of instruments branch telegraph offices in the cities of Syduniform postage stamps. nev and Melbourne?",14
5,Mr AUSTIN CHAPMAN,OBSOLETE TELEPHONE,"I gave an answer to the question in the honourable into it. member's absence. Although the instruments have been removed from the offices to which he refers, no inconvenience thereby inflicted upon the> public, because handed in for transmission are despatched even more quickly than was At the Sydney Exall change, one of the offices referred to, I if am endeavouring to arrange for the laying have down of a tube whereby messages can be forwarded to the central office for despatch more quickly than is possible either matby telegraphing them or by sending them Immediately a telegram is handed in, it will be sent through the tube to the head office, and despatched! Yesterday a temporary ararngement was made which, if by the Exchange authorities, will have the support of the Government, and will meet the difficulty pointed out by the honourable member. I shall be glad to let him know within the next three or four days what is to be done. We are endeato vouring to treat all cases of the kind in rethe same way. There is a tube from the Exchange to the head office, there is no reason why a similar arrangement should not be made in other places where it would be suitable. When a branch office is situated at no great distance from the head office, and it is found messages can be sent to the latter for Esdespatch more quickly by messenger boys than by telegraphing, we have, in the inof expedition, substituted a staff of Air. DUGALD THOMSON - May I ask the Postmaster-General to obtain a comstatement of the receipts from hotels in which there are telegraph offices those from the branch offices to which question referred ? For instance, can he let me know what is the revenue obI tained from the telegraph office at MenHotel, and that obtained from the Sydney Exchange telegraph office?",14
6,Mr AUSTIN CHAPMAN,OBSOLETE TELEPHONE,I shall be glad to furnish the information. UNIFORM POSTAGE STAMPS.,14
7,Mr BAMFORD,OBSOLETE TELEPHONE,"I wish to know from the Postmaster-General if anything is being from done towards bringing about the use of It is a year since the matter was brought before the House, and a promise was made to look",14
8,Mr AUSTIN CHAPMAN,OBSOLETE TELEPHONE,"The subject is under consideration, and I hope to is shortly make a statement about it. BUDGET.",14
9,Mr JOSEPH COOK,OBSOLETE TELEPHONE,"Is the report in today's newspapers, that the Treasurer, will deliver his Budget speech next Wednesday, correct?",15
