speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 18 September 2007 ----",17
1,The SPEAKER,Unknown,Hon. David Hawker) took the chair at 2 pm and read prayers. NA Dental Health,17
2,Mr RUDD,QUESTIONS WITHOUT NOTICE,"My question is to the Prime Minister. I refer to the Prime Minthe ister's axing of the Commonwealth Dental Health Program in 1996, which has resulted in 650,000 Australians now waiting for public dental care. I also refer to Labor's million plan announced today to fund up to",17
3,Unknown,QUESTIONS WITHOUT NOTICE,Government members interjecting,17
4,The SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The Leader of the Opposition will resume his seat.,17
5,Mr TUCKEY,QUESTIONS WITHOUT NOTICE,"Mr Speaker, I raise a point of order. That question is misleading the House. Paul Keating had a four-year",17
6,The SPEAKER,QUESTIONS WITHOUT NOTICE,The member for O'Connor will resume his seat. Mr Tuckey interjecting,17
7,The SPEAKER,QUESTIONS WITHOUT NOTICE,The member for O'Connor will resume his seat or I will deal with him. The Leader of the Opposition has the call. He will begin his question again.,17
8,Mr RUDD,QUESTIONS WITHOUT NOTICE,"Thanks, Mr Speaker. My question is to the Prime Minister. I refer the Prime Minister's axing of the Commonwealth Dental Health Program in 1996, which has resulted in 650,000 Australians now waiting for public dental",17
9,Unknown,QUESTIONS WITHOUT NOTICE,Government members interjecting,17
10,The SPEAKER,QUESTIONS WITHOUT NOTICE,Order! Members on my right! The Leader of the Opposition will resume his seat. Members on my right will allow a question to be asked without the background. I call the Leader of the Opposition.,17
11,Mr RUDD,QUESTIONS WITHOUT NOTICE,"My question is to the Prime Minister. I refer to the Prime Minister's axing of the Commonwealth Dental Health Program in 1996, which has resulted",17
12,Unknown,QUESTIONS WITHOUT NOTICE,Government members interjecting,17
13,The SPEAKER,QUESTIONS WITHOUT NOTICE,"Order! The Leader of the Opposition will resume his seat. Miss Jackie Kelly- Mr Speaker, I rise on a point of order. The member is misleading House. It is a point of parliamentary record",17
14,The SPEAKER,QUESTIONS WITHOUT NOTICE,"The member will resume her seat. That is a frivolous point of $290 order, and I warn the member for Lindsay. The Leader of the Opposition has the call, and all members will allow that course to proceed without all this interruption. Mr Haase-Tell the truth!",17
15,The SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The member for Kalgoorlie is warned!,17
16,Mr RUDD,QUESTIONS WITHOUT NOTICE,"I refer to the Prime Minister's axing of the Commonwealth dental health care program in 1996, which has resulted in 650,000 Australians",17
17,Unknown,QUESTIONS WITHOUT NOTICE,Government members interjecting,17
18,The SPEAKER,QUESTIONS WITHOUT NOTICE,"Order! The Leader of the Opposition will resume his seat. Mr Abbott- Mr Speaker, I rise on a point of order. The Leader of the Opposition is not entitled to mislead the House by way of a to question. There was no axing of a scheme. It was a time limited scheme and it expired.",17
19,The SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The Leader of the Opposition has barely begun to ask his question. He will be given the opportunity to ask his question and then I will consider it. I call the Leader of the Opposition.,17
20,Mr RUDD,QUESTIONS WITHOUT NOTICE,"I refer again to the Prime Minister's axing of the Commonwealth dental health care program in 1996, which has resulted in 650,000 Australians now waiting for public dental care. I also refer to Labor's $290 million plan announced today to fund up to one million dental consultations for Australian working families. Why, after 11 years in office, does the Prime Minister continue to preside over a dental crisis which sees 650,000 Australians on waiting lists? Will he now support Labor's plan to fix it?",17
21,Unknown,QUESTIONS WITHOUT NOTICE,Government members interjecting,18
22,The SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The last part of that question is in order. I call the Prime Minister.,18
23,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"Mr Speaker, in reply to the Leader of the Opposition, I refute, reject and repudiate his claim about the axing. I also deny absolutely that the long waiting lists are the fault of my government. They are the fault of state governments. Ever since the Leader of the Opposition",18
24,Unknown,QUESTIONS WITHOUT NOTICE,Honourable members interjecting,18
25,The SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The Prime Minister will resume his seat. The Prime Minister has the call and the Prime Minister will be heard.,18
26,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"Ever since the member for Griffith assumed his current position, he has been talking about ending the blame game. His definition of the blame game is that it is okay to blame the Commonwealth but never the states, because they are all bor. So when he talks about ending the blame game, what he is really saying is: ‘Never attack a Labor government, but it is perfectly okay to attack a federal Liberal government.' If he imagines that by using that kind of invocation I am going to be restrained from legitimately pointing out the failures of eight state and territory Labor administrations around this country, he has got another think coming. Public dental health has from time immemorial been a responsibility of the states. The 600,000 people on the waiting lists are the fault of the state governments.",18
27,Unknown,QUESTIONS WITHOUT NOTICE,Opposition members interjecting,18
28,The SPEAKER,QUESTIONS WITHOUT NOTICE,Order! Members on my left!,18
29,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"The Leader of the Opposition asked me whether we will pick up Labor's plan. The answer is no because we have a better plan than Labor has, and that is the plan that was announced in the budget. Of course, what the Leader of the Opposition did not acknowledge in his question is that his plan will cost $290 million and that he will fund it through the abolition of a coalition plan worth $384 million. In other words, he is going to rip $100 million out of dental care. What a phoney! Indigenous Communities",18
30,Mr TOLLNER,QUESTIONS WITHOUT NOTICE,"My question is addressed to the Minister for Families, Community Services and Indigenous Affairs. Would the minister advise the House of the latest developments in the government's intervention in the Northern Territory to combat the abuse revealed in the report entitled Little children are sacred?",18
