speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 30 March 1995",11
1,Mr ACTING SPEAKER,Unknown,"Mr Jenkins) breach took the chair at 9.30 a.m., and read prayers. NA",11
2,Mr ACTING SPEAKER,PRIVILEGE,"Yesterday the honourable member for Flinders (Mr Reith) raised as a matter of privilege comments reportedly made by the Prime Minister (Mr Keating) in respect of the Speaker, and me Deputy Speaker. The honourable member I quoted from provisions of the Parliamentary Privileges Act 1987, and he presented copies of media reports referring to the remarks allegedly made by the Prime Minister. Section 6 of the Parliamentary Privileges Act 1987 abolished the previous offence of contempt by defamation by providing that words or acts shall not be taken to be an offence against the House by reason only that the words or acts are defamatory. It is still possible, however, for conduct, including the use of words, to constitute a contempt if it amounts or is intended or is likely to amount to an improper interference with the free exercise by a house or a committee of its authorities or functions or with the free performance by a member of the member's duty as a member. The honourable member's complaint puts me in a difficult position in that I am one of the members who have been subject to the alleged attempted intimidation. Despite this difficulty, as Acting Speaker. I am required to give a decision as to whether in my opinion a prima facie case has been made out. Having considered the arguments of the honourable member for Flinders, I have to advise the House that I do not believe anything improper has occurred or that there is evidence of attempt to intimidate either the Speaker or me. The House is indeed a robust place, and is no doubt unlikely that any occupant of the chair will be immune from criticism outside the chamber in respect of his or her performance in the House. I believe, however, that it would only be in exceptional circumstances that criticism of the occupant of the chair would give rise to a substantive issue of privilege or contempt. I do not believe that on this occasion there is prima facie evidence of a of privilege or contempt, so I am not willing to allow precedence to a motion on the matter. I call the honourable member for Flinders, by indulgence.",11
3,Mr REITH,PRIVILEGE,"Thank you, Mr Acting Speaker. I appreciate that so early in the day today we have had the benefit of your views on the matter that I raised yesterday. as Given your remarks yesterday, I suppose that was not surprised at the outcome. It is not a ruling that you have made, and that curtails our opportunities to take the matter further today. I am disappointed in the manner in which you have approached this particular issue. You say that you considered the arguments. With great respect, Mr Acting Speaker, you conspicuously did not consider the arguments because you did not give me an opportunity to put the arguments yesterday. You specifically said that all I could do was to table the documents supporting the submission. You specifically upheld a point of order from the Leader of the House (Mr Beazley) which prevented my putting to you the case that I believed provided a firm foundation for the argument that I thought ought to have been considered by you in a more favourable light. The opposition raised the matter yesterday not just in light of the particular remarks that were made by the Prime Minister (Mr Keating) to you and, in his absence, to the Speaker but also in light of the conduct of question time and the government's approach to the proceedings of the House. I suppose it has long been a complaint from oppositions that they do not get a fair go in the parliament. I suppose it is also true that an the public has a fairly cynical view of our complaints about conduct of the proceedings. But the fact is-and you ought to know this, Mr Acting Speaker, given your family backit ground-that standards in this parliament have deteriorated significantly.",11
4,Mr GEAR,PRIVILEGE,Especially on the opposition side.,11
5,Mr REITH,PRIVILEGE,"It is a classic remark from the boy-the Assistant Treasurer--overthere that it is all the fault of the opposition. The fact is that the standards in this place are set by the Prime Minister. People talk about rule changes. No rule changes are required to lift standards in this parliament. That is the fact of the matter. Do not accuse us of party political point scoring. It is a matter of great regret for every member of this House that the standards of this House have fallen in the way in which they have. It is true that a lot of parents would hesitate to bring their children into the galleries of this place and hear Mr Gutter, our Prime Minister, perform as he does. That is the context, Mr Acting Speaker. Let me just remind members of some incidents last year. Following the 1993 election, we had a change in the speakership. I suppose we were hopeful and optimistic that a change in the speakership would see a lifting of standards in the parliament. I note that back on 4 May 1993 a newspaper article states that the new Speaker: ... proposed several changes to improve parliais mentary procedures: It was time the Government responded to a report by a procedures committee that had suggestconcerns ed limits be set on the length of ministerial swers. An interesting reflection, given that ministerial answers have considerably lengthened in the last couple of years. The Canberra Times, in an editorial on the same day, 4 May 1993, had this to say: The last Parliament was largely a farce because the mismanagement of the then Speaker,. Leo MCLeay. Mr Keating's bonds with Mr MCLeay meant that no amount of inept or partisan manship by Mr MCLeay could count against him. Mr MCLeay will be replaced today by Stephen Martin. Mr Martin has an opportunity to dignity of the chamber. Ifhe is to take it up, it will be primarily by restraining the Government rather than by keeping the Opposition down. The great possibility coming from the Martin appointment that he is the first Speaker in 17 years to higher political ambitions. Whether he can achieve them depends on his performance; the more the chairman and the less the cheer leader, the more likely he is to prosper. Not only his own career is in the balance. The Government has little to gain from abuse of the Chamber ... By the time we get to October 1993, this is what the Sydney Morning Herald has to say under the headline 'Sidelining the Speaker': The Federal Parliament is an institution which is run on precedent. I might add as an aside: I refer to these third party comments because I know that they carry greater weight with a. lot of people because they are independent comments. It continues: Because of this, the Speaker of the House of Representatives, Mr Stephen Martin, should resign from his position-in accordance with the Cope precedent-following the ruthless and humiliating action by the Prime Minister to use the Labor Party's majority in the House of Representativesto vote down new television broadcast rules which had been announced by Mr Martin only 18 hours earlier. The effect of the Prime Minister's action is to destroy the credibility of the Speaker's position. The implication is that the Speaker-who represents all MPs-must tailor his reforms to fit what is deemed to be the interest of the Government. That was said in October 1993. My concern, and the reason we raised the matter yesterday, that the reports of the Prime Minister's behaviour coming out of this week's caucus meeting fit exactly within the criteria and the expressed by that editorial. In other anwords, the impressi<;>n clearly is obtained that the Prime Minister exerts his influence and authority over you as a member of the caucus to ensure that he gets the results he wants in the parliament. That, of course, brings the parliament into disrepute. I do not say much about the substance of the Prime Minister's concerns. It was quite of incredible. It was a case of the wolf blaming the sheep for him to be attacking the Speaker. chairThat says a lot about the arrogance of the Prime Minister. It just shows you how he has not learnt anything out of the Canberra byrestore the election result on Saturday. But, leaving that aside, our concern is with the proper functioning of the parliament and is the maintaining of some order in and respect have for the high office of Speaker. Not for our own party political interests but for the sake of a well-functioning democracy, it is important that the office of Speaker be accorded the respect which it is due. 'I refer to your attendance at the caucus meeting earlier this week. The fact of the matter is that, when Sir Billy Snedden was the Speaker, he did not attend Liberal Party parliamentary meetings or caucus meetings. The reason he did not was that he was keen to .ensure, as much as possible within our party political system, that he was seen to operate as an independent Speaker. The one thing I would agree with the Prime Minister on-the sad truth of the matter-is that no Speaker since Sir Billy Snedden has matched the standards which he set for independence as the Speaker. That was the Prime Minister's remark. I would not suggest, however, that you take any notice of his injunction to you that people ought to be thrown out of the parliament more regularly. In fact, it was because he had a ty and was held in respect by most members of the parliament that the then Speaker, Sir Billy Snedden, did not have to throw people out. The figures in the Sydney Morning Herald this morning show that Billy Snedden, who was Speaker for seven years, threw out nine people, an average of nearly one a year. Harry Jenkins was Speaker for around three years and he averaged three a year. Joan Child was Speaker for 18 months and she averaged nearly one a month. Leo MCLeay was Speaker for three and a bit years and he averaged one every three months. The current Speaker has averaged seven ejections in less than two years. It is a sad reflection on the parliament and on the way the Labor Party treats the parliament that the standards have degenerated. A sort of philosophical underpinning of that is that the Labor Party has long taken the view that, if you get the numbers, basically it is a winner takes all proposition, that you can use your numbers and the end justifies the means. You have never accepted one of the great principles upon which our democracy is founded; that is, the principle of the balance of power and a system of checks and balances. It is our view on this side of ment that the institution of the parliament and the way the parliament is run are a check and a balance against the abuse of executive power. Even though we may not have the numbers, we do have the conventions, the practices and the great traditions of this parliament to operate as a check against the abuses of people like the Prime Minister. It is a sad day when we read in the papers how you have been bounced around the caucus by a Prime Minister so that he can dictate to you the way in which you operate as the Speaker. This goes right down to the swearing in of Brendan Smyth, I was told this morning about it and I presume it is the case-someone one can deny it if it is not. Brendan Smyth on Saturday won a great by-election. The precedent is that, if the writs are declared when the House is sitting, you get sworn in at 3 o'clock in the full glare of the publicity so that the Prime Minister can get lot of authoriup and congratulate you. But, no, unlike Martyn Evans, for example, who came in at a by-election and who got sworn in at 3 o'clock with all the hoopla that went with it, the Liberal candidate is going to be sworn in at an earlier hour, at 12.30-very neatly divorcing his presence from that of the Prime Minister and the embarrassment that that would entail. I am told that is the precedent and that is what is happening. I can only assume that from on high the Prime Minister has given somebody marching orders as to how he would like the parliament organised today to suit his political convenience. I do not draw on this as an example, but I would have to say that someone was very quick on his feet this week. I wondered at the time what was upMr Bevis-I take a point of order, Mr Acting Speaker. The shadow minister is speaking by indulgence that you have provided him in relation to the matters that you have spoken about this morning. He is now digressing from that issue to talk about other matters. I think he has now had the floor for in excess of 10 minutes by indulgence, and I would put it to you that, firstly, he should restrict himself to those issues that you have addressed yourself to and, secondly, he should the parlia- be asked to resume his seat.",11
6,Mr ACTING SPEAKER,PRIVILEGE,"Order! I make the remark that it is correct that I have given the indulgence. I make the observation that my indulgence is starting to be limited by my capacity to absorb the generous advice that the honourable member for Flinders is giving me. I hope that he has come to his last point and that he will conclude, because I think I have given him a fair go. He is starting now to transgress across even further territory his submission to me yesterday. I just hope that he will now quickly come to a conclusion.",13
7,Mr REITH,PRIVILEGE,"Thank you, Mr Acting Speaker. I have to say that you have given me a fair go, and I do not mind telling you I am nearing the end of my remarks.",14
8,Mr ACTING SPEAKER,PRIVILEGE,I hope it is a quick conclusion.,14
9,Mr REITH,PRIVILEGE,"I conclude-as I was intending to anyway-with a reference back to the newspaper reports which brought this matter on in the first place. One in particular caught my eye. I did not read it out yesterday but the report in the Daily Telegraph Mirror, after further recounting the threats of the Prime Minister, said, 'Caucus sources said the Prime Minister had been mesmerising and at his best. ' Mr MCGauran-This is sycophantic.",14
10,Mr REITH,PRIVILEGE,It is sycophantic; it is sickening.,14
11,Mr ACTING SPEAKER,PRIVILEGE,I hope you are coming to that end quickly.,14
12,Mr REITH,PRIVILEGE,"I am coming to the end. The point I make to you, Mr Acting Speaker, is that we all know the Prime Minister is an aggressive personality but, ultimately, each and everyone of us has certain responsibilities to our electorate and to the institution the parliament, and we would like to see you exercise your full responsibilities. We are very concerned that this parliament's reputation in the Australian community has fallen to a new low. The incidents of the Prime Minister only give rise to concern in the public that rather than your high office being conducted in accordance with the great traditions of this place it is back subject to ence. There is that great quote of the Prime Minister about how he found Laurie Brereton on the street and he could put him back any time he wanted to.",14
13,Mr ACTING SPEAKER,PRIVILEGE,The honourable member for Flinders has stretched my indulgence.,14
14,Mr REITH,PRIVILEGE,"That is the fact of it. I conthan clude my remarks, Mr Acting Speaker. The fact of the matter is that we will come back to the issue. We have not been happy with the conduct of the parliament, and in particular question time, and we intend to continue to make this an issue until Mr Arrogance gives us and sets a higher standard.",14
15,Mr ACTING SPEAKER,PRIVILEGE,The honourable member should not use those terms.,14
16,Mr REID,PRIVILEGE,"Mr Acting Speaker, with indulgence?",14
17,Mr ACTING SPEAKER,PRIVILEGE,"No; I am sorry. If it is to take up these matters again, given the amount of time. I have given by indulgence",14
18,Mr REID,PRIVILEGE,"Mr Acting Speaker, I wanted to put the case to you that the arguments that the honourable member for Flinders was about to put to the House were overruled; in fact he did not have the opportunity to put those arguments.",14
19,Mr ACTING SPEAKER,PRIVILEGE,The honourable member will resume his seat. NA NA Conduct of Speaker,14
20,Mr CADMAN,SPEAKER," Mr Acting Speaker, I have a question to you. It is on the same topic. I wish you to give me an assurance that you will take note of previous of rulings, particularly of Speaker Child in regard to Mr Tuckey and me in regard to comments we made outside this place on the conduct of the Speaker, when you come to consider this matter again. The case is exactly parallel arid, if we are going to have a standard set, I suggest to you that you have to consider this matter in its broadest context, or otherwise we will slag you and the Speaker in influthe same way as the Prime Minister does.",14
21,Mr ACTING SPEAKER,SPEAKER,Order!,14
22,Mr CADMAN,SPEAKER,Why don't you set the standards?,14
23,Mr ACTING SPEAKER,SPEAKER,Order! The honourable member for Mitchell should take it quietly. The reference in my comments in reply in the case of the honourable member for Flinders yesterday was to changes in the Parliamentary Privileges Act. It is my understanding that that covers his concerns.,15
24,Mr CADMAN,SPEAKER,So we can behave like the Prime Minister does. . Mr Acting SPEAKER-Order! The honourable member for Mitchell!,15
25,Mr CADMAN,SPEAKER,It is open slather.,15
26,Mr ACTING SPEAKER,SPEAKER,"Order! I warn the honourable member for Mitchell! BAUME, SENATOR MICHAEL",15
