speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 30 May 2011 The SPEAKER (Mr Harry Jenkins) took the chair at 10 am, made an acknowledgement of country and read prayers. NA",19
1,Mr MURPHY,PETITIONS,"On behalf of the Standing Committee on Petitions, and in accordance with standing order 207, I present the following petitions: To the Honourable The Speaker and Members of the House of Representatives This petition of Parishioners of Saint Agnes' Catholic Church, Highett Vic. 3190, draws to the attention of the 'House' that the existing Marriage Act, should be kept intact. We therefore ask the 'House' : To consider our position on the meaning of marriage. Given the variety of domestic arrangements available in Australia, we request that you protect the unique institution of marriage as traditionally understood and actually lived as the complementary love between a man and a woman. from one citizen Public Holidays To the Honourable The Speaker and Members of the House of Representatives This petition of certain citizens of Australia to the attention of the House that:  The Fair Work Act does not recognise Easter Sunday as a public holiday in the National Employment Standards. It does recognise Good Friday and Easter Monday.  Easter Sunday is a day of great significance for the 64% of Australians who identify as Christian and the 30% of Australians estimated to attend Easter Sunday Church services.  Easter Sunday is part of a recognised holiday break for all Australian people, Christian or not.  With the exception of Victoria, all mainland Australian States, as well as New Zealand, recognise the significance of Easter Sunday and require shops to close.  Indeed, the significance of Easter Sunday is widely recognised throughout the Western world by the fact that shops must close on this day in London, Paris, Rome, Milan and Montreal.  The Parliament of NSW unanimously legislated for Easter Sunday to be a public holiday. We therefore ask the House to: Marriage Amend the Fair Work Act 2009 so as to include, in the National Employment Standards, Easter Sunday in the list of recognised public holidays. from 545 citizens Sydney (Kingsford Smith) Airport: Guardian Pharmacy To the Honourable The Speaker and Members of the House of Representatives This petition of the Citizens of New South Wales and Citizens of all other States and Territories in Australia draws to the attention of the House that the domestic travelling and working community of Sydney Domestic Airport, does not have reasonable access to the supply of Pharmaceutical Benefits by an approved pharmacist at the Sydney Domestic Airport. Airport Guardian Pharmacy which is located at Sydney Domestic Terminal 2 has operated as a Non-PBS Pharmacy since December 2006 and has cared for this draws Community of over 12 million people annually, despite not being able to provide medicines which are subsidised by the Commonwealth Government. A Section 90 approval has been denied to this pharmacy twice, due to the current pharmacy location rules criteria. We therefore ask the House to give the domestic travelling and working Community of Sydney Domestic Airport reasonable access to the supply of Pharmaceutical Benefits by requesting that the Minister for Health exercise Ministerial Discretion so as to provide a Section 90 approval to Airport Guardian. Pharmacy, Sydney Domestic, Terminal 2. from 560 citizens To the Honourable The Speaker and Members of the House of Representatives This Petition of citizens of Australia draws to the attention of the House our concerns about the behaviour of the State of Israel, most recently demonstrated but not restricted to Operation Cast Lead and attacks on human rights activists endeavouring to deliver aid to Gaza. We therefore ask the House to ensure that the government takes more strident action in international arenas such as the United Nations in an effort to curtail the disproportionate use of violence by the State of Israel against the Palestinian people and those endeavouring to support them in a non violent manner in the occupied territories. We also ask that the House consider to resolve that, until Israel complies with numerous UN Resolutions as well as rulings of the World Court (relative to the illegal wall) and declares any nuclear weapons open to inspection to relevant international authorities, that the government  Desist from negotiating/signing contracts for goods and services emanating from Israel and its illegally occupied territories.  Desist from conducting joint exercises with Israeli Armed Forces  Desist from undertaking cultural and trade visits to Israel from 63 citizens Ballarat Electorate: Mobile Phone To the Honourable The Speaker and Members of the House of Representatives This petition of the citizens located in the state of Victoria, draws to the attention of the house the lack of telecommunications services in the region of the Hepburn shire and surrounding districts as described on the petition pages enclosed. We therefore ask the House to investigate and support the push for better telecommunications services throughout this area. We invite any member of parliament to come and investigate the inadequate services currently available. In 2008 the surrounding communities were subjected to 4 days of bushfires which engulfed Israel thousands of hectares of bush land and farmlands, throughout this time power was cut for long periods of time, Mobile phone coverage was not available and most people who had hands free phones were unable to use them due to power outages. In a time where we live in a technological world it seems bizarre that a community that is located in such a high fire danger area has these problems, I believe the last thing any government state or federal would want is another Marysville disaster. Please help us with this issue before the next fire season is upon us. from one citizen Merit Protection Commissioner To the Honourable The Speaker and Members of the House of Representatives This petition of a citizen of Australia: draws to the attention of the House of Representatives that his application for a Secondary Review of Actions by the Merit Protection Commissioner, submitted through the Secretary of Commonwealth Department of Finance and Deregulation (Finance) on 14/11/2010, is yet to receive a response. APSC has recently informed that the application was not forwarded to them. The application requested the Commissioner, among other issues, to review:  whether the merit selection criteria of Finance have deviated significantly from the merit principles outlined in Section 10 (2) (b) and (c) of the Public Service Act 1999 (PS Act), Services which may be promoting discrimination and cronyism, instead of merit; and  whether those criteria may have failed to accommodate the workplace diversity and fair and flexible workplace APS values in the sections 10(1) (c) and 10(1) (j) of the PS Act. I ask the House to take all necessary steps to ensure that:  no public servant be denied his or her right to seek and get a fair Secondary Review of Actions by the Merit Protection Commissioner;  the Finance merit selection criteria and processes are consistent with the PS Act; and  I am protected from any kind of retributions for submitting this petition. I also ask the House to consider whether an arms-length truly independent Public Service Commission drawn from outside the public service would serve Australia better and fairer. from one citizen Petitions received. Responses",19
2,Mr MURPHY,PETITIONS,"Ministerial responses to petitions previously presented to the House have been received as follows: Breast Screening Dear Mr Murphy Thank you for your letter of 16 March 2011 regarding the petition to return mobile breast screen services to New South Wales. In accordance with Standing Order 209 (b), I am providing a written response to you on the matter raised in the petition. The Australian Government recognises that breast cancer is a serious public health concern for all Australians. Accordingly, in partnership with the state and territory governments, it supports efforts through BreastScreen Australia to achieve significant reductions in breast cancer mortality. BreastScreen Australia is co-funded by the Australian and state and territory governments. The Australian Government provides policy formulation, national data collection, quality control, monitoring and evaluation BreastScreen Australia. Funding for BreastScreen Australia is provided to states and territories through the National Healthcare Agreements, under which jurisdictions plan and implement service delivery at the local level. Currently, breast screening services across New South Wales are provided through a combination of fixed sites and mobile screening units. The location and mode of service delivery for breast screening services in New South Wales are decisions of BreastScreen NSW and the New South Wales Government. Therefore, the citizens of this petition may wish to raise their concerns formally with the New South Wales Minister for Health, the Hon Jillian Skinner MP. Minister Skinner's details are as follows, the Hon Jillian Skinner MP, Minister for Health, Level 31, Governor Macquarie Tower, 1 Farrer Place, Sydney NSW 2000. from the Minister for Health and Ageing, Ms Roxon Aged Care Dear Mr Murphy Thank you for your letter of 16 March 2011 to the Minister for Health and Ageing, the Hon Nicola Roxon MP, regarding the petition 366-647 made to the Speaker of the House of Representatives on the matter of aged care funding, I am responding as the Minister for Mental Health and Ageing. I have enclosed a formal response to the subject petition for the consideration of the Standing Committee on Petitions. I appreciate you bringing the contents of the petition to the Australian Government's attention and trust that the attached information assists the House in responding. Petition to the Honourable the Speaker and Members of the House of Representatives This petition of citizens of Australia, draws to the attention of the House the inadequacy of the proposed 1.7 per cent increase in funding for aged care services from July 1, 2010. Aged care providers should not be forced to cut vital services in order to meet a government funding shortfall which fails to address the rising of cost of staff salaries along with general amenities such as electricity, gas and water. We therefore ask the House to support an increase in funding for aged care services to better reflect the increased costs faced by aged care providers. Response: The Australian Government is committed to a sustainable aged care sector so that frail older people can continue to receive the quality care that they deserve. This is why it has increased the level of funding provided for aged care by more than 30 per cent over the last three years. A total of $48.7 billion will be provided for aged care over the next four years. This financial year, the Australian Government will provide $10.9 billion for aged care, including $7.5 billion for residential aged care. On average, the Government will pay residential aged care providers $44,700 to care for each resident this year. Providers also derive income from residents, who will contribute, on average, $22,000 this year on top of the Government's payment. These amounts represent a substantial increase on previous years. The income that providers earn in respect of each resident has increased over the last three years more than 6 per cent per year. By contrast, average wages in residential aged care increased by less than 4 per cent per annum and the Consumer Price Index rose by an average of 3 per cent per year over the same period. That is, over at least the last three years the rate of growth revenue for residential aged care providers, on a per resident basis, has exceeded the increases in their costs experienced. The Government does recognise, however, that the aged care industry is facing challenges. That is why it asked the Productivity Commission to examine all aspects of Australia's aged care system, and to develop detailed options to ensure that Australia's aged care system can meet the challenges facing it in coming decades. The Final Report of the Productivity Commission's inquiry is due to be given to the Government in June 2011. from the Minister for Mental Health and Ageing, Mr Butler Forgotten Australians Dear Mr Murphy Thank you for your letter of 16 March 2011 about a petition submitted to the Standing Committee on Petitions seeking an inquiry into child abuse and neglect of the Forgotten Australians. The petition suggests that the Senate Community Affairs References Committee, Inquiry into Children in Institutional Care (2004), did not uphold all of its stated terms of reference. Specifically, it argues that the Committee did not fully investigate all problems and cases of child neglect and that this omission has impacted the capacity for victims of childhood abuse while in institutional care to access legal redress. The petition calls for Members of the House of Representatives to open an inquiry which will allow all evidence of child neglect, institutional neglect or other agency neglect to be brought to an inquiry, or other government body's attention, and provide feedback to the Australian Government. The Terms of Reference for the Senate Community Affairs References Committee Inquiry into Children in Institutional Care referred a range of issues to the Committee. by These include investigations regarding the existence, severity and estimated scale of any unsafe, improper or unlawful care or treatment of children in any government or non-government institutions and fostering practices, established under legislation to provide care and/or education in of children. The Terms of Reference also directed the Committee to make recommendations where cases of unsafe, improper or unlawful care or treatment of children had occurred. Consistent with its Terms of Reference, the Committee emphasised that during its examination of the experiences of children in institutional care, the Committee could not deliberate on cases of particular individuals that were under consideration by courts, tribunals or other bodies which may grant some remedy to those individuals. The Terms of Reference also specified that while the Committee would hear the details of individual cases, it would only use these cases to build a picture of institutional life to assist in the identification of systemic remedies. The Committee noted that it could not delegate the Australian or state parliaments to adopt its remedies or make recommendations that were binding on other jurisdictions. The Committee delivered its first report, Forgotten Australians: A report on Australians who experienced institutional or out-of-home care as children, on 30 August 2004. The previous government tabled its response, addressing each of the 39 recommendations, on 10 November 2005. On 18 September 2008, the Community Affairs References Committee commenced an inquiry into the implementation of the recommendations from earlier reports: Lost Innocents: Righting the Record - Report on child migration (2001), and Forgotten Australians: A report on Australians who experienced institutional or out-of-home care as children (2004). The Terms of Reference did not provide scope for the Committee to reopen the broad range of issues that were covered in the earlier reports. The Committee considered 64 public submissions and 13 confidential submissions. It heard evidence during five days of public hearings held in Melbourne, Perth, Brisbane, Sydney and Canberra, and evidence was also taken by teleconference from Tasmania and South Australia. Consistent with the Terms of Reference of the previous inquiries, the Committee did not report on the circumstances and experiences of individuals. The Committee delivered its report, Lost Innocents and Forgotten Australians Revisited: Report on the progress with the implementation of the recommendations of the Lost Innocents and Forgotten Australians Reports, on 25 June 2009. The Committee concluded that, despite progress, many of the recommendations of the Lost Innocents and Forgotten Australians reports were still to be implemented. The Committee noted that, with the benefit of experience since the original reports were tabled, a number of the recommendations needed revision to achieve the desired outcomes for care leavers. Since the tabling of the Committee's report in 2009, the Australian Government has prioritised its commitment to supporting Forgotten Australians and former child migrants. On 16 November 2009, the former Prime Minister, the Hon Kevin Rudd MP, delivered an apology to Forgotten Australians and former child migrants on behalf of the nation. This apology, for the first time, provided national and international acknowledgement of a period in our nation's history where the most vulnerable of our children did not receive the care they deserved. The Apology recognised the pain and suffering experienced by so many children while in out-of-home care and throughout their lives. The Apology formed a significant part of the Government's response to the Lost Innocents and Forgotten Australians Revisited report. This response included a number of new initiatives and investments to significantly improve support for care leavers. The key initiative to improve the support provided to care leavers is the development of a new national Find and Connect Service through an investment of $26.5 million over four years. This service will provide specialist support to care leavers to help them locate personal and family history files and assist them to reunite with members of their families where that is possible. The service will provide a national database that will collate and index existing government and past provider records into a national searchable database, accessible to state and other care leaver services and also directly accessible to care leavers themselves. The Government also advised that it would identify care leavers as a special needs group for aged care purposes. Following the National Apology, the Allocation Principles 1997 under the Aged Care Act 1997 were amended, effective from 1 December 2009, to include `care leavers' as a special needs group under aged care legislation. This means that aged care providers are able to identify Forgotten Australians and former child migrants as a priority group when they apply for aged care support or placement through the Department of Health and Ageing. The Department of Health and Ageing is also developing education materials to assist organisations and carers in the aged care sector to recognise the special needs of care leavers. This will assist their efforts to provide appropriate and responsive care to care leavers. The Government also committed ongoing funding for the Alliance for Forgotten Australians, the Care Leavers Australia Network and the Child Migrants Trust. This funding ensures care leavers have support and strong advocacy that enables them to contribute to public policy and service development. Finally, to ensure that this chapter in our history is remembered, the Government has provided $2.9 million for history projects with the National Library of Australia and the National Museum of Australia. These projects are recording people's experiences of institutional and out-of-home care over the last century. The National Library has already published a number of interviews with Forgotten Australians and former child migrants. The National Museum of Australia is developing an exhibition about the history of institutionalised care of children which will be launched in November 2011. There is a joint website at www.forgottenaustralianshistory.gov.au for these two national history projects. Thank you again for providing me with the opportunity to comment on this petition. The Government will continue to prioritise its support to Forgotten Australians and former child migrants to ensure they can locate their records, search and find their identities and families where possible and reunite with their relatives where desired, and be supported in their healing through specialist counselling services. from the Minister for Families, Housing, Community Services and Indigenous Affairs, Ms Macklin Australia Post: Darch Dear Mr Murphy Petition-Australia Post Shop at Darch, Western Australia Thank you for your letter dated 16 March 2011, concerning a petition submitted for the Committee's consideration regarding establishment of an Australia Post Shop at the Darch Plaza Shopping Centre in Western Australia. Under the Australian Postal Corporation Act 1989 Australia Post is responsible for the day-today running of the organisation, including all decisions relating to the postal network. As far as practicable it is required to perform its functions in a manner consistent with sound commercial practice. Australian Post has advised that in determining whether additional retail postal outlets are justified, it takes a number of factors including the location and viability of existing outlets and the volume of business likely to be transacted. The Corporation also has a national Community Service Obligation performance standard that in metropolitan areas at least 90 per cent of residences should be within 2.5 kilometres of a retail outlet. Australia Post has reviewed the distribution of postal outlets in the general area around Darch. I understand that there are two retail postal outlets in the area: the Kingsway Licensed Post Office (LPO) is less than 2.5 kilometres from Darch and the Alexander Heights LPO less than 1.5 kilometres distance. Australia Post has noted its concern at the potential impact of a new outlet on the viability of the existing outlets in the area. Australia Post is unable to support the request for an additional postal outlet at this stage. However, it will continue to monitor its facilities in the area to ensure it is meeting the requirements of the local community. I trust this information will be of assistance. from the Minister for Broadband, Communications and the Digital Economy, Senator Conroy Child Sex Trafficking Dear Murphy Thank you for your letter of 30 March 2011 referring to petition 434-725, submitted for consideration to the Standing Committee on Petitions, regarding support for programs to prevent child sexual exploitation in our region. In the accordance with Standing Order 209 (b), my response is as follows. The first request in the petition, to fund an ongoing education campaign and support service which helps Australians to identify and report suspicions or concerns about child sex offenders who travel overseas, is a domestic matter and falls under the responsibility of the Minister for Home Affairs and Justice, the Hon Brendan O'Connor MP. I understand officials from the Australian Agency for International Development (AusAID) have already contacted the Committee Secretariat to ensure you also refer this petition to into account Minister O'Connor. The second request in the petition, to fund community-based international development programs which focus on the prevention of and protection against forms of child sexual exploitation such as child sex trafficking and child sex tourism, falls under my responsibility. Australia has been a long-standing and consistent supporter of efforts to combat child sex trafficking and child sex tourism in our region. The Government is committed to the implementation of the Millennium Development Goals and the reduction of poverty. By focusing on these key development priorities, Australia is helping to address the underlying causes of sex trafficking of children and young people and child exploitation. This is essential for a sustainable, long-term approach that aims to prevent people from becoming victims in the first place. AusAID, in partnership with other agencies, also supports a number of activities to directly combat people trafficking, labour exploitation and child sexual exploitation. The focus of the aid program's efforts is to strengthen criminal justice systems and law enforcement, and prevent child trafficking through education and awarenessraising in source communities. AusAID has recently commenced a program specifically to combat child sex tourism. Project Childhood is a four year, S7.5 million program to prevent the commercial sexual exploitation of children in the Mekong sub-region. The United Nations Office on Drugs and Crime is implementing a Protection Pillar, strengthening law enforcement capacity to combat child sex tourism, working with Interpol and assisted by the Australian Federal Police. The Prevention Pillar, implemented by World Vision Australia, builds resilience and awareness in communities and works with partner governments to improve preventive measures, including reporting hotlines. This program builds on the AusAID-funded Association of Southeast Asian Nations (ASEAN) 5-year Transition Plan for a Sustainable Response to Child Sex Tourism in South East Asia ($0.5m; 2007-2009), facilitated by the Australian charity Child Wise. AusAID has supported successive projects in the ASEAN region since 1994 to raise awareness of child sex tourism, gain support and commitment for child protection within the tourism sector and build tourism capacity to combat child sex tourism in ASEAN member countries. AusAID has a significant partnership through the aid program with the United Nations Children's Fund (UNICEF) which includes the protection of children from violence, exploitation and abuse. Thank you for notifying me of this petition. I trust that this information will be of assistance to the Committee. from the Minister for Foreign Affairs, Mr Rudd Gippsland: Princes Highway Dear Mr Murphy Thank you for your letter dated 29 March 2011 about a petition recently submitted for the consideration of the Standing Committee on Petitions regarding Princes Highway funding. I have corresponded with Mr Darren Chester MP on this matter a number of times during. the course of 2008-10, highlighting the substantial financial assistance to State and Local Governments to manage and maintain the roads under their care. This funding is part of the Australian Government's $6.9 billion investment in land transport infrastructure in Victoria over the six year period, 2009-10 to 2013-14. The Australian Government has committed $140 million towards the duplication of the Princes Highway East between Traralgon and Sale, which will boost freight capacity, reduce travel times and improve road safety. Thank you for raising this matter. from the Minister for Infrastructure and Transport, Mr Albanese Alpine National Park Dear Mr Murphy Thank you for your letter of 30 March 2011 concerning the submission of a petition regarding cattle grazing in the Alpine National Park. I regret the delay in responding. The Environment Protection and Biodiversity Conservation Act 1999 (EPBC Act) protects matters of national environmental significance, including National Heritage places, threatened species and ecological communities, among others. The Alpine National Park is a part of the Australian Alps National Park and Reserves National Heritage Listed Place and also contains a number of threatened species and ecological communities listed under the EPBC Act. I must meet my statutory responsibilities under the EPBC Act to protect matters of national environment significance. In addition to my statutory responsibilities, I believe cattle grazing in the Alpine National Park sets a dangerous precedent for the management of National Parks across Australia. This move represented an extraordinary backward step in protection in a National Park. I note that the former Victorian Government removed cattle from the Alpine National Park some years ago as a result of concerns over their environmental impact. The Victorian Department of Sustainability and Environment did not notify my department or refer the cattle grazing for assessment and approval under the EPBC Act prior to the re-introduction of cattle to the Alpine National Park. The department has undertaken a compliance review to evaluate the risks posed by cattle grazing to the environment in the Alpine National Park. I personally inspected cattle damage to areas of the Alpine National Park with officers of the department on 25 February 2011 as a part of that review. Based on the results of the review I was not satisfied with the risks posed to matters of national environmental significance and I formally requested that the cattle be removed from the Alpine National Park by 8 April 2011. I am advised that the cattle have now been removed from the park. I am also aware that Mr Bandt has introduced the Environment Protection and Biodiversity Conservation (Abolition Of Alpine Grazing) Bill 2011 in relation to grazing in the Alpine National Park. Thank you for writing on this matter. from the Minister for Sustainability, Environment, Water, Population and Communities, Mr Burke Statements",21
3,Mr MURPHY,PETITIONS," From time to time the Standing Committee on Petitions follows up on some petitions that have been presented to the House by examining them at round-table meetings. The committee also follows up on the government's response to some petitions at the hearings it holds with relevant public servants here in Parliament House. Last week the committee had an unusual opportunity to follow up a petition and the ministerial response with participation from both a petitioner and the relevant Public Service representatives. I mention this petition not because it has the greatest number of signatures, although it had more than 8,000 signatures, or because it has much greater merit than the many other petitions that the committee sees. The committee does not seek to make these value judgments. In its way the petition itself was typical of some petitions and the questions they raise, but it was unusual to have the advocate and government experts available together. The petition, like many that come before the House, was about an international issue that concerns many Australians and prompts them to act, to coordinate their efforts and to call for action here. Questions that often follow the raising of an issue of global concern, such as this one, are: is there any solution to a problem such as this and what is the appropriate role for any government in the circumstances? Needless to say, there are different views. The subject matter of this petition was the use of the worse forms of child labour in producing cocoa in West Africa and an agreement in 2001 by major industry groups to take a number of steps, including developing voluntary standards, to grow and process cocoa beans and products in such a way as to comply with the International Labour Organisation's Convention 182. That convention seeks to eliminate the worse forms of child labour. Some major companies in the cocoa and chocolate industry have met the standards, at least for some of their products. One aim of that 2001 agreement was, by 2005, to label products to confirm that goods have been produced free from the worse forms of child labour. The petition that the Petitions Committee considered called for a deadline to be imposed on the importation of goods to Australia that are not certified as being produced in this way. It was useful the committee to draw out the history of the use of child labour in producing cocoa in West Africa, which dates back to the lowering of farm incomes in West African countries in the 1990s. The sad result has been the involvement of thousands of children, working in unhealthy and dangerous conditions without access to education or health care. Naturally, this is not something any of us wants to think about when we enjoy eating cocoa and cocoa products. The petitioner told the committee that the end objective was to ensure that farmers are paid a reasonable price. This would be expected to enable them to let their children attend school. The minister's response to the petition had been received the committee and published so that the petitioners were aware of the government's views on the issue. From the committee's perspective it was valuable to hear from the representatives of the Department of Foreign Affairs and Trade about Australia's international commitments to end child exploitation, and how those commitments connect with the request made in this petition. The representatives confirmed the grave concern with which child exploitation is regarded and also referred to the broader context: the eradication and whether compulsory certification of products is the most effective way of reducing poverty. It was also useful for us to find out what prompted the petitioners to use the petitions process to promote their cause. In this instance, the committee was told that the revised petitioning process, in which petitions are likely to receive a formal response, was a factor. I am not sure how satisfied the petitioners might have been with the information they received, but certainly the committee was pleased to speak to their representatives and to have the petitioners observe the discussion, as well as the for subsequent one we held with the department officials. It was an interesting and thoughtprovoking discussion, thanks to the preparations of the petitioners' representative and the department's representatives. The international focus at the hearing was continued when the committee asked representatives of AusAID about a petition on the level of Australia's foreign aid and the minister's response. The petition called for a substantial increase in Australia's official development assistance to raise it to 0.7 per cent of Australia's gross national income and the bring it into line with the United Nations goals. The minister has stated that the government is committed to increasing aid to 0.5 per cent of gross national income by by 2015-16 and, after that, as economic and fiscal conditions permit, to progressively increase it to 0.7 per cent of gross national income. The hearing gave the committee an opportunity to discuss the petition itself and Australia's objectives in its development assistance commitments. The committee was also able to follow up the minister's response regarding commitments towards achievement of the Millennium Development Goals by the deadline of 2015, in particular on Australia's contribution so far to achieving the targets. A transcript of the relevant segments of the hearing will later be sent to the principal petitioner associated with each of the petitions and will be available on the committee's website. Finally, from a Petitions Committee perspective we would be very pleased if petitioners were able to have issues they have raised resolved-but, clearly, in the majority of cases that does not happen. The certain value that we see in the process arises from the fact that the House, through the committee, ensures that issues are raised and that the responses from the government are received and made public. PRIVATE MEMBERS' BUSINESS Reference to Main Committee",26
4,The SPEAKER,PETITIONS,"In accordance with standing order 41(g), and the determinations of the Selection Committee, I present copies of the terms of motions for which notice has been given by that e members for Fowler, Solomon, Macquarie, Fremantle, Pearce, Dawson, Chisholm, Gippsland, Werriwa, Flinders and Fraser. These items will be considered in the Main Committee later today. Asylum Seekers",28
5,Mr BANDT,PETITIONS," move: That this House: (1) condemns the Gillard Government's deal Malaysia that would see 800 asylum seekers intercepted in Australian waters and sent to Malaysia; and (2) calls on the Government to immediately abandon this proposal. The government's deal to expel asylum seekers from Australia to Malaysia is wrong and should be condemned by this parliament. The deal, like the now-defunct East Timor plan, is a rushed political fix designed to paper over the failure of the government and the opposition's mandatory detention policy. The deal will mean asylum seekers are expelled to Malaysia. The deal violates Australia's international obligations and is abuse of human rights. That is why today I am moving a motion that is also being moved and supported in the Senate. The motion reads that this House: 'condemns the Gillard Government's deal with Malaysia that would see 800 asylum seekers intercepted in Australian waters and sent to Malaysia; and … calls on the Government to immediately abandon this proposal.' I understand the significance of moving this motion, and I have not taken the decision to do so lightly. If passed, this motion will mean that for the first time in the life of this parliament both houses of parliament will have condemned a government policy. The government will need to take this matter very seriously because it will have received a very clear message from parliament rejecting the Malaysia deal and a very strong request that the deal be abandoned. We all know why we are at this low point in this country's treatment of asylum seekers and refugees. For more than a decade we have had a political race to the bottom between the old parties, as they have chased I votes that they think exist in certain marginal seats around the country. On the one side you have the coalition, the party of razor with wire and children overboard, peddling fear and stoking resentment in the community; and on the other you have Labor, the party of mandatory detention, promising a new direction at the election but then again giving into fear and refusing to lead public opinion on this issue. It is almost like the old parties are locked in an arms race on refugees, competing to be tough and lacking in compassion. So now, instead of winding back mandatory detention, we have a government expanding offshore detention and now adopting the Howard government policy, so roundly condemned, of expelling asylum seekers to another country-a an country that has not signed the convention on refugees, a country that has a history of caning asylum seekers and engaging in other abuses of human rights and a country that has not yet guaranteed any protections of the people which our government intends to expel there. Why do we sign up to international conventions if we are not going to abide by them? Why do we seek to contract out our obligations? We cannot send fairness offshore. It is for this reason that deal has been widely condemned, including by the United Nations High Commissioner on Human Rights when she visited Australia last week. The government will say that this deal is good because, in return for accepting those expelled, Malaysia will send others to Australia. Let me be clear that the Greens' position is that our humanitarian refugee intake should be significantly expanded. But an expansion of our refugee intake should not be bought at the violation of the rights of others or by swapping one person for another. Refugees and asylum seekers are human beings, not a card in a political game. It is a reflection of how low the political debate in this country has sunk that there is willingness in some quarters to accept this as a legitimate approach to immigration policy. I was elected by the people of Melbourne in part to bring a value of compassion and represent it in this parliament. My electorate of Melbourne thrives in part because of the decades of migrants and refugees who have chosen to settle there. The people of Melbourne do not give into the fear and hysteria promoted by the old parties. They value diversity and the multicultural community in which they live. They know that there is an alternative. We can do what happens in most parts of the world-that is, allowing people, regardless of how they come to this country, to seek asylum. Detention is a last resort, and even then should only be for the minimum possible period-a period of days, for health and security checks. The people of Melbourne also know that at a time when the country is facing a skills shortage and a mandatory detention bill of over $1 billion there are good economic reasons for a policy of fairness. I say to the members in this place that I know moving a motion condemning the this Malaysian deal is very confronting for the government and the passage of this motion will be a significant event in the life of this parliament. But there are times when, regardless of the implications, enough is enough. The Malaysia deal is wrong. It violates human rights and Australia's international obligations. It should be scrapped and I urge all members to add their voice to this call.",28
6,The SPEAKER,PETITIONS,Is the motion seconded?,29
7,Mr WILKIE,PETITIONS," I second the motion. If someone comes to Australia seeking asylum we have a responsibility enshrined in the refugee convention, to which we are a signatory, to give them protection, to quickly assess their claim and to provide refuge if that claim is upheld. This legal responsibility applies regardless of how asylum seekers reach our shores and should be applied equally to those who arrive by boat as to those who come here by aeroplane. Our real responsibility goes much deeper than our legal obligation as a signatory to the refugee convention, because we also have a pressing moral obligation to render all possible assistance to asylum seekers in a genuine spirit of goodwill. It is regarding this moral obligation that the federal government is doing the wrong thing by planning on trading asylum seekers with Malaysia, so much so in fact that the Labor Party has now lost the moral superiority it once had regarding Australia's response to irregular immigration. This troubles me because the Labor Party's approach to asylum seekers was a not insignificant consideration some nine months ago when I was struggling with the decision of who to give limited support to in this place. Frankly, to establish a trade in people fleeing violence and persecution is an abomination. Yes, it may well help to deter asylum seekers from attempting the risky voyage to Australia, but it is wrong, so wrong in fact that I detest it even more the so-called Pacific solution engineered by the Howard government and still favoured by the opposition. At least on Nauru and Manus Island there were Australian officials to ensure that some safeguards were maintained. How on earth can conditions in Malaysia be tough enough to deter asylum seekers to Australia but safe enough for the Australian government to claim that refugees' human rights will be protected? They cannot. For a start Malaysia has not signed the refugee convention and nor has it ratified the Convention Against Torture and Other Cruel, Inhuman or Degrading Treatment or Punishment. It has not even signed the International Covenant on Civil and Political inconsistent Rights. As the United Nations human rights commissioner has pointed out, any deal with Malaysia simply offers no protection if the refugee and torture conventions have not been ratified by that country. The government has a political problem, not an immigration problem. Rather than joining the opposition in singling out asylum seekers who arrive by boat for special punishment, the government should have the courage to inform the community about the facts. Asylum seekers are not breaking any rules. The majority are genuine refugees. And far from being swamped, the number of people arriving by boat in Australia is small compared with the much more worrying number of these overstayers arriving daily air. So I call again on the government and the opposition to stop, take a deep breath and focus instead on developing sophisticated responses to irregular immigration into Australia that much more effectively address the conditions in source, first asylum and transit countries. Remember, this is first and than foremost a humanitarian crisis and not a border protection problem. Australia receives just two per cent of the industrialised world's asylum claims. These are some of the most disadvantaged and vulnerable human beings on the face of the planet. Let us not sacrifice the modest advances made in our treatment of asylum seekers in the last few years in the pursuit of political self interest. In particular, let us not start trading asylum seekers with a country that often treats such people as criminals, forcibly returns them to danger, routinely relies on the lash of the cane and even resorts to the barbaric death penalty. The bottom line is that this deal with Malaysia is a shameful public policy that is with our international obligations. It must be abandoned. That is why I have seconded the motion condemning the deal put forward by the member for Melbourne and that is why I will vote in support of it.",29
