speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, SS March, 19!i6.",12
1,Mr SPEAKBR,Unknown,"Hon. J. S. Bosevear) took the chair at 30.30 a.m., and read prayers. NA ROBERT ""WALLACE BEST, K.O.M.G.",12
2,Mr CHTFLEY,DEATH OF THE HONORABLE SIR," I regret to inform honourable members of the death vosterdav of the Honourable Sir Robert Wallace Best, K.O.M.G. SiT Robert Best's association with the public life of Australia dated from 18S9, when he was elected a member of the Victorian Parliament. In 1901, he resigned to enter the federal sphere. At the first general Commonwealth elections he was elected' a senator for Victoria and thus became a member of the first Commonwealth Parliament. He was Chairman of Committees during the years 1901 to 1903, Vice-President of the Executive Council and Leudcr of the Senate from February, 3907, to November, 190S, and Minister for Trade and Customs during 1009-10. Subsequent to his defeat at the Senate elections held in 1D10, Sir Robert Best successfully contested a by-election in August of that year for the Division' of Kooyong in the House of Representatives, and held that scat until 1932. Sir Robert Best attained the ripe age of 91 years. A great portion of his life was devoted to the public service of this country. I am sure that honourable members of all parties will join me in extending our deepest sympathy to the members of his family. I moveTlint this House records its sinccru rcjrret at the dsn Mi of the Honourable Sir Robert Walluce Best, KCMG., former sunn tor for Victoria and member for the Division of Kooyong, places on record it* appreciation of his meritorious public service, and tenders its deep sympathy to the members of his family in their bereavement. l£r. MENZIES (Kooyong-Leade r of the Opposition) - I second the motion. The death of Sir Robert Best has brought to an end a career of great distinction and value. As one of his successors in the representation of Kooyong, it is difficult for rne to believe that almost a quarter of a century has passed since he ceased to take an active part in public or political life. He certainly did not cease to take an active interest in life, because, for the last quarter of a century, during which I have enjoyed a very close friendship with him, I have never ceased to marvel at his energy, enthusiasm, steadily maintained interest in various activities of the community, and constant practice of the law to a very advanced age. Sir Robert Best was a man of amazingly dynamic mental and physical energy. He was also, in my experience of him, a man of amazing generosity towards other people. He had the rare and admirable faculty in an older man of being interested in younger men. He helped me in many ways not only at the beginning of my legal carreer, but also at the beginning of my political life. He bad that faculty which we all so much admire, of being able to talk to very much younger men on terms of equality of mind and experience. I profoundly regret the news of his death. I convey sympathy to the members of his family, and express personal thankfulness for a splendid life of service to this country.",12
3,Mr MCEWEN,DEATH OF THE HONORABLE SIR," On behalf of the Australian Country party I support the motion expressing appreciation of the service rendered to this country by Sir Robert Best, and sympathy with his sorrowing relatives. Sir Robert Best was one of that dwindling group of men who played an important part during the very critical formative period of the Commonwealth of Australia. He was one of the leaders in the Victorian Parliament at a time when the legislatures of the colonies were deciding whether the people of this continent should become an Australian nation. It is well that we should not allow the years that have rolled by to prevent us from properly recognizing all that we owe to those who did so much for this country at that period.",13
4,Mr HOLT,DEATH OF THE HONORABLE SIR," I wish to be permitted on personal grounds to add my own tribute to the memory of the late Sir Robert Best. After graduating at the University of Melbourne, I was privileged to serve my period of articles in the office of Sir Robert. I learnt there to respect him, and I developed an affection for him which lasted down through .the years. As the Leader of the Opposition (Mr Menzies) has pointed out, despite his very advanced age he was a most active and dynamic man. If there is any truth in the saying that a man is as old as he feels, it is true of him. Almost up to the time of his death he had his regular game on the links of the Kew Golf Club. He actively pursued his' extensive practice of the law in the city of Melbourne. I join in the tribute paid to him for his public service, and add my own expression of sympathy with hi3 widow and family, to whom he was greatly devoted. Question resolved in the affirmative, .honourable members standing in their places. STEVEDORING INDUSTRY. REPORT BYJUDGE FOSTER.",13
5,Mr CHIFLEY,DEATH OF THE HONORABLE SIR,Macquarie - Prime Minister and Treasurer) [10.40] - I lay on the table the following paper: Stevedoring Industry-Repor t of Judge Foster. Commissioner appointed under National Security Regulations. and move That the paper be printed. Debate (on motion by Mr MERZIES) adjourned. RE-ESTABLISMENT. DISABILITIES JTOT CAUSED BYWAR .,13
6,Mr GEORGE LAWSON,DEATH OF THE HONORABLE SIR,"Will the Minister for Post-war Reconstruction state whether the following report published in the Brisbane Telegraph of the loth March is correctA Department of Social Services has been formed to provide for medical treatment of ex-service men and women suffering from non-war-caused disabilities, states a bulletin issued today by the Department for Post-war Reconstruction V If the statement be correct, will the service be available to ex-service men and women in Brisbane, and, if so, when and where will it be provided?",13
7,Mr DEDMAN,DEATH OF THE HONORABLE SIR,"I have not read the press report referred to, and I do not know .whether the information contained in' it is accurate or not. It refers, I understand, to a statement authorized by the Department of Health and Social Services, and apparently published by my department. I shall have the matter _ investigated. SALVAGE COMMISSION.",13
8,Mr HARRIS ON,DEATH OF THE HONORABLE SIR,"Will the Prime Minister inform the House whether he has read a report in the Sydney Sun last evening which statesOperations of the Commonwealth Salvage Commission are criticized by the Commonwealth Auditor-General, Mr Abercrombie, he has refused to certify the Commission's accounts aud balance-sheets. "" They cannot be certified as a true and complete reflex of the Commission's business,"" he declares in a report tabled in Parliament today. In view of the fact that this is on the administration of the department, does the Prime Minister propose to susr pend the Minister concerned until the current inquiry is completed, and the report presented? Further, in view of the public interest aroused, will the Prime Minister make public the name of the refugee firm which has been so freis quently mentioned ?",14
9,Mr CHIFLEY,DEATH OF THE HONORABLE SIR,"On e ""question I can answer quite definitely: I do not intend to suspend the Minister. I have not yet had an opportunity to the report of the Auditor-General. The report itself was not submitted to me, to Mr Speaker, and was tabled by him. tralian' But for once I happened to read the press statement quoted by the honourable memmanufacturing ber, which contains extracts from the report. As the honourable member knows, the activities of the Salvage Commission, apart from being investigated at the particular request of the Minister himself",14
