speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 7April 1976",18
1,Mr SPEAKER,Unknown,"Rt Hon. B. M . Snedden, QC) took the chair at 2.15 p.m., and read prayers. NA",18
2,Mr JAMES,PRIVILEGE," Mr Speaker, I have transgressed written to you today on a question of privilege involving remarks made in the Queanbeyan Court of Petty Sessions last Monday David Rofe, QC. I am ready to speak to you, Sir, on that point of privilege as soon as I have your indulgence. However, first I wish to draw your attention to a related matter involving the tion of privilege. I ask you, Mr Speaker: Have states: you read the speech made during the adjournFreedom ment debate last night by the honourable memought ber for St George (Mr Neil)? In brief that the honourable member's speech contained grave reflections against me which should been the subject of a substantive motion on notice. Further, I submit that the honourable member imputes improper conduct to the Chair, first, by implying repeatedly that Mr Deputy Speaker should have ruled me out of order on the point of sub judice and other grounds when spoke during a Grievance Debate on 1 April. Secondly, the honourable member reflected the competence of the Chair with his repeated and intemperate assertions that my remarks themselves should be considered as a breach of privilege. I urge you, Mr Speaker, to examine honourable member's speech to satisfy yourself as to whether his remarks constitute a gross tempt of the forms of this House. His remarks commence on page 1399 and continue on 1400 of yesterday's Hansard. My point of privilege relates to remarks made in the Queanbeyan Court of Petty Sessions on by the House. Monday, 5 April, by Mr David Rofe, QC. Mr Rofe made extensive reference to a speech by me during the Grievance Debate in this House last Thursday, 1 April. Mr Rofe said the honourable member's assertions were scurrilously and grossly false, disgraceful, and a misguided design to intimidate the court and the ecution. He went on to say that the honourable member should withdraw his comments or have them considered by the Privileges Committee. disposed A These remarks are referred to on page 8 of the journed, Canberra Times, of which I present a copy. In other other words, he canvassed at some length a deshall bate in this House. My argument is that a prima Speaker, facie case of a breach of privilege this Queen's Counsel. I rely on the following authorities: First, Halsbury's Laws of England, Volume 28, paragraph 899 at page 457",18
3,Mr SPEAKER,PRIVILEGE,"Order! The honourable member will resume his seat. There is a very important issue before the House. The issue is a question of privilege-as to whether the privilege of the Parliament has been transgressed and, further, as to whether one of its members has the privileges of the House. I ask honourable members to listen to the case being put by the honourable member who has raised by Mr the matter of privilege.",18
4,Mr JAMES,PRIVILEGE,"Thank you, Mr Speaker. I rely first, as I said, on Halsbury's Laws of England, quesVolume 28, paragraph 899 on page 457. It of speech, debates and proceedings in Parliament not to be impeached or questioned in any Court or I submit place out of Parliament. You will be aware, Mr Speaker, that this is an have ancient doctrine and one which has not been invoked in that form for many years. However, you will be aware too, that it is accepted practice that a party to a case in another court who wishes to make reference to or produce as evidence the proceedings of Parliament should first petition I the House for permission to do so. Honourable members will recall that Mr Rofe's own client on did just that earlier this year. I cite in this connection a case reported in Australian Senate Practice which involved an action the brought against a member of the United Kingdom House of Commons in 1970 by the conChurch of Scientology. The presiding High Court judge ruled that if either of the parties wished they could petition the House for leave to canvass its proceedings. He said it was understood that such a petition would have to be followed by a modon, which might or might not be agreed to Mr Speaker, I submit that Mr Rofe's remarks constitute a serious reflection on me, the honourable member for Hunter, and they show a flagrant contempt for accepted courtesies and practice. I believe that this matter should be prosreferred to the Privileges Committee.",18
5,Mr SPEAKER,PRIVILEGE,"Standing order 96 states: matter of privilege at any time arising shall, until of, or unless the debate on a motion thereon is adsuspend the consideration and decision of every quesuon: Provided that precedence over other business not be given to any motion if, in the opinion of the a prima facie case of breach of privilege has not been made out or the matter has not been raised at the exists against earliest opponunity. In accordance with the practice I will take into account the remarks of the honourable member products for Hunter and decide whether there is a prime facie breach of privilege or alternatively whether the matter was raised at the earliest opportunity. per In accordance with practice I will give my deinvolving cision on that tomorrow.",18
6,Mr WHLLIAM MCMAHON,PRIVILEGE,"More recent substitutes information coming to hand, particularly result of an opinion of Sir Hartley Shawcross of the House of Commons supported by the Clerk tutes of the House of Commons, is that that rule as to for privilege does not apply in the House of Commons to criminal proceedings. I have the ments in my possession. May I please tender them to you while you are making up your",19
7,Mr SPEAKER,PRIVILEGE,I will be grateful for any help that the right honourable member can give.,19
8,The Clerk,PRIVILEGE,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Overseas Development Assistance To the Speaker and the House ofRepresentatives in Parliaaccumulated ment assembled. The petition of the undersigned citizens Australia respectfully showeth concerned at the announced decision by the Commonwealth Government to reduce the 1975-76 Overseas Development Assistance vote by $21m and by the abolition tralian Development Assistance Agency. We your peuuoners do therefore humbly pray that the Commonwealth Government: 1. as a matter of urgency, reverse the decision to cut the 1975-76 Overseas Development Assistance vote so as to ensure that the full amount appropriated by Parhament for Overseas Development Assistance is spent this financial to meet the pressing needs of those in the developing countries: 2. reaffirm Australia's commitment of Overseas Developrequests ment Assistance being a minimun of 0.7 per cent of GNP, and 3. establish a fully independent statutory authority to administer Australia's omciai Overseas Development of Assistance. And your pedtioners as in duty bound will ever pray.  Falconer, Mr Fry, Mr Jarman and Mr King. Petitions received. Milk Substitutes To the Honourable the Speaker and Members of Representatives in Parliament Assembled. We, the undersigned citizens of the Commonwealth of Australia by this our humble Petition respectfully showeth: 1. That reduction of the age limit from six years to eighteen months patients eligible to receive cows milk substitutes as a pharmaceutical benefit under the schedules of the Nauonai Health Act will cause seriousfinancialhardship to many families; 2. That children allergic to cows milk and other dairy who often include asthmatics and sufferers of respiratory complaints depend on Soya Bean milk such as Isomil or Prosobee as a main source or protein; 3. That the Government's acuon is responsible for a 100 cent increase in the cost of milk substitutes frequently parents in expenditure of $10 per week to sustain desirable protein intake for an affected child; 4. That there is an urgent, humane need to restore milk to children up to six years of age to the schedule as a of Pharmaceuucal Benefits. Your peuuoners therefore humbly pray that milk substibe restored to the schedule of Pharmaceuucal Benefits children up to the age ofsix years as soon as possible. And your petitioners as in duty bound will ever pray. docuby Mr Keith Johnson, Mr Les Johnson, Mr mind? Morris, Mr Scholes and Mr Wallis. Petitions received. Cadet Corps To the Honourable the Speaker and Members of the House PETITIONS of Representatives in Parliament assembled. The humble peddon of the undersigned citizens of Australia respectfully showethThat the three service cadet forces have great value in the development of the youth of Australia. That the disbanding of the cadet forces will disperse expertise and interest of those involved, and in of some cases negate the efforts of many people over many that many Australians are years. Your pedtioners therefore humbly pray that the Government will reconsider its decision and that the Government of the Auswill reinstate the cadet forces. And your petitioners as in duty bound will ever pray, by Mr Braithwaite. Petition received. Commission for Community Relations year To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully that the government abolish the Commission for Community Relations and that such work as it may be doing be the function of the Department of Immigration. Your petitioners respectfully assert that the very existence the Commission for Community Relations tends to accentuate any disharmony among the large numbers of peoples, of different ethnic groups, who have migrated to this country during recent years. Your petitioners therefore humbly pray that the Government will give full and serious consideration to their request, which is made by them in all sincerity in the hope of helping to maintain peaceful community life in this country. And your petitioners in duty bound will ever pray, of the House by Mr Donald Cameron. Petition received. Income Tax: Land and Water Rates To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the undersigned persons believe that The $300 limit on income tax deductibility in respect of personal residential land and a discriminatory income tax penalty. Your peuuoners therefore humbly pray that the Government will take steps to see removed entirely or substandally increased. And your peuuoners as in duty bound will ever pray, by Mr Connolly. Petition received. East Timor: Radio Equipment To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble peddon of the undersigned citizens of Australia respectfully showeth: That the aggression of Indonesia in East Timor is designed to deny the peoples of East Timor their independence and self determination. Indonesia is attempting to do this by smashing the Democratic Republic of East Timor (initiated by Fretilin), which is as attested to by Austrahan observers of all political persuasions the legiumate Government of East Timor. Your pedtioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to bring about the wishes expressed in our petition that: Australia withdraws all aid and trade to Indonesia until such time as Indonesia implements the United Nations General Assembly resolution calling for the withdrawal of all Indonesian armed forces from East Timor. Australia recognise the Democratic Republic of East Timor. A transmitting licence be granted to the Darwin radio operated by supporters of the Democratic Republic of East Timor. A full investigation be held into the deaths of five Australian journalists who were killed by Indonesian forces whilst covering fighting between forces near Balibo, East Timor. And your pedtioners as in duty bound will ever pray, by Mr Fry. Petition received. To the Honourable the Speaker and Members Of Representatives assembled. The petition of the undersigned citizens of Australia respectfully showethThat the plan to obliterate the traditional weights and measures of this country is causing and will spread inconvenience, confusion, expense and distress. That there is no certainty that any significant benefits indeed any benefits at all will follow the use of the weights and measures. That the traditional weights and measures are eminently satisfactory. Your petitioners therefore pray: That the Metric Conversion Act be repealed, and that the Government take urgent steps to cause the traditional familiar units to be restored to inconvenience and distress are occurring, that is to say, in meteorology, in road distances, in sport, the building allied trades, in the printing trade, and in retail trade. And your petitioners as in duty bound will ever pray. by Mr Jarman. water rates is unrealistic and is Petition received. Australian Heritage Commission that the aforesaid limitadon is To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned member of The Blackburn and District Tree Preservation Society respectfully showeth that: There is a growing interest and concern in all sections of Australian society for the conservation of the environment, natural and man-made. That there are also rapidly growing pressures by powerful forces towards the destruction of the Australian heritage. That it is therefore urgent to appoint the Australian Heritage Commission, which was approved by both sides of this Parliament and to give the Commission sufficient independent staff, resources and funds. That Technical Assistance Grants and Administrative Support Grants to community organisations are needed to partially redress the gross imbalance in technical expertise and resources suffered by community groups in pressing the community's case against the exploiter. That a proper balance between the Governments program of public austerity and the need for action in conservation would be a modest increase in the budget allocations in these areas over that of 1975-76. And your petitioners as in duty bound will ever pray. by Mr Jarman. Petition received. Similar petitions from certain members of the Horsham Field Naturalists' Club and the Newcastle Flora and Fauna Protection Society have been lodged by Mr King and Mr Lucock respectively. Petitions received. Fretilin and Indonesian led Resolution: Polish National Council To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of The Polish National Council in New South Wales respectfully showethMetric Conversion The attached Resolution adopted at the Public Meeting held on the 27th of March, 1976, at the Sydney Town Hall and of the House signed by over 200 persons. NA Adopted at the Public Meeting held on the 27th of March, cause wide1976, at the Sydney Town Hall, Sydney. The Meeting, organized by the Polish National Comor mittee in N.S.W., with the support of representatives of the new Estonian, Latvian, Lithuanian, Byelorussian, Ukrainian, Rumanian, Czeckoslovakian and Hungarian free communities, resolved to: NA The Soviet-Russian imperialism, which has forced upon the Central-Eastern European Countries communist dictatorship against the will of these Nations and thus embracand ing them in the Soviet-Russian colonial empire. those areas where the greatest DEMAND That the human and civil rights guaranteed by the United and Nations Chaner and the Universal Declaration of Human Rights be fully implemented in all Central-Eastern European Nations and in particular therightsto: Freedom of opinion, conscience and religion; Freedom of assembly, organization and the right to nominate and vote for their representauves according to the accepted democratic principles of free elections; The right of self-determination for the Central-Eastern European Nations, the right to determine freely their cal status and social and political structure. The Meeting brings these demands to the urgent attendon of the United Nations Organisation Committee on Decolonization through the Australian Ambassador to the United Nauons Organization. NA To the signatories of the 'Memorandum of 59'-the Polish scholars, authors, artists, churchmen, lawyers, journalists well as all others, who protested against the legalization of the Communist Party dictatorship and Poland's increased political dependence on Soviet-Russia. NA To the Australian Government, Federal and State Parliaments, Church leaders, all political parties, Trade Unions, public bodies and to all people of goodwill for a firm stand against Soviet Russia's despotic, imperialistic and colonial system and pledge their suppon for the justice, freedom and respect for humanrightsfor the Central Eastern European Nations. Your petitioners therefore humbly pray that The Resolution be brought to the attention of the Commonwealth of Australia Parliament and through the Australian Ambassador to the attention of the United Nations Organization Committee on Decolonization. And your petitioners as in duty bound will ever pray, by Mr Wentworth. Petition received. NA Mr E. G. Whitlam (Werriwa-Leader of the Opposition)- I give notice that on general business Thursday No. 11 shall move: That a joint parUamentary committee be estabUshed to inquire into and repon upon the piovision of proportionate subsidies by the Australian government to political parties and candidates in federal election campaigns and the disclosure of the amount and ations and individuals to these parties and candidates. NA NA",19
9,Mr KEITH JOHNSON,SECURITIES INDUSTRY,"I address my question to the Minister for Business and Consumer Affairs. The Minister will recall that the report of the Senate Select Committee on Securiues and Exchange cited at least one case of a nnancial journalist, who later became a partner in a stockbroking firm, who received a placement of shares in a private issue by a survey and mining company. He will recall also that the Committee's report was extremely critical of that practice. What measures now exist or have been proposed to discourage the practice?",21
