speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 28 November 1989",11
1,Mr SPEAKER,Unknown,"Hon. Leo MCLeay) took some the chair at 2 p.m., and read prayers. NA",11
2,Mr HAWKE,MINISTERIAL ARRANGEMENTS," from, As a matter of courtesy I inform the House that the Minister for Employment and Eduthat cation Services, Mr Duncan, will be absent sition-from Question Time today and tomorrow on Government business. Questions which would normally be addressed to Mr Duncan should be directed to the portfolio Minister, Mr Dawkins. NA NA",11
3,Mr FIFE,BUY AUSTRALIAN CAMPAIGN,"My question is directed to the Prime Minister. The Prime Minister will be aware that the unanimous recommendation of the official assessment committee was overturned to enable the advertising agent the Australian Labor Party (ALP), John Singleton, to obtain the $2.4m contract for the Buy Australian campaign. Is it a fact that there is great disquiet concerning this latest example of favouritism and special support for ALP 'mates'? In view of the clear conflict of interest which has emerged, will the Prime Minister support the decision of the official assessment committee and sure that proper standards are maintained his Government?",11
4,Mr HAWKE,BUY AUSTRALIAN CAMPAIGN,I do not accept the dethey scription of what has happened and I do not accept that there is great disquiet. NA,11
5,Mr CHYNOWETH,MONETARY POLICY,I refer the Treasing urer to recent remarks by a number of memthat bers of this House and the Senate on the stance of monetary policy. What are the Government's intentions in this matter?,11
6,Mr KEATING,MONETARY POLICY,"I can say on behalf of the Government that the Government will continue to maintain an appropriate and responsible monetary policy, as it has done since the day it took office and as it is doing at the moment. But we have had less than honest responses from the Opposition on monetary settings .. Usually there is no sponse. Usually the Opposition plays upon what it believes to be public discomfort with high interest rates while seeking to maintain credibility with financial markets. Yesterday the normally slick presentation of this duplicitous approach was blown apart by an uncharacteristic burst of honesty coming firstly, the Leader of the National Party in the Senate, Senator Stone, who admitted it would be irresponsible for the OppoMr Halverson interjecting",11
7,Mr SPEAKER,MONETARY POLICY,Order! The honourable member for Casey!,11
8,Mr KEATING,MONETARY POLICY,"to promise lower interest rates, which means that his economic training has not gone for nought. Secondly, the Leader of the Opposition, flushed out in a Parliament House doorstop-pitstop-admitted that it would be at least the first term of a coalition government before interest rates could be lower. Need I say that he had to be waylaid. He did not say that at a press of conference: he does not do those things. Thirdly, the shadow Treasurer admitted that interest rates would be no lower for at least 14 months-that is, Christmas next yearunder a coalition government. All this reflects the fact that, with a weaker fiscal policy and no wages policy, the so-called Economic Action Plan could deliver nothing but higher interest rates. All the notion about enhow interest rates could not be lowered reby sponsibly, lowered in the course of the next parliament or lowered before Christmas next year, smothers the real issue which is that would be higher. They would be higher because under a coalition government there would be weaker fiscal settings, weaker fiscal policy, and without a wage policy, of course, wage mayhem, with the only response comfrom a tighter monetary policy. But all said, it is a breath of fresh air in what otherwise has been a very tawdry part of the economic debate, particularly on the part of the Opposition. NA  to the Prime Minister, and I refer to the previous question asked of him by the Deputy Leader of the Liberal Party. Why did Labor Ministers overturn a unanimous recreommendation of the official assessment committee to grant the $2.4m contract for the Buy Australian campaign to Labor's advertising agency?",11
9,Mr HAWKE,BUY AUSTRALIAN CAMPAIGN,"I am. obtaining some briefing on this matter as a result of th-first question that was asked, and I will .be in a better position. to as-er this question when I get that. Let me say that obviously the major consideration in the decision was the fact that the agency to which the honourable gentleman refers ran a particularly successful campaign called the True Blue campaign, which was recognised within the community as being an absolutely outstanding and successful campaign. There has been no suggestion to the contrary, and I would imagine that that consideration was uppermost in the minds of those who made the decision. I would certainly believe that it was appropriate. NA NA",12
10,Mrs HARVEY,SERVICES FOR SENIOR CITIZENS,"My question is directed to the Minister for Social Security. What progress has the Government made in upgrading information and advisory services for senior, citizens and those approaching retireNews, ment? What role do these services play in the implementation of Australia's first comprehensive policy on retirement incomes?",12
11,Mr HOWE,SERVICES FOR SENIOR CITIZENS,"The honourable member's interest as a member of the Prime Minister's task force on these issues has been important to the Government. Indeed, the question of information is one that is important in almost all aspects of social security policy, given the active policies the Government is . pursuing which 'require people to have accurate information. The policy in terms of retirement income, of course, places emphasis on the three-stage reform of the income test and tax measures, thus providing pensioners with the incentive to maximise their investment income, the concessional treatment of annuities. under the income test, improvements with respect to the pensioners' earning credit scheme, the disregard under the income test of up to $40,000 rel,:eiveo from, home equity conversion loans, the indexation not only of the pension but also of the income test free - reas, the fringe benefit limits and the asset' test limits. Indexation provides pensioners with the security of knowing that the real value of these limits will not decline over time. It is interesting, if.! might say so, that the Leader of the Opposition refuses to hold a press conference to spell out the Opposition's approach to this fundamental' question of indexation, not just for older people but for families as well. ' Honourable members illterjecting",12
12,Mr SPEAKER,SERVICES FOR SENIOR CITIZENS,Order! There is too much noise in the House.,12
