speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 7 March, 1983.",10
1,Mr SPEAKER,Unknown,"Rt. Hon. W. A. Watt) took the chair «t 3 p.m., aud read, prayers. PERSONAL EXPLANATIONS.",10
2,Mr SCTJLLIN,Unknown,"I rise to make a personal explanation on a matter which affects my honour as a member of this Souse and as a member of the Australian Labour party. On Monday last the Sun news pictorial published a special article in which it was set out that There is a proposal to form a National Labour party constituted of 8 large body prepared to break away from the existing Official Labour party and the cx-Labouritiis who formed the Hughes wing, of the National Labour party. In the article the honourable member for Werriwa (Mr Lazzarini)., the honourable member for South Sydney (Mr E..Riley), the'honourable member for Cook (Mr C. Riley)/ the honourable member for Darling (Mr Blakeley) and I were mentioned as Federal leaders of the movement. When that was brought under my notice liy a representative of the Melbourne . Herald I made the following comment, which was reported in the Herald of that evening:Mr J. H. Scullin, member for Yarra, whose name has been mentioned in connection with .the suggestion, was amused. When interviewed, he said, "" The thing is so ridiculous that it is not worthy of comment. Tliose who know my strong hostility to the Labour renegades are laughing heartily. I have .never beard a whisper of such a weird .iwberae being mooted."" A representative of the Sun also interviewed ine, and to him I made the same comment. On the following day, however, the Sun published an article, full of insinuations, suggesting that every denial was simply a lie. Its special refcrenco to me wasMr Scullin, M.H.R., was virtuously' indignant when a Sun man saw him yesterday. ""The statement is too absurd and ridiculous (o be worthy of serious comment,"" he Bald. ""Every one who knows my strong position at all times in Labour ranks will laugh hilariously at the grotesque suggestion."" T draw special attention to the deliberate misquotation of my denial. My stut-:ment that "" Those who know my strong hostility at all times to Labour renegades are laughiug heartily at the grotesque suggestion,"" was twisted by the Sun into, "" Every one who knows my strong position in Labour ranks will laugh hilariously at the grotesque suggestion."" That is a ridiculous, boastful statement which I would not be guilty of making. Because of the unfair tactics of the Sun in misquoting my denial, 1 take this opportunity of saying that, so far as I and, I believe., every ono of the honourable members who were mentioned 'in the paragraph are concerned, '.thero is not a scintilla of truth in the statement. There is no foundation for it in f aot, or even in rumour. It is a stupid and insulting newspaper concoction,",10
3,Mr BLAKELEY,Unknown,"I also desire to make a personal explanation with reference to an article which appeared: in the Sun .news pictoral on Monday last, in which it was said . that I and other members of my party were taking part in the formation of a 'break-away party, calling itself the National Labour party. The report is absolutely untrue. There is not the slightest scintilla of truth in it. I do not know of one member so contemptible as to take part in the formation bf any such party. As to taking in certain members who were expelled from the - Parliamentary Labour party, I have only to say that I would rather withdraw from .public life than link myself with any of those members who so basely betrayed the Labour cause in 1916. The report is not only untrue, but is sinister, inasmuch as it shows that the press in this instance has acted as the tools of those who are afraid to come into the open, but prefer rather to hand to the press articles for publication in the vain hope that at least some of the muck and dirt will stick. My reputation in the industrial and political Labour movement is such that this vindictive and scurrilous newspaper attack will leave no impression. IMPERI AL CONFERENCE.",10
4,Mr ANSTEY,Unknown,"I desire to ask the Prime Minister a question of urgency and importance. Is it a fact, as reported in the press, that he has despatched a cablegram to the British Government suggesting that the proposed, Imperial Conference should be held at an early date, and, if so, has he received a reply to his message? If a reply has been received, will he lay on the table a copy of such cablegram, and give the House an opportunity to discuss and decide the matters to be dealt with at that Conference prior to the departure of Australia's representatives ?",10
5,Mr BRUCE,Unknown,"If the honourable member will give the Government his assistance in disposing of the amendment to the Address-in-Reply which is before the House, I shall then be very pleased to consider a reply tp any question he desires to ask. GOVERNOR-GENERAL'S SPEECH: ADDRESS-IN-REPLY. No-CONFIDENCE AMENDMENT. Debate resumed from 2nd March page 1 5 1 ) , on m o t i o n by Mr HUBBY That the following Address-in-Reply to the Speech .of His Excellency the Governor General be agreed to by this House :MAY IT PLEASE YOUR EXCELLENCY- We, the House of Representatives of the Parliament of the Commonwealth of Aus. tralia, in Parliament assembled, beg to express our loyalty to our Most Gracious Sovereign, and to thank Your Excellency for the Speech which you have been pleased to address to Parliament. U p o n w h i c h Mr ANSTEY h a d moved, by way of amendmentsThat the following words be added to the proposed Address :"" but we regret that this House views with disapprobation the conduct of the Government in meeting Parliament with a Speech containing no evidence of any public policy. There is no mention of any intended policy upon the subject of international trade, which the Head of the Government has asserted to be fundamental to the progress and prosperity of Australia. There is no mention of a policy on the Sugar Agreement, which expires next .June. There is no mention of a policy relating to the development of internal trade, which is so vital to the employment of our people, but, on the contrary, the .administrative' methods pursued by the Government accentuate unemployment. There is no mention of the attitude of the Government towards Arbitration, towards the Oil and Wireless Agreements, or towards Old age and Invalid Pensions. The Speech makes no mention as to whether the Government intends t.o investigate the War Service Homes and other mutters of maladministration exposed last session by the Labour party. In brief, this Government, which claims to be a Government of business men, gives no evidence of such qualification. There is not one subject in His Excellency's Speech upon which is given a definite, a concrete, or a composite opinion. Under these circumstances, and in view of the peculiar methods under which this Government was formed, and in view of the fact that this Government discloses an unseemly haste to reach the haven of a recess of several montlis' duration, thus leaving in abeyance the discussion of these subjects vital to the welfare of our country, this House deems it necessary to protest and declare that this Government does not possess its confidence."" 'Dr MALONEY (M e l b o u r n e ) [ 3 . 8 ] In c o n t in u at i o n of the speech that I was m a k in g when the House a d j o u r n e d on F r i d a y last, I propose to quote from t h o Sydney S u n of 6 th F e b r u a r y , 1923, an articl e in which was discussed the question cf whether or n ot the Governor General, on the r e t i r e m e n t of the e x - P r i me M in is ter (Mr Hughes) acted with in his cons t it u t i o n a l powers in sending for the present P r i m e Minister (Mr Bruce) to for m an A d m in is t r at i o n with o u t first (vide sending for the Leader of the Oppositio n (Mr Charlton). The articl e is as f o l lows:NA WAS IT CONSTITUTIONAL? Lawyers Have Doubts. Has the Governor General acted within the ambit of his constitutional authority in sending for Mr Bruce to form an Administration without first sending for the Leader of His Majesty's Opposition ? This question is being - keenly discussed amongst Sydney constitutional lawyers. There is not unanimity amongst them, but several of them arc of the opinion that the Governor General has exceeded the constitutional authority reposed in him as the King's representative. These lawyers declare that when Mr. Hughes tendered hi's resignation the entire personnel of his Administration became functus officio and "" dead,"" and that the Governor General had not the constitutional power to resuscitate a "" d e a d "" Ministry tnrough the instrumentality of a resigned and "" dead"" member of it before approaching the Leader of His Majesty's Opposition. Some of these constitutional lawyers are, however, willing to concede that the Governor General would have been perfectly within the ambit of his constitutional authority in sending for Mr Bruce, M.H.B., to form an Administration after a refusal by the Leader of His Majesty's Opposition to form an Administration, but not Mr Bruce, the ""dead"" and functus officio Minister of the "" dead"" Hughes Administration. They emphasize the point that constitutionally the Governor General can take cognisance of two parties only in Parliament-Hi s Majesty's Government and His Majesty's Opposition-and that the Country party, as a party, could not be constitutionally considered by the Governor General as a coalescing factor 'with the one party or. the other, as long as the Leader of the Opposition had not been approached, and a refusal received from him that he could not form an Administration. .The article recalls to mind the fact that a former Governor General of the Commonwealth was man enough to refuse the then Prime Minister a double dissolution at a time when there was in the Senate a huge majority in opposition to his A d -, ministration, whilst he had to carry on in this House by the casting vote of the Speaker. In that case the strings were pulled, and the Governor General retired to the Homeland. Sir Ronald Munro Ferguson replftced him, and he did what he was asked to do. Some time or another wo shall find it necessary to impeach a Governor General, and then these facts will be brought to light. Australia will yet have to defend its rights against a Governor General. Let us hear now some views that are held concerning this wonderful conglomerate Ministry. ,1 take the following from the Sydney Sun of 13th December last:At Grafton, on Wednesday, Sir Granville Eyrie, in the course of an address, made a strong appeal for the Labour vote. ""Who is it,"" he said, "" who is the working man's - worse enemy, and is his hardest taskmaster? It is the. ' cow cockie,' who stands over him, aud makes him slave from sunrise until after dark, with the lowest wage that he can pay him. The cockie has no time for Wages Board awards, and the wage that lie pays is the lowest one that be can pay. Only the other day I heard of a man wbo had got work from a cockie. The day he started he asked his new boss what time he would have to get up in the morning. ' Oh,' replied the employer, '-yon don't get up so very early. The boys rise first, but you can lie in until 3 o'clock.' "" "" The cockie is a slave driver,"" lie said, "" and he is the very worse enemy that the working man of any kind can have, and the one from whom lie can expect the least."" I have another quotation, which saysWhen Sir Granville Uyrie, in a speech last night, called Dr Earle Page a "" blob,"" and  tated Dr Page's supporters. I have now to quote some remarks which were made by the gentleman of whom 1I have said that if my son were as good looking I should be proud of him. have said that I should be proud of the J3r. Maloney. Prime Minister were he related to me, but I should .be still more proud of him if he were prepared to do what he could to give every boy and g i r l in Australia an opportunity to acquire the splendid education he has fortunately been able to obtain. To make provision for this is a part of the platform of the Labour party which swayed me greatly in deciding to join it , and if the Prime Minister will help me to give eifect to that part of the Labour party's platform, I shall be proud to have known him. There is one matter which, I dare say, the honourable gentleman will explain later on. When he was at Maryborough, at which town the members of the Australian Natives Association first carried a resolution to give women, the same power as men in their organization,"" the honourable gentleman said, according to the Argus of 10th October lastIf Mr Hughes be thrown out, as some cheery optimists suggest, I may say incidentally that I will go out too, and I think we will put up a stiff fight against those who attempt to run the government of this country. Enough said! These remarks recall to my mind that on another occasion the head and chief prophet of the Nationalist parry said that if certain proposals were uot carried by the vote of the people he find his Ministry would resign. The proposals - were not carried, and the Government marched to the Governor General, and in the words of the old songThey walked right in and turned around And walked right out again. Without any precedent in British parliamentary history to support him, the Governor General re-appointed them. In this House, dealing with the Commonwealth Line of Steam-ships, the Prime Minister said I think the Couunonwealth Line is entitled to claim some credit for what was done. Something has been achieved, I admit, but it is not very great, and I do not think it is sufficient to justify the continuance of a Government venture. . . . I cannot vote for continuing to carry on the shipping business. I hope that the House will"" be supplied with clear and up-to-date balance-sheets of the operations of the Line in order that the people of Australia, who have to foot the bill, may know what has been I done. I hope that before so grave a step as the sale of the Commonwealth steamers is undertaken, the matter w i be very seriously considered. The State ownership of these vessels should appeal to the Country party, because they are of great advantage to farmers throughout Australia in providing them with means' for the transport of their produce to the Homeland. I have often said that if Great B r it a in is assured of a food supply she can stand four square to the European world, but if through any cirand nothing could be done to him. cumstances her Fleet were destroyed, her food supplies cut off, she would have to go down. In referring to shipbuilding the Prime Minister said I am opposed to the continuance of shipbuilding by the Government. I think that this shipbuilding is to become a successful industry in Australia it must be conducted by period. private enterprise. That may be the opinion of the honourable gentleman, but it is not mine, reason why such enterprises cannot be carried out successfully by a Governat ment. I come now to the second leader this hybrid Ministry, and the one who, according to some of his remarks, claims to be boss. I have always held that the second legislative Chamber, having the power to veto measures passed by the allowed per suit? lower House, hasalways been practically the boss of Parliament. That has been proved in this State, where the Legislative Council threw out proposals for manthe hood suffrage sixteen times, .and woman suffrage thirteen times. I find that the Treasurer (Dr Earle Page) is responsible for the following statement:if the railways could be sold on terms lar to those we ought to obtain in the case of the Woollen Mills, I would be glad to see them sold. We will fight the proposal to sell the at fair prices. Woollen Mills to the limit . Honourable members should try to obtain some idea whole would do nothing. of the good they have done. I enter protest against their sale. I will not that the Leader of the Government is party to the proposal because of the i fluences by which he is surrounded i Elinders-lane, but I will say that if Page) as "" Trilby. "" there were a law in Australia against making of unjust profits there are men Elinders-lane who would be in gaol morrow.. .When General Sir James MCCay was appointed at the head of all Commission to see that goods were sold at fair prices he was, unfortunately, restricted by the State law in the matter of power to punish offenders selling at prices higher than those fixed by the a Commission. If a man made an.overcharge for a certain article he could be compelled to return the amount in excess nf the fair price for it , but he might overcharge a thousand different citizens I and must say that General MCCay tried to carry out his duty, and if he failed it was because his power to impose punishment was too restricted. I will not say that that had anything to do with the abolition of the Clothing Factory, but I shall if quote some information regarding what that establishment did during - the war Knowing that the 'contractors were supplying three-piece suits to returned soldiers, I asked the 'following as I see no questions in the House1. What is the cost per yard for tweed made the Commonwealth Mills at Geelong as supplied to the factories which contract for the of supply of suits for returned soldiers? Answer:-Civilia n suiting is issued to the Department at 4s4cl. per yard by the Government Wioollen Mills and sold to the contractors by the Department at 4s. 6d. per yard. 2. What was the average number of yards Answer^-3 J yards. 3. Is the tweed used in these suits all wool? Answer - Yes 4. What are the prices per suit stated in last tenders in Victoria for the making of for suits for the returned soldiers? Answer -25s . C^d. to 32s. per suitA little later on, I waited upon you, sir, when Treasurer, and asked if this simimaterial could not be made available to any Australian citizen, at an increase of 20 per cent., if need be, so that the people might be able to purchase suits of clothes You gave me your assistance, but the Government as a I have before my me a cartoon by Wells, that genius who say has decorated the pages of the Melbourne a Herald for some years, in which the n - present Prime Minister is depicted as n "" Svengali"" and the Treasurer (Dr Earle I suggest that the the characters should have been reversed, and in that the Treasurer mesmerised the Prime toMinister, because I have here a newspaper telegram from Grafton in which the Treasurer ""said that he was satisfied that he Giad got 'his way. tinuedI said all along that Mr Hughes would have to go, and lie went. Apart from that, I think the Nationalists will play fair with us, and so long as they do we will reciprocate, aiid good government will result. That is the voice of the boss. What did the Treasurer say in reference to the Tariff? Although there has been a Protectionist majority in both Houses of this Parliament ever since itsinception, wo have not yet evolved an up-to-date Tariff as it is understood in Japan and the United States of America.",11
6,Mr WEST,SENDING FOR BRUCE,"If we had an up-to-date Tariff our Customs duties would not be «o heavy. Dr . MALONEY - No , but more articles would be made in Australia for Australians. We should inculcate the belief that the locally-made article is good enough for us, and let those who wish to import fancy goods from the Homeland or elsewhere pay highly for them, as they have to do in Japan and America. The d r a f t policy of the Country party to be submitted by the Treasurer to the Prime Minister in cluded this paragraph in reference to the TariffImmediate consideration of agricultural duties and the Anti-Dumping Bill; a producers' reDresentativo on the Tariff Board. That may happen, but I think I remember the Prime Miuister saying definitely that he favoured a Protectionist policy. In the Sydney Morning Herald of the 3rd February the Treasurer was reported as having saidIt was useless lo ignore the facts, and it was obviously .more desirable that Mr Bruce sliould be Prime Minister. than that Mr. Charlton should occupy that post.",14
7,Mr WEST,SENDING FOR BRUCE,Was that the opinion of the Governor General ?,14
8,Dr MALONEY,SENDING FOR BRUCE,"The blank speech which H is Excellency was obliged to deliver to this Parliament shows that he, poor man, has to do what he is told. Again, the Age of the 10th February reported as follows the Treasurer's address to members of the Country party after the coalition:  the negotiations and said it was a case cepting the agreement as signed or breaking entirely with the Nationalists. He stressed the ness. point that the Party had secured its great success in compelling Mr Hughes to resign. He con- He maintained strongly that the new Government bore very little resemblance to the old and discredited Administration. Yet he and the present Prime Minister are like brothers twain, or the Siamese twins, being equal in all things. I have a lot of other quotations which honourable members would find worthy of perusal, but I will not read them now. They are to be found in Hansard for 12th October last year, page 3793. In thismorning's Melbourne Sun it is reported that Mr Justice Powers in t imated yesterday that if the Federal A r bitration Court had power to raise the pay of employees when excessive profits ore being made, he would have no hesitation in doing so. Mr Justice Powers refused the application of the employers in the theatrical and moving picture in dustry to reduce the rate now being paid to theatrical and amusement employees. 1I have never impugned a man occupying the seat of a Judge unless he deserved it . I thank Mr Justice Powers for his remark yesterday, and I wish that a Committee could be appointed to inquire into the high prices by which the people are being robbed at the present moment. Does any one know the details ""of the colossal legal costs in connection with the famous Wool Tops action? Does any honourable member know what is the real position in regard to .that transaction 1 Why should not a balance-sheet be produced to the House? That could be done without waiting a long time for the Government to prepare their programme. The newspapers this morning record the sale of the Equitable Insurance Company's interests in Australia. Insurance is one of the biggest gold mines in Australia . Why tlees not the Commonwealth set up its own life, fire and marine insurance department? Look at the results of State insurance in Queensland. There the Government office has challenged and beaten even the Australian Mutual Provident Society. Contrast that with the unfortunate position of the Victorian State insurance scheme, which is restricted to insurance against workers' compensation. For - the first time in my long recollection the State Department has returned the whole of the premiums paid in the year. of ac- Yet it is not permitted to engage in fire, life, or marine insurance busiThe Melbourne Age, on 27th October, 1922, dealt 'trenchantly . with that secret league of powerful rich men gathered together in trusts aud combines. No leading article, or special article, that has ever appeared in any newspaper will be more quoted by the people of Australia when they realise how they have been robbed in recent years. In today's Age also there appears cabled information that should occasion the Commonwealth Government grave concern. I refer to the defeat of two Ministers at the British by-eloctions. The honourable member for Kooyong (Mr Lathaan) would do well to be careful, and make the .most of 'his time while in this Parliament, for it is written that before long he will be sent hence to the abyss of oblivion - The honourable member was returned principally on the Labour vote, and therefore his insulting references to the party will not be forgotten. /We shall wipe him out at the next election, just as his predecessor (Sir Robert Best) was rejected in December last. We do not forget insults."" I remind iiim that if we have the power to return him to this House, we have also the power .to destroy him politically. Some of his friends spoke about his glorious achievements on the plains of Flanders and the heights of Gallipoli. Others again referred to the soft ""cushy"" job that he had at the war. He occupied a high Government position during the peace negotiations, and yet had the ill manners to insult the people who helped very materially in his election.",14
9,Mr GHJSGOKY,SENDING FOR BRUCE,"The Labour candidate for Kooyong secured only about 4,000 votes.",15
