speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 28 October 1997",13
1,Mr SPEAKER,Unknown,"Hon. R. G. Halverson OBE) took the chair at 2.00 p.m., and read prayers. NA",13
2,Mr TIM FISCHER,MINISTERIAL ARRANGEMENTS," Mr Speaker, I wish to inform the House that the Minister for Primary Industries and Energy, the Hon. John Anderson, is still ill and will be absent from question time today. The Minister for Veterans' Affairs, the Hon. Bruce Scott, will answer questions on Mr Anderson's behalf. In addition, the Minister for Regional Development, Territories and Local Government (Mr Somlyay) will also be absent from question time today as he is unwell. The Minister for Transport and Regional Development, Mr Mark Vaile, will answer questions on Mr Somlyay's behalf. I add that the Minister for Sport and Tourism (Mr Andrew Thomson) will be absent from question time today as he is officiallyMr Fitzgibbon-Is he having a day off?",13
3,Mr TIM FISCHER,MINISTERIAL ARRANGEMENTS,"You did that. We never did that. The Minister for Sport and Tourism will be absent from question time today as he is officially launching the joint program of the Australian Sports Commission and the Department of Veterans' Affairs 'Staying fit and healthy' in Adelaide. The Minister for Industry, Science and Tourism, the Hon. John Moore, will answer questions on Mr Thomson's behalf. NA Asian Financial Issues: World Stock Markets",13
4,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,"My question is to the Acting Prime Minister. Will the Acting Prime Minister advise the House as to the government's current estimate of the impact of the Asian financial crisis and now world stock market slump on Australia's trade, investment and jobs?",13
5,Mr TIM FISCHER,QUESTIONS WITHOUT NOTICE,"Clearly, this is an unfolding situation. As the Minister for Foreign Affairs advised some days ago, we have taken additional steps for reportage and analysis of what is happening. As the Treasurer said, we have in fact taken a range of budgetary steps which will ensure that Australia will weather the storm a whole lot better than would have been the case had the federal Labor Party continued in power and created further debt and budget deficit.",13
6,Unknown,QUESTIONS WITHOUT NOTICE,Opposition members interjecting,13
7,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The member for Corio!,13
8,Mr TIM FISCHER,QUESTIONS WITHOUT NOTICE,"The truth of the matter is that it is a very serious situation, yes. The truth of the matter is that the budgets of the coalition government both last year and this year have created a locked in budget surplus strategy, and it is exactly the right time to have a locked in budget surplus strategy. At the same time, we are paying off some $5 billion of debt. Compare that with the $10 billion deficit that you bequeathed to this government-and with $100 billion of federal government debt. The federal coalition government has done this country a great service in creating a people's surplus with regard to the fiscal circumstance of Australia just in the nick of time, compared with where we were heading under the previous Labor government. As a consequence, we will weather the economic firestorm which continues to unfold a whole lot better than would have been the case if you were still in power. Big spending Kim Beazley's policies do not belong in this equation. They never did. They never will. Economy: Share Market",13
9,Mr BROUGH,QUESTIONS WITHOUT NOTICE,"My question is to the Treasurer, and it follows the last answer. What are the implications for Australia's recent movements in financial markets, and how is our economy placed to respond?",13
