speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 12 May 2005 ----",17
1,The SPEAKER,Unknown,"Hon. David Hawker) took the chair at 9.00 am and read prayers. TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2005 First Reading Bill presented by Mr Costello, and read a first time. Second Reading",17
2,Mr COSTELLO,Unknown,"I move: That the bill be now read a second time. The measures contained in this bill will cut personal income tax for all Australian taxpayers. The tax reductions amount to $21.7 billion over the next four years. This is in addition to the $14.7 billion in tax cuts provided in last year's budget. From 1 July 2005, the 17 per cent marginal tax rate will be cut to 15 per cent. The 42 per cent threshold will increase to $63,000 and from 1 July 2006 will increase again to $70,000. From 1 July 2005, the 47 per cent threshold will increase to $95,000 and from 1 July 2006 will increase again to $125,000. The reduction in the 17 per cent rate to 15 per cent means that taxpayers who are eligible for the full low income tax offset will pay tax until their income exceeds $7,567, up from $7,382 currently. Senior Australians will also benefit. From 1 July 2005, senior Australians who receive the senior Australians tax offset can earn more without paying tax. Single senior Australians will now pay no tax on their annual income up to $21,968 and no tax on equal incomes up to a joint $36,494 for a couple. The Medicare levy threshold for senior Australians will be increased to ensure that they do not pay the Medicare levy until they begin to incur an income tax liability. The personal income tax cuts will assist low-income earners, boost disposable incomes and improve incentives for all Australian taxpayers to participate in the work force, to invest and to save. This will ensure that over 80 per cent of taxpayers will face a top marginal tax rate of 30 per cent or less. These personal income tax cuts will further improve the structure of Australia's tax system and increase our international competitiveness. Our strong economy, lifestyle advantages and changes to the top two thresholds will provide incentives to work in Australia. Taxpayers will not reach the highest marginal tax rate until they earn around three times average weekly earnings, with the top marginal rate applying to only three per cent of taxpayers from 2006-07. If the threshold for the top marginal rate had been indexed to inflation since 1996, on 1 July 2006 it would have stood below $64,000. Under the measures contained in this bill it will stand at $125,000. This income tax cut is due to take effect on 1 July of this year. In order to ensure that the tax cuts take effect on 1 July this year, this parliament needs to pass legislation. The legislation is the basis for the Commissioner of Taxation to publish the scales which inform employers how much tax they should not withhold. Until such time as those new scales are published showing the lesser amounts to be withheld, employees will still have today's tax taken out rather than the reduced tax which would apply after 1 July 2005. For that reason this legislation needs to go through this parliament in good time before 1 July 2005. Any blocking measures by the Australian Labor Party could only be designed to keep from people the tax cut which they deserve on 1 July 2005. Let me make it clear: the Australian Labor Party will not block this tax cut. This tax cut will go through in the new Senate if it does not go through in the current Senate. The only thing that the Australian Labor Party could be expecting to achieve with their current tactics is to delay a tax cut for all Australian income tax payers. Their opposition will be futile. It will not work. The new Senate will be able to pass this legislation, but the new Senate does not sit until 9 August. The tax cut is due on 1 July. I call on the Australian Labor Party not to stand in the way of tax cuts for every Australian. We know that Labor stand for higher taxes. They are demonstrating that they stand for higher taxes by trying to delay this bill. This morning the Australian Labor Party is in absolute chaos because of the brilliant Black Adder like tactics of the member for Lilley and the Leader of the Opposition. They have a cunning plan to deny Australians the tax cuts which they deserve. There are members of the Australian Labor Party backbench who know that this is a ridiculous tactic. I call on those members, if they are in the Senate, to at least abstain in relation to this vote and to allow this legislation through before 30 June. Let us be clear about this-Labor can only delay this tax cut if it has every single its senators voting against it in the Senate and combining with other minor parties. If those senators are prepared to join with the government, or at least to abstain from the vote, Australians can have their tax cuts. This government stands for lower income taxes. This government announced a plan for lower income taxes on Tuesday night. This government has fully funded it. This government calls on the opposition to join with it. This government says to the Labor Party, ‘Do not stand in the way of tax cuts.' Labor may stand for higher taxes, but this time the stand will be futile. This will go through the new Senate; it ought to go through immediately. I can also indicate, on behalf of the government, that if the Australian Labor Party wants to bring the vote on today, we would be prepared to facilitate that-with no divisions and no delaying tactics. If it wants to bring this bill on today, have a vote and go down on the record as voting against it in the House of Representatives, I make the offer that we would facilitate that if it were done by leave and by agreement. Why? Because Australians want income tax cuts. I commend this bill to the House. The full measures are contained in the exploratory memorandum which I present to the House. Debate (on motion by Ms Gillard) adjourned. TAX LAWS AMENDMENT (2005 MEASURES No. 3) BILL 2005 First Reading Bill presented by Mr Brough, and read a first time. Second Reading",17
3,Mr BROUGH,Unknown,"Longman-Minister for Revenue and Assistant Treasurer) (9.09 am)-I move: That the bill be now read a second time. This bill amends various taxation laws to implement a range of changes and improveone of ments to Australia's taxation system. Firstly, the bill will implement a number of proposals to increase flexibility for charitable funds, ancillary funds and prescribed private funds, and hence further encourage charitable giving in Australia. The bill expands the concessions relating to the capital gains tax provisions, distributions by charitable funds, the income tax exemption for charities and the refund of franking credits provisions. The measure gives effect to the government's announcement in the 2004-05 budget. The amendment in Schedule 2 to this bill is technical in nature and deals with the recently expanded foreign branch profits exemption. The expanded exemption, in conjunction with Australia's treaties, could have resulted in foreign branch income and gains derived from the operation of ships or aircraft in international traffic not being taxed in Australia or the country in which the company operates. Schedule 2 to this bill reinstates the way Australian companies with foreign branch income and gains from the operation of ships or aircraft in international traffic were taxed prior to the implementation of the expanded foreign branch income exemption. This will ensure that such amounts continue to be taxed in Australia. The Commissioner of Taxation can release taxpayer information to certain law enforcement agencies, such as police forces and various crime commissions, if the commissioner is satisfied that the information is relevant to establishing whether a serious offence has been committed or to the making of a proceeds of crime order. The third measure will add the Corruption and Crime Commission of Western Australia to the list of law enforcement agencies to which taxpayer information can be provided. The fourth measure will amend the Fringe Benefits Tax Assessment Act 1986 to make a technical correction. This will clarify that certain government institutions that are charitable institutions at law are not eligible fund. for fringe benefits tax rebatable employer status from 1 July 2005. This amendment will ensure that the status quo is not changed. Finally, this bill introduces a standard definition of a dependant: a child less than 21 years or a full-time student less than 25 years. This means there will be a single set age criteria for the housekeeper, keeper, medical expenses and zone tax offsets, as well as the Medicare levy and Medicare levy surcharge. It will provide consistency for taxpayers and will allow more taxpayers to access the dependant-related offsets, the concessional Medicare levy and Medicare levy surcharge thresholds offsets, and the Medicare levy and Medicare levy surcharge family thresholds. Full details of the measures in this bill are contained in the explanatory memorandum. I commend this bill to the House and present the explanatory memorandum. Debate (on motion by Mr Fitzgibbon) adjourned. SUPERANNUATION BILL 2005 First Reading Bill presented by Dr Stone, and read a first time. Second Reading",18
4,Dr STONE,Unknown,"Murray-Parliamentary Secretary to the Minister for Finance and Administration (9.13 am)-I move: That the bill be now read a second time. The Superannuation Bill 2005, together with the Superannuation (Consequential Amendments) Bill 2005, will provide for the separation of the Public Sector Superannuation Accumulation Plan, the PSSAP, from the Public Sector Superannuation Scheme, the PSS. The bill will also provide a framework for Australian government employers to offer employees and office holders with choice of The PSSAP will be established as a fully funded accumulation scheme for new Australian government employees and office holders and certain other persons from 1 July 2005. It was established as a subplan of the PSS by the 20th Amending Deed, which of amended the trust deed and rules under the child house- Superannuation Act 1990. The bill will provide for the PSSAP to commence as a scheme separate from the PSS. This will allow it to operate on the same basis as similar superannuation schemes. While it exists as part of the PSS, the PSSAP must operate within the framework of a largely unfunded defined benefit scheme, rather than a framework appropriate for a fully funded accumulation scheme. This requires it to include features that are not usual for accumulation schemes. Although the PSSAP will be separate from the PSS, the PSS board will continue to be responsible for the PSSAP and the Commissioner for Superannuation will continue to provide administrative services to the board in respect of the new scheme. The PSS board will also be responsible for the new PSSAP fund established by the bill. Like the PSS, the rules for the PSSAP will be provided for by trust deed. Following the passage of the bill a new trust deed and will be made for the PSSAP in essentially the same form as the existing rules for the PSSAP as a subplan of the PSS. It is intended that Australian government employees and office holders will be treated in the separate superannuation scheme in the same way as they would have been treated in the subplan of the PSS and employer contributions will be payable in the same circumstances. However, the bill, together with the consequential bill, will require new Australian government employees and office holders to be given choice of fund arrangements from 1 July 2006. Their employer may also offer them choice of fund from as early as 1 July 2005. This framework will provide them with unprecedented flexibility for investing their superannuation savings and will address the rigid arrangements currently in place where membership of one scheme is mandated for most employees. From 1 July 2006, Australian government employers will be required to comply with the choice requirements of the Superannuation Guarantee (Administration) Act 1992 (SG Act), like most private sector employers. The legislation also provides that the PSSAP will be the employer-or defaultfund for Australian Public Service employees and certain other prescribed persons who do not choose a fund. Other employers will have the flexibility to nominate the PSSAP or another appropriate complying superannuation fund or retirement savings account in these circumstances. The proposed changes do not affect existing Australian government employees at 30 June 2005, including those employees who are members of the Commonwealth Superannuation Scheme or the PSS. Also the arrangements will not generally rules affect those new employees who have an existing relevant interest in the Commonwealth Superannuation Scheme (CSS) or the PSS, for example where a person has a PSS preserved benefit. Those employees will continue to be eligible to join those schemes as appropriate. I commend this bill to the House and I table the explanatory memorandum. Debate (on motion by Mr Fitzgibbon) adjourned. NA (CONSEQUENTIAL AMENDMENTS) BILL 2005 First Reading Bill presented by Dr Stone, and read a first time. Second Reading",19
5,Dr STONE,SUPERANNUATION,"Murray-Parliamentary Secretary to the Minister for Finance and Administration (9.18 am)-I move: That the bill be now read a second time. The Superannuation (Consequential Amendments) Bill 2005 will amend eight acts and the trust deed under the Superannuation Act 1990 as a consequence of the establishment of the Public Sector Superannuation Accumulation Plan, the PSSAP, as a separate superannuation scheme and will allow Australian government employees and office holders to have choice of fund. The Superannuation Bill 2005 will establish the PSSAP as a separate scheme from the Public Sector Superannuation Scheme, the PSS. The Superannuation Act 1990, which provides for the PSS, will confirm that the PSS will close to new employees from 1 July 2005 with the commencement of the PSSAP. The Superannuation Guarantee (Administration) Act 1992 is being amended to allow Australian government employers to comply with the choice of fund requirements until 1 July 2006 in respect of employees who are PSSAP members. From that date, employers will be required to meet the choice of fund requirements in respect of new employees in the same manner as most private sector employers. The Superannuation (Productivity Benefit) Act 1988 provides for superannuation guarantee type contributions for Australian government employees and office holders who are not Commonwealth Superannuation Scheme or PSS members. The bill will amend that act so that it does not apply to new employees and office holders from 1 July 2006. Superannuation will be provided for these persons as agreed with their employer subject to employers providing contributions at least in accordance with the perannuation Guarantee (Administration) Act 1992. Also, these employees and office holders may join the PSSAP if eligible to do so. The bill will also amend the productivity benefit act to ensure that the act does not apply in respect of PSSAP members who have chosen to cease PSSAP membership in accordance with the choice of fund arrangements. The Governor General Act 1974 and the Judges' Pensions Act 1968 are being amended as a consequence of the closure of the productivity benefit act to new employees. The amendments provide safety net superannuation guarantee minimum support to the Governor General and judges in rare circumstances where the benefit otherwise payable would be less than the superannuation guarantee minimum employer superannuation. The bill makes minor amendments to the Superannuation Benefits (Supervisory Mechanisms) Act 1990, the Income Tax Assessment Act 1936 and the Income Tax Assessment Act 1997 and to the trust deed PSS. These amendments concern the establishment of the PSSAP as a separate scheme. The Superannuation Benefits (Supervisory Mechanisms) Act 1990 also includes minor amendments to allow Australian government employers to provide employees with choice of funds. I commend the bill to the House and I present the explanatory memorandum. Debate (on motion by Mr Snowdon) adjourned. NA Corporations and Financial Services Committee Report",20
6,Ms BURKE,COMMITTEES,"On behalf of the Parliamentary Joint Committee Suon Corporations and Financial Services, I present the committee's report entitled Statutory oversight of the Australian Securities and Investments Commission, together with the evidence received by the committee. Ordered that the report be made a parliamentary paper",21
7,Ms BURKE,COMMITTEES,"by leave-I rise to welcome the report and wish to start by thanking most sincerely the staff of our committee, who go to great lengths to make these events worthwhile-particularly Dr Anthony Marcinac, Mr Alex Olah, Ms Loes Slatery and Ms Laurie Cassidy. I want to thank also the chairman of ASIC, Mr Jeffrey Lucy, in his first statutory oversight appearance since his appointment as chairman, and his team for their cooperation in this hearing process. Several issues of currency were pursued during the hearing and, for the sake of the record, I would like to go to a few today. In this all-party process, where we get the benefit of parliament in action, it was reassuring to see all committee members seeking assurances from ASIC in respect of the FSR legislation and whether the process is achieving the desired outcomes of protecting consumers at a reasonable cost to business. ASIC was of the view that FSR was a success, as no-one was criticising the underlying philosophy and what it delivers-the criticism is about piles of paper and mechanical aspects. Whilst there is no need to throw the baby out with the bathwater, I would beg to differ that the FSR is not a success just yet. The principle is correct but, if the process is flawed, no-one is benefiting. Consumers feel more confused than ever and participants are bogged down by paperwork, and that was not the intention. There is a need for greater transparency in this process. Quoting from the committee's transcript: Our very public position is that we have disappointed with the length. That is in reference to the length of paperwork. It continues: It is just a question of how you encourage or enforce shortness. I am not sure that we can encourage or enforce shortness, but we do need to recommend the relevant authorities, who currently are in consultation, to refine the disclosure and licensing regime to make the FSR process work as it was intended. The refinements to the FSR proposals paper have just been released by the Parliamentary Secretary to the Treasurer, and the committee will watch with interest to see whether this process can iron out the ‘bugs' in the system. The ability to get FSR right is critical as we embark on the brave new world of choice of superlegislation has just been introduced by the Parliamentary Secretary to the Minister for Finance and Administration. Certainly there is a need for greater clarity for consumers going into this hugely complex and, in some respects, frightening area of choice. Given the very low take-up of choice of investment, there does appear to be a huge leap to actually achieving choice of fund. The start date of 1 July is bearing down upon us rapidly and there is very little in the way of education for consumers and, in some respects more importantly, for employers, who will bear the burden of implementing this regime. Employees will be looking for advice and the boss will probably be the first choice. Employers need greater protection from the claim of giving bad or biased advice. ASIC conceded that it is concerned there is a need for greater education of and protection for consumers and that greater disclosure is required. Again I quote from the transcript of the hearing: So, yes, we are concerned. It is a very large been amount of money and a large number of consumers are involved in it, but we think we have the programs in place to deal with it, along with other agencies. … … … Certainly we are going to be undertaking surveillance to try to monitor [the introduction]. The issue of third-line enforcing was also canvassed during the hearing. Whilst ASIC rightly pointed out that this is an area for the ACCC, it was monitoring the area of disclosure-and, again, the committee will monitor this area with interest-particularly to ensure that the concerns of small business are not realised. There was great discussion about enforcement activities that ASIC is currently undertaking. Regarding enforcement activities and specifically the prosecution of HIH executives, the committee called on ASIC for an explanation of the prosecution strategy and process for determining which charges would be pursued and which would not. Chairman Lucy preferred to defer discussions in these matters until after sentencing of the HIH directors concerned. Sentences for Rodney Adler and Ray Williams have now been handed down. The committee reserved the right to call on ASIC to explain its strategy in selecting which charges would be pursued and which would be dropped. While Labor members understand that prosecutorial procedures demand an interpretation of the facts at hand and assessment of the most prudent prosecution strategy, the public have the right to understand these procedures and trade-offs that are made, in the event that we are faced with another multibillion-dollar collapse in the future. Whilst these two individuals have gone to jail, many consumers out there still bear the brunt of this collapse. These issues will be taken up initially in the budget estimates hearings, but the committee has reserved the right to call ASIC at a later date, necessary. I was very pleased to see that ASIC did agree that there was need to enforce the law at hand so that we do not see a collapse of this nature again. The committee went into detail in respect of CLERP 9. Chairman Lucy noted a difference of view with the government on the issue of independence and conflicts of interest regarding market analysts. This is still an area of concern for Labor members of the committee. Despite the government's preference for a statement of potential conflicts of interest by analysts, not all conflicts can be mitigated in this manner. ASIC's original submission to Treasury on CLERP 9 in 2003 took a robust view in relation to the types of conflicts that need to be disclosed and those that need to be prohibited. In its submission, ASIC advised that effective regulation of analysts required an integral legislative approach. ASIC suggested that such an approach would comprise three elements: restrictions or prohibitions on certain conduct that cannot otherwise be effectively regulated by an obligation to manage or disclose conflicts; a general obligation on licensees to manage other conflicts when providing research reports; and a specific obligation on licensees to disclose conflicts of interests when providing research reports. ASIC's submission also raised concerns about whether disclosure was sufficient in relation to certain conflicts. ASIC said that, in its view: ... at a fundamental level, the Act needs to prohibit certain activities of analysts where conflicts cannot be effectively managed, and disclosure of such conflicts is not sufficient to mitigate consumer ... risk. ASIC went on to recommend that the following activities be prohibited in the act: trading by an analyst or researcher in products that are the subject of a current research report, if within a set period, and trading by an analyst or its individual researchers against a recommendation or opinion contained in a current research report. Labor's view remains that the government's response has been inadequate to these issues and that ASIC was well placed to interpret requirements for change in this area. Like ASIC, Labor's view is that, while conflict management is an often-expressed desire by management and staff of analyst organisations, its effective implementation has been found wanting. In a recent newspaper report it was stated: ASIC found that a voluntary code of conduct introduced by the industry's peak body in 2002 had “not been adopted as uniformly and closely as is appropriate”. We are concerned that while conflict management is an often-expressed aspiration of both management and staff, the effective implementation of such an ideal has been found to be disappointing ... I commend the report to the House. NA (TEACHING PROFESSION) BILL 2004 Second Reading Debate resumed from 11 May, on motion by Mr Ruddock: That the bill be now read a second time.",22
8,Mr SNOWDON,SEX DISCRIMINATION AMENDMENT,"I was engaged in addressing the parliament on the Sex Discrimination Amendment (Teaching Profession) Bill 2004 last night and unfortunately had to finish early to allow for the adjournment. So I am back, but the message remains the same: the government's proposal to amend the Sex Discrimination Act in the way that it proposes is, in our view-and certainly my view-unnecessary. It is a narrow-sighted action by the government, which has sought a short-term solution as a knee-jerk reaction to an issue that requires considerable consideration of the social, political and economic factors that have led to the imbalance of males in the teaching profession in the first place. It is also redundant because a satisfactory conclusion was reached with the Catholic Education Office in New South Wales as to the way in which they could deal with their proposal to have scholarships for boys-that is, by agreeing to have an equivalent number of scholarships for young women. What we have discovered as a result of the scholarships being offered is this: of the 12 scholarships, each worth $8,000 a year, that were offered to males, only six were taken up. That clearly demonstrates to me that the scholarships issue itself is not the question. It is a far deeper problem, and amending the Sex Discrimination Act in the way that is being proposed will not solve it. There are reasons why graduates, both male and female, are not presenting to enter the teaching profession through schools in the arts, science and technical fields and other areas. These are the things that the government should be addressing. Once having got them into our schools, the government should be addressing how to keep them there, with satisfying career paths to allow both them and their students to achieve their full potential in a safe, well resourced environment satisfactory for the 21st century. In my own electorate of Lingiari there are many schools, particularly in remote communities, that do not fit that bill. They are under-resourced. Physically they are an aberration, largely due to 27 years of indolence by conservative governments in the Northern Territory, and of course the kids who are subject to this indifference and indolence are the poorest students in Australia-Aboriginal kids. They are the sorts of issues that the government should be addressing. There is no shortage of goodwill among those people who are involved in the teaching profession and engaged in the classroom-let that be very clear. There was a time when males dominated the teaching profession for a range of reasons. A generation ago, female workers, including teachers, were paid less than their male counterparts. A generation ago, female teachers were expected to resign-that is, to sacrifice their career-when having a child. There are female teachers today that have had to rebuild their careers-in terms of long service, superannuation and access to promotion-after having their careers interrupted by conditions of service that certainly would not be tolerated today and were discriminatory. A generation ago, for many males teaching was an early career option. I mentioned this last night. I, along with many other people in this chamber-I am not sure how many of our generation, because there are not many of us here-entered the profession. My colleague at the table, the Attorney General, never entered the teaching profession though, and I think he is even older than me. Mr Ruddock-My father did.",24
9,Mr SNOWDON,SEX DISCRIMINATION AMENDMENT,"He was a good man. Mr Ruddock-I was born in Canberra, like you.",25
