speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, &4 March, 1918. Mr Sr-KAKBR (Hon. W. II . Nairn) took the chair at 2.30 p.m., and read prayers. LOAN PUBLICITY. NEWSPAPER ADVERTISEMENT-MA P or ADSTKALTA.",12
1,Mr BECK,Unknown,Will the Treasurer state who was responsible for the advertising matter issued in connection with the third liberty loan? Will be also explain Tasmania was omitted from the map of Australia that was published in connection therewith?,12
2,Mr CHIFLEY,Unknown,"Directly , I am redefinitely sponsible for this advertising matter; there is a special committee which with the whole subject. The omission of Tasmania from the map of Australia was mentioned on the motion for the adjournreinforces ment last night by the honourable member for Bass (Mr Barnard). I then exuse plained that, according to my underhimself; standing, the map had been printed in Canberra to Sydney. Sydney and the omission of Tasmania had been inadvertent. The discovery of the omission was not made until the map was being distributed. Every endeavour was made to recall as many as possible of the maps that had been distributed. Further offence in this respect will be given. NA",12
3,Mr LAZZARINI,MIN ISTERIAL USE OF MOTOR," by leave-On the 12th March, the honourable member for Adelaide (Mr Stacey) made allegations federal quota for concerning the extravagant use of terial motor cars. He based his remarks on a press article which had made, inter alia, two separate allegations, which were: (] ) one Minister responsible for using four cars in one day to convey family and luggage from Canberra to Sydney, (2) in other oases, ministerial use of cars is reflected in their drivers receiving monthly wage and overtime payments running close to £100 a month. Both of these allegations had already been investigated and had been found to be entirely baseless. The honourable member, in making his charges, was unable to state accurately even the inaccuracies of the paper which he quoted. He actually amalgamated the two separate charges into a single charge, to the effect that one Minister had been responsible for the use of four ears in one day, the cost of the expedition being £100. His reluctance to reveal the name of the Minister concerned when asked for it by the Attorney-General (Dr Evatt) is in keeping with his complete irresponsibility in making charges for which theTe why is no foundation in fact.",12
4,Mr STACEY,MIN ISTERIAL USE OF MOTOR,"I rise to a personal explanation. Having heard the statement of the Minister, I asseTt most that I have not been correctly but reported. What I said was that the deals statement had appeared in a leading , article in the Canberra Times. I repeat that. The Hansard report of my remarks my contention. The newspaper statement was that one Minister had made of fouT cars for the conveyance of his family, and his luggage from UNIVERSITY STUDENTS.",12
5,Mr SPENDER,MIN ISTERIAL USE OF MOTOR,"The federal quotas of university students for the present university year have been announced. Will the Minister for War Organization not of Industry make available forthwith figures showing the number of students who are to be allowed to attend each faculty in each university, in order that CARS. the parents of prospective students may r know precisely the limitations that are imposed on each faculty in each university ? I direct particular attention to the architecture-2 4 minisstudents-and for medicine-36 0 students-throughou t the Commonwealth. Will the Minister review those quotas, having regard to the, need to have trained men for the post-war period in those two himself, professions particularly?",12
6,Mr DEDMAN,MIN ISTERIAL USE OF MOTOR,"I shall have inquiries made, and shall provide the information that the honourable member seeks in regard lo the quota for each faculty in each university. I should like it to be clearly understood that the University Commission advised the man-power authorities of the number of medical students to be provided for in the quota, after it had considered a report that had been furnished to it by the Director General of Health. On the basis of that report, which I have perused, the quota is a very generous one. The average number of doctors who have graduated in Australia annually during the last six years has been 254. The quota of medical students for this year is 360. AUSTRALIAN ARMY. SEKVICEMEN IN PKOCESSIONS - COUKTS MARTIAL-LEAV E FOB 7TH AND 9TH DIVISIONS.",12
7,Mr CONELAN,MIN ISTERIAL USE OF MOTOR,I ask the Minister for the Army whether the military regulations contain any provision which would prevent members of the armed forces who are unionists from marching with their unions in the Eight Hour Day procession?,13
8,Mr FORDE,MIN ISTERIAL USE OF MOTOR,"Member s of the armed forces march only with their units in military processions, neither directly nor indirectly in demonstrations by trade unions or other party political organizations. That has been the practice since the inception of federation. I have not received any application from any body of soldiers to march in other than a military procession. Mir. MORGAN - Havin g regard to the large number of men detained in military camps after trial by court martial, will the Minister for the Army institute an independent inquiry into the reason for this, and also as to whether, in the treatment of soldiers, there is on the part of the Army authorities a lack of understanding of the personal and domestic affairs of the men?",13
9,Mr FORDE,MIN ISTERIAL USE OF MOTOR,"The soldier who is charged before a court martial is afforded every opportunity to state his defence. From inquiries which I have made. I am convinced that the court martial is a very fair form of trial, and I do not believe that it is necessary to superimpose upon it any other form of trial or inquiry. It can be readily understood that an army in which a high standard of discipline is not maintained would be absolutely worthless when confronted with a well-disciplined, well-trained and wellequipped enemy. Soldiers have themselves told me that they were impressed with the impartiality of courts martial.",13
10,Mr ANTHONY,MIN ISTERIAL USE OF MOTOR,"In view of the fact that members of the 9th Division who have returned to Australia have heen granted leave amounting to 21 days, in addition to the time occupied in travelling to and from their homes, will the Minister for the Army review the leave that was granted to the members of the 7th Division, which in many instances was quite inadequate, and did not permit men to spend any time at their homes?",13
11,Mr FORDE,MIN ISTERIAL USE OF MOTOR,"The leave granted to the members of the 7th Division was determined on the recommendation of the Commander-in-Chief of the Allied Land Forces in the South-West Pacific Area, in the light of the strategic position at the time.",13
12,Mr ANTHONY,MIN ISTERIAL USE OF MOTOR,I realise that.,13
13,Mr FORDE,MIN ISTERIAL USE OF MOTOR,".Simila r factors were taken into consideration in determining the leave that should be granted to the members of the 9th Division. I shall discuss the matter with the Commanderin-Chief, whose desire, I know, is to grant further leave to the members of the 7th Division and other divisions that have been fighting in operational areas. The members of some of those divisions are enjoying special leave. It will be recalled that the leave granted to the members of the 9th Division was special leave on their return from the Middle East, and was in addition to the accumulated two days a month to which they were entitled.",13
14,Mr ANTHONY,MIN ISTERIAL USE OF MOTOR,Will each division be placed on an equality in regard to leave?,13
15,Mr FORDE,MIN ISTERIAL USE OF MOTOR,"Consideratio n will he given to the honourable member's request. The strategic position, and the work in which the divisions are engaged, must, of course, be kept in mind. NA SERVICES.",13
16,Mr ANTHONY,TOBACCO SUPPLIES FOR,"A few weeLs ago, I introduced a deputation to the Prime Minister from the Australian Comforts Fund which asked for a remission of the duty on tobacco supplied by the fund to troops in the D a r w in area. Can the Prime Minister say whether a decision has yet been reached on the matter?",13
17,Mr CURTIN,TOBACCO SUPPLIES FOR,The Minister representof ing the Minister for Trade and Customs will reply.,14
18,Mr BEASLEY,TOBACCO SUPPLIES FOR,"This matter has been considered by the Minister for Trade Customs, who has asked me to make the following statement:The Government has decided to waive collection of customs and excise duties Australian manufactured tobacco, cigarettes and cigarette papers distributed free of charge by the Australian Comforts Fund or other like organization approved by the Minister for the Australian press. Trade and Customs, to members of the Ausbound tralian forces stationed in the Darwin National Security Regulations will be issued implement this decision, and the concession will operate on and from the date of regulaof tions. In order to prevent unauthorized ing in the article mentioned certain safeguards will be prescribed. It is not proposed to the concession beyond the Darwin area. FOOD RELIEF FOR GREECE.",14
19,Mr HOLT,TOBACCO SUPPLIES FOR,"I have read a statement from a Red Cross worker that one-fifth the population of Greece has died of hunger since the occupation of the country by the Germans. Has the Attorney General received any informatio n in confirmation of that statement? What action, if any, is being taken by international relief authorities to meet this appalling situation, and to what extent has Aushaving tralia participated in any such action?",14
20,Dr EVATT,TOBACCO SUPPLIES FOR,"The honourable member for Batman (Mr Brennan) mentioned for this matter a little while ago. A f u Statement regarding it is being prepared, and w i ll be made available to the honorgeneral able member as soon as possible. NA GREAT BRITAIN .",14
21,Mr ABBOTT,PRIMARY PRODUCTION IN,".Did the Prime Ministions contain. ter, when listening to the broadcast of Mr Churchill's speech, hear a statement - whic h was not reported in the Austrabecause lian press-that the agricultural industry of Great B r it a in must never again be allowed to slip back to the position it determine. occupiw-l before the war, and that agricultural production must be maintained at its present level even after the war? holidays? Has the Prime Minister considered the effect of such a policy upon the producing export industries of Australia? Will he take steps to discuss the matter of British markets with the Government Great Britain , or arrange for the opening of alternative markets for Australian primary products?",14
22,Mr CURTIN,PRIMARY PRODUCTION IN,"I heard the broadcast and of the speech of the Prime Minister of Great Britain . I cannot vouch for the actual text of the paragraph to which the the honourable member has referred, but on I think that he has accurately stated the substance of it . I do not know whether that part was, or was not, published in The matter is up with the fiscal agreements which area. may be made between the Government of to the United Kingdom and the Governments Australia, and the other Dominions. trafflcCertain discussions have already taken place, and the Commonwealth Statisextend tician, Dr Roland Wilson, has just returned from a conference in which aspects of this matter were considered in what I may call a foundational way. These discussions will be continued by the of Attorney-General very shortly. NA HOLIDAYS. Sir CHAR LES MARR - Was the Minister for Labour and National Service correctly reported in the press as said that, because ANZAC Day this year falls on a Sunday, it does not follow that workers may not claim compensation the loss of a holiday? If so, will the l l Minister say what he means by the word "" compensation "" ? Will he indicate the policy of the Government regarding Easter holidays?",14
23,Mr WARD,ANZAC DAYAND EASTER,"I have been correctly reported in the press in regard to this matter. I merely stated what the regulaI t is quite true that organizations of workers may apply for compensation for the loss of the holiday ANZAC Day this year falls on a Sunday, but the compensation which they will receive is a matter for the court to",14
24,Sir CHARLES MARR,ANZAC DAYAND EASTER,What is the Government's policy regarding Easter,14
25,Mr WARD,ANZAC DAYAND EASTER,The matter is already primary covered by regulations. RESTRICTIONS ON RAIL TRAVEL.,14
26,Mr SHEEHAN,ANZAC DAYAND EASTER,"I ask the Minister for Transport to say whether it is a fact that express trains from Sydney to Brisbane and Sydney to Melbourne do not usually carry their full complement of passengers? If so, will the Minister relax the restrictions on civilian interstate travel^",15
27,Mr GEORGE LAWSON,ANZAC DAYAND EASTER,"It is not a fact that those express passenger trains are not usually loaded to capacity, though upon occasions there may be a few seats vacant.",15
