speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"#hju& e of i&epwsattattbes . Wednesday, 27 November, 1918. Mr SPEAKER. (Hon. W, Elliot Johnson) took the chair at 3 p.m., and read prayers. PERSONAL EXPLANATION"".",21
1,Mr FOWLER,Unknown,"Yesterday , when the honourable member for 'Brisbane (MT . Finlayson) was speaking, I made an interjection, whioh I find, as recorded in the press, was quite inapplicable. I thought that the honourable member was .referring to Ministers of State, whereas his observations had reference to ministers of religion.",21
2,Mr HIGGS,Unknown,"What did you say? Mr EOWI/ER,-Something ahout skiting on the .platform.. I wish to make it perfectly clear that my remark had reference to political Ministers, and not to clerical ones.",21
3,Mr WATT,Unknown,I do not know that theexplanation has made the honourable member's position any better. ENTERTAINMENTS TAX.,21
4,Mr TUDOR,Unknown,"Is it intended, under the Entertainments Tax Act recently passed, to impose a tax of Id. on tickets issued to children to enable tbem to ride on merry-go-rounds, ocean waves, and similar contrivances for amusements!",21
5,Mr WATT,Unknown,"I have observed the statement in the press that the Income Tax Commissioner is levying in a new way on certain forms of entertainment. Of that I-know nothing, but I shall make inquiry to ascertain the facts. It was not* the intention of the Government that the law should be altered except as to rates of tax, the alteration that Parliament authorized. The incidence of the tax was not affected by the - Act recently .passed. 'SUGAR REBATE TO JA M MANUFACTURERS.",21
6,Mr MCWILLIAMS,Unknown,Has a decision been come to regarding the giving of a - rebate to jam manufacturers in respect of sugar used for the manufacture of jam ?,21
7,Mr MASSYGREENE,Unknown,The jam manufacturers will continue to get at concession rates the sugar they use for the making of jam for Army contracts; they will not get a Tebate in regard to the sugar used for the. making of other jam. RECRUITING OFFICERS.,21
8,Dr MALONEY,Unknown,"As the Government has ceased to enlist men for service abroad, I ask the Acting Prime Minister if he will see that Captain Dyett and the officers under him, who have done splendid recruiting work, and have suffered because their sense of duty has kept them from applying for positions in the Repatriation and other Departments, get fair play, in eomimon with other returned, soldiers,, in regard to appointments to any posts that may be open?",21
9,Mr WATT,Unknown,"It is not the wish of the Government that the returned officers or men who have assisted in recruiting work shall suffer because they have devoted themselves to that work,, which, in its nature, was temporary - I . have the Highest admiration for the' organizing ability of Captain' Dyett, and for such of his officers as I am acquainted with. It will give me great pleasure to assist them, should that be at all possible, in the ner suggested by the Honourable member. VISIT OF BRITISH SQUADRON. - Mr LISTER-Will the Acting. Prime Minister consider the suggestion that a British squadron shall be invited to visit Australia to commemorate the Allied victory, in the securing of which it played so great a .part ? . Mr Watt - I have seen the suggestion in one of the metropolitan newspapers, but I have not yet given it consideration. I shall - consult with the British Government on the matter. REMODELLING OF ESTIMATES.",21
