speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"?Douse of IxfuvrsnUnKbra. Friday, 25 November, 1910. Mr SPEAKER took the chair at 10 a.m., and read prayers. PAINTERS' AND DECORATORS' WAGES.",14
1,Mr LAIRD SMITH,Unknown,"Some time ago, I spoke to the Minister of Home Affairs about the low rate of pay given to painters and decorators employed by the Department. I ask him if he can fix the rate at ios. a day, or some such amount? Mr KING O'MALLEY - The honourable member did speak to me about the matter, and, in view of the precarious nature of the Calling of the men referred to, and of the fact that the rate of wage mentioned is paid in many of the States, the Government have decided to adopt it. It will not involve a very large additional expenditure-. NA ARBITRATION ACT. NA COMPANY.",14
2,Mr MATHEWS,MELBOURNE TRAMWAY AND OMNIBUS,"The Melbourne Tramway and Omnibus Company has a clause 'in its friendly society rules, which, to my mind, contravenes our Conciliation and Arbitration Act, because it prevents the company's employees from taking advantage of the provisions of that measure. Will the Attorney-General look into the matter to see whether the company prevents its employees from doing what all other employees in Australia can do?",14
3,Mr HUGHES,MELBOURNE TRAMWAY AND OMNIBUS,"My attention has been called to a clause in the rules of a benefit society promoted by the Melbourne Tramway - and Omnibus Company, which says that a member of the society shall forfeit its benefits if he joins a trade union. If the words "" trade union"" mean and include associations for registration under the Conciliation and Arbitration Act, the clause might be regarded as an inducement, or threat to prevent persons from availing themselves of its provisions.. But I incline to the opinion that if any person who had been refused any benefits of the society proceeded against the fund' in the Courts, he could recover. Therefore, to that extent, the provision is null and void. COMMONWEALTH DECENNARY.",14
4,Mr WEST,MELBOURNE TRAMWAY AND OMNIBUS,"Hav e steps been taken to arrange for the celebration of the tenth anniversary of the Commonwealth of Australia, which occurs next year?",15
5,Mr HUGHES,MELBOURNE TRAMWAY AND OMNIBUS,"The honourable member has brought this subject up before. It has not been considered by the Government, but Ministers are willing to consider if, and will be glad to receive any suggestions which the honourable member may have to offer. EXPORT OF ORES.",15
6,Mr WATKINS,MELBOURNE TRAMWAY AND OMNIBUS,"Has the Cabinet yet considered the advisability of appointing a Commission, or making inquiry in some other way, to ascertain the advisability of placing an export duty upon ores which could, and should, be treated in .Australia?",15
7,Mr HUGHES,MELBOURNE TRAMWAY AND OMNIBUS,"The Government have not yet come to a decision in the matter, but Ministers hope to do so shortly, and are not unwilling to have such inquiry made as may be necessary to inform them on the subject, because no decision cari be come to until a full knowledge of the' facts has been obtained. The advisability of making such provision for an inquiry as may be necessary will receive immediate attention. PAPERS. MINISTERS laid upon the table the following papers:Social Insurance-Repor t by the Commonwealth Statistician. Ordered to be printed. Papua-Despatc h from Administrator of Papun relating to Native Labour in the Territory. Papua - Ordinance s of '1910 - No . IX - Cus toms. Postmaster-General's Department - Statemen t showing Business transacted and details of Receipts and Expenditure in respect of Post Offices in the Commonwealth, 7909. Census and Statistics ActPopulation and Vital Statistics-Bulleti **--Quarte r ended 30th June, 1910. Shipping and Oversea Migration 1909. Trade, Shipping Migration, and Finance. - Bulletins No. 43, July, 1910. No. 44, August, 1910. Trade and Customs and Excise Revenue, -- 1909. Lands Acquisition Act-Lan d acquired under, at Bundaberg, Queensland-For Defence purposes. LAND TAX.",15
8,Mr MCDOUGALL,MELBOURNE TRAMWAY AND OMNIBUS,"the Acting Prime Minister1. Whether his attention has been drawn to a statement circulated in Victoria to the effect that the Federal Land Tax Act provides for the confiscation, without payment or compensation, of land valued by the owner for taxation atless than 25 per cent, of the actual unimproved value? 2. Is the statement correct?",15
9,Mr HUGHES,MELBOURNE TRAMWAY AND OMNIBUS,The answers to the honourable member's questions are1. I have not seen the statement. 2. It is absolutely without the slightest foundation. INDUSTRIAL DISPUTES.,15
10,Mr ATKINSON,MELBOURNE TRAMWAY AND OMNIBUS,"for Mr KELLY) asked the Minister representing the Minister of Defence-Wit h reference to the following regulations recently issued:"" Section VIII - Industria l Disputes. "" 92A. No member of the Permanent Naval Forces shall be ordered or required to do any work'or to act in the place of civilians who have refused to work because of some dispute as to wages, hours, or conditions of labour, unless and until the mattei has been referred to the Minister, and his consent to the Permanent Naval Forces doing such work as has been obtained."""" Permanent Forces-Industria l Disputes. "" 198A. No member of the Permanent Military Forces shall be ordered or required to do any work, or to act in the place of civilians who have refused to work because of some dispute as to wages, hours, or conditions of labour, unless and until the matter has been referred to the Minister, and his consent tp the Permanent Military Forces doing such work has been obtained.""1. Will these regulations remain in force in time of war? 2. What regulation declares their suspension in time of war?",15
