speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"jSJousc of Hrprcsentatibcs. Friday, 10 May, 1901. Mr SPEAKER took the chair at 10.50 a,m. GrOVERNOR-GENERAL'S SPEECH. The TJSBEK OF THIS BLAC KROD being announced, was admitted, and delivered the message that "" H is Excellency the Governor General desires the immediate attendance of this honourable House in the Senate chamber."" Tho House went, and honourable members being returned, Mr SPEAKER said- I have the honour to announce that, honourable members having attended by the summons of His Excellency the Governor General, in the Senate chamber, His Excellency was pleased to make a speech setting out the reasons why this Parliament has been summoned. As copies of His Excellency's speech will be handed to honourable members presently, I will assume that it is their desire that it be taken as read. Honorable MEMBERS - Hear , hear. ACTS INTERPRETATIONBILL .",14
1,Mr DEAKIN,Unknown," In order to assert the right of this House to legislate at this stage, I beg to move- That leave be given to bring in a Bill to provide for the interpretation of Aots of Parliament, and the shortening of their language. Question resolved in the affirmative. Bill presented (by Mr Deakin) and read the first time. ADDRESS INREPLY .",14
2,Mr BARTON,Unknown," It is customary before 'proceeding with other - business to appoint a select committee to prepare an Address in Reply to the speech delivered by His Excellency. That I trust will be taken as a formality on this occasion, and the consideration of the Address I then propose to make on order of the day for the 21st of this month.",14
3,Mr FISHER,Unknown,What is the reason for the delay in regard to the circulation of the speech 1 We have not received copies yet.,14
4,Mr BARTON,Unknown,Copie s will be handed round as soon as possible. The speech cannot be considered today. There - will be t e n ' days in - which to consider it,14
5,Mr FISHER,Unknown,We can please ourselves about that.,14
6,Mr BARTON,Unknown,"If this House adjourns, the honourable member cannot please himself, I take it . I beg to move That a select committee, consisting of Mr W. H. Groom, Mr T. T, Swing, Sir J. Langdon . Bonython, and Mr R. A. Crouch, be appointed, to prepare an Address in Reply to the speech delivered hy His Excellency the Governor General on opening the first session of the first Parliament of the Commonwealth of Australia. The committee - retired, and having reentered the chamber, presented the proposed address, which was read by the Clerk, as follows:MAYIT PLEASE YODK EXCELLENCY : We, the Honse of Representatives, in the Parliament pf the Commonwealth of Australia, in Parliament assembled, beg to express our loyalty to oar Most Gracious Sovereign, and to thank Your Excellency for the gracious speech which you have been pleased to address to Parliament. Motion (by Mr BARTON) agreed toThat the consideration of the Address in Reply to the Governor General's speech as read by the clerk stand an order of the day for Tuesday, 21rt May STANDI NG ORDERS.",14
7,Mr BARTON,Unknown,"Hunter-Minister for at the time appointed. External A f f i i i is ) - I lay on the table a draft of standing orders and rules for the House of Representatives, and move That the document be printed. Copies will be distributed to honourable members tomorrow, as soon as the printing can be finished. Question resolved in the affirmative. SPECIA LADJOURNMENT . Motion (by Mr BARTON) proposed - That the House at its rising adjourn until the 21st May, at half-past two o'clock.",15
8,Mr WATSON,Unknown,Does that mean actually half-past two ?,15
9,Mr BARTON,Unknown," I should like to suggest to the Government that perhaps four o'clock would be a more convenient hour. I am not sugto gesting this time as a precedent, but simply for that particular day. Honourable memmade bers will understand that business will them to the other States in the intervening time, and many of them will not come back to Melbourne until the morning of Tuesday, 21st May, when most of them will arrive at about half-past twelve. Perhaps the right honourable gentleman as a matter of courtesy will alter his motion, as it may be neceswith sary for honourable members to meet in the afternoon before the meeting of Parliament. It would be a convenience, at any rate, to , weekly. some honourable members if the motion were Amended.",15
