speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Friday, 17 November 1978",17
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 10 a.m., and read prayers.",17
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled: The humble petition of we the undersigned citizens of Australia respectfully showeth: That because this budget will funher increase the number of persons unemployed, because it reduces the average worker's spending power by $ 10 per week, because it will reduce the income of pensioners, because it is unfair in placing a greater burden on the poor cause it is driving this country into a depression. Your peuuoners therefore humbly pray that: The Federal Government withdraws this budget and provides Australia, within this session of Parliament, with a vised budget that increases the level of economic activity in Australia, lowers unemployment, removes the burdens placed on the disadvantaged, sumer confidence in the future of this potentially great country. And your peuuoners, as in duty bound, will ever pray. by Mr Lionel Bowen, Mr FitzPatrick, Mr Keating, Mr Kerin, Dr Klugman and Mr Morris. Petitions received. Medical Benefits: Abortions To the Honourable, the Speaker and Members of the House ofRepresentatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the provision of payments of the Medical Benefits Schedule is an unacceptable endorsement of abortion which has now reached the levels of a nauonal tragedy with a least 60,000 unborn babies being staffingin killed in 1977. Your peuuoners therefore humbly pray that the Governresentatives ment will so amend the Medical Benefits Schedule as to clude the payment of any benefit for abortion. And your peutioners as in duty bound will ever pray, by Mr Aldred, Mr Burns and Mr Jarman. Petitions received. Pornographic Publications To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: That we the undersigned, having great concern at the way in which children are now being used in the production of pornography call upon the Government to introduce immediate legislation: 1. To prevent the sexual exploitation of children by way of photography for commercial purposes; 2. To penalise parents/guardians who knowingly allow their children to be used in the production of such pornographic or obscene material depicting children; 3. To make specifically illegal the importation, publiPETITIONS cation, distribution and sale of such pornographic child-abuse material in any form whatsoever such as magazines, novels, papers or films; 4. To take immediate police action to confiscate and destroy all child pornography in Australia and urgent appropriate legal action against all those involved or The Budget profiting from this sordid exploitation of children. Your petitioners therefore humbly pray that your honourable House will protect all children and immediately prohibit pornographic child-abuse materials, publications or films. And your petitioners as in duty bound will ever pray. by Mr Braithwaite, Dr Klugman and Mr MCLean. Petitions received. rather than the rich, and beMetric System To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: re- The petition of the undersigned citizens of Australia respectfully showeth objection to the Metric system and request the Government to restore the Imperial system. and revives business and conAnd your petitioners as in duty bound will ever pray, by Mr Braithwaite. Petition received. Australian Capital Territory Schools: Staffing To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The petition of the undersigned Secondary Students of the Australian Capital Territory respectfully showeth thatAn attack is being made on the public school system of the ACT by the abandonment of the staffing formula in order to implement staff ceilings. This will inevitably lead to deterioration in the standard of education in ACT schools. for abortion through items In particular, high schools and colleges will be forced to reduce the number of optional subjects available to students 1979. These options were available in 1978 when the formula was operating. Your petitioners most humbly pray that the House of Repin Parliament should: Ensure that the staffing preformula which operated in 1978 for the staffing of ACT schools be the same formula for the staffing of schools in the ACT in 1979. And your petitioners, as in duty bound, will ever pray, by Mr Fry. Petition received. Pensions To the Honourable the President and Members of the Senate and the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That whereas the Fraser Government was elected in December 197S after promising that pensions would be adjusted instantly and automatically in relation to quarterly Consumer Price Index figures; and whereas that Government subsequendy announced that pension adjustments should properly be made half yearly each May and November; it is the current intention of the same Government to legislate for pensions to be adjusted only tutes a serious breach of generally accepted ethics of democrauc government and also deprives many needy pensioners of increases that are essential to their subsistence. The foregoing facts impel the undersigned Petitioners to request the Australian Government to uphold the principle that the trustworthiness of governments should at all times be above quesuon, and to appeal to the Parliament to prevent the imposition of further economic hardship upon Australian pensioners by rejecting any Bill which has for its aim the introduction of annual adjustments of pension rates. And your petitioners in duty bound will ever pray, by Mr Keating. Petition received. To the Honourable the Speaker and Members of the of Representatives in Parliament peuuon of undersigned citizens of Australia respectfuUy showeth: That we believe the Federal Government changes to the health insurance system are unjustified, costly and bureaucratic. The planned aboUtion of bulk bilUng will place an unnecessary burden on the poor and the disadvantaged in our community. The decision to reduce the rebate paid from 85 per cent to 75 per cent of the scheduled fee is an attack on real wages. Your Petitioners therefore humbly pray that the Government should reverse its decisions on these matters and develop proper consultauon with the trade unions and the community. And your peutioners as in duty bound will ever pray, by Dr Klugman. Petition received. Medical Benefits: Abortions To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The humble petition of undersigned staff and others in and around Parliament House respectfully showeth: That we are appalled at the Lusher motion to (1) remove items from the standard medical benefits table which currently permit medical benefits for abortions, and (2) to cease the funding of medical benefits schemes through which claims for terminating pregnancies can be made. The motion is unrealistic, discriminatory and a denial of human rights. The motion, supported by the Right to Life organisation is only the loud expression of a narrow-minded minority. Your petitioners therefore humbly pray that the House will reject the Lusher motion. And your petitioners, as in duty bound, will ever pray. by Mr Simon. Petition received. NA NA",17
3,Mr UREN,RHODESIA,"Is the Minister for Foreign Affairs once a year, and this constiaware of the likely failure of the internal settlement in Rhodesia, which is due to be achieved by 31 December 1978? Is he also aware of the serious impUcations this might have for Australia in terms of refugees? It is estimated that at least 100,000 whites may wish to leave Rhodesia, and already 60,000 are in the process of making apphcation to come to Australia. In view of the impact on race relations and the labour market of such an influx into Australia, will the Minister discuss with Commonwealth and other governments the possibUity of early action on an international basis to achieve international refugee Medibank arrangements to cope with this expected exodus, House as a unUateral response by Australia would be assembled. The humble undesirable?  the internal settlement is well known. I have put artificalty it forward on a number of occasions, not only here but elsewhere. WhUst it was a positive move forward, involving as it did three factions of the existing five, saying that it was a positive move is as far as one could go. It did not embrace all the participants in the dispute in Rhodesia and therefore could not have full and total endorsement. The solution to the problem can be achieved by the majority of Rhodesians determining the form of government they desire, and that requires the participation of all people in that country. As to whether or not the internal settlement will faU, at this moment we cannot say that that is necessarily so. The Government's view aU along has been that the Anglo-American proposals are the ones to work to. We still hold to that view. The question of immigration is primarily a matter for my colleague the Minister for Immigration and Ethnic Affairs. If one desires a peaceful settlement of this increasingly difficult dispute in Rhodesia one would not want to be concluding immediately that the consequences implied in the honourable member's question will necessarily occur. We are, of course, receiving an increasing number of immigration applications from people in Rhodesia. They are viewed in the same way, without special categories, as applications from anybody else seeking to enter Austraha, with the singular exception that those who have been supporting the Ulegal regime are excluded. If the situation worsened and we had to view it in humanitarian terms it would be a matter not merely for me to have consultations with other countries but for consultations with the Cabinet. Nevertheless, the Australian Government would stand prepared to respond humanely if the situation deteriorated grievously. NA",18
4,Mr BAILLIEU,INFLATION,"My question, which is ing directed to the Treasurer, concerns the Governversity ment's success in reducing the rate of inflation from 16 per cent to under 8 per cent in three years. Has the Treasurer noticed that certain people have claimed that this success has been huge social cost? What would the social have been if rampant inflation had been allowed to continue?",19
5,Mr HOWARD,INFLATION,"The honourable member the end of this year? does well to draw the attention of the House, through his question, to the claims which are made about the social cost of the Government's economic pohcy. The truth is of pursuing an alternative economic strategy to the one pursued by the Government would have been very large indeed. I think that it is worth reminding the House that at the recent meeting of the International Monetary Fund none other than the Secretary-General of the Organisation for Economic Co-operation and Development mission reminded the gathering that the principal lem faced by Western governments in reducing unemployment in future years Ues in controlling their inflation rates. In truth, General of the OECD was doing was giving the he to the proposition that in some way by going easy on reducing the rate of inflation we can reators duce the level of unemployment. This Government holds very much to the view that if alternative strategies had been followed the unemployment level in Austraha would be greater. We beheve that if greater success been achieved by the Government in respect of its wages pohcy submissions to the Conciliation and Arbitration Commission the level of unemable ployment in Australia at the present time would be lower. The proposition that there would been less social cost with an alternative economic strategy is false. Indeed, the cost in social economic terms of a more permissive economic strategy to those on fixed incomes, to those endeavouring to buy their own houses and to those small businesses endeavouring to invest and make profits would have been very signegotiations nificant. I think that the community and all members of this House ought to bear that in mind when they hear these extravagant charges bans lifted. about the aUeged social cost of our economic pohcy. PUBLIC SERVICE: EMPLOYMENT OF NA",19
6,Mr LIONEL BOWEN,UNIVERSITY GRADUATES,I direct a question to the Prime Minister. I refer to the fact that prior to the Budget the PubUc Service Board was advisappUcants that it anticipated hiring 360 unigraduates at the end of this year. Is the Prime Minister now aware that applicants are being advised that it is no longer possible to indicate how many graduates will be admitted to the at PubUc Service this year? Can therighthonourcost able gentleman inform the House how many graduates will be admitted to the Public Service at the end of this year and how many school leavers will be admitted to the Public Service at,19
7,Mr MALCOLM FRASER,UNIVERSITY GRADUATES,I ask the honourable gentleman to treat the question as though it were on notice. I will get an answer as quickly as that the social cost possible. NA NA,19
8,Mr RUDDOCK,COMMISSION,Does the Minister for Post and Telecommunications intend to reduce the funds of the Australian Broadcasting Comby 1 /365th for every day that it remains proboff the air so that ABC management will be under the same commercial constraints as any entrepreneur which is out of action as a result of what the Secretarya strike?,19
9,Mr STALEY,COMMISSION,"I met some commercial operat a function the other night, and I offered the parhamentary broadcasts to them but did not get any takers. I am afraid that those factors which are relevant to commercial operations are not necessarily relevant to the broadcasting of the proceedings of the Parhament and, indeed, had to many of the tasks undertaken by the Australian Broadcasting Commission in the national interest. I will have a look at what the honourmember has said. Let me simply make it quite plain that the Government supports the have position of the ABC management, that people who do not work as directed in their normal tasks and wiU not be paid. The Government does not intend to back off from that position. The ABC management is, as I understand it, discussing at the moment with the Federal Executive of the Staff Association the possibUity of entering into over issues that are relevant in the dispute but it has made it quite plain that it will do so only if all strike acuon is ceased and all NA",19
