speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 9 February 1994",11
1,Mr SPEAKER,Unknown,"Hon. Stephen Martin) took the chair at 10.00 a.m., and read prayers. NA Mr Mark Latham made and, subscribed the affirmation of allegiance.",11
2,Mr KEATING,MEMBER SWORN," Mr Speaker; I would like to take this opportunity to congratulate Mark Latham on his election as the member for Werriwa. The seat of Werriwa has produced for the Labor Party some very great figures over the years-in recent history, of course, Gough Whitlam and John Kerin-and Mark Latham follows this very high tradition in this electorate for the Labor Party. What is important about his election is the Labor Party's renewal. The Labor Party has continued to change and renew itself in office. This is always difficult for a major party to do because most parties refurbish themselves-change their membership, change their personnel-out of office. The Labor Party is doing it in office. The usefulness and energy of the government is being compounded by the change from experienced members who have served as ministers, many of them for a decade, and then gone back to private life, to people of similar calibre who, with experience, will serve the country, the government and the Labor Party well. I congratulate Mark Latham, his family and his supporters on a very strong and convincing victory.",11
3,Mr HOWARD,MEMBER SWORN," Mr Speaker, on behalf of the opposition I congratulate the new honourable member for Werriwa (Mr Latham) and welcome him to the parliament. I assure him that he will be extended the same courtesies that are extended to other members of this place. Could I also just remark-very briefly of course, Mr Speaker, not wishing to abuse the indulgence that you have granted to me-that it is a strange kind of renewal that sees an 11 per cent fall in the primary vote of the Labor Party. It is a very strange type of renewal that sees a two-party preferred swing against the Labor Party of between six and seven per cent. Whilst congratulating the duly elected honourable member for Werriwa, on behalf of the Liberal Party of Australia, I record my thanks to Mr Charlie Lynn, who carried the Liberal Party banner so effectively in such difficult circumstances against the honourable member for Werriwa. I look forward very much to the new honourable member's participation in the debate.",11
4,Mr BEAZLEY,MEMBER SWORN,We know that the honourable member for Bennelong is so pleased that the swing was only six to seven per cent.,11
5,Mr SPEAKER,MEMBER SWORN,I thank both the Prime Minister and the honourable member for Bennelong for setting the tone for today so well. NA (PROHIBITION) BILL 1993 Consideration resumed from 7 February. Second Reading,11
6,Mr KERR,CHEMICAL WEAPONS,"I move: That the bill be now read a second time. The bill will give effect to Australia's obligations as a party to the chemical weapons convention, CWC, and will provide a legislative basis for its national implementation. Australia signed the convention when it opened for signature on 13 January 1993 and will ratify the convention after the enactment of this legislation. The convention will enter into force 180 days after the 65th ratification, but not before 13 January 1995. Although only four of the 154 signatories have yet ratified the convention, many others are preparing for ratification and implementation. Australia was instrumental in accelerating the final negotiations and bringing negotiations on the convention to a successful conclusion in 1992. That event marked a significant turning point in international efforts to curb the proliferation of weapons of mass destruction. For the first time the global community agreed to ban completely a whole category of weapons of mass destruction, require the destruction of all existing stocks of chemical weapons and their production facilities, and provide an effective mechanism to verify compliance with the convention. The convention is the most intrusive global instrument yet developed through the United Nations system, not only requiring state parties to make annual declarations on the production and use of certain chemicals but also to subject facilities which produce or use those chemicals above specified thresholds to routine inspections by the Organisation for the Prohibition of Chemical Weapons, the CWC's permanent body in the Hague. Any state party also has the right to request the organisation to conduct a challenge inspection of any place within the territory of another state party if has reason to suspect that the other state party may not be acting in compliance with· the convention. A state party has no right to refuse such an inspection. The intrusive nature of the convention's verification regime is essential for building confidence in the convention itself. It will provide a means by which allegations or suspicions of non-compliance on the part of a state party may be clarified. Where suspicions are not clarified, supplier countries have resorted to denying those engaged in suspicious activities with precursor chemicals and equipment and technology needed to develop . a chemical weapons program, even though such goods may be for quite legitimate purposes. The entry into force of the convention and wide adherence to it will benefit international trade in chemicals and chemical technology. This has been a factor in the strong support given to the convention by Australian and international chemical industry organisations. As required by the convention, this bill, in clause 12, makes it an offence to develop, acquire, stockpile, retain, transfer or use chemical weapons. It will also be an offence for anyone in Australia or the external territories, or any Australian citizen overseas, to assist, encourage or induce any other person to engage in any activity prohibited to a state party under the convention. The chemicals which pose the greatest risk to the convention are contained in three schedules attached to the convention. Facilities which produce or use these chemicals above specified thresholds have to be declared to the organisation. The facility operators will also be required under this legislation to provide information for Australia's declarations to the organisation and will be subject to routine inspection by the organisation. Access to facilities for national or international compliance inspection purposes will be effected by consent of the operator or by a warrant issued by a magistrate. Trial inspections held in Australia and overseas have shown that such inspections cause minimal disruption to commerCial operations. Both the convention and this legislation it contain confidentiality provisions to protect the integrity of information gained during any activity related to the convention. The bill also covers the convention's provision for managed access by international inspectors to facilities where there is sensitive chemical technology or other information unrelated to chemical weapons. Managed access does not weaken the inspection process but is an added measure of protection for the· confidentiality of commercial or national security interests. The bill provides for a permit system for declared facilities producing or using scheduled chemicals. The permit system will be the legal framework to facilitate the collection of information for Australia's annual declarations. The permits will be issued by the minister and may be renewed, transferred or revoked. Conditions relating to Australia's obligations under the convention will be attached to the permits; Ministerial decisions relating to permits will be subject to merits review by the AdmInistrative Appeals Tribunal. The permit system will be administered by the Chemical Weapons Convention Office, which will be established as a non-statutory unit within an organisation in the minister's portfolio. The office will engage national inspectors, who will have inspection powers to verify that declared facilities are complying with the legislation. Other chemical production facilities, which produce un-scheduled discrete organic chemicals above specified thresholds, will be required to notify the chemical weapons convention office at the end of each year of their production levels of those chemicals, for inclusion in Australia's annual declarations. These facilities were included in the convention's verification regime because they are capable of being used in support of a chemical weapons production program. They will not, however, be subject tointemational inspection for at least three years after the convention's entry into force. Controls on the import and (l{(port of certain to him. chemicals as required by the convention will be implemented by amendment of the Customs (prohibited Imports) Regulations and the Customs (Prohibited Exports) Regulations. The proposed national controls contained in this bill to implement the convention, including its verification regime, are similar to those currently administered by the Australian Safeguards Office under the Nuclear NonProliferation (Safeguards) Act 1987. The convention underwent a 20-year period of gestation. In the changing world resulting from the end of the Cold War, it is important for the convention to enter into force as early as possible, and that as many states as possible be encouraged to ratify it before .that time. With the introduction of this legislation into the parliament, Australia will be setting an example for other states, particularly those in our region, to follow. We are also continuing to assist regional states, under the chemical weapons regional initiative, with their implementation of the convention. I commend the bill to honourable members and present the explanatory memorandum. .  Despite the fact that the opposition is supporting the Chemical. Weapons (Prohibition)· Bill 1993 and that my remarks will fit within the bipartisan spirit of supporting such legislation, I just have to say this: the arrogance of this government and its total disdain for this parliament is well summed up by what is happening at this moment We have just heard the most sanctimonious bloody nonsense from the debt ridden piggery proprietor in regard to a by-election in which his partyMr Chynoweth-Get on with the bill.  with the bill. I asked a questionMr Chynoweth-Why don't you You come in and out of here like a human hiccup and you will do it again.",11
7,Mr SPEAKER,CHEMICAL WEAPONS,"Order! The honourable member for Dunkley might refrain from interjection. The honourable member for Kooyong might also refrain from responding  w):lich he can string a few syllables together. It is impossible to get a speech out of him without it being written for him. Just the other day, first up in question time, I asked a question of the minister responsible for this piece of legislation, the Minister for Development Cooperation and Pacific Island Affairs (Mr Bilney), on Bosnia-a fairly important matter. The minister was not even in the chamber. No explanation was given; he just arrived later. He had a bit of a long lunch, I suspect. . Now, when we are dealing with the Chemical Weapons (Prohibition) Bill, to which we are giving our full support, some rambHng junior minister wanders intp the place and reads a speech that has been previously circulated by the minister responsible in this House. No explanation is given as to why the man who takes the car, the money, the job and the title is not here to· introduce the bill or speak to the second reading. It is a touch of disdain. The sanctimonious nonsense with which those opposite go on from time to time about their pride and their precious Labor Party does not fit in with the way they conduct themselves in this parliament. If this legislation is. so important - and it is-then the bloke who is paid to look after it ought to be here to explain to the people here and to the nation why the legislation is inherently important and why the government has worked to it. Twice in this week the shamble occurred where the guy responsible could not even be bothered attending the parliament. It is a pity that, when debating a piece of legislation that I regard as fundamentally important-the Chemical Weapons (Prohibition) Bill-the minister who is charged with its responsibility in the parliament could not even get out of bed to be here by 10 o'clock. He could not even get himself into the parliament by 2 o'clock to answer a question on Bosnia. As I said earlier, the coalition fully supports the bill. This bill rightly makes it an offence in Australia to develop, acquire, stockpile, retain, transferor use chemical weapons, or to assist, encourage or induce any other person to do so. It is a worthy measure. Passage of this legislation will provide a basis for implementation of Australia's obligations under the chemical weapons convention, the' first treaty in history to ban an entire category of weapons which surely figure among the most abhorrent and horrific of all weapons of mass destruction. . Proliferation of weapons of mass destruction-be they chemical, biological or nuclear-and the missile systems capable of delivering such weapons has been one of the most threatening developments of our age. Unlike nuclear and biological weapons, chemical weapons have actually been used in very recent times. Their mass casualty and disfiguration effects have made them particularly feared, and concerns that any country may have embarked on a chemical weapons program have encouraged others to consider the development of matching deterrent capabilities. The need for a global convention to counter this risk was formally recognised by the United Nations in 1968, but unfortunately negotiations were slowed down by the obvious constraint of the Cold War. The achievement now embodied in this convention gives us renewed hope and reassurance for our future security. The convention had its genesis in the UN conference on disarmament, aiming to improve upon the 1925 Geneva protocol which outlawed the use but not the possession of chemical weapons. The limits and inadequacies of the Geneva protocol were vividly demonstrated by Iraq's use of chemical weapons in the 1980s, both against Iran and its own Kurdish population. The protocol also did nothing to prevent the ongoing stockpiling by the two super powers of tens of thousands of tonnes of nerve gas and mustard gas, nor to prevent the implicit threat of destabilisation that this entailed for international security. There can be no doubt, therefore, that the signing of the chemical weapons convention in January 1993 represented a milestone in global disarmament ,efforts. It is my hope and the hope of the opposition that, when the convention enters into force, it will be able to oversight eventual complete elimination of chemical weapons. That is our hope. But there are very considerable tasks ahead, including in the lead-up to ratification of the convention and its entry into force. I will return to these issues in a moment. First, the coalition would like to record its recognition of the constructive contribution that the government has made in bringing to fruition the difficult and protracted negotiations towards the convention. I also wish to mention the government's successful efforts to obtain widespread support for the convention within our neighbouring region-in South-East Asia and the Pacific. I would like to lend support to the government's efforts, which I hope are ongoing, to discuss with other signatory countries in the region all aspects of national implementation of these obligations. That is all the more reason why the minister who is answerable in this House ought to be here to hear the opposition say that we agree with what the government has done. In this instance we congratulate the government for the work it has put into draw the efforts from so many other countries and for the work it is doing in the region, but the minister is not here. The fact is that Australia was at the forefront throughout the negotiations for the convention. It was not just this government that was involved and that is why we should say Australia. This government indicated publicly its determination to work to bring this convention to fruition and for that it is deserving of congratulation. Australia-this government and others-has been at the forefront in debating the issue for many years and now we are at the forefront in debating the issue in the parliament today. The crossparty support that this legislation has received in the parliament means we will be amongst the first of the nations signing to actually ratify the convention. Hopefully, this will set an example throughout the region. I would like to add my voice to those urging our regional neighbours, and indeed all other signatories, to ratify the convention at the earliest possible opportunity. It is also my hope that global disarmament efforts such as the chemical weapons convention can provide an overarching global umbrella under which regional security talks, which are now emerging as a new focus of diplomatic efforts in the Asia-Pacific region, can take firmer root. South-East Asia is currently free of chemical weapons and other weapons of mass destruction. It should remain a key element of Australian foreign policy to keep weapons of mass destruction out of Our region. This is essential to maintaining a positive security environment for Australia. In this sense, ratification of the chemical weapons convention by all signatory countries in the region should help clarify and simplify the task of establishing a workable and productive regional security dialogue. I also want to acknowledge the constructive contribution which has been made by the Australian chemical industry. The bill necessarily implies, and provides for explicitly and implicitly, some new controls on, and hence some new inconvenience for, a number of Australian chemical companies. I hope, of course, that the government will be conscious, in implementing the permit system under the legislation, of the need to avoid any unnecessary burden on industry. But the industry itself has been futnly supportive of Australia's participation in the chemical weapons convention and has, I believe, displayed a genuine sense of proper corporate social responsibility. This cooperative stance deserves the full recognition of the parliament. I also note that entry into force of the convention has 'some potential to bring improved predictability to international trade in chemicals, because obviously the larger the number of ratifying countries, the fewer the prohibitions which will be required on trade with non-signatory countries. The all-embracing nature of the chemical weapons convention has caused it to be described as a 'model'. It is, nevertheless, imperfect. It is not my intention to be critical of the convention-I have already indicated the opposition's support for it and my congratulations on the effort that has gone into it on Australia's behalf-but it would be foolhardy not to understand and accept its limitations and to work for improvement. The convention has received widespread support. To date, 154 countries have signed the convention. But some countries have not signed; and some of those countries that have not signed are unlikely to sign. The coalition is especially concerned about the lack of support the convention is receiving from a certain handful of countries which would seem to be among those most likely to be interested .in possessing, or which indeed already possess, chemical weapons. About 20 states are believed to possess chemical weapons. Many of them will not sign or ratify the convention. The coalition is concerned that a number of Middle Eastern nations have not signed. The Middle East is the only certain theatre since World War II where chemical weapons have been used. So this omission is obviously unsettling. Diplomatic efforts need to be focused urgently on ensuring a demonstrated commitment to the convention. I emphasise that chemical weapons are not difficult to make, nor are they difficult to hide. Iraq's chemical weapons program, discovered after the Gulf War, demonstrates the ease with which states ·can develop and, indeed, conceal huge chemical weapons arsenals. Iraq has declared, for example, 140,000 chemical weapons, 600 tonnes of bulk chemical warfare agent and 3,500 tonnes of precursor stock to United Nations inspectors, but it remains unclear whether this represents the total stockpile. Without the cooperation of the country concerned, it will be very difficult to ensure. compliance with the convention, whether that country is a signatory or not. There are'limits, therefore, to the enforcement of the convention. In my view, one of the major chaIIenges for the international community will be to find new solutions to encourage and enforce compliance by states unwilling to conform with the spirit of this or, indeed, other conventions. I also want to look very briefly at verification. The success of the convention will be determined by the effectiveness and the workability of its inspection and verification regime. The verification provisions are certainly not foolproof. The convention provides for two verification regimes: firstly, a routine monitoring regime involving annual declarations and systematic inspections and, secondly, a challenge inspection regime whereby any state can request an inspection of any facility in any other state. Both regimes are likely to be limited in their effect,iveness and dependent, of course, upon state cooperation. The enormity of the problem the world community is now witnessing in North Korea, which is refusing to allow adequate International Atomic Energy Agency inspections of its nuclear facilities, despite the fact that it is a signatory to the Nuclear Non-proliferation Treaty, is a very vivid illustration of the difficulties which lie ahead. The coalition has also expressed concern regarding the fact that under article 11 9(d) chemical riot control agents are not banned by the convention if used for 'law enforcement including domestic riot control purposes'. There is clearly some potential ambiguity about the interpretation which may be given to this exception, particularly where domestic minority groups are involved. It is not hard to imagine situations where the distinction between 'riot control' and 'offensive action' could be very difficult to make. This ambiguity could open up a possible loophole in enforcing the terms of the convention. But I earnestly hope that the spirit of the convention can be interpreted to ensure the proper protection of minority groups vulnerable to human rights abuse. But clearly this could be fraught with danger. The coalition would urge that every effort be made bilaterally and multilaterally to overcome the shqrtcomings of the convention. Ratification of the convention and its entry into force will clearly not represent an end in itself. There is always that danger after long and protracted negotiations; one gets a warm inner glow and breathes a sigh of relief that one has been able to achieve the convention-and it is a significant achievement. Countries congratulate themselves on the success of their diplomatic efforts and seek to sell their achievement at home and trumpet it abroad. The dangers that still exist are overlooked in the celebratory atmosphere following the signing by so many countries of the convention. The ratification of the convention and its entry into force will not represent an end in itself. The international community will need to make strenuous ongoing efforts to ensure that such weapons are effectively outlawed and eliminated. So we on this side of the House will maintain our long running support for the elimination of these and other weapons, support which was given in government, support which is given in opposition. We are pleased to support the bill which tackles this whole problem of weapons of mass destruction and which is directed towards the elimination of likely chemical weapons, the Chemical Weapons (Prohibition) Bill.",13
8,Mr FERGUSON,CHEMICAL WEAPONS,"The signature in January 1993 in Paris of the chemical weapons convention signalled a very important point in a process that, as the honourable member for Kooyong (Mr ,Peacock) indicated, can be traced to the 1925 Geneva protocol. As he firmly indicated, this country, with the support of the opposition throughout, has played a major role in the convention in later years. Probably the one thing that intensifies the interest on both sides of the House in this matter is the way in which these chemical weapons are often used against fairly isolated communities in countries that do not have major international media coverage of their internal affairs. I think the honourable member's comments on article 11 9(d) concerning the possible continued use of these chemicals for riot control within some countries give some indication of our long-term concerns with this matter. He alluded to the role of the Iraqi government in their use against the Kurds and also in the war with Iran. ' It is quite ironic that last year a BBC program revealed, probably for the first time internationally, the use by the British government of these weapons against the Kurds in what is now northern Iraq, early this century. It has been subsequently shown that for quite a period the RAF dropped the precursors of some of the current weapons on Kurdish villages. Possibly there are some indications of that in parts of the hinterland of Afghanistan and Pakistan. . We now have 20 countries that have either obtained or are on the verge of obtaining a fair degree of competence in chemical weapons. They can be used and have been used against civilian populations; they are not very discriminatory. I think that is what has intensified the concerns of both sides of politics, and it has also prompted the minor parties to make speeches in the Senate about this matter. By the 31st of last month, 150 countries had signed the convention. But, as has been indicated by a number of speakers, it is ratification that is crucial. There is a' firm requirement that 65 countries ratify in the period to July 1994 for the operation of this measure in the real sense .so that it can operate by January 1995. I join with the previous speakers in this House and the government, Green and Democrat speakers in the other house in calling on the government to ensure that it does take a series of measures to pressure countries, particularly in our region, to ratify. All of work which was done for the 1972 convention on the prohibition and development, production and stockpiling of biological and toxin weapons, the 1974 USSR agreement to hold bilateral talks, the 1984 US draft treaty for the systematic on-site inspection of facilities and, of course, the beginning in 1985 of a very real Australian effort on this matter, will be lost if we do not manage to pressure 65 countries to ratify this measure. The Australian effort has been alluded to earlier. There has been' a very real effort by representatives of this country at ministerial and departmental levels. There was the beginning of an actual Australian group, the August 1989 regional workshop of South-East Asian and South Pacific nations, and a month later the forum in Canberra which, as a previous speaker indicated, was the beginning of a very real effort to involve the international chemical industry. This effort, of course, was a very important initiative: firstly, it cemented interest in our region; secondly, it got those countries on board to do something-to sign and be part of the effort; and, thirdly, it got the chemical industry for the first time to recognise that it had to take a stand. That was followed very soon after by the first affirmation by the international chemical industry, with its monetary interest in this field, to say, 'Yes, something is wrong, we have to take a stand and we have to be socially responsible'. So the Australian effort was important, it has been perceived as such and it is a great credit to this country. There are very significant problems. Some of those relate to monitoring and verification. Equally, there is the problem of destruction. That has been of some interest to the Australian electorate and the Australian parliament because of the scrutiny of the possible impact on the Oceania region of the incineration and destruction of weapons on Johnson Atoll717 kilometres from Hawaii.. Commitments were made. I am not sure what the situation is today-when this matter was on the agenda in Australian politics that the United States, to ensure that pressure was taken off the Johnson Atoll and our region, would construct this a significant number of destruction sites within the United States. There are very real problems about the way in which destruction will occur. In the United States there have been changes to the process of dealing with destruction. Quite frankly, the situation in Russia is even more alarming. Up to 1972, the United States resorted to ocean dumping and open pit incinerators. From 1972 to 1976, it reverted to chemical neutralisation, particularly in Colorado, but it was found that a number of ancillary technologies were needed. The one technology could not handle all chemicals, particularly mustard gas. In 1982 the United States started on a process of high temperature incineration. It has to deal with 29 different types of munitions in a three million item inventory. That has led to concerns from a number of environmental organisations and intense division with various states trying to restrict the movement of these items across the United States. A 1988 US army environmental impact statement noted that transportation was 'formidable, complex and an uncertain task'. For instance, the site in Kentucky, which includes only 1.6 per cent of the US holdings, would require 1,500 flights from Kentucky to Utah and the construction of four specially designed trains each with 50 cars. As I say, that is to move only 1.6 per cent of the total holdings for destruction. In 1990, Louis Ember outlined the very real problems in destruction when he' stated: The US and Soviets are stumbling towards chemical disarmament prodded by deadlines set by national laws and bilateral agreements. Both countries are finding their weapons disposal hampered by capricious technology, uncertain policy and outraged environmentalists. There isa very real debate with groups such as Greenpeace saying that high temperature incineration-the debris, the ash, the outcome-is extremely dangerous. However, large sections of government and the electorate would question whether Greenpeace's analysis is correct. There are very real dangers in holding this material-leakage problems-over the long term. Perhaps the problems were best summarised by the same writer when he stated: Environmental groups such as Greenpeaceare in a particularly awkward situation. Though they protest that they, too, want deadly weapons destroyed, they fight the only currently practical method for doing this-high temperature incineration. The longer Soviet and US chemical weapons are stored-anywhere-the more likely leaks will occur. And such leaks will have far more damaging consequences to the environment than monitored high tempe-ature incineration. I am not saying that that is the total truth, but it is indicative of the problem. That problem is even more' serious in the former Soviet Union where, for the first time, a - fairly autocratic governmental structure has had to deal with this novel problem of' resident action, environmental groups and public scrutiny. The Chapayevsk institution was sited in an area where there were, within a 100 kilometre circle, 2.5 million people. This led to a 34-day protest. As I say, this was a very novel problem for the government authorities to deal with, to the point where they had to close the institution. Russia has a very questionable level of technology. Some of the methods that it says it is using are very much questioned by US experts. Admittedly, there has been financial assistance to the Russian government, particularly by the US and Germany, to try to do something about this problem, but some of the proposals to turn these weapons into more environmentally suitable products, such as arsenic that can be used as an alternative, are very much questioned. Russia is going down the chemical neutralisation line, as opposed to America's emphasis on high temperature incineration. But in both efforts countries there is a very real worry that, whilst we might get. rid of the chemical weapons problem, the process of destruction could be very dangerous to civilian populations. There has also been a very real debate with the military/industrial complex questioning how fast it should go down this road. We have seen over the last year or so the continued authority of that kind of complex within that political system. These are matters that we should monitor. Australia should be prepared to assist those countries that do not have the expertise or the financial means to enforce the provisions that are required. I think that is something that should be borne in mind. That point was summarised by Amy Smithson in the Bulletin of Atomic Scientists. She stated: Russia's current paralysis must not become an excuse for any state to delay ratification and implementation of the Chemical Weapons Convention. ' A number of problems have been indicated by a variety of speakers. I think we have to be realistic and say that, unlike in other treaties of this sort, there are no nrstand secondclass international citizens. It applies t,o those that currently have possession of, those that are developing and those that have given no thought whatsoever to going down the road of chemical weapons. So it is novel in that way. n is a worthwhile initiative. For all of the very correct criticisms, I think we again have to acknowledge that it is a very worthwhile measure in which Australia has taken a very strong lead. We are talking about a number of difficulties, most particularly the question of challenge inspections. There has been a lessening of determination because of negotiations between major powers and there has been a lessening of the degree to which those requesting inspections can really come down with a hammer on the country they seek access to. There has been an increase in the amount of notice required, which gives an advantage to the country that could be trying to protect its sites. There has also been a weakening of the negotiation process· so that individual sites, factories or institutions can be divided up and the country in which they exist can say, 'You can only look at this section over here'. Those kinds of negotiations decrease the power of monitoring and international surveillance. For all the criticisms, for all the concerns and for all the areas in which we must continue to press for improvements, the situation is best summarised by Jay Brin in the April 1993 Technology Review. The article states: On balance theCWC may give too much control to - he. inspected party, who is under no legal oblIgatIOn to cooperate fully... the protection of military secrets ultimately took precedence over the effectiveness of verification, Even with its. imperfect verification procedures, the CWC will deter illicit production. . . By cutting off the easiest proliferation pathways, the treaty will drive up the financial and political costs of producing chemical weapons, , , It will , , . be necessary to bolster Biological and Toxic Weapons Convention of 1972, which lacks formal verification provisions such as mandatory declarations and on-site inspections, I think that is a reasonable summary of the situation, There are weaknesses. There are things we have to drive forward with, but it is a major step forward. The requirement that countries importing chemicals indicate for three years after it comes into operation the uses to which those chemicals are pi.lt and, eventually, the impact of actual restrictions on exports to those countries will of course create international pre,ssure. Another matter \Illuded to is the question of the Middle East and the way in which a number of the Arab .League countries are tying their involvement in this convention to the 9uesti0t.t of Israel and its nuclear capacity, WhIlst I think we would all be supportive in ensuring that the Israelis come to the table on that issue, it should not be used as an excuse by a minority of Arab countries to refuse signatory status to this convention, A number of· Arab countries have already broken the line, not only in North Africa but also in the Middle East, and they have signed the convention. Unfortunately, there must be a degree of cynicism about some of the non-signatories. A- h-s been stated earlier, they tend to be, comcldentally, countries where there is concern about the use and the possible production of chemical weapons, Let us hope that international efforts will persuade those countries, particularly in the context of the current peace negotiations, that nothing is being gained for their international image by their consistent refusal to sign, I commend the legislation to the House,",16
9,Mr KERR,CHEMICAL WEAPONS,"An excellent speech,",19
