speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"?LHouse of IScpiEGcntatibrs. Tuesday, 3 September, 1907. Mr SPEAKER took the chair at 3 p.m., and read prayers. TARIFF. SEIZURE or WIRE NETTING : CANCELLATION OF CARRIERS' LICENCES-DISTRIBUTIO N OF COPIES OF TARIFF-DUTIE S ON WHEELS AND AXLES , KEROSENE AND CHAIRS.",14
1,Mr JOHNSON,Unknown,"Is it a fact, as reported in the Sydney newspapers of Friday last, 30th August, that three carriers employed by a Government contractor named Sutton to assist in removing wire netting under instructions from the New South Wales Government have been peremptorily ordered by Mr Baxter, Acting Comptroller for Customs, to return their licences, and show cause why they should not be cancelled? Was this high-handed proceeding authorized or approved by the Minister? As the carriers referred according to the report, in no sense principals in the contract with the State - vernmen,!!,' 'and the withdrawal., of 'their licences must seriously injure them in their carrying business, will the Ministerrecall the order issued by Mr Baxter, until inquiry has been held and an offence been proven? Mr AUSTI N CHAPMAN - As the excessive ? matter to which it relates is to come before the law courts, I ask the honourable memgraphed ber to give notice of his question. Every care will be taken to show that neither private persons nor State officials break the Customs law with impunity. Mr Bruce. SMITH - I should like know from the honourable member whether, in suspending these carriers' licences, is not emulating the Premier of New South Wales ±)y taking the law into his own hands while the matter is sub judice t",14
2,Mr AUSTIN CHAPMAN,Unknown,"As the matter will come before the law courts, it is, perhaps, undesirable to refer to it here, but surely questions dealing with it should be placed on the notice-paper, so that before replying to them. I may know exactly what they contain. If the honourable member will give notice of his question, I shall be pleased to answer it, and to give him any information that he may require. So far as I. am aware, no licences have been"" cancelled.",14
3,Mr HEDGES,Unknown,"Will the Minister of Trade and Customs supply to honourable members) alphabetically indexed, copies of the old Tariff, as used by the Customs officials ? \ Mr AUSTIN CHAPMAN - I think that honourable members have been supplied' with copies of the old Tariff, and .I shall be glad to supply any other information that they may require. In my opinion, it would be a good thing to distribute copies of the new Tariff throughout the country, so that the public might know exactly what the rates are, and be in a position to meet, those who have raised prices on goods on which duties have not been imposed or increased. It has been suggested to the Acting Prime Minister that we might distribute a number of copies of the Tariff, - and that one should be sent to any person desirous of obtaining a copy, on receipt of his application, accompanied with an addressed stamped wrapper.",14
4,Mr MAHON,Unknown,"A few could be sent to to were, each country post-office.",14
5,Mr HEDGES,Unknown,"I desire to' ask the GoMinister of Trade and Customs if he has received from the officers of his Department any information in reference to the duties which are being levied upon railway an wheels and axles, imported by the Governhas ment of Western Australia, which the Minister of Railways has' complained are Mr AUSTIN CHAPMANI teleto Western Australia for further particulars, and I hope to be in a position . tomorrow to furnishj accurate information may to the honourable member.  to attention of the Minister of Trade and Customs to the following paragraph, which he appeared in Saturday's Argus.Reference was made in the Federal Parliament two days ago to the fact that no duty has as yet been collected in Victoria on kerosene under the new Tariff. The manager of the Colonial O i l Company (Mr H . A . Forrest) remarks, however, that it has paid over £3,000 in Adelaide and over £1,000 in Brisbane. With regard to stocks, Mr Forrest doubts whether there was three months' supply of American tinned and cased oil and Asiatic bulk oil combined in. Australia on 8th .August, when the Budget Speech was delivered. The Colonial Oil Company had about two and half months' supply on hand, which was about half the stock usually carried, and to ask whether that amount of duty has been paid on kerosene in Adelaide and - Brisbane?",14
6,Mr AUSTIN CHAPMAN,Unknown,"The statement. I made the other day was in reply to an allegation that the price of kerosene oil had been raised in Victoria. From the Customs House I ascertained that no duty had been paid in Victoria since the introduction of the new Tariff, and, consequently, I was at a loss to understand how persons here could claim that in charging the extra price they were simply passing on the duty. As regards what payments have been made in other States, I have no knowledge, but I shall be glad to ascertain the amount, and let the honourable member know.",15
7,Mr STORRER,Unknown,"I desire to ask the Minister of Trade and Customs a question with reference to the importation of chairs. It is evident that a mistake has been made in the printed matter, and that the trade is being blocked by the charge of 7s. 6d. per chair which the Customs officers are now making. I ask the Minister whether he will take .the matter into consideration, so that business may not be impeded by the action of the Department, owing to the mistake' to which I refer.",15
8,Mr AUSTIN CHAPMAN,Unknown,"This and other matters which have been brought under my notice by honourable members and deputations, are receiving every attention, and at the earliest possible moment some information will be made available to the House. TELEGRAPHIST S' OVERTIME.",15
9,Mr MALONEY,Unknown,"I desire to ask the Postmaster-General a question without it tomorrow. notice.. When telegraphists are kept at work for more than their usual hours, will he.see that they are paid for the overtime which they are compelled to work.",15
10,Mr MAUGER,Unknown,"I shall certainly do I am entirely opposed to the working of overtime, and think that it should, as far as possible, be avoided. When overtime must be worked, it should be paid for; but I shall discountenance the working of overtime. ROYAL AGRICULTURA L SHOW.",15
11,Mr TILLEY BROWN,Unknown,"Will the Acting Prime Minister take into consideration the fact that one of the greatest, if not the greatest, agricultural shows in the Commonwealth is being held in Melbourne this week? Usually the Victorian Parliament adjourns on the Thursday of the week in which the Royal Agricultural Society's Show is held-that being the popular day.",15
12,Mr CROUCH,Unknown,"Hear , hear. Let us adjourn on Thursday next until 8 o'clock in the evening.",15
13,Mr TILLEY BROWN,Unknown,Apar t from any other consideration,15
14,Mr SPEAKER,Unknown,"In the asking of a question, no debate may take place.",15
15,Mr TILLEY BROWN,Unknown,"I understand that, sir, and did not think that I was debating the matter. Knowing the desire of the Acting Prime Minister to get on with work, I felt it necessary to say a word 01 two, with the object of inducing him to consent to the adjournment for which' I ask.",15
16,Sir WILLIAM LYNE,Unknown,"Whil e acknowledging the importance of the show to which the honourable member refers, I regret that it will be impossible to adjourn on Thursday next, because there is so much work that we want to get through. - AGRICULTURAL IMPLEMEN T MAKERS: . SOUTH AUSTRALIA.",15
17,Mr HUTCHISON,Unknown,"Has the Minister .of Trade, and Customs the return showing the working'of the Excise Tariff Act relating to agricultural machinery for which .1I have asked?",15
18,Mr AUSTIN CHAPMAN,Unknown,"I brought it on Friday, intending to present it then, and unfortunately I have forgotten to bring if today. However, I shall present NA FEDERAL ELECTIONS.",15
19,Mr CROUCH,STATE REFERENDUMI N,"It has been anso. nounced by the Premier of Queensland, that he proposes at the time of the 'next Federal elections,' to take a referendum of the State on the subject of Scripture education, and that the Premier of Victoria, if a referendum Bill is passed through the State .Parliament, will propose a similar referendum. Does the Acting Prime Minister think it right that sectarian issues should be permitted to enter into Federal politics, as they necessarily must if, at the time of the Federal elections, a referendum' is taken in regard to the teaching of Scripture by the State?",15
20,Sir WILLIAM LYNE,STATE REFERENDUMI N,"The matter has recently been brought under my notice, though not by the Premier of Queensland, and, in regard to it, I have had occasion to refer to previous correspondence of aconfidential character. While the Government does not wish to refuse any reasonable request by the State of Queensland, Ministers feel that as the Queensland State elections will take place before the Commonwealth elections",16
21,Mr FISHER,STATE REFERENDUMI N,O r about the same time.,16
22,Mr CROUCH,STATE REFERENDUMI N,That is not so with the Victorian elections.,16
23,Sir WILLIAM LYNE,STATE REFERENDUMI N,"The State elections are likely to take place shortly after the Commonwealth elections, and, therefore, the Government does not intend to agree to the proposal. In my opinion, it would not be wise to allow any matter savouring of sectarianism to be mixed up with Federal politics. PUBLIC SERVIC EINCREMENT S.",16
