speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 21 September 1977",14
1,Mr SPEAKER,Unknown,"Rt Hon. B. M. Snedden, tralian QC.) took the chair at 2.15 p.m., and read prayers. The Acting Clerk-Petition s have been lodged (b) vision for presentation as follows and copies will be referred to the appropriate Ministers: Private Nursing Homes: Pensioner Patients To the Honourable the Speaker and Members of the House of Representatives assembled. The petition of signed citizens of Australia respectfully showeth: That many pensioners who are holders of the Pensioners Health Benefit Card have suffered undue hardship as inmates of private nursing homes because the Federal Government subsidy was insufficient to meet the charges laid down. Many pensioners whose spouse was an inmate of the vate nursing homes suffered poverty in an endeavour tain their partner while in the nursing home. Only in rare cases was the statutory minimum patient conthe tribution as laid down adhered to. That the telephone was a matter of life and death to many pensioners, but because of the cost of installation phone many are unable to afford the installation. That those pensioners who have only their pension and very little else to live on and are forced to pay high rents, are in many cases living in extreme poverty. The foregoing facts impel your petitioners to ask the Austives tralian Government as a matter of urgency to: 1. Make sure that subsidies paid to private nursing are such that each pensioner holding a Pensioners Health Benefit Card will pay the private nursing home no more than the statutory minimum patient contribution, which will allow $6 per week to be retained by the pensioner personal use. 2. That a pensioner holding a Pensioner Health Benefit Card shall have a telephone installed free of charge, or at very nominal charge. 3. That those pensioners who have very little else to live on, shall receive a subsidy to assist them. The subsidy to be governed by a means test. And your petitioners as in duty bound will ever pray. by Mr Sinclair, Mr Gillard, Mr Howard, Mr lar pensions Lies MCMahon and Mr Stewart. Petitions received. Broadcasting and Television Programs To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia showeth: That because television and radio: (a) affect our social and moral environment, (b) are family media watched and heard by many chilTo dren at all times, and (c) present too much explicit violence and sex, they therefore need stronger control than other media and the existing standards need stricter enforcement in both national and commercial sectors. Your petitioners therefore humbly pray that the AusGovernment will amend the Broadcasting and Television Act in relation to both national and commercial broadcasters to legislate: (a) for adequate and comprehensive programs in the PETITIONS best interests of the general public, against self-regulauon by the broadcasting and teleindustry, (c) for an independent consumer body to represent the best interests of the general public, and (d) for immediate and effective penalties to be imposed for breaches of program and advertising standards. And your petitioners as in duty bound will ever pray, the underby Mr Bradfield and Mr Eric Robinson. Petition received. Estate Duty as To the Right Honourable the Speaker and Members of the House of Representatives of the Commonwealth in Parliapriment assembled. The humble Petition of the undersigned to suscitizens of Australia respectfully showeth: That where whole or pan of a deceased estate passes to duty. surviving spouse it should be free from Federal estate And your petitioners as in duty bound will ever pray, of the teleby Mr Graham and Mr Martin. Petitions received. Pensions To the Speaker and Members of the House of Representaassembled, the petition of the undersigned citizens of Australia respectfully showeth: homes That the delays between announcements of each quarterly movement in the Consumer Price Index and their application as a percentage increase in age and invalid pensions is excessive, unnecessary, discriminatory and a cause of econpatient for their omic distress to pensioners. That proposals to amend the Consumer Price Index by eliminating particular items from the Index could adversely a affect the value of future increases in age and invalid pensions and thus be a cause of additional economic hardship to only their pension and pensioners. The foregoing facts impel your petitioners to ask the Australian Government as a matter of urgency to1. Require each quarterly percentage increase in the consumer price index to be applied to age and invalid and simias from the pension pay day nearest following the date of announcement of the CP1 movement. 2. Give an open assurance to all aged and invalid pensioners that any revision of the items comprising the consumer price index will in no way result in reductions in the value of any future entitlements to pensioners. And your petitioners as in duty bound will ever pray, respectfully by Mr Les Johnson and Mr MACKenzie. Petitions received. National Day of Prayer the Speaker, and the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully shows that-whateve r our ideology, in the sight of God we, as a nation are polidcatly, economically and spiritually sick and in need of healing. We, the undersigned, are Christians, and as such, recognise the Bible as the word of God, and in 2 Chronicles 7:14, we are told ""If my people which are called by my name shall humble themselves and pray and seek my face, and turn from their wicked ways, then will I hear from heaven and will forgive their sins, and will heal their land."" Your petitioners therefore humbly pray that the members in the House assembled will designate a Sunday of your choosing as a ""National Day of Prayer for the Healing of Our Nation"" and have the day and date of this event published in the daily press. And your petitioners as in duty bound will ever pray, by Mr Malcolm Fraser. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We the undersigned citizens of Australia do humbly pray that the Commonwealth Government will permit Mr Ignazio Salemi to remain in Australia as a resident. The petition of the undersigned respectfully showeth: 1. That whereas an amnesty was announced for all illegal migrants and that whereas Mr Ignazio Salemi, an applicant for amnesty, has been denied amnesty. 2. That Mr Salemi fulfils all the publicly announced criteria for amnesty. 3. That a decision of sue judges of the High Court of Australia recognises that the Minister for Immigration and Ethnic Affairs may exercise a discretion to allow Ignazio Salemi to remain in Australia. 4. That, although denying Salemi's appeal, all six judges of the High Court agreed that he had been unfairly treated. And your petitioners as in duty bound will ever pray, by Mr Les Johnson. Petition received. Replacement Constitution To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That we believe that Australia's constitution is undemocratic and should be replaced by a democratic constitution. This new constitution should be drafted at a representative, directly elected people's convention following extensive public debate, and then put to a referendum of the people. The petitioners therefore humbly pray that the Parliament, as a matter of urgency, will help to promote such public debate and will arrange for the holding of such a people's convention and referendum. And your petitioners as in duty bound will ever pray, by Mr Les Johnson. Petition received. Australian Broadcasting Tribunal To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens showeth: (1) We protest against any proposed self regulation of the Broadcasting and Television Media in Austraha. (2) The appointment of Mr Gyngell as Chairman of the Australian Broadcasting Tribunal because of his admitted bias. Your petitioners therefore humbly pray that no self regulation is implemented and Mr Gyngell be dismissed as Chairman of the Australian Broadcasting Tribunal. And your petitioners as in duty bound will ever pray, by Mr MACKellar. Petition received. Rhodesia To the Honourable the Speaker and Members of the House of Representatives in the Parliament assembled, the humble Mr Ignazio Salemi petition of the undersigned citizens of Australia showeth: That the Chaner of the United Nations clearly precludes it from interference in the domestic affairs of a country or from obstructing the free transmission of news and information between individuals and between nations. That the United Nations, in apparent illegality, has imposed many restrictions and sanctions upon Rhodesia which has been remarkably free from the bloodshed and turmoil of Northern and Central African lands, even to the extent now of actively encouraging armed conflict against the legally elected Government of Rhodesia. Lord Graham as Minister of External Affairs and Defence has said: 'International Communism is our enemy. All this talk of political advancement and majority rule is no more than a smokescreen in the early skirmishes of an assault upon the whole of Africa. . . . It is even difficult to see this enemy because it is not merely attacking us, but on a broad front is attacking the whole world order, its standards, its law and order, its moralities, its churches, its patriotisms, its philosophies, and even much of its learning . . .' That Communist Chinese infiltration in much of Africa over many years, and Cuban communist troops reported to number 25,000 are dominating nearby Angola, and possess modern missiles et cetera. It is urgent that Mozambique, now under communist domination and which has a common border with Rhodesia, does not receive any further aid from the Commonwealth Government of Australia, which has benefited mainly, the terrorist guerilla movements that are responsible for the deaths of many Rhodesian people. It is urgent for the Australian people to determine for themselves, the actual facts of the Rhodesian struggles. It is urgent that the House of Representatives in the Parliament assembled, will observe common justice and proper humanity by inviting only authorised representatives of the present Government of Rhodesia to Australia, to do what they have been deprived to do previously, present their case fully and publicly so that this can be examined and tested, witnout interference, and so that the eventual impact on Australia's own security and defence alliances can be gauged with better accuracy. Your petitioners request urgent action to be taken immediately. And your petitioners as in duty bound will ever pray, by Mr Thomson. of Australia respectfully Petition received. Tertiary Education Assistance To the Speaker and Members of the House of Representatives assembled. The humble zens (students, parents, teachers) of Australia respectfully showeth: That the decision by the Government to withdraw all forms of financial assistance institutions is in total conflict with stated Government education policy. The decision will result in secretarial and clerical students and an inordinate demand upon the State Government education systems. At a time of severe economic lead to a serious worsening of the current employment situation, particularly school leavers. Your petitioners therefore Government will act immediately to reverse its decision. And your petitioners as in duty bound will ever pray. by MrViner. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth objection to the metric system and request the Government to restore the imperial system. And your petitioners as in duty bound will ever pray, by Mr Wentworth. Petition received. Unemployment Benefits The Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition the undersigned citizens of Australia respectfully showeth: The Department of Social Security current means test allows those over 21 years of age to earn $6 per week dition to unemployment benefits, and those under 21 week. Amounts earned in excess of these levels result loss in benefit of $ 1 for every additional dollar earned. This policy discourages the unemployed from engaging part time or casual work. Also this may mean that existing potential opportunities for parttimework will not be taken up at a time when unemployment is a major social problem. We believe that this policy is having a particularly tunate effect on young school leavers who are being valuable work experience and entry into the work force. Your petitioners humbly pray that this House request Honourable Minister for Social recommendation of the recent Myers report on unemployvention ment benefits and allow those receiving unemployment benefits to earn up to $20 per week, before their unemployment benefit is reduced. And your petitioners as in duty bound will ever pray, by Mr Yates. Petition received. NA petition of the undersigned citiNA",14
2,Mr JACOBI,CHILD ABDUCTIONS,"I address a question to the Minister for Foreign Affairs. It relates to child abducto students of non-State tertiary tions. The Minister will recall that I raised this matter with him last May and he undertook to a shortage of places for training set up an interdepartmental committee of inquiry. He will further recall my lengthy submissions urging a number of recommendations disruption, this action must on legislative reforms. Can the Minister now advise the House whether the committee has completed its findings? If so, what are its humbly pray that the Federal recommendations? When can we expect them to be implemented? Finally, he will recall that last month I requested an urgent investigation by himself and the Attorney-General into the alleged illegal activities of an organisation with the title Fathers Organisation for Revolutionary Custody Entitlement. Can he advise the House of the results of his investigations and the activities Metric System of this organisation?  able member has been questioning and making representations to me over a lengthy period of time. At alltimeshe has taken a constructive interest in this very difficult area. I have been spending time on the matter, as have some of my colleagues. To put the matter into perspective let me say that since 1972 fewer than 40 cases of child abduction have been referred to my Department. However, thesefiguresgive no real of indication of the size of the problem but unless they are reported it cannot be measured. The removal of children from Australia by one in adparent without the consent of the other is, of $3 per course, illegal. What is not widely known is that in a certain steps can be taken to prevent children being removed illegally. If a parent considers in that his or her partner may remove a child withor out his or her consent he or she should fill in an inquiry form at a passport office. This will at least help to prevent travel documents being provided unforfor the child until a court order can be obtained. denied Inquirers are counselled to this effect at the training so important for thenpassport office. When a court order is obtained the parent should have a lawyer notify all carthe riers that to remove the child would be a contraSecurity to give effect to the of section 63 of the Migration Act. Unfortunately however-I think this is implicit in the honourable member's question-ther e are other ways in which these preventative measures can be bypassed, and it would not be helpful to give them further publicity by referring to them here. As the honourable member has indicated, an interdepartmental committee has been studying the matter and it has recommended, among other things, the amendment of legislation and a further examination of other measures since a complete legislative remedy has not yet been devised. The Family Law Act, and questions of citizenship, dual nauonality and passport issue are all involved. Therefore passport control is only one element of a major legal problem. Other aspects concern the Minister for Immigration and Ethnic Affairs, the Minister for Administrative Services and the Attorney-General. However, I propose to put amendments to the Passports Act to the Government for early consideration. These will provide at least a partial solution to the problem of child abduction. The matter will unquestionably require continuing study. The honourable member referred to the Fathers Organisation for Revolutionary Custody Entitlement. All reports concerning that organisation have been placed in the hands of the Commonwealth Police. As I understand it, despite its investigations, which included interviews with the reporter from the Sunday Independent who wrote the original story and interviewed a member of the Senate, it has been unable to discover anyone who admits to being a member of the organisation or anyone who has first hand knowledge of it However, I understand that the Attorney-General's Department has received no complaints of child abductions being carried out by any such organisation. INDUSTRIAL DISPUTES: STATISTICS",16
3,Mr GRAHAM,CHILD ABDUCTIONS,Will the Minister for Employment and Industrial Relations confirm that the latest figures relating to industrial disputation show that in the first sue months of this calendar year Australia had the lowest number of industrial disputes and working days lost during this decade? In view of these statistics will the Minister advise the House whether he is satisfied that this level of industrial disputation indicates that there is a minimum degree of political and economic subversion going on in this country?,17
4,Mr STREET,CHILD ABDUCTIONS,"In the first six months of this year the officially published tralian Bureau of Statistics show the lowest amount oftimelost through industrial disputes for approximately 10 years. That contrasts very markedly with the situation under the previous Government when bothtimelost and wages lost through industrial disputation reached record levels. To a major extent thefiguresnow reflect the sound policies of the present Government. In particular we have not followed the example of our predecessors. We have not encouraged unions to pursue extravagant wage claims which the economy could not possibly sustain. The Australian industrial system and its legal framework are excellent and no direct action in pursuit of claims is necessary. Certainly the Government will not be coerced by irresponsible union muscle and it will not hesitate to introduce legislation, as it has already done, if and when it is necessary. The Australian Conciliation and Arbitration Commission expressed concern at the high level of disputation when it was hearing recent national wage cases. We also believe that this level is too high. What people have to appreciate is that statistics do not tell the whole story. Many disputes have little effect on statistics although they cause very serious dislocation to business and disruption to the community. As examples of that latter type of dispute, I instance the air traffic controllers strike and the fuel tankers dispute in Victoria. Neither of them would have had a significant effect on statistics as printed but they caused enormous disruption to the community. Other disputes totally disregard the wage indexation guidelines of the Commission. They seriously affect industrial production. They affect business confidence and our overseas trade. As examples of those sorts of disputes I instance the building industry disputes currently taking place in Victoria, disputes in the Pilbara which disrupted our trade to Japan, bans by the Seamen's Union of Australia involving claims for crewing of ships engaged in overseas trade and strikes in Queensland abattoirs which again have threatened the fulfilling of contracts and, in one instance at least, closed a works and put hundreds of people out of a job. By engaging in these sorts of disputes unionists show a total lack of concern for the effects on the community and on fellow workers. In summary, statistics alone tell nothing of the relative cost to the country and to employment opportunities. We must go beyond the figures and look at the facts. The Government will continue to condemn irresponsible and unwarranted action of this kind as an attack on the Australian statistics of the Auscommunity. INFLATION: IMPLICIT DEFLATOR Mr E. G. Whitlam-My question is addressed to the Prime Minister and relates to his statement at the weekend that the rate of increase of the implicit deflator for gross domestic product was 9.2 per cent during 1976-77. Has he noted that Budget Statement No. 2 explicitly states that the rate of growth of the implicit deflator for gross non-farm product calculated at annual rates rose sharply from 8.9 per cent in the second half of 1976 to 13.1 per cent in thefirsthalf of 1977? Has he also noted that all the other implicit deflators show the same sharp increase in the rate of growth in thefirsthalf of 1977? I therefore ask: Does he consider that thesefigurespublished by the Treasurer accurately reflect the rate of inflation?",17
5,Mr MALCOLM FRASER,CHILD ABDUCTIONS,"The Treasurer's up once and for all? Speech and Budget Statement No. 2, of course, were accurate. The figures used over the weekthe end also are completely accurate concerning underlying rate of inflation. The honourable gentleman likes very much to be able to use the consumer price index with the Medibank ponent in it to try to demonstrate the rate of inflation. But he knows quite well that that is false analogy and a false use of that index. also knows quite well that, if the Medibank ement is taken out of the consumer price index, we get to an annual rate of inflation which is sistent withfiguresof the implicit price deflator of 100. which I indicated over the weekend. Both those figures indicated that inflation had over the course of the year by six or seven points. One may recall that at the worse in the Labor years the rate of inflation reached a level per cent or 19 per cent in particular half-years. What we have achieved is a very marked improvement since then. It is also worth noting some of the other elthis ements of the honourable gentleman's statecharge. ments on Monday Conference. In Perth the a Leader of the Opposition said that he had learnt something, that he had been struck by economic responsibdity, that he was going to reform and was going to be a good boy in the future. not a long time after that that the Opposition said, not as a Budget proposal, that it would spend $800m more with one particular objective. Implicit in everything that the Leader of the Opposition said about our Budget was that the Opposition would spend more funds on every of government expenditure. That was obviously confirmed on Monday Conference a couple of nights ago. I think people can understand that the Leader of the Opposition and the Labor Party have learnt nothing. If the Opposition had the power it would move Australia into high spending and high inflation days again. Everythe thing that the Leader of the Opposition has said has pointed very much in that direction. Since was good enough to ask me a question, may I ask him if he had a happy morning? NA",18
6,Mr BONNETT,DEFENCE EXPENDITURE,I refer the Minister for Defence to the Treasurer's Budget Speech in which the Treasurer stated that defence expenditure for 1977-78 would represent a one per cent growth in real terms. Is the Minister aware of the criticism in the Press and by the shadow Minister for Defence that this is mythical and patently false? Will the Minister explain the basis of the Defence estimates for 1977-78 to clear this matter,18
7,Mr KILLEN,DEFENCE EXPENDITURE,"I will do my best. I regret that honourable member for Oxley is not with us; the I understand he is ill. I wish him a speedy recovery. I hope he will soon be back with us. If I can take the House into my confidence, may I tell comthe House that the honourable member for Oxley and I went to the same school. Fortunately a we did not go to the same school together; that He would have been too much for the school. The elhonourable member for Oxley has always had trouble with sums. He once sat for an examinconation in mental arithmetic and got IVi marks out come down Mr SPEAKER-Order! The honourable gentleman will confine himself to the substance of the question and not make a personal attack of 18 upon another member of the House.",18
8,Mr KILLEN,DEFENCE EXPENDITURE,"The honourable member for Oxley- I hope that this does not stir him too much-ha s charged that there has been a 4 per cent cut in real prices in defence expenditure for year. That is the charge. I say it is a false The Treasurer has said that there will be one per cent real increase this year. The facts are simple, even simple enough to be understood by the honourable member for Oxley. Last year $2,182m was spent on defence. That amount was It was expressed in December 1976 prices. That amount expressed in May 1977 prices would just represent $2,320m. I hope that is clear.",18
9,Dr KLUGMAN,DEFENCE EXPENDITURE,Why did you pick on May?,18
