speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 10 October, 1933.",12
1,Mr SPEAKER,Unknown,"Hon. G. H. Mackay) look the chair at 2.30 p.m., and read prayers. WHEAT INDUSTRY.",12
2,Mr SCULLIN,Unknown,-Will the Prime Minister state whether there is any foundation for the published report that the Government contemplates the imposition of a sales tax on flour?,12
3,Mr LYONS,Unknown,"The Minister for Commerce has already indicated that at the appropriate time, when further consideration has been given to the matter, a definite statement will be made on behalf of the Government as r,o the assistance that it proposes to give - to the wheat growers of Australia, the form thai; the assistance shall take, and the method in which it will be applied. He is not yet in a position to make that definite statement., but I hope that it will not be long clehived.",12
4,Mr JOHN LAWSON,Unknown,Will the Minister for Commerce give the House rhe assurance that'any scheme which the Government brings forward for the assistance of the wheat industry will not have the effect of increasing the price of poultry foods to poultry farmers?,12
5,Mr STEWART,Unknown,"As the Prime Minister has stated, the Government is not yet in a position to determine what are the needs of the wheat industry. Until that knowledge is in its possession, it is impossible to contemplate the methods to be adopted to furnish assistance.",12
6,Mr NOCK,Unknown,It has been stated in the Sydney press that the Minister for Commerce consulted the growers of wheat as well as the merchants. Will the honourable gentleman give the House the names of those growers?,12
7,Mr STEWART,Unknown,"It must be borne in mind that I had only a couple of days in which to deal with this matter over the week-end. The growers' representatives with whom I discussed it, were members of the honourable member's own party in this House. I also held conversations with the Vice-President of the Wheat growers Federation of Australia, Mr. Bussau, M.L.A., of Victoria, who claims to represent between 80 per cent, and 90 per cent, of the wheat-growers of Australia. NA PARTS. STANDARDIZATION.",12
8,Mr BLACKLOW,AGRICULTURAL MACHIN E,"Has the attention of the Minister for Trade and Customs been drawn to the proposal put forward by the Agricultural Bureau Executive of Tasmania, and supported throughout Australia, that agricultural machine parts should be standardized and be interwas changeable as between agricultural machines, the object being to lower costs of production? Has the Minister also considered the necessity for a standard to be set in regard to the galvanizing iron, iron wire, &c. ?",13
9,Mr WHITE,AGRICULTURAL MACHIN E,"On account of the many different types of agricultural the requirements ? machinery manufactured, standardization would prove difficult. Actually this is a matter that concerns the agricultural implement industry itself, and I have doubt that as the result of the association of the Sunshine Harvester Company and the Massey-Harris Company, there has been a good deal of standardization between Australian and imported machines. The Standards Association of Australia has issued a draft specification to Australia? in regard to galvanizing and has invited criticism of it. BANANA INDUSTRY.",13
10,Mr R GREEN,AGRICULTURAL MACHIN E,"The Government proposed to allocate to the banana dustry, for research purposes, the sum of £0,000 out of the revenue received from the customs duty imposed on Fijian bananas imported'into Australia. As the amount received from this source is conphone siderably less than was anticipated, does the Government intend to allocate £5,000 this year for research purposes in the local ind ustry ?",13
11,Mr LYONS,AGRICULTURAL MACHIN E,"The original intention was to devote to the assistance of the Australian industry any revenue derived from the importation of Fijian bananas, and an advance was made against the ticipated collection. So far the sum of £5,000has been neither collected nor pended. I think it will be found amount allocated to the industry exceeded the revenue derived from the duty, but that surplus will have to be met by future collections. It is not intended to provide £5,000 during this year.. If there is any surplus from the revenue collected that amount and no more will be devoted to the assistance of the Australian industry. NA CELEBRATIONS. IMPORTATIO N OF BAND .",13
