speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 25 October 1977",14
1,Mr SPEAKER,Unknown,"Rt Hon. B. M. Snedden, signed QC.) took the chair at 2.15 p.m., and read Health prayers. DEATH OF MR C W. RUSSELL",14
2,Mr SPEAKER,Unknown,"I inform the House of the death on 21 October of Mr Charles Wilfred vate Russell who was a member of this House for the Division of Maranoa from 1949 to 1951. On betribution half of the House I have forwarded a message of That sympathy to the relatives of the deceased former pensioners, member. As a mark of respea to the memory of the deceased I invite honourable members to rise in their places. Honourable members having stood in theirThe foregoing places",14
3,Mr SPEAKER,Unknown,I thank the House.,14
4,The Clerk,Unknown,"Petition s have been lodged for allow presentation as follows and copies referred to the appropriate Ministers: Taxation: Volunteer Firemen To the Honourable the Speaker and Members of the House of Respresentatives in Parliament assembled. The humble peddon of undersigned Volunteer Firemen attached to the New South Wales Fire Brigade Service respectfully showeth: That the Volunteer Firemen of the New South Wales Fire Brigades are performing an essential community service in suburban and country towns by providing low cost fire protection and in sacrificing their leisure and rest hours to perform this essential service, are being subjected to severe financial loss by having to pay income tax on two incomes which under the present taxation system discourages most individuals from having two jobs. That the present situation has resulted in the resignation of a large number of volunteer firemen because taxation, leaving a number of fire brigades under strength and a reluctance of potential recruits to pay excessive taxation. That this growing problem could be effectively dealt with by granting taxation concessions State of New South Wales similar to those being received by members of the Citizens Military Forces. Your petitioners therefore humbly pray that the House Representatives will urge the Government to review Taxation Act to exempt the earnings of volunteer firemen the State of New South Wales from income tax, or give sideration to separate assessment of earnings and so protect the future of the volunteer fire service in New South Wales. And your petitioners as in duty bound will ever pray. by Mr Anthony, Mr Charles Jones, Mr Morris And and MrKG. Whitlam. Petitions received. Private Nursing Homes: Pensioner Patients To the Honourable the Speaker and Members of the House of Representatives assembled. The petition of the undercitizens of Australia respectfully showeth: That many pensioners who are holders of the Pensioners Benefit Card, have suffered undue hardship as inmates of Private Nursing Homes, because the Federal Government subsidy was insufficient to meet the charges as laid down. Many pensioners whose spouse was an inmate of the PriNursing Homes suffered poverty in an endeavour to sustain their partner while in the nursing home. Only in rare cases was the statutory minimum patient conas laid down adhered to. the telephone was a matter of life and death to many but because of the cost of installation of the telephone many are unable to afford the installation. That those pensioners who have only their pension and very little else to live on and are forced to pay high rents, are in many cases living in extreme poverty. facts impel your petitioners to ask the Australian Government as a matter of urgency to: 1. Make sure that subsidies paid to Private Nursing Homes are such that each pensioner holding a Pensioners Health Benefit Card will pay the Private Nursing Home no more PETITIONS than the statutory minimum patient contribution, which will six dollars per week to be retained by the pensioner will be patient for their personal use. 2. That a pensioner holding a Pensioner Health Benefit Card shall have a telephone installed free of charge, or at a very nominal charge. 3. That those pensioners who have only their pension and very little else to live on, shallreceivea subsidy to assist them. The subsidy to be governed by a Means Test. And your petitioners as in duty bound will ever pray, by Dr Klugman and Mr Morris. Petitions received. Uranium To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that the undersigned persons believe: That there should be no uranium mining at all, now or in of the effects of the forseeable future. And your petitioners as in duty bound will ever pray, by Mr Connolly. Petition received. to volunteer firemen in the Welfare, Health and Public Education To the Honourable the Speaker and Members of the House of of Representatives assembled. The petition of the underthe signed citizens of Australia respectfully showeth: in That we wish to register our strongest objection to any conproposed cutbacks in the 1977-78 Federal Budget in the areas of Welfare, Health and Public Education. We request that the levels of expenditure in Welfare, Health and Public Education be maintained at current levels of expenditure or increased in levels of expenditure in real terms. your petitioners as in duty bound will ever pray, by Mr Dobie. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That the total cost of air travel includes the cost of transport to and from airports and that the availability of transpon to and from airports is an essential factor in accessibility to domestic and international air travel. That proposals recently announced would indicate that Australians could have the benefit of cut-price overseas air fares. That the Government's decision to undertake a private depanmental review of international civil aviation which is separate from the current review trary to the best interests of Australia's air travellers and consumers. Your petitioners therefore humbly pray that A full scale public inquiry be conducted to ensure that Australia's internal and international priced. And your petitioners as in duty bound will ever pray, by Mr Les Johnson. Petition received. Replacement Constitution To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That we believe that Australia's constitution is undemocratic and should be replaced by a democratic constitution. This new constitution should be drafted at a representative directly elected people's convention following extensive public debate, and then put to a referendum of the people. The petitioners therefore humbly pray that the Parliadouble ment, as a matter of urgency, will help to promote such lic debate and will arrange for convention and referendum. And your petitioners as in duty bound will ever pray, by Mr Les Johnson. Petition received. Royal Commission on Petroleum The petition of certain members of the Service Station Association of New South Wales Ltd, and certain members of the motoring public of New South Wales respectfully showeth: That the Federal Government give every consideration to implementing the findings of the Royal Commission on Petroleum. Your petitioners therefore humbly pray that your honourable House will take action to ensure that the needs of the motoring public and the retail petroleum industry are given every consideration. And your petitioners as in duty bound will ever pray, by Dr Klugman. Petition received. Air Fares Education To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the freeze in expenditure on schools, universities and colleges of higher education will severely hinder the progress of education in Australia; more specifically in our State of New South Wales and the region of the Lower Blue Mountains. This step has caused the shelving of many building and maintenance programs in schools; inadequate equipping of schools; and a pool of unemployed teachers who could be used to reduce class sizes in our schools. Your petitioners call on the Australian Government as a matter of urgency to restore education funding to the level advocated in the 1975 Schools Commission report. of domestic aviation is conAnd your petitioners as in duty bound will ever pray, by Dr Klugman. Petition received. Taxation air fares are fairly To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the existence of a system of double taxation of personal incomes whereby both the Australian Government and State governments had the power to vary personal income taxes would mean that taxpayers who worked in more than one State in any year would: (a) be faced with complicated variations in his or her personal income taxes between States; and (b) find that real after-tax wages for the same job would vary from State to State even when gross wages were advertised as being the same; and (c) require citizens to maintain records of income earned in each State. Your petitioners therefore humbly pray that a system of income tax on personal incomes be not introduced. pubAnd your petitioners as in duty bound will ever pray, the holding of such a people's by Mr Morris. Petition received. Broadcasting and Television Programs To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That because television and radio (a) affect our social and moral environment, (b) are family media watched and heard by many children at all times, and (c) present too much explicit violence and sex, they therefore need stronger control than other media and the existing standards need stricter enforcement in both national ABC, and commercial sectors. Your petitioners therefore humbly pray. That the Australian Government will amend the Broadcasting and Television Act, in relation to both national and commercial broadcasters, to legislate (a) for adequate and comprehensive programs in the best interests of the general public, (b) for a 'Dual System of Regulation' enforced by the Australian Broadcasting Tribunal by internal regulation and external control. (c) for an independent consumer body torepresentthe best interests of the general public, and (d) for immediate and effective penalties to be imposed for breaches of program and advertising standards. And your petitioners as in duty bound will ever pray, by Mr Neil. Petition received. Medical Benefits: Abortions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens showeth that abortion has become a multi-million dollar business in Australia in spite of the fact that the Medical Practice Clarification Bill 1973 was overwhelmingly defeated. The multi-national giant, Population Services International, which operates in Sydney is now expanding its business to include Canberra. In 1976 alone, over 46,000 abortions were being paid for under the existing Medical Benefits Schedule which stipulates the benefit payable for Medical Services under both Medibank and the Private Health Insurance funds. Item No. 6469-'The evacuation of the contents of a gravid uterus by curettage and suction curettage' now attracts a benefit of $65.00. In 1976 close to $5m were spent to destroy unborn children. Under the 'abortion item' No. 6469 abortion-on-demand is now being paid for from public monies, i.e. contributions to the existing Health Funds. Your petitioners therefore humbly pray that the Government takes action: 1. To stop payments of abortion claims under Item No. 6469 of the Medical Benefits Schedule except in the case that the abortion has been carried out in a hospital and it certified medical procedure of preventing the death of the mother; 2. To stop the funding and operation of any so-called pregnancy help service or health centre which offers demand; 3. To financially assist those pregnancy help services which provide genuine support to both mothers and their unborn children. And your petitioners as in duty bound will ever pray, by Mr Street Petition received. NA Mr E. C. Whitlam (Werriwa-Leader of Party, the Opposition)- I give notice that at the next ting I shall move: That this House censures the Prime Minister because the instability and divisiveness he is causing in the community by promoting speculation on a premature election both Houses of the Parliament. NA NA Notice of Motion",14
5,Mr WENTWORTH,COMMUNIST ACTIVITIES,"I give notice that, on the next day of sitting, I shall move: 1. That in the opinion of this House the Australian people have a right to know more about the underhand methods by which communist agitators manipulate trade unions with the object of disrupting the Australian economy; 2. That in the opinion of this House a parliamentary select committee should be set up forthwith to investigate these matters and make them pubhc, and to report upon the organisation, membership and associations of the various communist parties operating in Australia; of Australia respectfully 3. That, since it is likely that this House will be dissolved before such a committee could complete its work, this House now requests the Senate, which preserves continuity despite any elecuon, to set up a select committee with full powers to investigate these matters effectively and, without prejudice to their generality, to report upon: (a) Whether communist textbooks prescribe that members should resort to trickery and deceit within trade unions and should use the pretence of industrial issues to achieve communist purposes; (b) The extent to which the success of communist tactics in trade unions depends upon concealment of the identity of key communist operatives, organisations and associations; and (c) Means of combating communist operations in trade unions. NA NA",16
6,Mr UREN,INTEREST RATES,"I direct my question to the being a Treasurer. Is the Treasurer aware that the money market rates on three-months money in countries such as the United States, Britain, Switzerland and Japan is currently in the range of 2Yi per cent to 6'A per cent and that the equivalent rate in Australia is in excess of 9 per cent? Is it a fact that, despite these attractive interest rates being offered in Australia, another $270m left the country in the three weeks since the Acting Treasurer announced a borrowing of $ 1,700m? I ask the Treasurer why funds do notflowfrom these countries to Australia to take advantage of the high interest rates offered in this country?",16
7,Mr LYNCH,INTEREST RATES,"In response to the speculation Notice of Motion initiated by members of the Austrahan Labor there was a problem with regard to this sitmatter some time ago. I can assure the honourable gentleman that the external position at the present time is certainly sound. As the honourof able gentleman should be aware from figures for that are matters of pubhc record, the trade account has certainly strengthened in recent times. With the renewed program of overseas borrowings which is now starting to have the effect that the Government believed it would, the external situation remains sound. NA",16
8,Mr BRADFIELD,CAPITAL EXPENDITURE,My question is directed to the Treasurer. Is the Treasurer satisfied with the level of capital expenditure shown in the recent estimates published by the Australian Bureau of Statistics?,17
9,Mr LYNCH,CAPITAL EXPENDITURE,"I am certainly able to report that the Government is very well satisfied with the recentfiguresreleased by the Commonwealth Statistician. The latest survey of businessmen's investment intentions, as published by the Bureau of Statistics, is very encouraging. Seasonally adjusted and at current prices, total time, new capital expenditure is expected to be 14 per could cent higher in the second half of 1977 than actual Senate expenditure in the preceding six months. Investof ment outlays in the mining sector increase in seasonally adjusted terms by 66 cent in the six months ending December and capital expenditure in the manufacturing sector is expected to rise by some 33 per cent over the same period. Thesefiguresare very marked dence of the strengthening in business conthe fidence that is now under way. They represent further striking example of the success of this Government's economic policies. NA",17
